,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:30:00,1.0,20.0,0.7629688843073491,20.452316639923684,17.818829105170867,12.0,60.01288829431266,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 15:45:00,1.0,20.0,0.7629688843073491,20.395573883954423,17.834610325720053,12.0,59.31368829431265,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 16:00:00,1.0,20.0,0.7629688843073491,20.33967796816692,17.84612166141927,11.0,57.56190501672066,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,20.0,0.7629688843073491,20.284440288697976,17.85311111181071,11.0,58.30294085045212,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,20.0,0.7629688843073491,20.230403185111456,17.858868068871264,11.0,58.326376684183565,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,20.0,0.7629688843073491,20.177520674613902,17.863446429865956,11.0,59.233012517915014,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,20.0,0.7629688843073491,20.12574865875094,17.866897859873596,11.0,60.53184596273104,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:15:00,1.0,20.0,0.7629688843073491,20.075044845755624,17.869271883850033,11.0,61.12165312947733,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 17:30:00,1.0,20.0,0.7629688843073491,20.025368676098235,17.870615974895692,11.0,60.73525312947733,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-02 17:45:00,1.0,20.0,0.7629688843073491,19.976681251105372,17.870975638883802,11.0,58.14967224080077,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 18:00:00,1.0,20.0,0.7629688843073491,19.928945264521904,17.870394495599385,11.0,60.16630711896605,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 18:15:00,1.0,20.0,0.7629688843073491,19.882124936894442,17.8689143565329,11.0,60.615517630193935,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 18:30:00,1.0,20.0,0.7629688843073491,19.836185952659953,17.866575299466422,11.0,60.02700086000758,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 18:45:00,1.0,20.0,0.7629688843073491,19.79109539982801,17.863415739984635,11.0,60.34394916387762,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-02 19:00:00,1.0,20.0,0.7629688843073491,19.7468217121498,17.85947250003739,11.0,59.45177257524883,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:15:00,1.0,20.0,0.7629688843073491,19.703334613671228,17.854780873675402,11.0,60.950991686572266,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 19:30:00,1.0,20.0,0.7629688843073491,19.660605065572025,17.849374690075653,11.0,59.4203294792144,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 19:45:00,1.0,20.0,0.7629688843073491,19.61860521519643,17.8432863739682,11.0,60.50782417582211,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:00:00,1.0,19.0,0.7629688843073491,19.576849188950202,17.833759464216385,10.0,60.600629909219144,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 20:15:00,1.0,20.0,0.7629688843073491,19.535186976881846,17.820510261927325,10.0,60.37982990921913,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 20:30:00,1.0,20.0,0.7629688843073491,19.741961515931497,17.807655921289484,10.0,59.48443038700221,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-02 20:45:00,1.0,20.0,0.7629688843073491,20.484203607363806,17.806500587562706,10.0,60.664850453891816,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:00:00,1.0,20.0,0.7629688843073491,20.457024040237233,17.81186585875451,10.0,61.180856187288846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:15:00,1.0,20.0,0.7629688843073491,20.39787836502667,17.81601078021446,10.0,61.180856187288846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:30:00,1.0,20.0,0.7629688843073491,20.339956748525506,17.818919779749063,10.0,61.180856187288846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:45:00,1.0,20.0,0.7629688843073491,20.283212689132174,17.820647290055557,10.0,61.180856187288846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:00:00,2.0,16.333333333333332,0.7629688843073491,20.227601589506936,17.821245488283164,10.0,61.180856187288846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:15:00,2.0,14.5,0.7629688843073491,20.173080678103712,17.820764389063722,10.0,60.776056187288845,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 22:30:00,2.0,14.5,0.7629688843073491,20.119608933936856,17.81925193370672,10.0,60.352856187288836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:45:00,2.0,14.5,0.7629688843073491,20.06714701444959,17.8167540757167,10.0,60.352856187288836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:00:00,2.0,14.5,0.7629688843073491,20.015657186356194,17.813314862784853,10.0,60.352856187288836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:15:00,2.0,14.5,0.7629688843073491,19.965103259335397,17.808976515400023,10.0,58.58206860964906,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-02 23:30:00,2.0,14.5,0.7629688843073491,19.915450522457306,17.803779502218596,10.0,59.40890396559743,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 23:45:00,2.0,14.5,0.7629688843073491,19.866665683231297,17.797762612326824,10.0,60.906391973241945,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 00:00:00,2.0,14.5,0.7629688843073491,19.818257650931834,17.788175485168544,9.0,60.27672546583629,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 00:15:00,2.0,14.5,0.7629688843073491,19.770071412002906,17.77474026953532,9.0,59.375125465836284,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 00:30:00,2.0,14.5,0.7629688843073491,19.722572983936224,17.760719921497476,9.0,58.471473291923225,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-03 00:45:00,2.0,14.5,0.7629688843073491,19.67573824955589,17.74614228412042,9.0,60.76563784041818,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,14.5,0.7629688843073491,19.629544072164684,17.731034040391858,9.0,60.3573756330603,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,14.5,0.7629688843073491,19.58396825516526,17.71542076109004,9.0,60.0629756330603,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,1.0,16.333333333333332,0.7629688843073491,19.538989503345988,17.699326950678383,9.0,60.0629756330603,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,15.966666666666667,0.7629688843073491,19.49458738576279,17.682776091307755,9.0,60.0629756330603,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,14.5,0.7629688843073491,19.450283141916266,17.663003145649245,8.0,59.89737563306029,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,14.5,0.7629688843073491,19.40593357906527,17.639716189906483,8.0,59.786975633060294,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,14.5,0.7629688843073491,19.36201604711097,17.61616468683982,8.0,59.40818614428819,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,14.5,0.7629688843073491,19.318517293021355,17.59236354160275,8.0,61.09800860009322,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,14.5,0.7629688843073491,19.2754245952869,17.56832703177364,8.0,60.03700907787631,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,14.5,0.7629688843073491,19.23272574205514,17.54406883327256,8.0,59.48500907787631,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,14.5,0.7629688843073491,19.19040901016656,17.519602045209414,8.0,59.48500907787631,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,14.5,0.7629688843073491,19.148463145054603,17.494939213707468,8.0,59.42980907787631,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,1.0,14.866666666666667,0.7629688843073491,19.107336499709163,17.47287989409976,9.0,57.51242580028432,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,0.7629688843073491,19.72641149264363,17.457743412422072,9.0,60.28966115623268,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,17.066666666666666,0.7629688843073491,20.477211373245357,17.459993107673444,9.0,61.058073578592925,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,1.0,14.866666666666667,0.7629688843073491,20.426486346661413,17.467692103548547,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,18.533333333333335,0.7629688843073491,20.360598284799533,17.473937442325912,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.6,0.7629688843073491,20.296103782305877,17.478765127965364,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,17.433333333333334,0.7629688843073491,20.2329497034289,17.482237396317842,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,0.7629688843073491,20.171085089040833,17.484413904957375,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,0.7629688843073491,20.1104610669441,17.485351839520817,9.0,60.87407357859292,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,0.7629688843073491,20.051030765875527,17.48510601566313,9.0,60.48767357859291,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,0.7629688843073491,19.9927492330559,17.483728976809076,9.0,60.322073578592914,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,0.7629688843073491,19.93557335513871,17.48127108787457,9.0,59.862073578592906,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,0.7629688843073491,19.879461782417952,17.47778062512388,9.0,58.46021137123504,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,0.7629688843073491,19.824374856160578,17.473303862322,9.0,59.13110941232436,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,20.0,0.7629688843073491,19.770274538934824,17.467885153334915,9.0,59.98073234591249,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,1.0,20.0,0.7629688843073491,19.717124347810856,17.461567011324274,9.0,59.767826086954024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,20.0,0.7629688843073491,19.665086138062044,17.454391292487824,9.0,61.07217391304096,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,20.0,0.7629688843073491,19.61414920241935,17.44640239646408,9.0,61.07217391304096,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,20.0,0.7629688843073491,19.56405369934398,17.437639088811704,9.0,60.68577391304096,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,20.0,0.7629688843073491,19.531344554380716,17.428144104198434,9.0,59.66990883898458,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,20.0,0.7629688843073491,20.234610753620064,17.423663939025676,9.0,57.46980258002612,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,20.0,0.7629688843073491,20.472337725937784,17.431640109204988,9.0,59.59083841375757,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,20.0,0.7629688843073491,20.405925959819154,17.439676776027397,9.0,61.01472642140208,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,20.0,0.7629688843073491,20.340950886255463,17.446240826542514,9.0,60.532259913996434,60.0,0.0,0.0,0.7000000000000001,1,0,1,0.66
2024-01-03 10:00:00,1.0,20.0,0.7629688843073491,20.27765212311451,17.451398358942352,9.0,60.27465991399643,60.0,0.2567413333333333,0.0,0.7750000000000001,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,0.7629688843073491,20.216011145569038,17.455219141182624,9.0,60.25625991399643,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,0.7629688843073491,20.15563668413663,17.457764378127067,9.0,59.25686230291186,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.7629688843073491,20.096480684007798,17.459090309089387,9.0,59.13209096989702,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.7629688843073491,20.038548513358496,17.459251132363843,9.0,58.86112680362848,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.7629688843073491,19.98180194612961,17.45829991889749,9.0,61.10335212613203,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.7629688843073491,19.92613908409045,17.456286548632722,9.0,61.18935308169821,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.7629688843073491,19.87151934754599,17.453258408785082,9.0,61.18935308169821,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,0.7629688843073491,19.818101027607494,17.449262030967795,9.0,61.18935308169821,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,0.7629688843073491,19.765869693878066,17.444346305643247,9.0,60.18975403726438,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,0.7629688843073491,19.714561474788248,17.438554297309306,9.0,59.52477935976795,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,0.7629688843073491,19.66414232813136,17.431925656622163,9.0,61.05906736741246,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:00:00,3.0,18.333333333333332,0.7629688843073491,19.614165492858984,17.424496057481992,9.0,59.368401337789905,60.0,3.3376373333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:15:00,3.0,15.0,0.7629688843073491,19.564551567731716,17.416290685388848,9.0,59.175424749161124,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:30:00,3.0,15.0,0.7629688843073491,19.515749416739496,17.407341652462723,9.0,60.65451275680562,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:45:00,1.0,17.666666666666668,0.7629688843073491,19.62209590851389,17.398084998375403,9.0,60.19044624939998,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,0.7629688843073491,20.45311709608425,17.396122715319652,8.0,59.87764624939998,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,0.7629688843073491,20.500158266781643,17.400570986500647,8.0,59.50964624939998,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.7629688843073491,20.432146940321925,17.403974486692167,8.0,59.25864959388157,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,0.7629688843073491,20.36551807143224,17.40599099399346,8.0,61.032137601526074,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,0.7629688843073491,20.29998485824194,17.409465398510818,9.0,61.12027252746969,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,0.7629688843073491,20.235540938274468,17.414751074686116,9.0,60.66027252746969,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,0.7629688843073491,20.172444889872963,17.41867081165399,9.0,60.347472527469684,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,0.7629688843073491,20.110645415715034,17.421284673499766,9.0,59.92427252746968,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,0.7629688843073491,20.050064767442414,17.422650075016954,9.0,59.26187252746967,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.7629688843073491,19.990652447910513,17.42282143070235,9.0,59.24347252746967,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.7629688843073491,19.932396226078616,17.421851449408276,9.0,59.131020353556615,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:45:00,3.0,18.333333333333332,0.7629688843073491,19.875252660066188,17.41979089026056,9.0,60.611115527947405,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:00:00,1.0,19.666666666666668,0.7629688843073491,19.819180085264296,17.416688407556006,9.0,60.09011791686282,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.7629688843073491,19.764138541105776,17.41259063758149,9.0,59.74051791686282,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.7629688843073491,19.71008970085449,17.40754228185351,9.0,59.46451791686282,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.7629688843073491,19.656996804289076,17.401586186925677,9.0,60.02432986143996,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.7629688843073491,19.604365434927065,17.391975881550554,8.0,60.381741806017104,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.7629688843073491,19.552037389579183,17.378437242605642,8.0,57.677948972763396,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.7629688843073491,19.61630099320532,17.364488143624218,8.0,59.23438241757942,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.7629688843073491,20.40124184869963,17.359487179372373,8.0,60.80547042522392,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.7629688843073491,20.44707330338623,17.363847750803753,8.0,59.77760726229988,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.7629688843073491,20.377874122269652,17.367142599790796,8.0,60.19263640706813,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.7629688843073491,20.31007845021794,17.36903044844304,8.0,59.281052651693045,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.7629688843073491,20.24363315446782,17.36957345577421,8.0,60.46308418537673,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.7629688843073491,20.178487277407587,17.368831204505977,8.0,61.022694696604624,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.7629688843073491,20.11459194694863,17.36686080732977,8.0,61.022694696604624,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:30:00,2.0,18.166666666666668,0.7629688843073491,20.051900290592016,17.363717008787205,8.0,60.930694696604625,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:45:00,1.0,19.266666666666666,0.7629688843073491,19.990367353037882,17.359452282950176,8.0,60.74669469660462,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.7629688843073491,19.92995001719151,17.35411692707335,8.0,60.69149469660462,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.7629688843073491,19.870606928426064,17.34775915138552,8.0,60.47069469660462,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.7629688843073491,19.81229842196778,17.340425165178704,8.0,60.26422818919898,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,0.7629688843073491,19.754986453274697,17.332159259347787,8.0,60.44271380792806,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.966666666666667,0.7629688843073491,19.698175373050876,17.320216346171854,7.0,60.25972097467434,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:15:00,2.0,14.5,0.7629688843073491,19.641705794681783,17.304323627751582,7.0,60.07572097467433,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:30:00,2.0,14.5,0.7629688843073491,19.58603954047199,17.287748902998025,7.0,60.07572097467433,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:45:00,2.0,14.5,0.7629688843073491,19.53114846860432,17.27052465603331,7.0,59.696931485902226,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:00:00,2.0,14.5,0.7629688843073491,19.477005581262635,17.252682017444013,7.0,61.20041853798056,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:15:00,2.0,14.5,0.7629688843073491,19.423584977519074,17.234250820132434,7.0,60.80995203057491,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:30:00,2.0,14.5,0.7629688843073491,19.370861808163518,17.215259652864898,7.0,60.38675203057491,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:45:00,2.0,14.5,0.7629688843073491,19.318812232395214,17.195735911612303,7.0,59.9635520305749,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:00:00,2.0,14.5,0.7629688843073491,19.267413376299814,17.175705848773735,7.0,59.4851520305749,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:15:00,2.0,14.5,0.7629688843073491,19.21664329303812,17.155194620370494,7.0,59.2827520305749,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:30:00,2.0,14.5,0.7629688843073491,19.166480924676097,17.13422633129432,7.0,59.2827520305749,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:45:00,2.0,14.5,0.7629688843073491,19.11690606558837,17.112824078689766,7.0,58.16796254180279,60.0,2.5674133333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:00:00,2.0,14.5,0.7629688843073491,19.067899327370437,17.091009993547967,7.0,59.062197419968065,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:15:00,2.0,14.5,0.7629688843073491,19.01944210519726,17.068805280585313,7.0,60.72762083133928,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:30:00,2.0,16.7,0.7629688843073491,19.284774845107584,17.048023484958136,7.0,59.16982130912236,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:45:00,2.0,14.5,0.7629688843073491,19.4110071731534,17.033733534642728,7.0,59.16982130912236,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:00:00,2.0,14.5,0.7629688843073491,19.354837465711544,17.01953218904081,7.0,59.465228475868656,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:15:00,2.0,14.5,0.7629688843073491,19.299496393751568,17.004612143244735,7.0,61.15484949832443,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:30:00,2.0,14.5,0.7629688843073491,19.244954648900976,16.989007286354973,7.0,60.92184997610752,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:45:00,2.0,14.5,0.7629688843073491,19.191184115285562,16.972750096363022,7.0,60.71944997610751,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 03:00:00,2.0,14.5,0.7629688843073491,19.13815782041586,16.955871698375145,7.0,60.64584997610752,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 03:15:00,2.0,14.5,0.7629688843073491,19.08584988809832,16.93840192043549,7.0,59.646452365022945,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 03:30:00,2.0,14.5,0.7629688843073491,19.034235493287735,16.920369347047515,7.0,59.963281032008105,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 03:45:00,2.0,16.7,0.7629688843073491,19.132129532157023,16.902203217546436,7.0,59.67770014333155,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.6,0.7629688843073491,19.571056995487492,16.888033571400452,6.0,59.85139531772235,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 04:15:00,1.0,19.633333333333333,0.7629688843073491,19.60611685024669,16.87606084734647,6.0,61.02694314380929,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 04:30:00,1.0,20.0,0.7629688843073491,19.542258532586512,16.8635994769529,6.0,60.916543143809285,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 04:45:00,1.0,20.0,0.7629688843073491,19.84263899924903,16.851802541663673,6.0,60.75094314380929,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 05:00:00,1.0,20.0,0.7629688843073491,20.473141330652773,16.852507963073766,6.0,59.09494314380929,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 05:15:00,1.0,20.0,0.7629688843073491,20.3974515558897,16.857329554893923,6.0,59.13254887720632,60.0,4.107861333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 05:30:00,1.0,20.0,0.7629688843073491,20.317891993464624,16.86048274249436,6.0,57.677381366456174,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 05:45:00,1.0,20.0,0.7629688843073491,20.239934384282513,16.862034205870067,6.0,59.68801720018762,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
