,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:15:00,1.0,18.5,0.8421021775420979,18.642269937357696,16.325492699810624,12.0,59.5609249880563,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 15:30:00,1.0,18.5,0.8421021775420979,18.608546214734076,16.333750167554403,12.0,59.89329574773142,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 15:45:00,1.0,18.5,0.8421021775420979,18.575393532577003,16.341399570042764,12.0,61.19397993311127,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:00:00,1.0,18.5,0.8421021775420979,18.54237992417389,16.345982020461022,11.0,61.19397993311127,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,18.5,0.8421021775420979,18.509393272471737,16.347218550020145,11.0,61.19397993311127,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,18.5,0.8421021775420979,18.476875092758647,16.347988462007432,11.0,60.91797993311127,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,18.5,0.8421021775420979,18.44481281785939,16.348306796446543,11.0,59.474206211181034,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,18.5,0.8421021775420979,18.413194250946482,16.348188142637778,11.0,59.11889039656088,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:15:00,1.0,18.5,0.8421021775420979,18.38200755452741,16.347646652581222,11.0,59.163193884377414,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-02 17:30:00,1.0,18.5,0.8421021775420979,18.351241239759652,16.3466960540003,11.0,60.31135250836215,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:45:00,1.0,18.5,0.8421021775420979,18.320884156083665,16.34534966297773,11.0,60.46342474916482,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:00:00,1.0,18.5,0.8421021775420979,18.29092548116441,16.343620396215393,11.0,59.911424749164816,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 18:15:00,1.0,18.5,0.8421021775420979,18.261354711132185,16.341520782929248,11.0,59.748147539418035,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 18:30:00,3.0,18.5,0.8421021775420979,18.23216165111394,16.339062976390206,11.0,60.75412326803725,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 18:45:00,1.0,18.5,0.8421021775420979,18.203336406046354,16.336258765121517,11.0,59.98132326803724,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 19:00:00,1.0,18.5,0.8421021775420979,18.174869371762323,16.333119583762837,11.0,59.74212326803724,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:15:00,1.0,18.5,0.8421021775420979,18.146751226342715,16.329656523610954,11.0,59.42932326803723,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 19:30:00,1.0,18.5,0.8421021775420979,18.118972921725508,16.325880342846744,11.0,58.57326058289628,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 19:45:00,1.0,18.5,0.8421021775420979,18.091525675564593,16.32180147645775,11.0,59.745616817965576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:00:00,1.0,18.5,0.8421021775420979,18.064154989059187,16.314952759412755,10.0,60.78352030578211,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 20:15:00,1.0,18.5,0.8421021775420979,18.03677693000803,16.30504978772552,10.0,59.8267203057821,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 20:30:00,2.0,15.7,0.8421021775420979,18.00964375396859,16.2949642979715,10.0,59.10912030578209,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 20:45:00,2.0,15.0,0.8421021775420979,17.98274970030719,16.284703001717556,10.0,60.4902092689928,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 21:00:00,2.0,15.0,0.8421021775420979,17.956089175748197,16.274272407345517,10.0,60.531881509795475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:15:00,2.0,15.0,0.8421021775420979,17.929656749403907,16.26367882610878,10.0,60.531881509795475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:30:00,2.0,15.0,0.8421021775420979,17.903447147952388,16.25292837800858,10.0,60.531881509795475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:45:00,1.0,18.266666666666666,0.8421021775420979,18.539745808894438,16.24450769556485,10.0,60.27234897276729,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 22:00:00,2.0,18.033333333333335,0.8421021775420979,19.08114726891947,16.24770333610604,10.0,57.85925465838603,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-02 22:15:00,2.0,15.0,0.8421021775420979,19.03894242862226,16.252732075283554,10.0,61.01363019589202,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:30:00,2.0,15.0,0.8421021775420979,18.997382367704848,16.257099225643213,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:45:00,2.0,15.0,0.8421021775420979,18.95644953439932,16.260825850203265,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:00:00,2.0,15.0,0.8421021775420979,18.916126894937015,16.263932381406722,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:15:00,2.0,15.0,0.8421021775420979,18.87639791814318,16.266438639898993,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:30:00,2.0,15.0,0.8421021775420979,18.837246560489998,16.26836385274662,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:45:00,2.0,15.0,0.8421021775420979,18.798657251594523,16.269726671113727,10.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 00:00:00,2.0,15.0,0.8421021775420979,18.760368905876422,16.26806790095968,9.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 00:15:00,2.0,15.0,0.8421021775420979,18.722291199624326,16.263110871402066,9.0,61.15696512183565,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 00:30:00,2.0,15.0,0.8421021775420979,18.684670186345222,16.257734821315303,9.0,61.04656512183565,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 00:45:00,2.0,15.0,0.8421021775420979,18.647494087177847,16.251953740631514,9.0,60.32896512183564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,15.0,0.8421021775420979,18.610751468972786,16.245781198830752,9.0,60.32896512183564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,15.0,0.8421021775420979,18.57443123401611,16.239230357465807,9.0,60.32896512183564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,15.0,0.8421021775420979,18.53852261005884,16.232313982314206,9.0,59.74016512183563,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,15.0,0.8421021775420979,18.50301514064309,16.22504445516848,9.0,59.97264214046917,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,15.0,0.8421021775420979,18.467652701444436,16.21495649882287,8.0,61.00698901098996,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,15.0,0.8421021775420979,18.4323497818833,16.201767539895283,8.0,60.142189010989945,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.0,0.8421021775420979,18.39735710488427,16.18835109004979,8.0,57.111143048257034,60.0,9.242688000000003,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,0.8421021775420979,18.36266742156803,16.174715582081447,8.0,57.22573530817105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,0.8421021775420979,18.328273693482735,16.160869193345654,8.0,61.02411084567705,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,0.8421021775420979,18.29416908635533,16.14681985337277,8.0,61.16744577162068,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,0.8421021775420979,18.260346964028795,16.132575251255965,8.0,61.16744577162068,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,16.4,0.8421021775420979,18.22680088257987,16.11814284281925,8.0,60.781045771620676,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,0.8421021775420979,18.193770558883436,16.106007144024705,9.0,60.61544577162067,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,18.033333333333335,0.8421021775420979,18.161325574357043,16.096469385996993,9.0,60.39464577162067,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,18.5,0.8421021775420979,18.12919974099332,16.086674151116075,9.0,60.33944577162067,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,1.0,18.5,0.8421021775420979,18.09738529288249,16.076630553732155,9.0,58.5621492594372,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,17.566666666666666,0.8421021775420979,18.065874690605764,16.066347433036103,9.0,60.85721395126713,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,0.8421021775420979,18.034660614506752,16.05583336125941,9.0,60.580905494506496,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.8421021775420979,18.003735958163098,16.04509665163005,9.0,60.19450549450649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,0.8421021775420979,17.973093822052427,16.034145366091575,9.0,59.88719464883043,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.0,0.8421021775420979,17.942727507406712,16.022987322792407,9.0,59.868649784998624,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,17.333333333333332,0.8421021775420979,18.251756854351516,16.01245197788165,9.0,61.16415327281516,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,18.5,0.8421021775420979,19.004083363365396,16.011775539392197,9.0,59.968153272815144,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,18.5,0.8421021775420979,18.959289447161684,16.014896546784012,9.0,59.06176282847688,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,18.5,0.8421021775420979,18.915150677361304,16.01735690134064,9.0,59.93361299570098,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,18.5,0.8421021775420979,18.87164937241,16.019177787911914,9.0,60.43822494027815,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,18.5,0.8421021775420979,18.828768372136448,16.020379756745132,9.0,59.79422494027814,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,1.0,18.5,0.8421021775420979,18.78649102224738,16.020982742383644,9.0,59.62862494027814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,18.5,0.8421021775420979,18.74531184253181,16.021008090762283,9.0,59.62862494027814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,18.5,0.8421021775420979,18.70527844650592,16.020484302762547,9.0,59.46302494027814,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,18.5,0.8421021775420979,18.665786937453667,16.019432145364497,9.0,59.223824940278135,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,18.5,0.8421021775420979,18.62682292855252,16.01786880247015,9.0,60.32891390348883,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,18.5,0.8421021775420979,18.588938675417435,16.015813169837465,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,18.5,0.8421021775420979,18.552190810235114,16.013292218858176,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,18.5,0.8421021775420979,18.51591349106382,16.01032448433485,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,18.5,0.8421021775420979,18.48009438350805,16.006924662577596,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,18.5,0.8421021775420979,18.445141033240567,16.003108658903134,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,18.5,0.8421021775420979,18.411093820802574,15.998898304391425,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,18.5,0.8421021775420979,18.377457884169893,15.99430912352461,9.0,60.48098614429151,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,18.5,0.8421021775420979,18.344222596418685,15.989353742628591,9.0,59.53292345915057,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,18.5,0.8421021775420979,18.31124431695105,15.984043884177629,9.0,60.606474916389,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,18.5,0.8421021775420979,18.278496507378083,15.978388883253736,9.0,60.668171237459234,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,18.5,0.8421021775420979,18.24612313540647,15.972399590095995,9.0,60.44737123745923,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,18.5,0.8421021775420979,18.21411466560411,15.966087301444066,9.0,60.171371237459226,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,18.5,0.8421021775420979,18.182729489096946,15.959464026985229,9.0,59.86406039178316,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,18.5,0.8421021775420979,18.151991796790256,15.95254550032921,9.0,49.48600707119071,60.0,12.837066666666665,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,18.5,0.8421021775420979,18.121584346605747,15.945343376598377,9.0,50.83146679407655,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,18.5,0.8421021775420979,18.09149887659782,15.93786740861125,9.0,53.17052651696239,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,18.5,0.8421021775420979,18.061137847504597,15.93012473653886,9.0,58.54558623984824,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,18.5,0.8421021775420979,18.03042040092855,15.922113286989173,9.0,61.05394744386164,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,18.5,0.8421021775420979,18.158423517056466,15.914079095977218,9.0,60.814747443861634,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,3.0,18.5,0.8421021775420979,19.048905755969926,15.914044268066712,9.0,60.70434744386163,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,3.0,18.5,0.8421021775420979,19.049275301821474,15.917679546628893,8.0,60.50194744386163,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,18.5,0.8421021775420979,19.004972740364725,15.917897440971318,8.0,60.50194744386163,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,18.5,0.8421021775420979,18.961280356219937,15.91751567845888,8.0,60.336347443861634,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,1.0,18.5,0.8421021775420979,18.918181887584243,15.916553696631928,8.0,59.986747443861624,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,18.5,0.8421021775420979,18.87461301417108,15.91750254477504,9.0,59.414414906833436,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,18.5,0.8421021775420979,18.83047361693809,15.920650035525723,9.0,60.03762904921281,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,18.5,0.8421021775420979,18.786980742623093,15.923145176192397,9.0,59.16742169135329,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,18.5,0.8421021775420979,18.744116937229993,15.925008880142341,9.0,60.22543105590181,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,18.5,0.8421021775420979,18.701808527505243,15.926261211124237,9.0,60.25164300047898,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,18.5,0.8421021775420979,18.66003204117878,15.926920765824867,9.0,59.16604300047897,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,18.5,0.8421021775420979,18.618836920853212,15.92700634795198,9.0,59.16604300047897,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,18.5,0.8421021775420979,18.578207637934103,15.926536526524304,9.0,59.16604300047897,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,18.5,0.8421021775420979,18.538129121246683,15.92552931390926,9.0,59.16604300047897,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,18.5,0.8421021775420979,18.498586743434476,15.924002182401194,9.0,59.16604300047897,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:30:00,1.0,18.5,0.8421021775420979,18.45956630776269,15.921972080306196,9.0,44.509054945056135,60.0,43.132544,0.0,0.0,0,0,0,0.0
2024-01-03 17:45:00,1.0,18.5,0.8421021775420979,18.421054035314306,15.919455447548124,9.0,14.676177353082894,60.0,7.188757333333333,0.0,0.0,0,0,0,0.0
2024-01-03 18:00:00,1.0,18.5,0.8421021775420979,18.382790578295555,15.913990944357524,8.0,16.371237075968693,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 18:15:00,1.0,18.5,0.8421021775420979,18.3446872987008,15.905299817685563,8.0,21.43349679885449,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 18:30:00,1.0,18.5,0.8421021775420979,18.306991885213048,15.896259285911643,8.0,26.348556521740292,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 18:45:00,1.0,18.5,0.8421021775420979,18.26969414512216,15.886881378309587,8.0,31.318816244626092,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 19:00:00,1.0,18.5,0.8421021775420979,18.23278418386506,15.877177761757729,8.0,36.289075967511934,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 19:15:00,1.0,18.5,0.8421021775420979,18.196252396165992,15.867159751536594,8.0,41.48013569039778,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 19:30:00,1.0,18.5,0.8421021775420979,18.16008945744043,15.856838321805153,8.0,46.689595413283634,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 19:45:00,1.0,18.5,0.8421021775420979,18.124286315454796,15.84622411576524,8.0,51.678255136169476,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:00:00,1.0,18.5,0.8421021775420979,18.088834182234375,15.835327455523423,8.0,55.83891485905532,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 20:15:00,1.0,18.5,0.8421021775420979,18.053724526212022,15.824158351659339,8.0,59.06117458194117,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 20:30:00,1.0,18.5,0.8421021775420979,18.018949064610545,15.812726512509178,8.0,61.25673578595456,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 20:45:00,1.0,18.5,0.8421021775420979,18.6241470966827,15.803501440544137,8.0,60.723135785954554,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 21:00:00,1.0,18.5,0.8421021775420979,19.067557618901876,15.804815798400393,8.0,60.52073578595455,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:15:00,2.0,17.1,0.8421021775420979,19.018629608184487,15.80737565320441,8.0,60.52073578595455,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:30:00,2.0,15.0,0.8421021775420979,18.97040602451512,15.809229792450989,8.0,59.76602732919392,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 21:45:00,2.0,15.0,0.8421021775420979,18.922867917322915,15.810400907747665,8.0,60.48317400860149,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 22:00:00,2.0,15.0,0.8421021775420979,18.875750920387816,15.808433724357531,7.0,60.59844624940417,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:15:00,2.0,15.0,0.8421021775420979,18.82896152594689,15.803055373169991,7.0,60.59844624940417,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:30:00,2.0,15.0,0.8421021775420979,18.782742697171855,15.797148780799862,7.0,59.75204624940415,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-03 22:45:00,2.0,15.0,0.8421021775420979,18.737079655795963,15.790731514284525,7.0,59.288181175347766,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 23:00:00,2.0,15.0,0.8421021775420979,18.69195805749059,15.783820612869324,7.0,59.29901462016384,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-03 23:15:00,2.0,15.0,0.8421021775420979,18.647363978965824,15.776432603729441,7.0,60.757650453895344,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 23:30:00,2.0,15.0,0.8421021775420979,18.603283905454873,15.768583517223862,7.0,60.424517916867146,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 23:45:00,2.0,15.0,0.8421021775420979,18.559704718570984,15.760288901695226,7.0,60.36931791686714,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 00:00:00,2.0,15.0,0.8421021775420979,18.516613684525755,15.751563837829215,7.0,60.14851791686714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:15:00,2.0,15.0,0.8421021775420979,18.473998442697948,15.742422952586498,7.0,60.14851791686714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,15.0,0.8421021775420979,18.43184699454264,15.732880432720002,7.0,60.14851791686714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,15.0,0.8421021775420979,18.39014769283032,15.722950037889824,7.0,60.14851791686714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,15.0,0.8421021775420979,18.348889231206226,15.71264511338777,7.0,60.14851791686714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,15.0,0.8421021775420979,18.308060634060475,15.701978602483148,7.0,59.94611791686714,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,0.8421021775420979,18.26765124669951,15.690963058401065,7.0,59.37378537983894,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,0.8421021775420979,18.227650725810154,15.679610655944204,7.0,61.037987577641154,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,15.0,0.8421021775420979,18.188049030207367,15.667933202768639,7.0,60.575746583852336,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.8421021775420979,18.14883641185738,15.655942150324028,7.0,60.449042713809355,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.8421021775420979,18.110003407167934,15.643648604468172,7.0,60.54591495461203,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.8421021775420979,18.071540828537685,15.631063335765598,7.0,59.78185226947108,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.8421021775420979,18.033439756157172,15.61819678947961,7.0,60.70974601051266,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.8421021775420979,17.995691530053673,15.605059095266894,7.0,58.6431483994281,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.8421021775420979,17.958287742372853,15.591660076583565,7.0,59.51978901099047,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,0.8421021775420979,17.921220229890032,15.57800925981122,7.0,60.59967319637031,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,15.0,0.8421021775420979,17.88423509247265,15.561638596658728,6.0,60.59967319637031,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,15.0,0.8421021775420979,17.84724897674863,15.542262824476133,6.0,60.59967319637031,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,16.166666666666668,0.8421021775420979,17.885992109852044,15.52282152229314,6.0,60.1396731963703,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,18.033333333333335,0.8421021775420979,18.85465349733509,15.510235524362912,6.0,60.047673196370305,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,16.4,0.8421021775420979,18.960544835633915,15.506626859350739,6.0,59.6796731963703,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,15.0,0.8421021775420979,18.90807997220452,15.502750947041024,6.0,59.61481051122936,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,15.0,0.8421021775420979,18.856283261683238,15.498242347711507,6.0,61.09369708552463,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,15.466666666666667,0.8421021775420979,18.805137212525317,15.493121897116573,6.0,60.964897085524626,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,18.5,0.8421021775420979,18.754624847366713,15.487409805502828,6.0,60.81769708552463,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,18.5,0.8421021775420979,18.70472968773777,15.481125676240453,6.0,60.68889708552463,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,18.5,0.8421021775420979,18.655435739231816,15.474288523899977,6.0,60.541697085524625,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,16.633333333333333,0.8421021775420979,18.60672747711512,15.46691679179104,6.0,60.541697085524625,60.0,0.0,0.0,0.0,0,0,0,0.0
