,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:15:00,3.0,18.5,1.9689785523334646,18.216426877175344,16.53451842606357,12.0,59.26664806497992,60.0,1.7971893333333335,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 14:30:00,1.0,18.5,1.9689785523334646,18.14001361524381,16.53402591145901,12.0,60.12476598184569,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 14:45:00,1.0,18.5,1.9689785523334646,18.06691577055395,16.530217293016314,12.0,60.97470998566798,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 15:00:00,1.0,18.5,1.9689785523334646,18.21327151552778,16.524758083027322,12.0,60.613876731965156,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 15:15:00,1.0,18.5,1.9689785523334646,19.041183238942505,16.546781993445876,12.0,60.52187673196515,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 15:30:00,1.0,18.5,1.9689785523334646,18.95056329400814,16.582576054523948,12.0,60.52187673196515,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 15:45:00,1.0,18.5,1.9689785523334646,18.842975413468036,16.61131229350035,12.0,59.59994419493696,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 16:00:00,1.0,18.5,1.9689785523334646,18.740906179805563,16.625895078010092,11.0,58.27909106545778,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 16:15:00,1.0,18.5,1.9689785523334646,18.64332859998952,16.626490325087016,11.0,57.904408982323545,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 16:30:00,1.0,18.5,1.9689785523334646,18.550037028295844,16.62277738017697,11.0,57.86092689918932,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 16:45:00,1.0,18.5,1.9689785523334646,18.460660216784554,16.615202995852425,11.0,57.9278448160551,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 17:00:00,1.0,18.5,1.9689785523334646,18.374862218983495,16.60417080237931,11.0,59.42996273292088,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 17:15:00,1.0,18.5,1.9689785523334646,18.292339005717995,16.590045446720783,11.0,60.560980410895105,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 17:30:00,1.0,18.5,1.9689785523334646,18.212815405581004,16.573156334449834,11.0,60.58638662207523,60.0,1.0269653333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 17:45:00,1.0,18.5,1.9689785523334646,18.136042338899603,16.553801012665865,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 18:00:00,1.0,18.5,1.9689785523334646,18.061794317041468,16.532248228355485,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 18:15:00,1.0,18.5,1.9689785523334646,18.337883286614776,16.511576609463365,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 18:30:00,1.0,18.5,1.9689785523334646,19.050210314360434,16.522922972015216,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 18:45:00,1.0,18.5,1.9689785523334646,18.934727050843534,16.54325363961318,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 19:00:00,1.0,18.5,1.9689785523334646,18.82515499179737,16.557305248681583,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 19:15:00,1.0,18.5,1.9689785523334646,18.720967704690302,16.56571423679793,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 19:30:00,1.0,18.5,1.9689785523334646,18.621688940342764,16.56905571702422,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 19:45:00,1.0,18.5,1.9689785523334646,18.526887821110126,16.567849363175224,11.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 20:00:00,1.0,18.5,1.9689785523334646,18.43579841726962,16.554850551419978,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 20:15:00,1.0,18.5,1.9689785523334646,18.347577425519393,16.530004677546454,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 20:30:00,1.0,18.5,1.9689785523334646,18.26214670103874,16.502790296172563,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 20:45:00,2.0,15.933333333333334,1.9689785523334646,18.17928319547644,16.473472018287158,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 21:00:00,2.0,15.0,1.9689785523334646,18.098784907414426,16.442288775290276,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 21:15:00,2.0,15.0,1.9689785523334646,18.020468865995777,16.409456284875827,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 21:30:00,1.0,16.166666666666668,1.9689785523334646,18.021894797039828,16.375407745684463,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 21:45:00,1.0,18.5,1.9689785523334646,18.898959280660662,16.362992368612066,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 22:00:00,2.0,16.633333333333333,1.9689785523334646,18.894918054994108,16.374322202166983,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,1.9689785523334646,18.77893563577213,16.38043553398211,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,1.9689785523334646,18.668278652598765,16.381102971955304,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,1.9689785523334646,18.562481854033685,16.37688520012865,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,1.9689785523334646,18.461124263363235,16.368288812579056,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,1.9689785523334646,18.36382493393528,16.355771504899305,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,1.9689785523334646,18.270239111683225,16.339746767616386,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,1.9689785523334646,18.180054765775782,16.320588129328822,10.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,1.9689785523334646,18.09261337867921,16.290918813713112,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,1.9689785523334646,18.007168721895884,16.250564714616015,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,1.9689785523334646,17.923730379998467,16.20889632185269,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,1.9689785523334646,17.842154585425213,16.166080521741698,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,1.9689785523334646,17.76231097971352,16.122267869378657,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,1.9689785523334646,17.684081330114736,16.077594157895795,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,1.9689785523334646,17.607358369306642,16.032181837154862,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,1.9689785523334646,17.532044746394444,15.986141296318197,9.0,59.923986622075226,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,1.9689785523334646,17.457676005126675,15.931857844309244,8.0,58.17638948877375,60.0,3.594378666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,1.9689785523334646,17.38368133786567,15.868942265131869,8.0,57.78000573339872,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,1.9689785523334646,17.310228898070804,15.806570556034833,8.0,59.39252365026449,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,1.9689785523334646,17.23731825196672,15.744733750282405,8.0,60.8043726708092,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,1.9689785523334646,17.164948601533936,15.683423401398999,8.0,61.00504156713027,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,1.9689785523334646,17.093118822645756,15.622631535932845,8.0,61.00504156713027,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,1.9689785523334646,17.02182749952141,15.562350610730219,8.0,60.72904156713027,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,1.9689785523334646,16.951072955849018,15.50257347428767,8.0,60.15864156713026,60.0,1.0269653333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.0,1.9689785523334646,16.881229356295407,15.451007510838926,9.0,59.135408313427426,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 04:15:00,1.0,17.333333333333332,1.9689785523334646,17.16080122550873,15.410961017789154,9.0,59.157352317249696,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 04:30:00,1.0,18.5,1.9689785523334646,18.60592423066438,15.414668552134284,9.0,60.30987023411547,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 04:45:00,1.0,18.5,1.9689785523334646,18.875536528877387,15.463426435548765,9.0,60.498581939801106,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 05:00:00,2.0,15.7,1.9689785523334646,18.72054473143577,15.5071170822097,9.0,59.429087434306616,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 05:15:00,1.0,15.233333333333333,1.9689785523334646,18.574187480928444,15.54139395361204,9.0,60.75610320114849,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 05:30:00,2.0,16.866666666666667,1.9689785523334646,18.435685475472706,15.56720124730097,9.0,60.92210606784702,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 05:45:00,2.0,15.0,1.9689785523334646,18.304333789485245,15.585392256069548,9.0,60.46210606784701,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:00:00,1.0,17.333333333333332,1.9689785523334646,18.17949474143715,15.596738091438738,9.0,60.38850606784701,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:15:00,1.0,18.5,1.9689785523334646,18.060591445816147,15.601935570231372,9.0,58.58570893454553,60.0,3.8511200000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:30:00,1.0,18.5,1.9689785523334646,18.67739510211819,15.612032702606173,9.0,55.650125179170495,60.0,3.594378666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 06:45:00,2.0,16.166666666666668,1.9689785523334646,18.952320892262332,15.65205057535,9.0,55.51464309603627,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:00:00,2.0,15.0,1.9689785523334646,18.80203708612739,15.687759478153739,9.0,55.912761012902045,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:15:00,1.0,18.033333333333335,1.9689785523334646,18.659841168285165,15.71474075931308,9.0,55.04127892976782,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:30:00,1.0,18.5,1.9689785523334646,18.525007027909968,15.73387341638025,9.0,55.49459684663359,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 07:45:00,1.0,18.5,1.9689785523334646,18.396877821717204,15.745951792183105,9.0,56.24231476349937,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 08:00:00,1.0,18.5,1.9689785523334646,18.275111343256015,15.75169702248458,9.0,57.78123268036514,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 08:15:00,1.0,18.5,1.9689785523334646,18.159190876235524,15.75177331544724,9.0,57.68255059723092,60.0,1.7971893333333335,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 08:30:00,1.0,18.5,1.9689785523334646,18.048335153553218,15.746769490152746,9.0,59.074268514096694,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 08:45:00,1.0,18.5,1.9689785523334646,18.748174454716878,15.749829391407818,9.0,60.615118967990654,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 09:00:00,1.0,18.5,1.9689785523334646,18.950859556394143,15.782475148118825,9.0,60.475690014335626,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 09:15:00,1.0,18.5,1.9689785523334646,18.807175803379764,15.810296905984936,9.0,59.86849001433561,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 09:30:00,1.0,18.5,1.9689785523334646,18.670954708714717,15.83015434986178,9.0,59.62929001433561,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 09:45:00,1.0,18.5,1.9689785523334646,18.541530080420944,15.842853197109712,9.0,59.62929001433561,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 10:00:00,1.0,18.5,1.9689785523334646,18.418355315829444,15.84912228039562,9.0,59.57409001433561,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 10:15:00,1.0,18.5,1.9689785523334646,18.300889817512545,15.849622985056149,9.0,59.006790253227145,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 10:30:00,1.0,18.5,1.9689785523334646,18.188574661682967,15.844950399094238,9.0,59.60030195891279,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 10:45:00,1.0,18.5,1.9689785523334646,18.08096389150315,15.835641145997114,9.0,60.95481700908003,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 11:00:00,1.0,18.5,1.9689785523334646,18.40240680500519,15.826070104794018,9.0,61.10531868132084,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 11:15:00,1.0,18.5,1.9689785523334646,19.004556329691994,15.847716678931286,9.0,60.71891868132083,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 11:30:00,1.0,18.5,1.9689785523334646,18.861059796444483,15.873960500933235,9.0,60.553318681320825,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 11:45:00,1.0,18.5,1.9689785523334646,18.724950315419736,15.892343102177524,9.0,59.535923936934786,60.0,1.7971893333333335,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 12:00:00,1.0,18.5,1.9689785523334646,18.595542655713622,15.903660336945897,9.0,60.62084089823439,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 12:15:00,1.0,18.5,1.9689785523334646,18.472238892878377,15.90863004371722,9.0,61.038646153848354,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 12:30:00,1.0,18.5,1.9689785523334646,18.35453136934915,15.907902071383226,9.0,60.81784615384835,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 12:45:00,1.0,18.5,1.9689785523334646,18.24193224970416,15.90206410317419,9.0,58.88624902054687,60.0,3.5943786666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 13:00:00,1.0,18.5,1.9689785523334646,18.133881911663952,15.89164556087426,9.0,58.21386526517184,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 13:15:00,1.0,18.5,1.9689785523334646,18.053335877884805,15.877142789248742,9.0,58.74078318203761,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 13:30:00,2.0,17.566666666666666,1.9689785523334646,18.863562064752507,15.87657374529049,9.0,56.360501098903384,60.0,2.310672,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 13:45:00,2.0,15.0,1.9689785523334646,18.93775087481503,15.90262430760486,9.0,57.16341901576916,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 14:00:00,1.0,18.033333333333335,1.9689785523334646,18.7990579681005,15.914923203429435,8.0,58.775936932634934,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 14:15:00,1.0,18.5,1.9689785523334646,18.66664582673071,15.911776541812952,8.0,59.615654849500714,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 14:30:00,1.0,18.5,1.9689785523334646,18.539880782943147,15.903021506843722,8.0,59.92177276636649,60.0,2.310672,0.0,0.0,0,1,0,0.0
2024-01-03 14:45:00,1.0,18.5,1.9689785523334646,18.418276597059535,15.889242637779132,8.0,57.37589068323226,60.0,4.6213440000000015,0.0,0.7241666666666667,1,0,1,0.7222222222222223
2024-01-03 15:00:00,1.0,18.5,1.9689785523334646,18.301367800465968,15.878676913875617,9.0,56.02600860009804,60.0,0.2567413333333333,0.0,0.753333333333333,0,0,1,0.0
2024-01-03 15:15:00,1.0,18.5,1.9689785523334646,18.18921341195689,15.87225542967949,9.0,57.123326516963814,60.0,1.7971893333333335,0.0,0.7824999999999992,0,0,1,0.0
2024-01-03 15:30:00,1.0,18.5,1.9689785523334646,18.08168165207369,15.861309494920231,9.0,55.40544443382958,60.0,3.594378666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 15:45:00,1.0,18.5,1.9689785523334646,18.40330677605216,15.850205989350025,9.0,54.66276235069536,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 16:00:00,1.0,18.5,1.9689785523334646,19.005753584177157,15.87042575848069,9.0,56.22008026756113,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 16:15:00,1.0,18.5,1.9689785523334646,18.862468763519928,15.8953412684287,9.0,57.4093981844269,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 16:30:00,1.0,18.5,1.9689785523334646,18.726504986936046,15.912484711068323,9.0,58.89311610129268,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 16:45:00,3.0,18.5,1.9689785523334646,18.597210461275843,15.922644041664379,9.0,60.48413377926691,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 17:00:00,1.0,18.5,1.9689785523334646,18.473995525368032,15.926531289941796,9.0,60.95113999044704,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 17:15:00,1.0,18.5,1.9689785523334646,18.356326692524924,15.924789846614354,9.0,60.76713999044704,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 17:30:00,1.0,18.5,1.9689785523334646,18.24372126455461,15.918001050860555,9.0,60.76713999044704,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 17:45:00,1.0,18.5,1.9689785523334646,18.1357424624528,15.90669014581029,9.0,59.76134046823013,60.0,3.337637333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 18:00:00,1.0,18.5,1.9689785523334646,18.05498372328672,15.883641416530793,8.0,55.82245312948194,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 18:15:00,3.0,18.5,1.9689785523334646,18.864087917560532,15.86639056039218,8.0,56.42297104634772,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 18:30:00,3.0,18.5,1.9689785523334646,18.93649084492374,15.87671341633661,8.0,57.9618889632135,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 18:45:00,1.0,18.5,1.9689785523334646,18.79556952364061,15.88186348270725,8.0,59.33520688007927,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 19:00:00,1.0,18.5,1.9689785523334646,18.661021391999704,15.88053364571681,8.0,60.77882312470424,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 19:15:00,1.0,18.5,1.9689785523334646,18.532291262718875,15.87339264943286,8.0,60.77922599140276,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 19:30:00,1.0,18.5,1.9689785523334646,18.4088767679835,15.861044711504194,8.0,60.74242599140276,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 19:45:00,1.0,18.5,1.9689785523334646,18.290323295697537,15.844035716410424,8.0,57.95263220258289,60.0,4.107861333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 20:00:00,1.0,18.5,1.9689785523334646,18.17621941149735,15.822858814540018,8.0,58.237249880557115,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 20:15:00,1.0,18.5,1.9689785523334646,18.066192719926928,15.797959484098616,8.0,59.84976779742289,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 20:30:00,2.0,15.0,1.9689785523334646,17.95990612264383,15.769740107381274,8.0,60.86048045867471,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 20:45:00,1.0,15.7,1.9689785523334646,17.880419208044078,15.738588040904293,8.0,58.86148380315631,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 21:00:00,1.0,18.5,1.9689785523334646,18.745027725307878,15.722913928963395,8.0,58.57550004778128,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 21:15:00,2.0,15.7,1.9689785523334646,18.876937818314296,15.738591603359962,8.0,59.59921796464705,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.0,1.9689785523334646,18.732714291785534,15.749440708165043,8.0,60.34693588151281,60.0,1.0269653333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.0,1.9689785523334646,18.595251683037663,15.753322587969192,8.0,59.947049020547716,60.0,3.337637333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,1.9689785523334646,18.463580976663998,15.743238091471161,7.0,58.68236215958262,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.9689785523334646,18.336675141111147,15.719354432429698,7.0,60.07408007644839,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.9689785523334646,18.214289804674237,15.691350598999403,7.0,59.34979799331416,60.0,2.053930666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.9689785523334646,18.09605151547381,15.659672303605914,7.0,60.48391591017993,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.9689785523334646,17.9816221748802,15.624722102423394,7.0,57.32402904921483,60.0,6.418533333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.9689785523334646,17.870695649631532,15.586863538686966,7.0,55.99544577162289,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.9689785523334646,17.76299470893854,15.546424888492403,7.0,57.35036368848866,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.9689785523334646,17.658268255398696,15.503702547218598,7.0,58.88928160535444,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.9689785523334646,17.556288821533435,15.458964091049792,7.0,59.69219952222021,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.9689785523334646,17.456850306466137,15.412451044767083,7.0,60.69441720019443,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.9689785523334646,17.35976592970317,15.364381383988329,7.0,60.92222341137457,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.9689785523334646,17.264866381190597,15.314951797332396,7.0,60.77502341137456,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.9689785523334646,17.17199814881693,15.264339731539488,7.0,60.59102341137456,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.9689785523334646,17.08102200633896,15.212705240369852,7.0,60.03902341137455,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.9689785523334646,16.991811646340768,15.160192656105576,7.0,59.76302341137455,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.9689785523334646,16.904252444312263,15.106932100674136,7.0,58.49672508361535,60.0,2.5674133333333335,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.9689785523334646,16.818240341268623,15.05304085177982,7.0,56.318440133782595,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.9689785523334646,16.733680833538653,14.998624577952944,7.0,56.71655805064837,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.9689785523334646,16.65048805944092,14.943778455092461,7.0,58.32907596751415,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.9689785523334646,16.568583973553118,14.888588175870963,7.0,59.94159388437993,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.9689785523334646,16.487897600171475,14.833130862280578,7.0,60.847905590065565,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 03:15:00,1.0,15.933333333333334,1.9689785523334646,16.455046706060134,14.777571449261723,7.0,60.74060582895711,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.466666666666667,1.9689785523334646,16.992562071928965,14.737401338530415,7.0,60.501405828957104,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,1.9689785523334646,16.909356885114498,14.710537432789298,7.0,60.1886058289571,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
