,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:00:00,1.0,20.0,0.8136618681058211,19.76815964943337,16.8920306207396,12.0,59.340902436694066,60.0,3.3376373333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,0.8136618681058211,19.730834925871076,16.90173411514761,12.0,60.94480573339738,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,0.8136618681058211,19.69404910889435,16.910867644298815,12.0,60.646540659341,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:45:00,1.0,20.0,0.8136618681058211,19.657789764421477,16.91944621178969,12.0,60.29694065934099,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:00:00,1.0,20.0,0.8136618681058211,19.621666499481055,16.925339148793924,11.0,59.597740659340985,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,0.8136618681058211,19.58558738430859,16.928295181132707,11.0,59.39534065934098,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,0.8136618681058211,19.54995965679548,16.930801499875056,11.0,59.24814065934098,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,0.8136618681058211,19.514773201891234,16.93287023566954,11.0,59.02734065934098,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,0.8136618681058211,19.964949797977887,16.936216823432673,11.0,59.02734065934098,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.8136618681058211,20.517142482327305,16.946747683095285,11.0,60.0374899187772,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,0.8136618681058211,20.482924505701078,16.959495937013532,11.0,59.619942666029964,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,0.8136618681058211,20.437203732714263,16.97153693693392,11.0,59.35802427138115,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,0.8136618681058211,20.39214476628035,16.982877321555303,11.0,61.149792642140845,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,0.8136618681058211,20.347732329451517,16.993535526620455,11.0,60.33826010511266,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.8136618681058211,20.303951522424377,17.00352952664489,11.0,59.565460105112656,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.8136618681058211,20.260787813163365,17.012876846399443,11.0,59.06866010511265,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.8136618681058211,20.21822702825729,17.02159457210708,11.0,59.00054925943659,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,0.8136618681058211,20.176255344003476,17.029699362361082,11.0,59.91197553750636,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,0.8136618681058211,20.134859277713716,17.03720745877156,11.0,60.218833062589994,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,0.8136618681058211,20.094025679236495,17.04413469634707,11.0,60.27582073578639,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,0.8136618681058211,20.05337207557068,17.04835124469132,10.0,60.04149297658906,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:15:00,1.0,19.7,0.8136618681058211,20.012806948140284,17.04960675607638,10.0,59.967892976589056,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.8136618681058211,19.972726946713763,17.05038922817253,10.0,59.0053771619689,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.8136618681058211,19.933121311565387,17.050711536194754,10.0,59.76041280458717,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.8136618681058211,19.8939795474135,17.05058623223276,10.0,61.198325848065444,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.8136618681058211,19.855291416848836,17.05002555329791,10.0,61.198325848065444,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:30:00,2.0,19.666666666666668,0.8136618681058211,19.81704693392629,17.0490414291699,10.0,61.198325848065444,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.0,0.8136618681058211,19.779236357916165,17.04764549004816,10.0,61.198325848065444,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,0.8136618681058211,19.741850187210865,17.045849074012914,10.0,61.198325848065444,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,0.8136618681058211,19.70487915338315,17.043663234300517,10.0,60.738325848065436,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.8136618681058211,19.66831421539227,17.041098746397765,10.0,60.13112584806543,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.8136618681058211,19.63214655393418,17.038166114959694,10.0,59.28472584806543,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.8136618681058211,19.596367565932375,17.0348755805552,10.0,59.5287980888681,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,0.8136618681058211,19.560968859165737,17.03123712624481,10.0,61.20428705207881,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.8136618681058211,19.525942247030066,17.027260483994777,10.0,60.94668705207881,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.8136618681058211,19.49127974342989,17.02295514093154,10.0,60.94668705207881,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.8136618681058211,19.456603910677888,17.016185076514038,9.0,59.757573626374096,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.8136618681058211,19.421828139973695,17.006693906682603,9.0,61.21806020066938,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,0.8136618681058211,19.38735386844744,16.99696374276216,9.0,60.334860200669375,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,0.8136618681058211,19.353175004367632,16.987001719877263,9.0,59.304460200669375,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,0.8136618681058211,19.31928560405016,16.976814792643584,9.0,59.286060200669375,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,0.8136618681058211,19.28567986818341,16.9664097396667,9.0,59.286060200669375,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,0.8136618681058211,19.252352138244756,16.955793167929055,9.0,58.996532441472056,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,0.8136618681058211,19.219296893006252,16.944971517067657,9.0,60.61527912087963,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,0.8136618681058211,19.186139098007718,16.9318057946188,8.0,60.46777066411899,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,0.8136618681058211,19.15279448757001,16.916036718287398,8.0,60.46777066411899,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,0.8136618681058211,19.11966678333492,16.900143573017335,8.0,60.46777066411899,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,0.8136618681058211,19.08675212093217,16.884130737619287,8.0,60.46777066411899,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,0.8136618681058211,19.054046728311175,16.86800247871939,8.0,60.163707978978046,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,0.8136618681058211,19.02154692345352,16.851762953558687,8.0,61.29624271380845,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,0.8136618681058211,18.98924911214238,16.83541621272292,8.0,60.216131868132386,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,0.8136618681058211,18.957149785787358,16.818966202804383,8.0,58.857244911610664,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-03 04:00:00,2.0,15.0,0.8136618681058211,18.925615166422926,16.80456203792404,9.0,61.01051696130012,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,17.0,0.8136618681058211,18.955495169478265,16.792533988164262,9.0,61.01051696130012,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,16.0,0.8136618681058211,19.383823121027866,16.783534151881863,9.0,59.68571696130012,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,16.0,0.8136618681058211,19.49270351441181,16.777552334492853,9.0,59.35451696130012,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,0.8136618681058211,19.515198861861936,16.772767384521583,9.0,59.09498442427193,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,1.0,16.0,0.8136618681058211,19.48927139531806,16.767770026581367,9.0,59.91278662207414,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,19.666666666666668,0.8136618681058211,19.77821736718199,16.764226280432865,9.0,59.32174562828531,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,0.8136618681058211,19.761059045152983,16.762541351118013,9.0,61.07794782608753,60.0,0.5134826666666666,0.0,0.7666666666666666,1,0,1,0.7416666666666667
2024-01-03 06:00:00,1.0,20.0,0.8136618681058211,19.719998603400025,16.76044919915681,9.0,60.78323936932689,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 06:15:00,1.0,20.0,0.8136618681058211,19.67939280754893,16.757931229660848,9.0,59.15832355470674,60.0,4.6213440000000015,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 06:30:00,1.0,20.0,0.8136618681058211,19.63923176334443,16.754999233104332,9.0,59.791980888677145,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 06:45:00,1.0,20.0,0.8136618681058211,19.59950581917291,16.751664703601058,9.0,60.64333492594424,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:00:00,1.0,20.0,0.8136618681058211,19.560205560033832,16.747938846285898,9.0,60.346077018634155,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,0.8136618681058211,19.521321801661223,16.743832584512678,9.0,60.80615881509857,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,0.8136618681058211,19.85077630460483,16.740464932240958,9.0,60.29095881509856,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,0.8136618681058211,20.489468620748845,16.743959530511674,9.0,60.08855881509856,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:00:00,3.0,19.833333333333332,0.8136618681058211,20.479941727071992,16.750692702645605,9.0,59.94135881509856,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:15:00,1.0,19.966666666666665,0.8136618681058211,20.430509002701232,16.756820286733994,9.0,59.94135881509856,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:30:00,3.0,19.833333333333332,0.8136618681058211,20.381717221771112,16.76229897018535,9.0,59.94135881509856,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:45:00,1.0,19.866666666666667,0.8136618681058211,20.333551909649618,16.767146140652734,9.0,59.94135881509856,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,0.8136618681058211,20.28604208973335,16.771378890806275,9.0,59.66535881509856,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,0.8136618681058211,20.239179462764504,16.775014432015073,9.0,59.63637075967573,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,0.8136618681058211,20.19290092821174,16.77806906184966,9.0,61.23439464883007,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,0.8136618681058211,20.147193408256907,16.780558461290305,9.0,61.14239464883007,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,0.8136618681058211,20.10205964458792,16.782497968640715,9.0,60.64559464883006,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,0.8136618681058211,20.057489160364682,16.78390273402973,9.0,60.203994648830054,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,0.8136618681058211,20.01345197667921,16.784787354255176,9.0,59.68879464883005,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.8136618681058211,19.969936263906845,16.785165985155004,9.0,59.302394648830045,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.8136618681058211,19.926898232788222,16.78505232207907,9.0,59.04286211180185,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.8136618681058211,19.884322537909387,16.78445930760027,9.0,60.56087147635037,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.8136618681058211,19.84223533030185,16.783399919891913,9.0,60.95376779742061,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-03 11:45:00,1.0,20.0,0.8136618681058211,19.8006258833266,16.781886966674982,9.0,60.67776779742061,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,0.8136618681058211,19.759483317386337,16.77993293262026,9.0,60.401767797420604,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,0.8136618681058211,19.71879737316226,16.77754998347314,9.0,60.3465677974206,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,0.8136618681058211,19.6785585738073,16.77474998393113,9.0,59.47210511227965,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,0.8136618681058211,19.63875720716172,16.771544502493658,9.0,61.06463984711004,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,20.0,0.8136618681058211,19.599354112497547,16.767944719970426,9.0,60.97812900143398,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,20.0,0.8136618681058211,19.560336283064135,16.76396115952747,9.0,60.88612900143398,60.0,2.053930666666667,0.0,0.7625,1,0,1,0.75
2024-01-03 13:30:00,1.0,20.0,0.8136618681058211,19.521728881811022,16.759604411516175,9.0,59.052090205447364,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,0.8136618681058211,19.85145381799789,16.75599330831256,9.0,61.01046574295336,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,0.8136618681058211,20.490120625124412,16.75710630431094,8.0,60.804200668896975,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,0.8136618681058211,20.480150939497513,16.759055239914634,8.0,60.03140066889697,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.8136618681058211,20.430168954555857,16.760468614546784,8.0,59.9120366937417,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,0.8136618681058211,20.380783267473966,16.76130124305603,8.0,61.18689918776942,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,0.8136618681058211,20.332224857256502,16.763713799802026,9.0,61.18689918776942,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 15:15:00,1.0,20.0,0.8136618681058211,20.284543929918392,16.767985112248365,9.0,61.18689918776942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,20.0,0.8136618681058211,20.237463489130143,16.771656350881088,9.0,61.18689918776942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,0.8136618681058211,20.190970059076488,16.774743681842622,9.0,61.18689918776942,60.0,0.0,0.0,0.7916666666666666,1,0,1,0.7791666666666667
2024-01-03 16:00:00,1.0,19.6,0.8136618681058211,20.145047622676532,16.777262856566157,9.0,61.18689918776942,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.8136618681058211,20.099682994805082,16.77922919504338,9.0,59.937713521262026,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.8136618681058211,20.054866977625192,16.780657665127762,9.0,61.09993502150093,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.8136618681058211,20.010587371694545,16.781562873026935,9.0,61.09993502150093,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.8136618681058211,19.966832277488017,16.781959058457744,9.0,61.09993502150093,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.8136618681058211,19.923590087944167,16.78186010377293,9.0,61.09993502150093,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.8136618681058211,19.880849481197277,16.781279542860705,9.0,61.09993502150093,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.8136618681058211,19.838599413490066,16.780230569822837,9.0,60.10633502150093,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.8136618681058211,19.796459465143364,16.7765807785103,8.0,60.10448428093716,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.8136618681058211,19.754340119153053,16.770077308976735,8.0,60.102633540373375,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.8136618681058211,19.712639976398687,16.763205708628767,8.0,59.550633540373376,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.8136618681058211,19.671350179062028,16.755976462832365,8.0,59.550633540373376,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.8136618681058211,19.630462085791276,16.748399792740987,8.0,59.44897085523243,60.0,1.2837066666666668,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.8136618681058211,19.589967266324766,16.740485661878044,8.0,60.965664596274,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.8136618681058211,19.549857496248443,16.7322437825555,8.0,60.15413205924582,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.8136618681058211,19.534447131892755,16.72369585823703,8.0,59.381332059245814,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.8136618681058211,20.136929358950862,16.717745958474133,8.0,59.381332059245814,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.8136618681058211,20.512879338336475,16.7190521375518,8.0,59.381332059245814,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.8136618681058211,20.461809481163616,16.72146016907716,8.0,59.86785246058361,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:45:00,2.0,16.0,0.8136618681058211,20.411359334387303,16.72325962427245,8.0,59.410565504061886,60.0,4.6213440000000015,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:00:00,1.0,16.0,0.8136618681058211,20.36151510669342,16.724467018069284,8.0,60.38794343048331,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.8136618681058211,20.312263345850706,16.725098451041966,8.0,61.192752986145045,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.8136618681058211,20.26359093028391,16.725169619726135,8.0,61.192752986145045,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:45:00,2.0,16.0,0.8136618681058211,20.215485060856494,16.724695826680644,8.0,61.04555298614504,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.8136618681058211,20.16756360573843,16.72154672137247,7.0,60.600169708553075,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.8136618681058211,20.119735377928617,16.71547144794592,7.0,61.13477687529938,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.8136618681058211,20.07239734941577,16.70895750765597,7.0,59.58917687529938,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.8136618681058211,20.025539073575295,16.702017290725685,7.0,59.47877687529938,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.8136618681058211,19.979150359337194,16.69466287539431,7.0,59.06207319636962,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.8136618681058211,19.93322126483833,16.68690603568931,7.0,60.17149928332615,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.8136618681058211,19.887742091232575,16.678758249004957,7.0,61.15451122790332,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.8136618681058211,19.842703376654935,16.670230703492354,7.0,61.13611122790332,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.8136618681058211,19.798095890335865,16.661334305265544,7.0,60.87851122790332,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.8136618681058211,19.753910626862,16.65207968542832,7.0,59.689397802198606,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.8136618681058211,19.710138800579625,16.642477206926102,7.0,60.94748437649388,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.8136618681058211,19.666771840137457,16.632536971227406,7.0,60.395484376493876,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.8136618681058211,19.623801383165066,16.622268824838947,7.0,59.84348437649387,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.8136618681058211,19.58121927108376,16.611682365658663,7.0,58.2921685618737,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.8136618681058211,19.53901754404659,16.600786949170622,7.0,60.47520917343607,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.8136618681058211,19.497188436004123,16.589591694485776,7.0,60.45294409937969,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.8136618681058211,19.45572436989305,16.578105490232367,7.0,60.14014409937969,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,0.8136618681058211,19.41461795294448,16.56633700029978,7.0,59.77214409937969,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,0.8136618681058211,19.373861972108866,16.554294669439408,7.0,58.980635642619056,60.0,4.6213440000000015,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,0.8136618681058211,19.333449389594875,16.541986728726187,7.0,58.51539187768835,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,0.8136618681058211,19.29337333851909,16.529421200884137,7.0,60.242379359771505,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,0.8136618681058211,19.25362711866404,16.51660590547948,7.0,59.53838891543325,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,0.8136618681058211,19.214204192341683,16.503548463984423,7.0,59.186856378405054,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:45:00,1.0,15.666666666666666,0.8136618681058211,19.179154026830847,16.490256304714972,7.0,60.43048982322112,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.666666666666666,0.8136618681058211,19.365872988421238,16.475787854895177,6.0,61.18009937888285,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:15:00,1.0,17.666666666666668,0.8136618681058211,19.44932880467566,16.46033723988109,6.0,60.812099378882856,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:30:00,2.0,18.333333333333332,0.8136618681058211,20.16078584640543,16.449501163534634,6.0,60.03929937888284,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
