,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:30:00,1.0,20.0,0.7570074691377003,19.814291634556767,17.112155653938864,12.0,59.8729226946956,60.0,1.5404480000000003,0.0,0.7999999999999994,0,0,1,0.0
2024-01-02 14:45:00,1.0,20.0,0.7570074691377003,19.77752100398319,17.121512114615328,12.0,59.201867176300944,60.0,1.2837066666666668,0.0,0.7999999999999994,0,0,1,0.0
2024-01-02 15:00:00,1.0,20.0,0.7570074691377003,19.740123854967635,17.130192925678784,12.0,60.22369345437068,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-02 15:15:00,1.0,20.0,0.7570074691377003,19.701927206007287,17.138195147167774,12.0,60.46390062111696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:30:00,1.0,20.0,0.7570074691377003,19.66436062273101,17.145532863587636,12.0,60.46390062111696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:45:00,1.0,20.0,0.7570074691377003,19.62740668667242,17.152227025335257,12.0,60.46390062111696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:00:00,1.0,20.0,0.7570074691377003,19.590613779081195,17.15581994071019,11.0,60.46390062111696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,20.0,0.7570074691377003,19.5538663790105,17.156033570038705,11.0,60.46390062111696,60.0,0.0,0.0,0.7836666666666666,1,0,1,0.7813333333333333
2024-01-02 16:30:00,3.0,19.833333333333332,0.7570074691377003,19.51762638976296,17.155748316006733,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 16:45:00,3.0,19.5,0.7570074691377003,19.481880262134943,17.154980370356256,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 17:00:00,1.0,19.666666666666668,0.7570074691377003,19.540961462033547,17.153831437811455,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.7570074691377003,20.480467591698826,17.159811746253734,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 17:30:00,3.0,19.733333333333334,0.7570074691377003,20.487521796255763,17.17261359260336,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 17:45:00,1.0,19.733333333333334,0.7570074691377003,20.43868017192004,17.184590821329184,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,0.7570074691377003,20.390667225601053,17.19568562307348,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,0.7570074691377003,20.343459936573858,17.205925710894245,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.7570074691377003,20.29703596583739,17.215337967966175,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.7570074691377003,20.2513736358048,17.22394847232907,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.7570074691377003,20.206451910599206,17.231782520898403,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,0.7570074691377003,20.162250376936793,17.238864652760217,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,0.7570074691377003,20.1187492255797,17.245218671771493,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,0.7570074691377003,20.075929233341828,17.250867668486897,11.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 20:00:00,3.0,19.833333333333332,0.7570074691377003,20.0335257560592,17.25335677058179,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 20:15:00,1.0,19.533333333333335,0.7570074691377003,19.991444959688476,17.25241355857383,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.7570074691377003,19.94992954684289,17.25092133951487,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.7570074691377003,19.90896451099328,17.24889802612402,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.7570074691377003,19.868535287992856,17.24636099300669,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.7570074691377003,19.82862774290326,17.2433270927065,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 21:30:00,2.0,19.666666666666668,0.7570074691377003,19.789228157213472,17.23981267127871,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.0,0.7570074691377003,19.750323216439543,17.235833583399316,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,0.7570074691377003,19.71189999809403,17.231405207023744,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,0.7570074691377003,19.673945960013985,17.226542457608613,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.7570074691377003,19.636448929036828,17.22125980190945,10.0,60.46390062111696,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.7570074691377003,19.599397090013767,17.215571271367097,10.0,60.46390062111696,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.7570074691377003,19.562778975150668,17.20949047509508,10.0,59.87510062111696,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,0.7570074691377003,19.526583453666692,17.203030612479747,10.0,58.28050109890003,60.0,8.472464,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.7570074691377003,19.490799721761057,17.196204485404852,10.0,49.69712451027126,60.0,2.8241546666666664,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.7570074691377003,19.45541729287894,17.189024510111626,10.0,52.59096034400271,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.7570074691377003,19.42017999869576,17.17902545785532,9.0,55.815996177734156,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.7570074691377003,19.38500222799068,17.165924861151463,9.0,59.0410320114656,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,0.7570074691377003,19.350134660725704,17.15259627827479,9.0,61.14805542283681,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,0.7570074691377003,19.315570029565166,17.13904816347341,9.0,60.56138939321426,60.0,3.594378666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,0.7570074691377003,19.281301278500596,17.125288714534882,9.0,59.262077400858765,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,0.7570074691377003,19.247321556565396,17.111325880442962,9.0,61.18276540850327,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,0.7570074691377003,19.213624211736917,17.09716736880624,9.0,60.65943239369199,60.0,3.0808960000000005,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,0.7570074691377003,19.18020278502019,17.08282065306515,9.0,59.80578690874214,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,0.7570074691377003,19.146805015136334,17.065815708634258,8.0,58.21787252747122,60.0,6.675274666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,0.7570074691377003,19.113349080989643,17.045865414768688,8.0,56.95677056856054,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,0.7570074691377003,19.080089339233357,17.025838814813877,8.0,59.556206402292,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,0.7570074691377003,19.047022089171623,17.005739982297246,8.0,60.9140231247,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,0.7570074691377003,19.014143734666188,16.985572864494536,8.0,60.7852231247,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,0.7570074691377003,18.98145078103503,16.965341286206232,8.0,60.288423124699996,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,0.7570074691377003,18.948939832043397,16.945048953421345,8.0,60.1044231247,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,0.7570074691377003,18.916607586984544,16.924699456871977,8.0,59.92042312469999,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.0,0.7570074691377003,18.884696827419127,16.906773546331845,9.0,59.55242312469999,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 04:15:00,1.0,19.666666666666668,0.7570074691377003,19.70001604187227,16.894683711395004,9.0,59.40522312469999,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 04:30:00,1.0,20.0,0.7570074691377003,20.49937721483884,16.89831586408903,9.0,59.40522312469999,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 04:45:00,2.0,19.333333333333332,0.7570074691377003,20.445677186128638,16.90501455598305,9.0,59.40522312469999,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 05:00:00,2.0,15.0,0.7570074691377003,20.392802908430916,16.910864412009673,9.0,59.479628858097016,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-03 05:15:00,2.0,15.0,0.7570074691377003,20.340731844379157,16.915892475679676,9.0,60.98891352125991,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.7570074691377003,20.289442122860233,16.920124979689838,9.0,61.00324701385428,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,0.7570074691377003,20.23891251916874,16.923587370105217,9.0,60.61684701385427,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.0,0.7570074691377003,20.189122435752918,16.926304329820645,9.0,60.34084701385427,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,16.0,0.7570074691377003,20.140051883534525,16.928299801322673,9.0,60.17524701385427,60.0,0.0,0.0,0.7673333333333331,1,0,1,0.751
2024-01-03 06:30:00,1.0,16.333333333333332,0.7570074691377003,20.09168146378545,16.9295970087731,9.0,60.17524701385427,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 06:45:00,1.0,20.0,0.7570074691377003,20.04399235054452,16.930218479434064,9.0,60.17524701385427,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:00:00,1.0,20.0,0.7570074691377003,19.99696627355852,16.93018606445453,9.0,60.17524701385427,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,0.7570074691377003,19.950585501731542,16.92952095903705,9.0,55.2080527472513,60.0,11.810101333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,0.7570074691377003,19.904832827067757,16.92824372200333,9.0,50.698485236501156,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,0.7570074691377003,19.859691549092798,16.926374294776583,9.0,50.88752107023261,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:00:00,1.0,20.0,0.7570074691377003,19.81526904244105,16.92393250677099,9.0,53.578956903964055,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,0.7570074691377003,19.771564891292623,16.92093948127514,9.0,53.25279273769551,60.0,4.6213440000000015,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,0.7570074691377003,19.72842137143463,16.917414039130357,9.0,54.52742857142696,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,0.7570074691377003,19.68582376046936,16.913373717841363,9.0,57.182064405158414,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,0.7570074691377003,19.64391922405611,16.908836163869726,9.0,60.01449976110678,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:15:00,3.0,19.866666666666667,0.7570074691377003,19.602713901571477,16.903820961735192,9.0,60.93011218346701,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:30:00,3.0,19.5,0.7570074691377003,19.562008219498363,16.898344928217007,9.0,60.48851218346701,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:45:00,3.0,19.5,0.7570074691377003,19.521789237350223,16.89242343660345,9.0,58.49845427615691,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:00:00,3.0,19.5,0.7570074691377003,19.482203690282457,16.886072025225715,9.0,60.08355470616166,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:15:00,1.0,19.766666666666666,0.7570074691377003,19.70718541048051,16.879789004267558,9.0,61.109567128521896,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,0.7570074691377003,20.52705480824193,16.88285556962158,9.0,60.8703671285219,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.7570074691377003,20.473720565891036,16.890223054461554,9.0,60.83356712852189,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.7570074691377003,20.421240071982517,16.896734179052423,9.0,60.83356712852189,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.7570074691377003,20.369593634931025,16.90241664348398,9.0,60.83356712852189,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.7570074691377003,20.31873134318964,16.907296990912418,9.0,60.75996712852189,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.7570074691377003,20.268631847056117,16.911400828155674,9.0,59.25777047300349,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,0.7570074691377003,20.21961312020689,16.914754328767376,9.0,59.936600095554816,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,0.7570074691377003,20.171697027258833,16.917388059953673,9.0,59.157360344001994,60.0,1.7971893333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,0.7570074691377003,20.124473635006275,16.919327101157705,9.0,60.93572059244918,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,0.7570074691377003,20.077924266689152,16.92059381251289,9.0,60.913455518392794,60.0,1.7971893333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,0.7570074691377003,20.03195252842136,16.921209574769446,9.0,58.33540334447974,60.0,4.6213440000000015,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,0.7570074691377003,19.9865311307987,16.921193930235788,9.0,58.675705685616826,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.7570074691377003,19.941733225129195,16.92056689083041,9.0,60.86273100812038,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,0.7570074691377003,19.897542183894192,16.91934832213787,9.0,59.99193196368655,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,0.7570074691377003,19.85421560891429,16.915082270286714,8.0,59.404139130432846,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,0.7570074691377003,19.811726513095188,16.907503212145176,8.0,61.09376015288863,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.7570074691377003,19.76972086078344,16.89949412897952,8.0,60.75036063067171,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,0.7570074691377003,19.728186340325763,16.89106959806424,8.0,60.5847606306717,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,0.7570074691377003,19.686171184072503,16.88471635564259,9.0,53.369102723361614,60.0,12.837066666666665,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,0.7570074691377003,19.643592576970512,16.88071959658947,9.0,50.65480363114944,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,0.7570074691377003,19.601545903660302,16.876224407396744,9.0,51.56143946488089,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-03 15:45:00,1.0,20.0,0.7570074691377003,19.560017284183413,16.871247301554448,9.0,53.70087529861234,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,0.7570074691377003,19.518930372488576,16.865804048103453,9.0,56.74191113234379,60.0,0.0,0.0,0.7673333333333333,1,0,1,0.765
2024-01-03 16:15:00,1.0,20.0,0.7570074691377003,20.342673140434922,16.864215201012595,9.0,59.43334696607524,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.7570074691377003,20.55217859094682,16.872300543135143,9.0,60.67323497371975,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.7570074691377003,20.49741030721775,16.8801983257606,9.0,60.52196846631411,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 17:00:00,3.0,19.866666666666667,0.7570074691377003,20.443498262684265,16.887210392850378,9.0,60.112780888674344,60.0,2.053930666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 17:15:00,1.0,19.766666666666666,0.7570074691377003,20.390419014782683,16.893364890317265,9.0,61.1089995222147,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.7570074691377003,20.338149814176248,16.89868912039001,9.0,61.1089995222147,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.7570074691377003,20.28666858410547,16.903209566775512,9.0,60.9801995222147,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.7570074691377003,20.23570791078225,16.904474648220912,8.0,60.556999522214696,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.7570074691377003,20.1851712719889,16.902215137280635,8.0,60.556999522214696,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.7570074691377003,20.135298761189066,16.899317436962935,8.0,60.48339952221469,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.7570074691377003,20.086072839376136,16.895802462729527,8.0,59.96819952221469,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.7570074691377003,20.037476484315302,16.89169050149578,8.0,59.710599522214686,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.7570074691377003,19.989493175155204,16.88700123038081,8.0,59.17699952221468,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 19:30:00,3.0,19.566666666666666,0.7570074691377003,19.94210687749819,16.881753734898677,8.0,59.93168275202833,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 19:45:00,3.0,19.5,0.7570074691377003,19.895302028915644,16.875966526607236,8.0,60.79443057811526,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 20:00:00,1.0,19.533333333333335,0.7570074691377003,19.84906352489497,16.869657560230852,8.0,59.57423296703069,60.0,3.337637333333334,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.7570074691377003,19.803376705205512,16.86284425027268,8.0,59.65186163401586,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.7570074691377003,19.75822734067086,16.85554348713173,8.0,61.02807835642387,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.7570074691377003,19.713601620335297,16.84777165273937,8.0,61.02807835642387,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.7570074691377003,19.669486139012953,16.839544635729798,8.0,60.01007931199004,60.0,2.5674133333333335,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.7570074691377003,19.625867885207914,16.830877846158142,8.0,35.13070463449362,60.0,39.53816533333334,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 21:30:00,2.0,18.666666666666668,0.7570074691377003,19.58273422939445,16.821786229779903,8.0,21.188540468225117,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.0,0.7570074691377003,19.540072912646544,16.812284281904585,8.0,23.916776301956613,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.7570074691377003,19.497626046034608,16.799908789986436,7.0,25.743412135688114,60.0,3.594378666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.7570074691377003,19.45530634795871,16.784379241747132,7.0,26.33724796941961,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.7570074691377003,19.413362876733395,16.76857109149529,7.0,29.41508380315111,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.7570074691377003,19.371786790657275,16.752494632106895,7.0,29.401719636882607,60.0,6.675274666666668,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.7570074691377003,19.330569505231328,16.73615984430496,7.0,27.7875554706141,60.0,1.5404480000000003,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.7570074691377003,19.28970268550893,16.719576405978856,7.0,29.7061913043456,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.7570074691377003,19.249178238673874,16.702753701225834,7.0,32.52642713807709,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.7570074691377003,19.20898830683959,16.685700829122972,7.0,35.71466297180853,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.7570074691377003,19.169125260063,16.668426612237603,7.0,38.700498805539986,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.7570074691377003,19.12958168956653,16.650939604884023,7.0,37.509534639271436,60.0,6.161792000000001,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.7570074691377003,19.090350401162144,16.63324810113401,7.0,38.23217047300289,60.0,1.0269653333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.7570074691377003,19.05142440887138,16.61536014258856,7.0,39.43320630673434,60.0,3.0808960000000005,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.7570074691377003,19.01279692873551,16.597283525917877,7.0,40.560642140465795,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.7570074691377003,18.974461372810133,16.579025810176567,7.0,40.510477974197244,60.0,4.878085333333334,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.7570074691377003,18.936411343338808,16.560594323900748,7.0,41.766713807928696,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.7570074691377003,18.89864062710027,16.541996171993556,7.0,44.789349641660145,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.7570074691377003,18.86114318992412,16.52323824240538,7.0,47.94078547539159,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,0.7570074691377003,18.823913171369973,16.504327212614882,7.0,51.00022130912304,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,0.7570074691377003,18.786944879565155,16.485269555916823,7.0,54.0964571428545,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,0.7570074691377003,18.750232786196232,16.46607154752241,7.0,55.573492976585946,60.0,1.5404480000000003,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,0.7570074691377003,18.71377152164981,16.446739270477753,7.0,58.0073288103174,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,0.7570074691377003,18.677555870298153,16.427278621405854,7.0,60.37142971810523,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,0.7570074691377003,18.64158076592524,16.407695316077422,7.0,60.585305303389504,60.0,3.0808960000000005,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,0.7570074691377003,18.605841287289195,16.387994894815538,7.0,59.635593311034015,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,0.7570074691377003,18.57008666424516,16.36570545688923,6.0,59.60841815575449,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
