,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:45:00,1.0,20.0,1.2172804825640655,19.945324290326607,16.997188316447147,12.0,59.76867806975842,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 16:00:00,1.0,20.0,1.2172804825640655,19.88413111986173,17.00258792768127,11.0,59.106278069758424,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,20.0,1.2172804825640655,19.823726299302496,17.001788508957134,11.0,59.04238165313157,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,20.0,1.2172804825640655,19.764464743048713,16.999869692069066,11.0,59.829798375539625,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,20.0,1.2172804825640655,19.70630404197866,16.996884556853654,11.0,60.90831342570687,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,20.0,1.2172804825640655,19.64920357169418,16.992883889306054,11.0,60.782815097947676,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 17:15:00,3.0,19.733333333333334,1.2172804825640655,19.59312441631379,16.98791627980108,11.0,60.12041509794767,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:30:00,1.0,19.866666666666667,1.2172804825640655,19.53802929552478,16.982028217112667,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 17:45:00,1.0,20.0,1.2172804825640655,19.997577655513677,16.97755937015221,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:00:00,1.0,20.0,1.2172804825640655,20.5166330479743,16.987151278790197,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:15:00,1.0,20.0,1.2172804825640655,20.443821184320434,16.998742396968858,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:30:00,1.0,20.0,1.2172804825640655,20.37261726094032,17.008631261927395,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:45:00,1.0,20.0,1.2172804825640655,20.302959290456034,17.01689612250894,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:00:00,1.0,20.0,1.2172804825640655,20.2347879063018,17.023611856075917,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:15:00,1.0,19.833333333333332,1.2172804825640655,20.168046250760703,17.028850112830415,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:30:00,1.0,20.0,1.2172804825640655,20.1026798677899,17.03267945396087,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 19:45:00,1.0,20.0,1.2172804825640655,20.038636600429378,17.03516548387935,11.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:00:00,1.0,20.0,1.2172804825640655,19.97547760015758,17.032053431077735,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:15:00,1.0,20.0,1.2172804825640655,19.913000163604615,17.022944598941173,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:30:00,1.0,20.0,1.2172804825640655,19.85155359299168,17.01291077885538,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 20:45:00,1.0,20.0,1.2172804825640655,19.79110119301423,17.00199746075289,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:00:00,1.0,20.0,1.2172804825640655,19.731607804607545,16.99024816210042,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:15:00,1.0,20.0,1.2172804825640655,19.67303973938671,16.977704512388428,10.0,59.954815097947666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 21:30:00,2.0,18.333333333333332,1.2172804825640655,19.61536471689018,16.96440633400617,10.0,59.84441509794767,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 21:45:00,1.0,17.0,1.2172804825640655,19.558551804506987,16.950391719656935,10.0,59.67881509794766,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:00:00,1.0,20.0,1.2172804825640655,19.67420444044811,16.936065402740454,10.0,59.67881509794766,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 22:15:00,2.0,19.0,1.2172804825640655,20.51575765662999,16.933005752910802,10.0,58.81441796464618,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 22:30:00,2.0,15.0,1.2172804825640655,20.46525251131515,16.937318667855315,10.0,56.26523420927115,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-02 22:45:00,2.0,15.0,1.2172804825640655,20.391652179829716,16.94013150251086,10.0,56.40575212613692,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 23:00:00,2.0,15.0,1.2172804825640655,20.31951419036458,16.941473949886046,10.0,57.999870043002694,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:15:00,2.0,15.0,1.2172804825640655,20.24878359150528,16.941414988383976,10.0,59.61238795986847,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:30:00,2.0,15.0,1.2172804825640655,20.179407748054356,16.94002061853849,10.0,60.90240229336109,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 23:45:00,2.0,15.0,1.2172804825640655,20.111336242113047,16.93735399051154,10.0,60.80750348781881,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 00:00:00,2.0,15.0,1.2172804825640655,20.044131885952677,16.929157980412192,9.0,60.365903487818805,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 00:15:00,2.0,15.0,1.2172804825640655,19.977593562093208,16.915031636766805,9.0,59.7955034878188,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 00:30:00,2.0,15.0,1.2172804825640655,19.912072086963907,16.90004458946896,9.0,58.31327740086228,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-03 00:45:00,2.0,15.0,1.2172804825640655,19.84753221086995,16.88424025634587,9.0,59.40342857143087,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,15.0,1.2172804825640655,19.783940154709434,16.867660168336265,9.0,60.40874648829664,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,15.0,1.2172804825640655,19.721263547238493,16.850344050333238,9.0,60.41329765886523,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,15.0,1.2172804825640655,19.6594713650191,16.832329898568574,9.0,59.85107157190873,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,15.0,1.2172804825640655,19.5985338749347,16.813654054686463,9.0,59.15187157190873,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,15.0,1.2172804825640655,19.538033686723136,16.790033730923955,8.0,59.13347157190872,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,15.0,1.2172804825640655,19.477788631020346,16.76104340762996,8.0,58.9661404682298,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.0,1.2172804825640655,19.418167659362094,16.731729195357648,8.0,59.56838948877449,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,1.2172804825640655,19.35915287893725,16.70211199657769,8.0,60.82800573339946,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,1.2172804825640655,19.300727122603412,16.672211787921338,8.0,59.44301385571194,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,1.2172804825640655,19.24287391802636,16.642047659924984,8.0,60.693530817011535,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,1.2172804825640655,19.185577458138653,16.61163785507403,8.0,61.0745360726255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,1.2172804825640655,19.1288225728611,16.580999804218827,8.0,60.872136072625494,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,1.0,15.333333333333334,1.2172804825640655,19.07298359447372,16.55446770715667,9.0,58.59830711897046,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,1.2172804825640655,19.970608359385775,16.538356106306754,9.0,59.01675757286443,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,20.0,1.2172804825640655,20.528722920686054,16.54219705060954,9.0,60.206075489730196,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,1.0,20.0,1.2172804825640655,20.445811008985576,16.548109300002096,9.0,61.066085045391944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,17.666666666666668,1.2172804825640655,20.36459667692588,16.55228801010068,9.0,60.91888504539194,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,1.2172804825640655,20.285015646048063,16.55481400375778,9.0,60.79008504539194,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,15.666666666666666,1.2172804825640655,20.20700634974791,16.5557646166761,9.0,60.550885045391944,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,1.2172804825640655,20.130509817449813,16.55521384670158,9.0,59.44209460105368,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,1.2172804825640655,20.05546956373415,16.553232496729986,9.0,60.85394362159839,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,1.2172804825640655,19.98183148220634,16.5498883115003,9.0,60.59461251791945,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,1.2172804825640655,19.909543743904738,16.545246108536382,9.0,60.50261251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,1.2172804825640655,19.8385567000532,16.53936790348719,9.0,60.50261251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,1.2172804825640655,19.768822788972503,16.532313030105172,9.0,60.50261251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,1.2172804825640655,19.700296446972775,16.524138255092176,9.0,60.50261251791945,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,20.0,1.2172804825640655,19.63293402305657,16.51489788803242,9.0,60.22661251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,1.0,20.0,1.2172804825640655,19.566693697269702,16.50464388662261,9.0,60.22661251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,20.0,1.2172804825640655,19.673284693519307,16.49379490012004,9.0,60.22661251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,20.0,1.2172804825640655,20.506145592925353,16.49394511139442,9.0,60.22661251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,19.766666666666666,1.2172804825640655,20.447173519840888,16.501213336948283,9.0,60.22661251791945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,19.933333333333334,1.2172804825640655,20.365322668811867,16.50673834819147,9.0,59.496812995702534,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,20.0,1.2172804825640655,20.285230401559303,16.51056125582612,9.0,58.00512565695435,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,20.0,1.2172804825640655,20.206843828845937,16.512763863908308,9.0,59.24964357382012,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,20.0,1.2172804825640655,20.130000173613702,16.513422761718477,9.0,60.624894027714085,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,20.0,1.2172804825640655,20.0546415975033,16.512610512049722,9.0,60.81666507405905,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,20.0,1.2172804825640655,19.9807284460215,16.510396632083072,9.0,60.81666507405905,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,1.2172804825640655,19.908209484589342,16.506847974287343,9.0,60.356665074059045,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,1.2172804825640655,19.837015670495983,16.502028202235476,9.0,60.264665074059046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,1.2172804825640655,19.76709833049282,16.495998098984867,9.0,60.264665074059046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,1.2172804825640655,19.698319260554648,16.488815309377102,9.0,60.13586507405905,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,1.2172804825640655,19.630623128815593,16.480533017614405,9.0,59.71266507405904,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,1.2172804825640655,19.564073032447798,16.47120385026034,9.0,59.63906507405904,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,1.2172804825640655,19.727373134579768,16.461467702496364,9.0,49.60083898710251,60.0,12.837066666666665,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,1.2172804825640655,20.51759454813642,16.463608115761946,9.0,45.962190157671095,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,1.2172804825640655,20.44172538798247,16.471666009178914,9.0,45.27470807453687,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,1.2172804825640655,20.359414096866487,16.477918436253187,9.0,46.37202599140264,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,1.2172804825640655,20.27879510005179,16.4824391150392,9.0,47.10134390826841,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.866666666666667,1.2172804825640655,20.199762978791302,16.48530848853358,9.0,47.72026182513419,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,19.633333333333333,1.2172804825640655,20.12225148938409,16.486602642980657,9.0,49.16717974199996,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,2.0,15.666666666666666,1.2172804825640655,20.046249511060257,16.48639516742465,9.0,50.66929765886574,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,17.333333333333332,1.2172804825640655,19.971700616231313,16.484756810215966,9.0,52.171415575731515,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,1.2172804825640655,19.898218377872386,16.477438032830808,8.0,49.128733492597284,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,20.0,1.2172804825640655,19.825602747143922,16.464046355948593,8.0,48.330851409463065,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,20.0,1.2172804825640655,19.75413391128684,16.44965843959127,8.0,48.60016932632884,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,1.0,20.0,1.2172804825640655,19.68377164828536,16.434323968158616,8.0,49.34788724319461,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,20.0,1.2172804825640655,19.614749396468678,16.42240736438153,9.0,50.90520516006039,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,20.0,1.2172804825640655,19.547171464544668,16.414409720070804,9.0,51.35852307692616,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,20.0,1.2172804825640655,19.99443767429016,16.407654624445346,9.0,51.84864099379194,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,1.2172804825640655,20.50140449651856,16.414792376975374,9.0,53.31395891065771,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,1.2172804825640655,20.416687521503363,16.42376979254372,9.0,54.92647682752349,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,20.0,1.2172804825640655,20.333755055847732,16.430893334673165,9.0,55.78459474438926,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,3.0,19.833333333333332,1.2172804825640655,20.252542740120976,16.436248897689627,9.0,55.72271266125503,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,19.733333333333334,1.2172804825640655,20.17298523269177,16.4399186992617,9.0,57.28003057812081,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,20.0,1.2172804825640655,20.09501994969967,16.4419814106,9.0,58.61654849498658,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,20.0,1.2172804825640655,20.01858694726302,16.442512308285362,9.0,59.40106641185235,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 17:30:00,1.0,20.0,1.2172804825640655,19.943628808724483,16.44158341960225,9.0,59.85438432871812,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 17:45:00,1.0,20.0,1.2172804825640655,19.870090536718717,16.439263661655136,9.0,59.4797022455839,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 18:00:00,1.0,20.0,1.2172804825640655,19.797530557415154,16.431301428809526,8.0,58.20342016244967,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-03 18:15:00,1.0,20.0,1.2172804825640655,19.72574355233703,16.417301049808394,8.0,58.914338079315435,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 18:30:00,1.0,20.0,1.2172804825640655,19.65507631411573,16.402337206912875,8.0,58.19005599618121,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 18:45:00,1.0,20.0,1.2172804825640655,19.58548973888926,16.386458152223618,8.0,58.47777391304699,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 19:00:00,1.0,20.0,1.2172804825640655,19.566048060556056,16.369752234658947,8.0,59.92469182991276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 19:15:00,1.0,20.0,1.2172804825640655,20.42339162971999,16.360934230458792,8.0,60.935404491164576,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 19:30:00,3.0,19.966666666666665,1.2172804825640655,20.459185635679596,16.362711220710786,8.0,60.83120496894766,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 19:45:00,1.0,19.833333333333332,1.2172804825640655,20.373459617950232,16.36314670639226,8.0,60.83120496894766,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:00:00,1.0,20.0,1.2172804825640655,20.289384855133783,16.361949416057417,8.0,60.720804968947654,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 20:15:00,1.0,20.0,1.2172804825640655,20.206899801539326,16.359196464244295,8.0,55.32771333015169,60.0,10.269653333333334,0.0,0.0,0,0,0,0.0
2024-01-03 20:30:00,1.0,20.0,1.2172804825640655,20.125945503054538,16.354961634246745,8.0,48.84423124701744,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:45:00,2.0,17.666666666666668,1.2172804825640655,20.046465486479523,16.34931552075107,8.0,50.34634916388322,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 21:00:00,1.0,15.666666666666666,1.2172804825640655,19.9684056535933,16.342325666370854,8.0,48.720467080748996,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 21:15:00,1.0,20.0,1.2172804825640655,19.89171417975063,16.334056692341115,8.0,49.63378499761476,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 21:30:00,1.0,20.0,1.2172804825640655,19.816341416815384,16.324570423621566,8.0,51.15430291448054,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:45:00,2.0,19.333333333333332,1.2172804825640655,19.742239800244963,16.31392600864806,8.0,52.45402083134631,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 22:00:00,2.0,15.0,1.2172804825640655,19.668974867707444,16.297862488236976,7.0,53.827338748212085,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:15:00,2.0,15.0,1.2172804825640655,19.59634810466006,16.2759752349578,7.0,52.79025666507786,60.0,6.161792000000001,0.0,0.0,0,0,0,0.0
2024-01-03 22:30:00,2.0,15.0,1.2172804825640655,19.524712813274405,16.253330355288934,7.0,50.42837458194364,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:45:00,2.0,15.0,1.2172804825640655,19.454036117442282,16.229967889680545,7.0,51.08409249880942,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 23:00:00,2.0,15.0,1.2172804825640655,19.384286504316254,16.20592613150693,7.0,51.721410415675194,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 23:15:00,2.0,15.0,1.2172804825640655,19.315433766191923,16.181241701950057,7.0,53.16832833254097,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 23:30:00,2.0,15.0,1.2172804825640655,19.24744894487525,16.155949621679362,7.0,54.00804624940674,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 23:45:00,2.0,15.0,1.2172804825640655,19.180304278428533,16.130083379464896,7.0,55.43656416627251,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 00:00:00,2.0,15.0,1.2172804825640655,19.11397315019348,16.103674997854952,7.0,56.51548208313828,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:15:00,2.0,15.0,1.2172804825640655,19.04843003999382,16.076755096043698,7.0,58.12800000000406,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,15.0,1.2172804825640655,18.983650477424252,16.0493529500491,7.0,59.740517916869834,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,15.0,1.2172804825640655,18.91961099713664,16.021496550316165,7.0,59.45336645963145,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,15.0,1.2172804825640655,18.85628909603783,15.993212656855524,7.0,59.22354897277052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,15.0,1.2172804825640655,18.793663192317457,15.96452685202299,7.0,60.728565695178574,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,1.2172804825640655,18.731712586227435,15.935463591040785,7.0,60.48066927855172,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,1.2172804825640655,18.67041742253819,15.906046250357177,7.0,60.22306927855172,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,15.0,1.2172804825640655,18.60975865459993,15.87629717393691,7.0,60.0094360248489,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,1.2172804825640655,18.549718009940364,15.846237717570997,7.0,57.60258002867118,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,1.2172804825640655,18.490277957332992,15.815888291290547,7.0,57.28309794553696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,1.2172804825640655,18.43142167527329,15.785268399965753,7.0,58.74841586240273,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,1.2172804825640655,18.37313302180237,15.754396682167672,7.0,60.232133779268516,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,1.2172804825640655,18.31539650562066,15.723290947367081,7.0,60.76094333493026,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,1.2172804825640655,18.258197258436216,15.691968211541594,7.0,58.511352890592,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,1.2172804825640655,18.201521008495096,15.660444731259048,7.0,59.700670807457776,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,15.666666666666666,1.2172804825640655,18.153155878498072,15.624418490578126,6.0,60.92851982800247,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,18.333333333333332,1.2172804825640655,18.860835144130398,15.589023903091563,6.0,61.03718872432355,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,15.0,1.2172804825640655,19.478281745000558,15.570272846630424,6.0,60.797988724323545,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,1.2172804825640655,19.395128653928875,15.556026571940329,6.0,60.54038872432354,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,16.0,1.2172804825640655,19.337870197353833,15.540619442038905,6.0,59.10518872432355,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,16.0,1.2172804825640655,19.9145245673015,15.530272907385728,6.0,59.05715547062073,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,15.0,1.2172804825640655,19.870582023744394,15.526225602531024,6.0,59.520699474443,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,18.0,1.2172804825640655,19.779102513669173,15.52063346621148,6.0,60.1239147635018,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,15.0,1.2172804825640655,19.689274193789142,15.513469237511222,6.0,58.78872814142825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,15.0,1.2172804825640655,19.60103663064702,15.504808323835915,6.0,59.996446058294026,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,2.0,15.0,1.2172804825640655,19.514331929789662,15.494722870362411,6.0,59.511363975159796,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,19.666666666666668,1.2172804825640655,20.088807817747377,15.48698536742531,6.0,60.75878069756785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,1.2172804825640655,20.42851179072752,15.492756503790435,6.0,61.081284280941006,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,1.2172804825640655,20.325724574112137,15.498652138511266,6.0,61.081284280941006,60.0,0.0,0.0,0.0,0,0,0,0.0
