,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:45:00,3.0,21.5,1.389422738689854,21.92411884201756,17.908375892515114,12.0,59.692125446728596,60.0,2.310672,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 15:00:00,3.0,21.5,1.389422738689854,21.84183249404361,17.930796308334187,12.0,60.83374876254324,60.0,1.0269653333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 15:15:00,3.0,21.5,1.389422738689854,21.761030128563153,17.951001134325523,12.0,60.716633349260874,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 15:30:00,1.0,21.5,1.389422738689854,21.68216854129664,17.969087921092346,12.0,60.260313349260876,60.0,1.0269653333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 15:45:00,1.0,21.5,1.389422738689854,21.605170870874204,17.98515380434805,12.0,59.64207334926088,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 16:00:00,1.0,21.5,1.389422738689854,21.529512811713495,17.99497406808335,11.0,59.61263334926089,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 16:15:00,3.0,21.5,1.389422738689854,21.454960724984407,17.998178394193474,11.0,59.61263334926089,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 16:30:00,1.0,21.5,1.389422738689854,21.38191331441589,17.99986593321298,11.0,59.61263334926089,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 16:45:00,1.0,21.5,1.389422738689854,21.310313311248787,18.00010844316304,11.0,58.57279602484618,60.0,3.8511200000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-02 17:00:00,1.0,21.5,1.389422738689854,21.24010588627373,17.99897455343243,11.0,58.70866010511375,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 17:15:00,1.0,21.5,1.389422738689854,21.17123854457927,17.996529900088085,11.0,60.83172418538133,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:30:00,1.0,21.5,1.389422738689854,21.10366102484706,17.992837255338568,11.0,60.307086860966635,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:45:00,1.0,21.5,1.389422738689854,21.037325202997703,17.98795665140292,11.0,60.233486860966636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 18:00:00,1.0,21.5,1.389422738689854,21.684473648591887,17.986297674503213,11.0,60.233486860966636,60.0,0.2567413333333333,0.0,0.7388888888888889,1,0,1,0.7327777777777779
2024-01-02 18:15:00,3.0,21.5,1.389422738689854,21.959706967068062,17.99803881785829,11.0,59.806606860966646,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 18:30:00,1.0,21.5,1.389422738689854,21.87687162118515,18.009384840025618,11.0,59.571086860966645,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 18:45:00,1.0,21.5,1.389422738689854,21.795852359144533,18.018824946585557,11.0,57.94960053511859,60.0,4.6213440000000015,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 19:00:00,1.0,21.5,1.389422738689854,21.71657866652142,18.026447877753014,11.0,57.7800812613489,60.0,3.337637333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 19:15:00,1.0,21.5,1.389422738689854,21.638983039821024,18.032338510572853,11.0,57.842989928334106,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 19:30:00,1.0,21.5,1.389422738689854,21.563000856542377,18.036578025972293,11.0,60.25117783086639,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 19:45:00,1.0,21.5,1.389422738689854,21.488570250855812,18.039244068594563,11.0,61.00798623984872,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 20:00:00,1.0,21.5,1.389422738689854,21.41524284690773,18.03609361715988,10.0,61.00798623984872,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 20:15:00,1.0,21.5,1.389422738689854,21.342805878498478,18.02674017416111,10.0,60.787186239848715,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 20:30:00,1.0,21.5,1.389422738689854,21.271599951655634,18.016266218588793,10.0,59.918706239848724,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 20:45:00,1.0,21.5,1.389422738689854,21.201580443369092,18.004727046296647,10.0,59.020786239848725,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 21:00:00,1.0,21.5,1.389422738689854,21.13270462006204,17.99217553283407,10.0,59.09966891543401,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 21:15:00,2.0,18.3,1.389422738689854,21.06493155612565,17.978662238164237,10.0,60.74641032011631,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 21:30:00,2.0,15.5,1.389422738689854,20.99822205597294,17.9642355068569,10.0,60.36433490683395,60.0,1.2837066666666668,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.5,1.389422738689854,20.932538579459802,17.948941563951347,10.0,59.58092170090946,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 22:00:00,1.0,15.9,1.389422738689854,20.86784517052773,17.932824606676597,10.0,58.73283210702509,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 22:15:00,1.0,21.5,1.389422738689854,21.739310059052865,17.92258252083672,10.0,60.79701618729268,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 22:30:00,2.0,16.3,1.389422738689854,21.94070102204839,17.927050191355438,10.0,60.58149886287797,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.5,1.389422738689854,21.856057166671075,17.93083713061441,10.0,60.47845886287798,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.5,1.389422738689854,21.773124426021116,17.93289774455694,10.0,60.16933886287798,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.5,1.389422738689854,21.691837647540094,17.933313677008286,10.0,59.23734077401033,60.0,4.6213440000000015,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.5,1.389422738689854,21.61213445419206,17.93216301225509,10.0,58.092403707598486,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.5,1.389422738689854,21.533955124715764,17.92952042899175,10.0,60.441550463451364,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.5,1.389422738689854,21.456853331306522,17.921140065048437,9.0,60.42763619684841,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.5,1.389422738689854,21.380618263481974,17.906632701697088,9.0,58.89446987100036,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.5,1.389422738689854,21.30559239466226,17.8910782112196,9.0,60.45028265647578,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.5,1.389422738689854,21.23173288473862,17.874529392339255,9.0,60.91903633062772,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.5,1.389422738689854,21.158998702212408,17.85703672833228,9.0,60.860156330627724,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.5,1.389422738689854,21.087350546239062,17.838648487228955,9.0,60.28607633062772,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.5,1.389422738689854,21.01675077203961,17.819410817684464,9.0,59.060806268515925,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.5,1.389422738689854,20.94716331953421,17.799367840706633,9.0,60.91378881987764,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.5,1.389422738689854,20.878164497314593,17.774244454853605,8.0,61.085790731009986,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.5,1.389422738689854,20.80956515080036,17.74362346358173,8.0,61.085790731009986,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.5,1.389422738689854,20.74172847119575,17.71255796831666,8.0,60.68835073100999,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,1.389422738689854,20.674631438603956,17.68107515174239,8.0,60.37923073101,60.0,1.0269653333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,1.389422738689854,20.608251982959683,17.64920098602344,8.0,59.760990731010004,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.5,1.389422738689854,20.542568943190506,17.616960285272068,8.0,58.67235531772764,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,1.389422738689854,20.477562028141904,17.584376755747897,8.0,59.52486130912756,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.5,1.389422738689854,20.413211779189748,17.55147304388763,8.0,60.75416003822457,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-03 04:00:00,2.0,15.5,1.389422738689854,20.34988868221122,17.52258806482469,9.0,58.51224309603632,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,2.0,20.7,1.389422738689854,21.32597791292034,17.504204390375193,9.0,57.4410671763039,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,15.5,1.389422738689854,22.032433368834784,17.509595780423222,9.0,59.74141584328912,60.0,0.770224,0.0,0.7999999999999999,1,0,1,0.7816666666666667
2024-01-03 04:45:00,2.0,15.5,1.389422738689854,21.937415966217454,17.517758703382114,9.0,60.970714572386115,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:00:00,1.0,20.3,1.389422738689854,21.844391850871236,17.523872889973322,9.0,61.00511495461259,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:15:00,1.0,21.5,1.389422738689854,21.753284427268248,17.528034516617627,9.0,61.00511495461259,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:30:00,1.0,21.5,1.389422738689854,21.664020366456793,17.530335569548676,9.0,60.725434954612595,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:45:00,2.0,15.5,1.389422738689854,21.576529465111147,17.530864026021057,9.0,60.56351495461259,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 06:00:00,2.0,15.5,1.389422738689854,21.490744510670748,17.529704027687952,9.0,59.70666289536749,60.0,4.6213440000000015,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 06:15:00,1.0,17.5,1.389422738689854,21.40660115230567,17.526936046486654,9.0,58.65313788820076,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 06:30:00,1.0,21.5,1.389422738689854,21.32403777745666,17.522637043355708,9.0,60.82036196846835,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,21.5,1.389422738689854,21.242995393708814,17.516880620093406,9.0,60.97284464405364,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,21.5,1.389422738689854,21.16341751576844,17.50973716465402,9.0,60.75204464405363,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,2.0,17.1,1.389422738689854,21.085250057322714,17.501273990165235,9.0,59.41252464405363,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,2.0,15.5,1.389422738689854,21.008441227571033,17.49155546793821,9.0,59.07396464405364,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,21.1,1.389422738689854,21.70645906308329,17.485194788920754,9.0,58.98564464405364,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,21.5,1.389422738689854,22.061348300494565,17.49432506348995,9.0,59.12517993311242,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,21.5,1.389422738689854,21.965788084167976,17.503476475713523,9.0,60.94840019111531,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,21.5,1.389422738689854,21.87224998997675,17.51054076059588,9.0,61.01720095556825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,21.5,1.389422738689854,21.78065615219791,17.5156157338839,9.0,61.01720095556825,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,21.5,1.389422738689854,21.691143071713984,17.5187961384891,9.0,60.79640095556825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,21.5,1.389422738689854,21.603663892963546,17.52017717440906,9.0,60.79640095556825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,21.5,1.389422738689854,21.517906227674406,17.519845822368577,9.0,60.79640095556825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,21.5,1.389422738689854,21.433804979877316,17.517883530187113,9.0,60.70808095556825,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,21.1,1.389422738689854,21.351520712889396,17.514369447552287,9.0,60.575600955568255,60.0,0.0,0.0,0.7449999999999997,1,0,1,0.6961111111111111
2024-01-03 10:15:00,3.0,21.5,1.389422738689854,21.27101963862261,17.509384113096797,9.0,60.36952095556826,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:30:00,3.0,21.5,1.389422738689854,21.19198686019878,17.50300025197008,9.0,60.35480095556826,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:45:00,3.0,21.5,1.389422738689854,21.11436800489632,17.495285575483983,9.0,58.821634629720194,60.0,3.594378666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:00:00,3.0,21.5,1.389422738689854,21.038155176509754,17.486305085021332,9.0,60.006355355950504,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-03 11:15:00,3.0,21.5,1.389422738689854,21.746329325546615,17.481394794545068,9.0,59.81196873387694,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,3.0,21.5,1.389422738689854,21.939870976982334,17.48930257930703,9.0,59.38344699474651,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,3.0,21.5,1.389422738689854,21.847593709316037,17.496282021405126,9.0,60.52767892976804,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,21.5,1.389422738689854,21.757382147520964,17.50129950249311,9.0,59.168639694220964,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,21.5,1.389422738689854,21.66917986928943,17.504451326396318,9.0,58.52849842331798,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,21.5,1.389422738689854,21.582745926409984,17.505826756939165,9.0,60.78745685618948,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,21.5,1.389422738689854,21.49801312950894,17.505509951084814,9.0,60.7405270903032,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,21.5,1.389422738689854,21.414604056115813,17.503579633495896,9.0,60.44612709030321,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,21.5,1.389422738689854,21.33242075433941,17.500104291817994,9.0,60.015993884378695,60.0,3.0808960000000005,0.0,0.7999999999999996,1,0,1,0.7388888888888889
2024-01-03 13:30:00,3.0,21.5,1.389422738689854,21.251766333431906,17.495155461849365,9.0,59.34454429049433,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:45:00,3.0,21.5,1.389422738689854,21.17258385748471,17.488804137738335,9.0,61.03016301959134,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:00:00,1.0,21.5,1.389422738689854,21.09446732932358,17.476801142498157,8.0,60.87320340181782,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:15:00,1.0,21.5,1.389422738689854,21.078589374644004,17.45880827872639,8.0,60.41688340181782,60.0,2.053930666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:30:00,1.0,21.5,1.389422738689854,21.944802285436406,17.449546718103466,8.0,59.62809181080015,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:45:00,1.0,21.5,1.389422738689854,21.910927337221718,17.449584687820504,8.0,60.99466977544422,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:00:00,1.0,21.5,1.389422738689854,21.81725901370933,17.452241076079442,9.0,60.690510157670694,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:15:00,3.0,21.5,1.389422738689854,21.725394513322197,17.457913767090485,9.0,59.04251474438833,60.0,3.337637333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:30:00,3.0,21.5,1.389422738689854,21.635416045010043,17.461668588216437,9.0,59.188460735788254,60.0,2.3106720000000007,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:45:00,3.0,21.5,1.389422738689854,21.5472515168347,17.463595956324276,9.0,60.61504672718818,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 16:00:00,3.0,21.5,1.389422738689854,21.460811365932422,17.46378223177859,9.0,60.83649131390582,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,3.0,21.5,1.389422738689854,21.376027127058457,17.462309563201913,9.0,60.807051313905816,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,21.5,1.389422738689854,21.29285929157864,17.459256912275986,9.0,60.807051313905816,60.0,0.2567413333333333,0.0,0.7999999999999998,1,0,1,0.7755555555555556
2024-01-03 16:45:00,1.0,21.5,1.389422738689854,21.21124725403847,17.454699964687027,9.0,59.58529131390582,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,21.5,1.389422738689854,21.131132985979647,17.448711102377963,9.0,59.409457047302865,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,21.5,1.389422738689854,21.052460924779698,17.441359546449704,9.0,60.98707539417341,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,1.389422738689854,21.54571577706039,17.435494898560073,9.0,61.05587615862635,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,1.389422738689854,21.95346255545999,17.443343479896825,9.0,61.05587615862635,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,1.389422738689854,21.858359679259543,17.447555830103948,8.0,59.60468456760868,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,1.389422738689854,21.764705786564186,17.44494005762214,8.0,61.04363879598902,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,21.5,1.389422738689854,21.672819074619802,17.440607037815393,8.0,61.15830673674391,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,1.389422738689854,21.582633472101904,17.434639229691236,8.0,60.87862673674392,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,21.5,1.389422738689854,21.494085716121266,17.42711549204715,8.0,60.67254673674392,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,21.5,1.389422738689854,21.40711523108478,17.418111239198875,8.0,60.49590673674392,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,1.389422738689854,21.321664012789558,17.40769858997921,8.0,60.39286673674392,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,3.0,21.5,1.389422738689854,21.237676517524246,17.39594651029793,8.0,60.083746736743926,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,3.0,21.5,1.389422738689854,21.155099555961183,17.382920949541237,8.0,59.24161467749882,60.0,4.6213440000000015,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,3.0,21.5,1.389422738689854,21.0738821916324,17.368684971076743,8.0,57.61400967033209,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,21.5,1.389422738689854,21.351192177104657,17.354415245187184,8.0,58.95755833731731,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,21.5,1.389422738689854,21.973667591905944,17.35330049196263,8.0,60.90691333015059,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,21.5,1.389422738689854,21.87603220631369,17.355560944507797,8.0,60.49166127090549,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,2.0,19.1,1.389422738689854,21.78033152020078,17.355889828559448,8.0,59.56430127090549,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.5,1.389422738689854,21.6864922443668,17.354378880012483,8.0,59.25518127090549,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.5,1.389422738689854,21.594444209829206,17.35111583363633,8.0,58.093107004302524,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.5,1.389422738689854,21.503731085469,17.341867313560645,7.0,59.07329376015539,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.5,1.389422738689854,21.41413248272605,17.326256042225985,7.0,60.931236693743564,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.5,1.389422738689854,21.32598170383685,17.309373311531733,7.0,60.94131860487592,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,1.389422738689854,21.239227126853283,17.291282840828256,7.0,60.882438604875915,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.5,1.389422738689854,21.153819310989814,17.272045556614216,7.0,60.882438604875915,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,1.389422738689854,21.06971090260113,17.25171971339073,7.0,60.882438604875915,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,1.389422738689854,20.986856545221368,17.23036100929269,7.0,60.60275860487592,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,1.389422738689854,20.90521279348939,17.20802269672308,7.0,60.33779860487592,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,1.389422738689854,20.82473803079229,17.184755688206064,7.0,59.69076319159356,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,1.389422738689854,20.745392390466392,17.160608657665616,7.0,59.74838918299349,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,1.389422738689854,20.66713768040201,17.13562813732712,7.0,59.67881784997871,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,1.389422738689854,20.589937310905075,17.109858610431292,7.0,60.67852384137863,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,1.389422738689854,20.513756225674634,17.08334259994123,7.0,60.664448428096264,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,1.389422738689854,20.43856083576186,17.056120753415804,7.0,59.1434891925492,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,1.389422738689854,20.364318956381567,17.028231924214957,7.0,58.93534945055208,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,1.389422738689854,20.290999746453085,16.9997132491955,7.0,60.99937238414025,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,1.389422738689854,20.2185736507525,16.97060022304901,7.0,61.17137429527261,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,1.389422738689854,20.147012344563496,16.940926769426895,7.0,61.17137429527261,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,1.389422738689854,20.076288680718772,16.910725308991474,7.0,61.17137429527261,60.0,1.7971893333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,1.389422738689854,20.006376638928796,16.88002682452596,7.0,59.432772556142176,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,1.389422738689854,19.93725127729907,16.848860923230284,7.0,60.0881524319186,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.389422738689854,19.86888868594126,16.817255896324536,7.0,60.014361012902846,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.389422738689854,19.801265942587904,16.785238776076202,7.0,61.05783927377242,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.389422738689854,19.73436107012388,16.75283539036262,7.0,60.630959273772426,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.5,1.389422738689854,19.667763848208274,16.715753132309192,6.0,60.39543927377243,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:15:00,1.0,16.3,1.389422738689854,19.61153640250485,16.673558053614215,6.0,60.39543927377243,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:30:00,1.0,21.5,1.389422738689854,20.908443290261502,16.64026627067433,6.0,60.13047927377243,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:45:00,1.0,21.5,1.389422738689854,22.030232611855993,16.638664426340004,6.0,59.0314396559989,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:00:00,2.0,16.3,1.389422738689854,21.916538316420805,16.643841710466134,6.0,60.17567159102042,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
