,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 11:15:00,1.0,18.5,0.9778677419008522,18.828485945483962,14.726018805723701,6.0,59.783386526514114,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:30:00,1.0,18.5,0.9778677419008522,18.930123671843386,14.732207442847955,6.0,59.52578652651411,60.0,1.0269653333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:45:00,1.0,18.5,0.9778677419008522,18.836377577099487,14.737233273356765,6.0,60.256070711893926,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:00:00,1.0,18.5,0.9778677419008522,18.74486095927729,14.740185736914082,6.0,61.044412804583835,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:15:00,1.0,18.5,0.9778677419008522,18.65551118415067,14.741174055632545,6.0,60.547612804583835,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:30:00,1.0,18.5,0.9778677419008522,18.56803473066603,14.740298563264183,6.0,58.077625226944065,60.0,4.6213440000000015,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:45:00,1.0,18.5,0.9778677419008522,18.482355628322455,14.737653305991806,6.0,59.27246058289243,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:00:00,1.0,18.5,0.9778677419008522,18.398609493619023,14.73332922459878,6.0,59.38789641662388,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:15:00,2.0,16.633333333333333,0.9778677419008522,18.316750878409554,14.72741789303665,6.0,61.106184424268385,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:30:00,2.0,15.0,0.9778677419008522,18.236472808299606,14.720002321147144,6.0,60.04945284280637,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:45:00,1.0,17.8,0.9778677419008522,18.157712545420072,14.71115982044673,6.0,60.24521165790429,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 14:00:00,1.0,18.5,0.9778677419008522,18.08032881492269,14.700963616380358,6.0,60.0649570950758,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,18.5,0.9778677419008522,18.09573656959071,14.689695151863866,6.0,61.047245102720304,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,18.5,0.9778677419008522,18.793747651155115,14.685780677936755,6.0,60.38098002866391,60.0,0.770224,0.0,0.7999999999999997,1,0,1,0.7000000000000001
2024-01-04 14:45:00,1.0,18.5,0.9778677419008522,18.939057142423444,14.693034988936297,6.0,60.08658002866391,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:00:00,1.0,18.5,0.9778677419008522,18.844450288868074,14.699415621389813,6.0,60.08658002866391,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:15:00,1.0,18.5,0.9778677419008522,18.75129741778287,14.703655404490695,6.0,58.22532212135382,60.0,4.6213440000000015,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:30:00,1.0,18.5,0.9778677419008522,18.66016150066311,14.705856326341062,6.0,58.97022302914165,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:45:00,1.0,18.5,0.9778677419008522,18.570960102140294,14.706120602652337,6.0,60.7261167701832,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:00:00,1.0,18.5,0.9778677419008522,18.48355815176512,14.704545367146094,6.0,60.74065169612681,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:15:00,3.0,18.5,0.9778677419008522,18.397874089965377,14.70122193157726,6.0,60.74065169612681,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:30:00,3.0,18.5,0.9778677419008522,18.3139014582671,14.69623853725442,6.0,58.92666220735471,60.0,3.0808960000000005,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:45:00,3.0,18.5,0.9778677419008522,18.231571703265004,14.68967982696315,6.0,60.55588991877369,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:00:00,1.0,18.5,0.9778677419008522,18.15081937891491,14.681626511671547,6.0,60.347692307689115,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:15:00,1.0,18.5,0.9778677419008522,18.071582003789914,14.672155551588279,6.0,58.173634400379015,60.0,3.0808960000000005,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:30:00,1.0,18.5,0.9778677419008522,18.150478607974165,14.661851900287965,6.0,60.17573435260067,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:45:00,3.0,18.5,0.9778677419008522,18.862125319237,14.660694927453559,6.0,59.90734486382856,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:00:00,3.0,18.5,0.9778677419008522,18.922361306845904,14.66897418850355,6.0,58.82935537505646,60.0,2.053930666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:15:00,3.0,18.5,0.9778677419008522,18.82686567280002,14.675720196021018,6.0,60.826784519824706,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:30:00,1.0,18.5,0.9778677419008522,18.733485492052026,14.680304498905828,6.0,60.8149878643063,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:45:00,1.0,18.5,0.9778677419008522,18.642133840078845,14.68283499878491,6.0,60.15258786430629,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:00:00,1.0,18.5,0.9778677419008522,18.55272774390574,14.683414594628765,6.0,60.02378786430629,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:15:00,1.0,18.5,0.9778677419008522,18.465188000529636,14.682141413077725,6.0,59.95018786430629,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:30:00,1.0,18.5,0.9778677419008522,18.37943900369503,14.679109028171178,6.0,59.45958834208938,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:45:00,1.0,18.5,0.9778677419008522,18.29540857863817,14.674406670967128,6.0,59.9412112756775,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:00:00,1.0,18.5,0.9778677419008522,18.212651550024795,14.663759864811118,5.0,59.178036120397984,60.0,3.0808960000000005,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:15:00,2.0,15.933333333333334,0.9778677419008522,18.13093879473484,14.646796499745472,5.0,60.923864309600056,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:30:00,2.0,15.0,0.9778677419008522,18.050583523219174,14.628661510139498,5.0,60.49486669851548,60.0,1.7971893333333335,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:45:00,2.0,15.0,0.9778677419008522,17.97153424728521,14.609417708002763,5.0,59.09260162445911,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:00:00,2.0,15.0,0.9778677419008522,17.893365523029672,14.584765410258738,4.0,60.741557572858504,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:15:00,2.0,15.0,0.9778677419008522,17.81586704758083,14.554308457379225,4.0,61.14289536550064,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:30:00,1.0,15.466666666666667,0.9778677419008522,17.743736474042635,14.523168837805647,4.0,60.75649536550064,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.233333333333333,0.9778677419008522,17.854043345196388,14.49329314148193,4.0,60.590895365500636,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,0.9778677419008522,17.779068799827105,14.456121706522362,2.0,60.35169536550063,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.9778677419008522,17.69970653366726,14.408565651339522,2.0,59.891695365500624,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.9778677419008522,17.621043917228636,14.360798638248106,2.0,57.68164319158757,60.0,3.594378666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.9778677419008522,17.54306223565092,14.312841322645284,2.0,58.81314553272466,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.9778677419008522,17.465743573560225,14.264713359678703,2.0,60.8818392737662,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.9778677419008522,17.389070778568954,14.21643345049173,2.0,60.601974199709815,60.0,1.7971893333333335,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.9778677419008522,17.313027426453665,14.16801938634013,2.0,59.801193311033245,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.9778677419008522,17.237597787933645,14.11948809067809,2.0,60.91461672240446,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.9778677419008522,17.16276679697655,14.070855659306988,2.0,60.29521720018754,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.9778677419008522,17.088520020560914,14.022137398676106,2.0,59.357622933584565,60.0,2.5674133333333335,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.9778677419008522,17.014843629828537,13.973347862420265,2.0,60.600652078352816,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.9778677419008522,16.94172437256271,13.924500886215487,2.0,60.270257811749836,60.0,3.594378666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.9778677419008522,16.869149546931407,13.875609621030101,2.0,58.43907692307327,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.9778677419008522,16.79710697643715,13.826686564845117,2.0,60.61817066411481,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.9778677419008522,16.725584986018088,13.777743592914241,2.0,60.025505590058415,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.9778677419008522,16.654572379247377,13.72879198663082,2.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.9778677419008522,16.583682142172037,13.675482896359437,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.9778677419008522,16.5127406257464,13.617373251340815,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.9778677419008522,16.442113950872773,13.55954028038554,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.7,0.9778677419008522,16.424082273837403,13.50209819083262,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.9778677419008522,16.495294504094876,13.447666942882469,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.9778677419008522,16.421651076566054,13.394537210963081,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.9778677419008522,16.348477689542918,13.341480159963753,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.0,0.9778677419008522,16.275766038599823,13.288503272060725,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,0.9778677419008522,16.20313186614896,13.231254071083493,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:15:00,1.0,17.333333333333332,0.9778677419008522,16.32616104307385,13.170016213813335,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:30:00,2.0,17.566666666666666,0.9778677419008522,17.132019982365605,13.120735255068935,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:45:00,2.0,15.0,0.9778677419008522,17.321736787804376,13.085367029270234,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:00:00,2.0,15.0,0.9778677419008522,17.222898089741115,13.050714749853988,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:15:00,2.0,15.0,0.9778677419008522,17.1254200000335,13.015066816263381,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:30:00,2.0,15.0,0.9778677419008522,17.029254469066778,12.978480856427916,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:45:00,2.0,15.0,0.9778677419008522,16.93435559137713,12.941011793103213,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 06:00:00,1.0,15.233333333333333,0.9778677419008522,16.84067950731186,12.902711968570491,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,18.5,0.9778677419008522,17.268746343568417,12.867021336444873,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,17.1,0.9778677419008522,17.892182705423565,12.845770121408183,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-05 06:45:00,2.0,17.566666666666666,0.9778677419008522,18.581648703345724,12.837172192832671,0.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 07:00:00,2.0,16.4,0.9778677419008522,18.73565377766398,12.84002175783662,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 07:15:00,1.0,16.633333333333333,0.9778677419008522,18.602613780843942,12.84171440061481,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,2.0,16.166666666666668,0.9778677419008522,18.472367522843175,12.840625273721942,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,17.333333333333332,0.9778677419008522,18.344801662570497,12.8368946969921,0.0,59.63910559005841,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,18.5,0.9778677419008522,18.22037550314279,12.835017199946064,1.0,59.63910559005841,60.0,0.0,0.0,0.7916666666666666,1,0,1,0.7583333333333334
2024-01-05 08:15:00,3.0,18.5,0.9778677419008522,18.09917095388316,12.83557918812354,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 08:30:00,1.0,18.5,0.9778677419008522,18.176248988651075,12.83436629679185,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 08:45:00,1.0,18.5,0.9778677419008522,18.872998026631535,12.842187665234622,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 09:00:00,1.0,18.5,0.9778677419008522,18.893103842358656,12.858457348455197,1.0,59.63910559005841,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 09:15:00,1.0,18.5,0.9778677419008522,18.758537834859727,12.872132491399752,1.0,58.50490893454002,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-05 09:30:00,1.0,18.5,0.9778677419008522,18.627035784725177,12.882637163939174,1.0,59.33713903487443,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,18.5,0.9778677419008522,18.498471006269185,12.890128826248977,1.0,59.0339638795949,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,18.5,0.9778677419008522,18.373117746425805,12.899117320512895,2.0,59.25319636884475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,18.5,0.9778677419008522,18.251026085625675,12.91019964438134,2.0,61.11868437648925,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,18.5,0.9778677419008522,18.131687969602126,12.918444923479642,2.0,60.52581786908361,60.0,2.053930666666667,0.0,0.7999999999999998,1,0,1,0.75
2024-01-05 10:45:00,1.0,18.5,0.9778677419008522,18.080364288693,12.924116418001683,2.0,59.71243459149162,60.0,1.2837066666666668,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 11:00:00,3.0,18.5,0.9778677419008522,18.73131632261437,12.934871727431657,2.0,59.43486708074148,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 11:15:00,3.0,18.5,0.9778677419008522,18.938380569737514,12.957091906710003,2.0,60.89229431437738,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 11:30:00,1.0,18.5,0.9778677419008522,18.805898376484027,12.978051691625213,2.0,61.10729670329281,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 11:45:00,1.0,18.5,0.9778677419008522,18.676581940100693,12.995666525708844,2.0,61.10729670329281,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 12:00:00,1.0,18.5,0.9778677419008522,18.550772642322144,13.014461316654462,3.0,60.6840967032928,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 12:15:00,1.0,18.5,0.9778677419008522,18.428518709028232,13.03504926819859,3.0,60.555296703292804,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 12:30:00,1.0,18.5,0.9778677419008522,18.30921093488238,13.052513343009903,3.0,60.555296703292804,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 12:45:00,1.0,18.5,0.9778677419008522,18.192726005668707,13.067007193254785,3.0,60.555296703292804,60.0,1.7971893333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 13:00:00,3.0,18.5,0.9778677419008522,18.079036009068442,13.078677900037329,3.0,58.65631342570081,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 13:15:00,3.0,18.5,0.9778677419008522,18.254881244898225,13.089004212866735,3.0,59.72854925943226,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 13:30:00,3.0,18.5,0.9778677419008522,18.930927184870523,13.109804422907153,3.0,61.209368370755705,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 13:45:00,3.0,18.5,0.9778677419008522,18.893003304275933,13.136909645510702,3.0,61.209368370755705,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 14:00:00,3.0,18.5,0.9778677419008522,18.76713218948279,13.165235893659409,4.0,61.0069683707557,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 14:15:00,3.0,18.5,0.9778677419008522,18.64543823753352,13.1950753781447,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 14:30:00,1.0,18.5,0.9778677419008522,18.526863016487216,13.22152655992419,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 14:45:00,1.0,18.5,0.9778677419008522,18.41127436749854,13.24475452040256,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:00:00,1.0,18.5,0.9778677419008522,18.297645652923574,13.264911256668737,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:15:00,1.0,18.5,0.9778677419008522,18.185753593030658,13.28212072765732,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:30:00,1.0,18.5,0.9778677419008522,18.076525463182538,13.296519810803467,4.0,60.9333683707557,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 15:45:00,1.0,18.5,0.9778677419008522,18.256692423428905,13.309583400466993,4.0,60.8229683707557,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-05 16:00:00,1.0,18.5,0.9778677419008522,18.93672884694235,13.331165402746933,3.55,58.50078509316372,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,18.5,0.9778677419008522,18.90237708971218,13.356888351172328,3.55,60.67041758241358,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,18.5,0.9778677419008522,18.77912326453087,13.379584435902075,3.55,59.97202331581061,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,18.5,0.9778677419008522,18.658878313093584,13.399073242290601,3.55,59.4200233158106,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,18.5,0.9778677419008522,18.541458264381735,13.414843732299463,3.396667,59.254423315810605,60.0,0.0,0.0,0.7999999999999998,1,0,1,0.75
2024-01-05 17:15:00,3.0,18.5,0.9778677419008522,18.426717550315708,13.426976547888607,3.396667,59.254423315810605,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 17:30:00,1.0,18.5,0.9778677419008522,18.314598792995103,13.436391901951541,3.396667,59.77723382703849,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 17:45:00,1.0,18.5,0.9778677419008522,18.20499349542262,13.443224669709057,3.396667,60.84664959388033,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:00:00,1.0,18.5,0.9778677419008522,18.097823181418516,13.447894111113374,3.463333,60.79144959388033,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:15:00,1.0,18.5,0.9778677419008522,18.149678572036567,13.451064676588343,3.463333,59.04059168657024,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:30:00,1.0,18.5,0.9778677419008522,18.861220264394845,13.462516311709674,3.463333,60.83348686096103,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:45:00,1.0,18.5,0.9778677419008522,18.934249155562902,13.4834764503714,3.463333,61.13449020544264,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:00:00,3.0,18.5,0.9778677419008522,18.812747337610755,13.50184627170304,3.371667,61.13449020544264,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:15:00,3.0,18.5,0.9778677419008522,18.694089690388658,13.516721430148113,3.371667,59.38363229813255,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:30:00,1.0,18.5,0.9778677419008522,18.578189857776856,13.528716924137878,3.371667,60.90419111323047,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:45:00,3.0,18.5,0.9778677419008522,18.46493329497497,13.537975255651226,3.371667,61.04752603917409,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:00:00,3.0,18.5,0.9778677419008522,18.354247043541168,13.545053746715139,3.468333,60.51392603917408,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:15:00,3.0,18.5,0.9778677419008522,18.246042535887472,13.550125813418145,3.468333,60.495526039174074,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:30:00,1.0,18.5,0.9778677419008522,18.140183812528086,13.552825189013316,3.468333,60.495526039174074,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:45:00,1.0,18.5,0.9778677419008522,18.040941461621717,13.55327079634684,3.468333,60.01712603917407,60.0,4.107861333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:00:00,1.0,18.5,0.9778677419008522,18.520371101793298,13.554722670836528,3.246667,57.725945150497516,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:15:00,1.0,18.5,0.9778677419008522,18.986479512085115,13.56814841767122,3.246667,60.32924605828535,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:30:00,2.0,16.866666666666667,0.9778677419008522,18.8697148538597,13.583534815249156,3.246667,61.11758815097526,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:45:00,2.0,15.0,0.9778677419008522,18.751397088754654,13.595981353153046,3.246667,60.97038815097526,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.0,0.9778677419008522,18.635742853654012,13.605177145440836,3.143333,60.841588150975255,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.0,0.9778677419008522,18.52262345495902,13.61121435261933,3.143333,60.30798815097525,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.0,0.9778677419008522,18.411971019613947,13.614749182025161,3.143333,60.050388150975245,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.0,0.9778677419008522,18.303684548215372,13.615906912128148,3.143333,59.62718815097524,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.0,0.9778677419008522,18.19765195301152,13.614625365908289,3.101667,59.08279866220313,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.0,0.9778677419008522,18.093774396759866,13.610999584661261,3.101667,60.81582302914051,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.0,0.9778677419008522,17.991979692362783,13.605349352764106,3.101667,60.75462398470668,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.0,0.9778677419008522,17.89218432423919,13.597777809011323,3.101667,60.75462398470668,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.0,0.9778677419008522,17.79428724046934,13.588136258121803,3.045,60.533823984706686,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.0,0.9778677419008522,17.698203067250937,13.576492794170642,3.045,59.098623984706684,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.0,0.9778677419008522,17.603880440494827,13.56322399966709,3.045,59.098623984706684,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.0,0.9778677419008522,17.511250456498736,13.54841451350809,3.045,59.098623984706684,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.0,0.9778677419008522,17.419800813688173,13.526971684126288,1.8583329999999998,59.098623984706684,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
