,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 11:15:00,1.0,21.0,0.8787855447557854,21.269565192344952,17.653843052062765,6.0,60.44204949832645,60.0,0.0,0.0,0.7550000000000002,0,0,1,0.0
2024-01-04 11:30:00,2.0,20.5,0.8787855447557854,21.210425492651172,17.653876746193003,6.0,60.44204949832645,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 11:45:00,2.0,20.5,0.8787855447557854,21.15217952277724,17.653036947550593,6.0,60.44204949832645,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 12:00:00,2.0,20.5,0.8787855447557854,21.095147028724092,17.651355232829804,6.0,60.44204949832645,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,2.0,20.5,0.8787855447557854,21.039345034662922,17.648867960957137,6.0,60.44204949832645,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,2.0,20.6,0.8787855447557854,20.984350311879854,17.645605208140918,6.0,60.44204949832645,60.0,0.0,0.0,0.8,1,0,1,0.78
2024-01-04 12:45:00,1.0,20.7,0.8787855447557854,20.930139579203203,17.641593885213283,6.0,60.44204949832645,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:00:00,1.0,21.0,0.8787855447557854,20.876352675407013,17.63685857962684,6.0,60.44204949832645,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 13:15:00,1.0,21.0,0.8787855447557854,20.822926569353285,17.631417429825976,6.0,60.26540949832645,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-04 13:30:00,3.0,21.0,0.8787855447557854,20.77022961342444,17.62529298717043,6.0,59.52940949832646,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 13:45:00,3.0,21.0,0.8787855447557854,20.718241024533395,17.61850922676076,6.0,59.33804949832646,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:00:00,3.0,21.0,0.8787855447557854,20.66618331866673,17.611086079600835,6.0,59.33804949832646,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:15:00,3.0,21.0,0.8787855447557854,20.613944584893936,17.60303014051508,6.0,59.33804949832646,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-04 14:30:00,1.0,21.0,0.8787855447557854,20.562379679892203,17.594358998058457,6.0,59.80068449115969,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,21.0,0.8787855447557854,20.535788154510133,17.58511070937944,6.0,61.01168772097334,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,21.0,0.8787855447557854,21.12503537604197,17.579129513774646,6.0,61.01168772097334,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,21.0,0.8787855447557854,21.484095284052877,17.582512762253927,6.0,61.01168772097334,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,21.0,0.8787855447557854,21.416078545347812,17.5870598682813,6.0,60.21680772097334,60.0,2.053930666666667,0.0,0.77,1,0,1,0.765
2024-01-04 15:45:00,1.0,21.0,0.8787855447557854,21.349154150027303,17.590515184696105,6.0,59.245287720973344,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:00:00,1.0,21.0,0.8787855447557854,21.283175609776812,17.592915452105196,6.0,59.20088095556484,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-04 16:15:00,1.0,21.0,0.8787855447557854,21.218097874739513,17.59429431571113,6.0,60.83932315336702,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 16:30:00,1.0,21.0,0.8787855447557854,21.154022791551075,17.59468603420648,6.0,60.72131638795852,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:45:00,1.0,21.0,0.8787855447557854,21.09092110155098,17.59412449522528,6.0,60.72131638795852,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:00:00,1.0,21.0,0.8787855447557854,21.028764472540665,17.59264249925093,6.0,60.72131638795852,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:15:00,1.0,21.0,0.8787855447557854,20.967525469245743,17.590271794313256,6.0,60.72131638795852,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:30:00,1.0,21.0,0.8787855447557854,20.907177524720442,17.58704310957866,6.0,60.72131638795852,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:45:00,1.0,21.0,0.8787855447557854,20.84769491266425,17.58298618786866,6.0,60.50051638795852,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 18:00:00,3.0,21.0,0.8787855447557854,20.789052720621633,17.578129817140972,6.0,60.17667638795852,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 18:15:00,3.0,21.0,0.8787855447557854,20.731226824036707,17.57250186096632,6.0,59.048433444814705,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 18:30:00,3.0,21.0,0.8787855447557854,20.674193861135546,17.56612928803289,6.0,60.209470195889686,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,3.0,21.0,0.8787855447557854,20.617931208609715,17.559038200709605,6.0,61.037753425703336,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,3.0,21.0,0.8787855447557854,20.562416958075513,17.55125386269803,6.0,59.93375342570335,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,3.0,21.0,0.8787855447557854,20.548146993281446,17.542841240349755,6.0,59.83071342570335,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,1.0,21.0,0.8787855447557854,21.17490637715878,17.538240534128633,6.0,59.83071342570335,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,1.0,21.0,0.8787855447557854,21.47603316956633,17.5427272083162,6.0,59.668793425703356,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,1.0,21.0,0.8787855447557854,21.40695342632756,17.54577960905992,5.0,59.38911342570336,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,1.0,21.0,0.8787855447557854,21.338526523369296,17.545317684172655,5.0,59.38911342570336,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,3.0,21.0,0.8787855447557854,21.271126537919454,17.54385478127295,5.0,59.38911342570336,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,1.0,21.0,0.8787855447557854,21.20472364702012,17.54142541363326,5.0,58.5423432775906,60.0,5.134826666666667,0.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,1.0,21.0,0.8787855447557854,21.138917501044077,17.535919598795033,4.0,57.595821500237484,60.0,10.269653333333334,0.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,1.0,21.0,0.8787855447557854,21.07359238223291,17.527113272992406,4.0,50.98834927854611,60.0,4.364602666666666,0.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,1.0,21.0,0.8787855447557854,21.00912802008839,17.517513113286853,4.0,54.34631705685471,60.0,3.8511200000000003,0.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,2.0,20.966666666666665,0.8787855447557854,20.945500063176148,17.50714717481146,4.0,55.45212483516332,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,20.5,0.8787855447557854,20.88194198780947,17.491755834457383,2.0,59.54170129001277,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,2.0,20.5,0.8787855447557854,20.81825545080259,17.470852577811993,2.0,61.280831724795355,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,20.5,0.8787855447557854,20.755231954792244,17.44941360285593,2.0,61.06003172479536,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,20.5,0.8787855447557854,20.692853825282306,17.427459055173824,2.0,60.83923172479536,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,20.5,0.8787855447557854,20.63110394278201,17.405008429915362,2.0,60.750911724795365,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,2.0,20.5,0.8787855447557854,20.56996572512293,17.38208059256472,2.0,60.618431724795364,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,2.0,20.5,0.8787855447557854,20.5094231103401,17.358693799047458,2.0,60.618431724795364,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,20.5,0.8787855447557854,20.449460540099132,17.33486571519591,2.0,59.70536363114986,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,20.5,0.8787855447557854,20.390062943651948,17.310613435593513,2.0,61.078040095555,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,20.5,0.8787855447557854,20.33121572230438,17.28595350181799,2.0,60.901400095555,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,20.5,0.8787855447557854,20.27290473437914,17.260901920102445,2.0,60.901400095555,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,20.5,0.8787855447557854,20.215116280658474,17.235474178433012,2.0,60.842520095554995,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,20.5,0.8787855447557854,20.157837090291142,17.20968526310105,2.0,60.50396009555501,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,20.5,0.8787855447557854,20.10105430714893,17.183549674727203,2.0,60.19484009555501,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,20.5,0.8787855447557854,20.044755476618366,17.157081443774235,2.0,59.36742803630991,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,20.5,0.8787855447557854,20.17094646680868,17.130778908222876,2.0,58.74084846631466,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,20.5,0.8787855447557854,20.873477183834165,17.10964192785918,1.0,61.09568580984067,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:15:00,2.0,20.5,0.8787855447557854,20.94793938069969,17.093105897544998,1.0,61.11479713329982,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:30:00,2.0,20.5,0.8787855447557854,20.876750312329442,17.076306691800838,1.0,61.11479713329982,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:45:00,2.0,20.5,0.8787855447557854,20.806396284712157,17.058781673495403,1.0,61.11479713329982,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 03:00:00,2.0,20.5,0.8787855447557854,20.736854307422274,17.04055720281697,1.0,60.43458507405471,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 03:15:00,2.0,20.5,0.8787855447557854,20.66810211419033,17.021658790882483,1.0,60.768637859530074,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 03:30:00,2.0,20.5,0.8787855447557854,20.600118139824897,17.00211112684478,1.0,61.11109565217221,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 03:45:00,2.0,20.5,0.8787855447557854,20.53288149787078,16.981938104135047,1.0,61.05221565217221,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 04:00:00,2.0,20.5,0.8787855447557854,20.46600048837969,16.959019457714724,0.0,60.87557565217221,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 04:15:00,1.0,20.833333333333332,0.8787855447557854,20.754787366337837,16.934584145413105,0.0,59.87900697563137,60.0,3.8511200000000003,0.0,0.8,0,0,1,0.0
2024-01-05 04:30:00,2.0,20.566666666666666,0.8787855447557854,20.992496709650762,16.916595522537786,0.0,59.822856378402484,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 04:45:00,2.0,20.5,0.8787855447557854,20.91730517651897,16.899288174560436,0.0,61.08420372670634,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 05:00:00,1.0,20.733333333333334,0.8787855447557854,20.843001871895808,16.88120576826675,0.0,60.523297697083784,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 05:15:00,2.0,20.866666666666667,0.8787855447557854,20.769562297871698,16.862376401161566,0.0,60.502524452936605,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-05 05:30:00,2.0,20.5,0.8787855447557854,20.696962728303017,16.842827265833062,0.0,60.145165332057466,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 05:45:00,1.0,20.833333333333332,0.8787855447557854,20.625180184216507,16.822584678842595,0.0,59.831850320112856,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 06:00:00,1.0,21.0,0.8787855447557854,20.554192409998212,16.801674108692847,0.0,61.13896913521078,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 06:15:00,2.0,20.666666666666668,0.8787855447557854,20.702313053086908,16.78078636429265,0.0,61.13896913521078,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 06:30:00,2.0,20.5,0.8787855447557854,20.95488705523262,16.764950992378527,0.0,52.24425677974018,60.0,36.457269333333336,0.0,0.8,0,0,1,0.0
2024-01-05 06:45:00,2.0,20.5,0.8787855447557854,20.878095308987643,16.75002108352604,0.0,28.439926765406703,60.0,9.242688,0.0,0.8,0,0,1,0.0
2024-01-05 07:00:00,1.0,20.933333333333334,0.8787855447557854,20.80226580320407,16.734246592178305,0.0,30.72333454371535,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 07:15:00,3.0,21.0,0.8787855447557854,20.727374100434712,16.717658152039167,0.0,32.40322232202398,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,21.0,0.8787855447557854,20.653376376741036,16.7002851764511,0.0,36.01143010033258,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,21.0,0.8787855447557854,20.58024791184909,16.682156031061282,0.0,40.31147787864118,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,3.0,21.0,0.8787855447557854,20.569610536620054,16.6655247829137,1.0,44.16992565694977,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,21.0,0.8787855447557854,21.21267804916421,16.655695887756174,1.0,47.58677343525837,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,21.0,0.8787855447557854,21.44543165586873,16.65450149012107,1.0,51.88682121356697,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,21.0,0.8787855447557854,21.361600753148238,16.65353452285145,1.0,56.18686899187556,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,3.0,21.0,0.8787855447557854,21.279403469253403,16.65135064495026,1.0,59.57427677018416,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,21.0,0.8787855447557854,21.19884999026124,16.647999890701353,1.0,61.23467558528208,60.0,0.0,0.0,0.61,1,0,1,0.605
2024-01-05 09:30:00,3.0,21.0,0.8787855447557854,21.11946528342649,16.64352504714678,1.0,60.174835585282075,60.0,1.5404480000000003,0.0,0.685,0,0,1,0.0
2024-01-05 09:45:00,3.0,21.0,0.8787855447557854,21.04121562292211,16.63796510192786,1.0,57.82180602006467,60.0,7.958981333333335,0.0,0.7600000000000001,0,0,1,0.0
2024-01-05 10:00:00,1.0,21.0,0.8787855447557854,20.96487523421268,16.63350306123719,2.0,58.643542474914135,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 10:15:00,1.0,21.0,0.8787855447557854,20.89055337728116,16.630440966961096,2.0,60.3342524605806,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 10:30:00,1.0,21.0,0.8787855447557854,20.81731029724318,16.626341173577934,2.0,61.007540105109975,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,21.0,0.8787855447557854,20.74511486280284,16.621239669868032,2.0,60.801460105109975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,21.0,0.8787855447557854,20.675139099965442,16.615176485657784,2.0,60.624820105109976,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,21.0,0.8787855447557854,20.60750051670421,16.608210517282625,2.0,60.58066010510998,60.0,0.0,0.0,0.7600000000000001,1,0,1,0.7250000000000001
2024-01-05 11:30:00,3.0,21.0,0.8787855447557854,20.54078394687968,16.600380981607863,2.0,60.22738010510999,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 11:45:00,3.0,21.0,0.8787855447557854,20.79014075454598,16.592871525331137,2.0,59.91826010510999,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:00:00,3.0,21.0,0.8787855447557854,21.432819344599466,16.595853039507535,3.0,59.91826010510999,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:15:00,1.0,21.0,0.8787855447557854,21.414155237281424,16.60578145647812,3.0,59.91826010510999,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:30:00,3.0,21.0,0.8787855447557854,21.335854935642587,16.614482236081937,3.0,59.82994010510999,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 12:45:00,3.0,21.0,0.8787855447557854,21.25886169146446,16.62185912704568,3.0,60.48548112756577,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:00:00,3.0,21.0,0.8787855447557854,21.182466201212893,16.627954122851193,3.0,60.952688772095144,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:15:00,1.0,21.0,0.8787855447557854,21.106549182331822,16.632796629432494,3.0,59.45124877209515,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:30:00,1.0,21.0,0.8787855447557854,21.031848056685917,16.636425033895534,3.0,59.99440817964411,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:45:00,1.0,21.0,0.8787855447557854,20.958327099692657,16.638880760018193,3.0,61.03804758719307,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:00:00,1.0,21.0,0.8787855447557854,20.88673394052726,16.642349066914313,4.0,61.03804758719307,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:15:00,3.0,21.0,0.8787855447557854,20.817172958812687,16.64713376522964,4.0,60.64060758719308,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:30:00,3.0,21.0,0.8787855447557854,20.74873104196599,16.650799287906164,4.0,59.71696405159821,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 14:45:00,3.0,21.0,0.8787855447557854,20.68137528519819,16.65338379393564,4.0,60.997175957952706,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 15:00:00,3.0,21.0,0.8787855447557854,20.613117012540258,16.654915760294156,4.0,60.39365595795271,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 15:15:00,1.0,21.0,0.8787855447557854,20.543686581230265,16.655389949149374,4.0,60.111261538459125,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 15:30:00,1.0,21.0,0.8787855447557854,20.79048924744945,16.65598358523748,4.0,60.88270432871234,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 15:45:00,1.0,21.0,0.8787855447557854,21.43047664162256,16.664730754318086,4.0,59.63367476349493,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:00:00,1.0,21.0,0.8787855447557854,21.408476700701744,16.67687306841414,3.55,60.92428078356179,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:15:00,3.0,21.0,0.8787855447557854,21.32643463371853,16.686596884728463,3.55,60.825632107020944,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:30:00,3.0,21.0,0.8787855447557854,21.245770767712163,16.694921804192585,3.55,60.825632107020944,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:45:00,3.0,21.0,0.8787855447557854,21.166444284333743,16.701895219661168,3.55,60.60483210702095,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.0,0.8787855447557854,21.088358700695483,16.70723435292793,3.396667,60.14851210702095,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:15:00,3.0,21.0,0.8787855447557854,21.01146229014395,16.71094429331385,3.396667,59.05051489727417,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:30:00,3.0,21.0,0.8787855447557854,20.93578037173477,16.713447578459355,3.396667,60.231650033442314,60.0,3.3376373333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:45:00,3.0,21.0,0.8787855447557854,20.86127734852584,16.714785467455084,3.396667,60.47998134734577,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:00:00,1.0,21.0,0.8787855447557854,20.78794351562954,16.71514078725908,3.463333,60.70597840420196,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.0,0.8787855447557854,20.715751345455875,16.71456928567672,3.463333,60.70597840420196,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:30:00,1.0,21.0,0.8787855447557854,20.64464139674667,16.712943353613703,3.463333,60.26437840420196,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.0,0.8787855447557854,20.57458224694764,16.710299354241872,3.463333,59.82277840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:00:00,1.0,21.0,0.8787855447557854,20.56626442517653,16.706556989904445,3.371667,59.82277840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.0,0.8787855447557854,21.2107362857118,16.706737437199088,3.371667,59.82277840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.0,0.8787855447557854,21.445016146436476,16.71537954695959,3.371667,59.73445840420197,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.0,0.8787855447557854,21.3628290912316,16.724081393540477,3.371667,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.0,0.8787855447557854,21.282043722979402,16.73160915911884,3.468333,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:15:00,3.0,21.0,0.8787855447557854,21.2026281456337,16.738034497302138,3.468333,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.0,0.8787855447557854,21.12450393579251,16.7431634892641,3.468333,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:45:00,1.0,21.0,0.8787855447557854,21.047633052950193,16.74704026315097,3.468333,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:00:00,1.0,21.0,0.8787855447557854,20.971896319725047,16.7492324160368,3.246667,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:15:00,2.0,20.566666666666666,0.8787855447557854,20.897238616465,16.749724457082984,3.246667,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:30:00,1.0,20.966666666666665,0.8787855447557854,20.823715581098718,16.749105112006962,3.246667,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:45:00,2.0,20.833333333333332,0.8787855447557854,20.75129418454602,16.74741261945058,3.246667,59.60197840420197,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:00:00,2.0,20.5,0.8787855447557854,20.67990405780662,16.744462506245824,3.143333,59.57253840420197,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:15:00,2.0,20.5,0.8787855447557854,20.60950516188584,16.740264101765,3.143333,59.381178404201975,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:30:00,2.0,20.5,0.8787855447557854,20.54010954292981,16.735107871144645,3.143333,58.47250163401563,60.0,3.3376373333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:45:00,2.0,20.5,0.8787855447557854,20.47168835204995,16.729027144271296,3.143333,60.982828093642915,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:00:00,2.0,20.5,0.8787855447557854,20.404198174961508,16.721964874303676,3.101667,61.097496034397814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:15:00,2.0,20.5,0.8787855447557854,20.33760830198996,16.713941601609626,3.101667,61.097496034397814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:30:00,2.0,20.5,0.8787855447557854,20.271909484963523,16.705090685771925,3.101667,61.097496034397814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:45:00,2.0,20.5,0.8787855447557854,20.20707643138924,16.695441282916793,3.101667,61.097496034397814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:00:00,2.0,20.5,0.8787855447557854,20.143063597553624,16.684900152678292,3.045,61.097496034397814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:15:00,2.0,20.5,0.8787855447557854,20.079842290630925,16.673480077602417,3.045,60.920856034397815,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:30:00,2.0,20.5,0.8787855447557854,20.029575990821332,16.661351819877844,3.045,59.861016034397814,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:45:00,2.0,20.5,0.8787855447557854,20.560779596374218,16.651805722322,3.045,59.6658236789272,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:00:00,2.0,20.5,0.8787855447557854,20.97244347989139,16.649138902586948,1.8583329999999998,61.13869484949574,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:15:00,2.0,20.5,0.8787855447557854,20.89522781584015,16.645217262885744,1.8583329999999998,60.579334849495744,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:30:00,2.0,20.5,0.8787855447557854,20.81912234673995,16.640231836444325,1.8583329999999998,60.432134849495746,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:45:00,2.0,20.5,0.8787855447557854,20.744095093744647,16.634219580226837,1.8583329999999998,58.98802881987319,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 02:00:00,2.0,20.5,0.8787855447557854,20.670102087971333,16.627141245959244,1.823333,60.336215575726,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
