,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 12:45:00,1.0,18.5,0.63218782267566,18.30873721362868,14.717309023528298,6.0,59.10096550406244,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,18.5,0.63218782267566,18.27404850919401,14.70888665296771,6.0,59.93492670807584,60.0,0.770224,0.0,0.7926666666666673,1,0,1,0.7376666666666667
2024-01-04 13:15:00,1.0,18.5,0.63218782267566,18.23951927879951,14.700285700942535,6.0,59.887538652653,60.0,0.770224,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 13:30:00,1.0,18.5,0.63218782267566,18.205215771047357,14.691510059343184,6.0,59.48273865265299,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 13:45:00,1.0,18.5,0.63218782267566,18.171134660992088,14.682563758840251,6.0,59.48273865265299,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 14:00:00,1.0,18.5,0.63218782267566,18.13719513891384,14.673450567861433,6.0,59.48273865265299,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 14:15:00,1.0,18.5,0.63218782267566,18.10338383506446,14.66417346303673,6.0,59.53740353559614,60.0,2.0539306666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 14:30:00,1.0,18.5,0.63218782267566,18.06978671324795,14.654735996400568,6.0,61.12444911610261,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 14:45:00,1.0,18.5,0.63218782267566,18.03640066173306,14.645141925038825,6.0,60.940449116102606,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 15:00:00,1.0,18.5,0.63218782267566,18.08807531261017,14.635456990177106,6.0,60.940449116102606,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 15:15:00,1.0,18.5,0.63218782267566,18.912581481930903,14.629383626304143,6.0,60.940449116102606,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 15:30:00,1.0,18.5,0.63218782267566,19.029196293761643,14.628035986744695,6.0,60.75644911610261,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 15:45:00,1.0,18.5,0.63218782267566,18.987151399302,14.626618357128482,6.0,60.5908491161026,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 16:00:00,1.0,18.5,0.63218782267566,18.945444188666894,14.624874710527967,6.0,59.99308514094732,60.0,2.053930666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 16:15:00,1.0,18.5,0.63218782267566,18.90406781655298,14.622811852417193,6.0,60.789547634975044,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 16:30:00,1.0,18.5,0.63218782267566,18.863027950020733,14.620436537415879,6.0,60.771147634975044,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,18.5,0.63218782267566,18.822319215558867,14.617755425313366,6.0,60.71594763497504,60.0,0.2567413333333333,0.0,0.7376666666666668,1,0,1,0.7266666666666667
2024-01-04 17:00:00,1.0,18.5,0.63218782267566,18.78193633884056,14.61477504865663,6.0,60.49514763497504,60.0,0.0,0.0,0.7926666666666674,0,0,1,0.0
2024-01-04 17:15:00,1.0,18.5,0.63218782267566,18.741874142858098,14.611501815152888,6.0,59.943147634975034,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 17:30:00,1.0,18.5,0.63218782267566,18.70212754609275,14.607942010026939,6.0,59.483147634975026,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 17:45:00,1.0,18.5,0.63218782267566,18.66269156071908,14.604101798334046,6.0,59.39114763497503,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 18:00:00,1.0,18.5,0.63218782267566,18.623561290843146,14.599987227229175,6.0,59.28074763497502,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 18:15:00,1.0,18.5,0.63218782267566,18.58473193077389,14.595604228193496,6.0,59.589455900622426,60.0,3.594378666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 18:30:00,1.0,18.5,0.63218782267566,18.546198763327098,14.590958619218846,6.0,60.67398566650875,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 18:45:00,1.0,18.5,0.63218782267566,18.50795715816132,14.586056106951036,6.0,61.01168198757898,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 19:00:00,1.0,18.5,0.63218782267566,18.470002570145212,14.580902288792712,6.0,59.39071304347963,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 19:15:00,1.0,18.5,0.63218782267566,18.432330537755547,14.575502654966613,6.0,60.61006708074671,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 19:30:00,1.0,18.5,0.63218782267566,18.394936681505534,14.569862590539834,6.0,60.42606708074671,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 19:45:00,1.0,18.5,0.63218782267566,18.357816702402655,14.563987377410017,6.0,60.20526708074671,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 20:00:00,1.0,18.5,0.63218782267566,18.32072473736925,14.555855241844021,5.0,60.20526708074671,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 20:15:00,1.0,18.5,0.63218782267566,18.28360251460646,14.545214039326579,5.0,59.34920439560576,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 20:30:00,1.0,18.5,0.63218782267566,18.246711798074116,14.534402471922162,5.0,60.626779933111756,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 20:45:00,1.0,18.5,0.63218782267566,18.21004924811642,14.52342456348283,5.0,60.824389488773484,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 21:00:00,1.0,18.5,0.63218782267566,18.17336994273178,14.510257305810592,4.0,59.57976760630814,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 21:15:00,1.0,18.5,0.63218782267566,18.136616533281458,14.49464734306174,4.0,59.4156468227439,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 21:30:00,1.0,18.5,0.63218782267566,18.100051689307566,14.478932188672847,4.0,61.155073100813674,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 21:45:00,1.0,18.5,0.63218782267566,18.063672959490553,14.463114700140926,4.0,61.155073100813674,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 22:00:00,2.0,17.566666666666666,0.63218782267566,18.026994650178196,14.443143770356167,2.0,59.67928982322171,60.0,4.6213440000000015,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.63218782267566,17.989906138262064,14.41850769453128,2.0,59.412108934545195,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.63218782267566,17.952936762245404,14.393876602209513,2.0,59.44860047778456,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.63218782267566,17.916085545562797,14.369251405015849,2.0,60.83904366937558,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.63218782267566,17.879351527282015,14.344632995187347,2.0,59.09266774964314,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.63218782267566,17.84273376181536,14.320022245943521,2.0,60.89115910176929,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.63218782267566,17.806231318636478,14.295420011849659,2.0,61.03449402771291,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.63218782267566,17.769843282002377,14.27082712917332,2.0,61.03449402771291,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.63218782267566,17.73356875068083,14.246244416234115,2.0,60.303983182036845,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.63218782267566,17.697406837682774,14.221672673746832,2.0,60.976517916867245,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.63218782267566,17.661356669999797,14.19711268515812,2.0,60.89325523172631,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.63218782267566,17.625417388346598,14.172565216976816,2.0,59.6788552317263,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.63218782267566,17.58958814690819,14.14803101909801,2.0,59.163346774965675,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.63218782267566,17.553868113091962,14.123510825121013,2.0,60.76949106545781,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.63218782267566,17.518256467284306,14.099005352661296,2.0,59.89990062111954,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.63218782267566,17.482752402611915,14.074515303656565,2.0,61.182266602963814,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.63218782267566,17.4471134816411,14.048014410257045,1.0,61.325601528907434,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.63218782267566,17.411284792996433,14.019246118056783,1.0,60.02407376971011,60.0,3.3376373333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.63218782267566,17.375531397071654,13.990544801868687,1.0,61.17763975155437,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.63218782267566,17.339853187863145,13.96191023937545,1.0,61.320974677498,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.63218782267566,17.304250058491224,13.933342210174297,1.0,61.320974677498,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.63218782267566,17.268721901222936,13.904840495745871,1.0,61.192174677497995,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.63218782267566,17.233268607494413,13.876404879423704,1.0,60.768974677497994,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.0,0.63218782267566,17.197890067932843,13.848035146364241,1.0,60.768974677497994,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 04:00:00,2.0,15.0,0.63218782267566,17.162344529311532,13.817704129107426,0.0,59.39678662207516,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,17.566666666666666,0.63218782267566,17.488583933691032,13.785946872797458,0.0,61.098795986623685,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,18.5,0.63218782267566,18.596257774250343,13.760661997133743,0.0,60.18235260391942,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,18.5,0.63218782267566,18.987397030396433,13.74304564085382,0.0,59.62765828953817,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,1.0,18.5,0.63218782267566,18.9354608233142,13.726350150767985,0.0,59.887436215959596,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,1.0,18.5,0.63218782267566,18.88383402879815,13.709438925361935,0.0,61.05545532728307,60.0,0.0,0.0,0.7413333333333336,1,0,1,0.7230000000000001
2024-01-05 05:30:00,1.0,18.5,0.63218782267566,18.832512279124526,13.692317192966822,0.0,60.816255327283066,60.0,0.2567413333333333,0.0,0.7963333333333342,0,0,1,0.0
2024-01-05 05:45:00,1.0,18.5,0.63218782267566,18.78149128570822,13.674990080801223,0.0,59.536992642142124,60.0,6.418533333333334,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 06:00:00,1.0,18.5,0.63218782267566,18.730766837617757,13.657462616883011,0.0,58.53784042045079,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 06:15:00,1.0,18.5,0.63218782267566,18.680334800118292,13.639739731905188,0.0,61.04620162446419,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 06:30:00,1.0,18.5,0.63218782267566,18.630191113242,13.621826261076313,0.0,60.93580162446418,60.0,3.0808960000000005,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 06:45:00,1.0,18.5,0.63218782267566,18.580331790385475,13.603726945926237,0.0,60.00367128523821,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 07:00:00,1.0,18.5,0.63218782267566,18.530769886351287,13.585446476482415,0.0,61.29917477305476,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 07:15:00,1.0,18.5,0.63218782267566,18.481503781580997,13.566989609212653,0.0,60.76557477305475,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 07:30:00,1.0,18.5,0.63218782267566,18.432510201250828,13.548360869857943,0.0,60.30557477305475,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 07:45:00,1.0,18.5,0.63218782267566,18.383785443663268,13.529564636459787,0.0,53.96252881032183,60.0,10.783136,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 08:00:00,1.0,18.5,0.63218782267566,18.33598104210914,13.512633141053993,1.0,54.07712107023585,60.0,2.053930666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 08:15:00,1.0,18.5,0.63218782267566,18.289201762758513,13.497832620112428,1.0,57.04178079312168,60.0,3.594378666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 08:30:00,1.0,18.5,0.63218782267566,18.242703073138912,13.482834817451431,1.0,60.10810320114847,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 08:45:00,1.0,18.5,0.63218782267566,18.19648099923737,13.467644494917346,1.0,61.18311514572564,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 09:00:00,1.0,18.5,0.63218782267566,18.150635656447584,13.452266569966449,1.0,61.18311514572564,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 09:15:00,1.0,18.5,0.63218782267566,18.10517684850192,13.436706829703573,1.0,61.18311514572564,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 09:30:00,1.0,18.5,0.63218782267566,18.05998128344792,13.420970100591637,1.0,61.18311514572564,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 09:45:00,1.0,18.5,0.63218782267566,18.02071455023021,13.405060748802635,1.0,59.975211466795876,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,18.5,0.63218782267566,18.699738424201808,13.393109013679066,2.0,61.07226182513321,60.0,0.0,0.0,0.7780000000000001,1,0,1,0.7706666666666667
2024-01-05 10:15:00,1.0,18.5,0.63218782267566,19.021510295459436,13.389293659491317,2.0,60.967350979457144,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 10:30:00,1.0,18.5,0.63218782267566,18.96861027723759,13.3859757288114,2.0,60.820150979457146,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 10:45:00,1.0,18.5,0.63218782267566,18.916135033638216,13.3822668330666,2.0,60.820150979457146,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 11:00:00,1.0,18.5,0.63218782267566,18.864077171439412,13.378175334270372,2.0,60.69135097945715,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 11:15:00,1.0,18.5,0.63218782267566,18.812429976261736,13.37370942869664,2.0,59.86335097945713,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 11:30:00,1.0,18.5,0.63218782267566,18.76118767256732,13.368877161132078,2.0,59.41788590540075,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 11:45:00,1.0,18.5,0.63218782267566,18.710343871653276,13.363686424779853,2.0,60.96650740563965,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 12:00:00,1.0,18.5,0.63218782267566,18.659868416315742,13.360171284049045,3.0,61.03817486861146,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 12:15:00,1.0,18.5,0.63218782267566,18.609774473733964,13.358593476157255,3.0,60.909374868611465,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 12:30:00,1.0,18.5,0.63218782267566,18.560095300467285,13.35662587505726,3.0,60.35737486861146,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 12:45:00,1.0,18.5,0.63218782267566,18.510824235877458,13.354276747825518,3.0,60.21017486861145,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:00:00,1.0,18.5,0.63218782267566,18.461865080468453,13.351553990179253,3.0,59.86057486861145,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:15:00,1.0,18.5,0.63218782267566,18.413199664126928,13.348464515463714,3.0,59.65817486861145,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:30:00,1.0,18.266666666666666,0.63218782267566,18.364924722096223,13.34501583674042,3.0,59.65817486861145,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:45:00,1.0,18.5,0.63218782267566,18.317034046009137,13.341215639803547,3.0,59.41897486861144,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:00:00,1.0,18.5,0.63218782267566,18.270184838332984,13.339099421922533,4.0,59.17590979455506,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:15:00,1.0,18.5,0.63218782267566,18.22448051886728,13.33893669910859,4.0,60.667090301005146,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:30:00,1.0,18.5,0.63218782267566,18.179164849274056,13.338402367013309,4.0,60.584299665553665,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:45:00,1.0,18.5,0.63218782267566,18.134231537400492,13.337504251702851,4.0,61.3339092212154,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:00:00,1.0,18.5,0.63218782267566,18.089109779837518,13.336248685507169,4.0,61.0579092212154,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:15:00,1.0,18.5,0.63218782267566,18.043719501331616,13.3346366433395,4.0,61.0579092212154,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:30:00,1.0,18.5,0.63218782267566,18.157260936310333,13.332848132798565,4.0,59.850005542285636,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-05 15:45:00,1.0,18.5,0.63218782267566,18.96936895027397,13.335306919111103,4.0,60.72401490683415,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 16:00:00,1.0,18.5,0.63218782267566,19.000755490998422,13.340578815802012,3.55,59.32337391304533,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,18.5,0.63218782267566,18.947339530541182,13.344414838024967,3.55,60.60125790731195,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,18.5,0.63218782267566,18.89441004163617,13.347766182837265,3.55,60.98286746297368,60.0,0.5134826666666666,0.0,0.7560000000000001,1,0,1,0.7486666666666667
2024-01-05 16:45:00,1.0,18.5,0.63218782267566,18.841958991963203,13.350642890480678,3.55,60.743667462973676,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 17:00:00,1.0,18.5,0.63218782267566,18.7899414462889,13.35274401092887,3.396667,59.86046746297368,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 17:15:00,1.0,18.5,0.63218782267566,18.738341367571145,13.354039764282488,3.396667,59.08766746297368,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 17:30:00,1.0,18.5,0.63218782267566,18.687191922542027,13.354897463745568,3.396667,59.609363784043914,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 17:45:00,1.0,18.5,0.63218782267566,18.636485758053357,13.355326273325852,3.396667,61.30162866698707,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 18:00:00,1.0,18.5,0.63218782267566,18.58623176646434,13.355470311220126,3.463333,61.04402866698707,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 18:15:00,1.0,18.5,0.63218782267566,18.536426472910104,13.355355543448589,3.463333,60.80482866698706,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 18:30:00,1.0,18.5,0.63218782267566,18.487045203148096,13.354835039940092,3.463333,60.56562866698707,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 18:45:00,1.0,18.5,0.63218782267566,18.438081089898905,13.35391734286642,3.463333,59.911965981846116,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 19:00:00,1.0,18.5,0.63218782267566,18.389505242434915,13.352425028593897,3.371667,60.84210071667652,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 19:15:00,1.0,18.5,0.63218782267566,18.34130608328287,13.350342737498876,3.371667,60.51638987100045,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 19:30:00,2.0,17.333333333333332,0.63218782267566,18.293501486669033,13.347892454525882,3.371667,59.58286211180313,60.0,3.0808960000000005,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 19:45:00,1.0,18.5,0.63218782267566,18.24608513896446,13.345082008825758,3.371667,60.90720879121069,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 20:00:00,1.0,18.5,0.63218782267566,18.199074201779688,13.342115017567796,3.468333,60.870100334450065,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 20:15:00,1.0,18.5,0.63218782267566,18.15246782489644,13.339023878610895,3.468333,60.35590750119636,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 20:30:00,1.0,18.5,0.63218782267566,18.106234341097725,13.335590389658064,3.468333,61.0881242236044,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 20:45:00,1.0,18.5,0.63218782267566,18.060367827001926,13.33182188193231,3.468333,61.0697242236044,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 21:00:00,1.0,18.5,0.63218782267566,18.03181341233544,13.327279360204948,3.246667,60.8121242236044,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 21:15:00,1.0,18.5,0.63218782267566,18.760630245779335,13.324402117354028,3.246667,60.8121242236044,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 21:30:00,1.0,18.5,0.63218782267566,19.01882904826064,13.327036540207759,3.246667,60.536124223604396,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 21:45:00,2.0,15.933333333333334,0.63218782267566,18.96499170772471,13.329874927711325,3.246667,60.26012422360439,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.0,0.63218782267566,18.911611474149353,13.332028219795044,3.143333,59.21619646440706,60.0,2.5674133333333335,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.0,0.63218782267566,18.858674831676662,13.33347972756428,3.143333,60.926943143814626,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.0,0.63218782267566,18.806201473979126,13.334480306226961,3.143333,60.945034687054,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.0,0.63218782267566,18.754183836852853,13.335039384282945,3.143333,59.454634687053996,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.0,0.63218782267566,18.70260442784373,13.335081755361808,3.101667,60.35925618729289,60.0,1.2837066666666668,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.0,0.63218782267566,18.651453704861854,13.334605774208134,3.101667,60.82127052078549,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.0,0.63218782267566,18.600735592088768,13.333717576776007,3.101667,60.80287052078549,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.0,0.63218782267566,18.55044309708343,13.332425856503596,3.101667,60.80287052078549,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.0,0.63218782267566,18.50055566350162,13.330624279485459,3.045,60.545270520785486,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.0,0.63218782267566,18.451063487695137,13.32830663423705,3.045,60.52687052078549,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.0,0.63218782267566,18.401975021639746,13.325613370586128,3.045,60.42041739130628,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.0,0.63218782267566,18.353283812582074,13.32255248787057,3.045,61.02089440993983,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.0,0.63218782267566,18.304696777036945,13.316726512696492,1.8583329999999998,61.02089440993983,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.0,0.63218782267566,18.256143464817004,13.307837900174297,1.8583329999999998,61.02089440993983,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.0,0.63218782267566,18.207933226056763,13.29866354606701,1.8583329999999998,60.89209440993982,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.0,0.63218782267566,18.160060845165876,13.289209829655507,1.8583329999999998,60.24809440993982,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.0,0.63218782267566,18.112512744637172,13.279412064374087,1.823333,60.19289440993982,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.0,0.63218782267566,18.06528200374016,13.269267384026442,1.823333,60.19289440993982,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.0,0.63218782267566,18.018372992366412,13.258863487597258,1.823333,59.935294409939814,60.0,2.053930666666667,0.0,0.8000000000000006,0,0,1,0.0
