,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 03:45:00,2.0,15.0,2.0674520103282297,17.713222464681124,15.576453411077374,7.0,61.007433540369036,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,2.0674520103282297,17.61629517408236,15.51662399913482,6.0,60.510633540369035,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 04:15:00,1.0,18.666666666666668,2.0674520103282297,17.88123989482919,15.450675738271212,6.0,60.15044548494619,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,2.0674520103282297,19.16730453788696,15.423565092933769,6.0,58.73066794075123,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,18.333333333333332,2.0674520103282297,19.867222681823645,15.447161809534759,6.0,60.587500430001086,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,15.0,2.0674520103282297,19.681197289533355,15.47621441730691,6.0,60.66210759674738,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,15.0,2.0674520103282297,19.49773977425453,15.495563605393937,6.0,59.44770759674738,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,3.0,16.6,2.0674520103282297,19.388683919269166,15.506331390966805,6.0,59.44770759674738,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,3.0,19.5,2.0674520103282297,19.96452854621134,15.526837690782834,6.0,59.577313330144406,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,3.0,19.5,2.0674520103282297,19.835106982489666,15.557462300994711,6.0,61.11373530816636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,19.966666666666665,2.0674520103282297,19.64855267576181,15.578503659606731,6.0,60.36787118967615,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,2.0,18.333333333333332,2.0674520103282297,19.70012740927772,15.59263974474518,6.0,60.926757763971395,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,15.0,2.0674520103282297,19.777586911052627,15.613746913089926,6.0,60.62656015288682,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,15.0,2.0674520103282297,19.595719712573327,15.629117243916333,6.0,59.83536015288681,60.0,1.7971893333333335,0.0,0.8000000000000002,1,0,1,0.789
2024-01-04 07:15:00,3.0,19.5,2.0674520103282297,19.95134878726655,15.642712781372264,6.0,59.55557687529482,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 07:30:00,1.0,19.766666666666666,2.0674520103282297,20.10977261291397,15.674644568298925,6.0,61.165800286666034,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 07:45:00,1.0,20.0,2.0674520103282297,19.916558854280954,15.70032300860666,6.0,60.93280076444912,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,3.0,19.933333333333334,2.0674520103282297,19.732715897967257,15.716456437567674,6.0,60.71200076444912,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,19.5,2.0674520103282297,19.557500625136786,15.72399563518403,6.0,60.10073425704348,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,19.5,2.0674520103282297,19.389885844107695,15.723791458178292,6.0,58.727822264687994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,19.5,2.0674520103282297,19.229239746884275,15.716611056900177,6.0,60.878047587191546,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,19.866666666666667,2.0674520103282297,19.43614619745009,15.706296113625733,6.0,60.54084854275772,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,19.733333333333334,2.0674520103282297,20.373770084547118,15.72688647065608,6.0,60.06905188723932,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,19.7,2.0674520103282297,20.26878921938885,15.764081775620507,6.0,60.74647147634584,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,19.766666666666666,2.0674520103282297,20.07395275736967,15.79121644857774,6.0,60.66687243191201,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,19.933333333333334,2.0674520103282297,19.888307041082225,15.80864993031528,6.0,60.48287243191201,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.789
2024-01-04 10:15:00,1.0,19.966666666666665,2.0674520103282297,19.71107117931155,15.817329074373651,6.0,60.48287243191201,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 10:30:00,3.0,19.533333333333335,2.0674520103282297,19.541566353911392,15.818114315029222,6.0,60.48287243191201,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 10:45:00,3.0,19.5,2.0674520103282297,19.379149190965247,15.811786998426497,6.0,60.011075776393604,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-04 11:00:00,1.0,19.966666666666665,2.0674520103282297,19.81837882299924,15.805948183743645,6.0,61.048563784038116,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,2.0674520103282297,20.410496614300186,15.832507240630399,6.0,60.768698709981734,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,2.0674520103282297,20.212213551167963,15.861564192546583,6.0,60.51109870998173,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,20.0,2.0674520103282297,20.023367733757357,15.880664789566444,6.0,60.12469870998173,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,20.0,2.0674520103282297,19.84299027362368,15.890779306029588,6.0,59.81189870998172,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,20.0,2.0674520103282297,19.6703410051893,15.892780282113707,6.0,59.81189870998172,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,2.0674520103282297,19.643246603258863,15.888137810042448,6.0,59.554298709981715,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,2.0674520103282297,20.41230176333949,15.901376588279861,6.0,59.219032202576074,60.0,0.5134826666666666,0.0,0.8000000000000002,1,0,1,0.7926666666666667
2024-01-04 13:00:00,1.0,20.0,2.0674520103282297,20.312054486348593,15.93001676001616,6.0,58.10372021022058,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,2.0674520103282297,20.121324231656324,15.94928891592604,6.0,60.41262111800841,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,2.0674520103282297,19.939318239707795,15.95948858739468,6.0,61.20096321069832,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,2.0674520103282297,19.765303782376705,15.96150706374108,6.0,60.37296321069831,60.0,1.540448,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,2.0674520103282297,19.598523556078938,15.956152112017804,6.0,59.5449632106983,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,2.0674520103282297,19.949083258640737,15.949578217482124,6.0,59.520765599613725,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,2.0674520103282297,20.430870591589557,15.970754042762577,6.0,60.99965217390897,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 14:45:00,3.0,19.733333333333334,2.0674520103282297,20.236659724419635,15.992607019096688,6.0,60.79338709985259,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.5,2.0674520103282297,20.051289395671933,16.005090648812313,6.0,60.462187099852585,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 15:15:00,3.0,19.5,2.0674520103282297,19.87399299171169,16.009115934177704,6.0,60.03898709985258,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 15:30:00,1.0,19.966666666666665,2.0674520103282297,19.704240563542555,16.005515412654027,6.0,60.03898709985258,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,2.0674520103282297,19.5810316428691,15.995124115522037,6.0,59.65258709985257,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,2.0674520103282297,20.320369254201214,15.995845266414834,6.0,59.302987099852565,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,2.0674520103282297,20.361899060286433,16.01943044937087,6.0,59.21098709985257,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,2.0674520103282297,20.172235761378936,16.03557119342935,6.0,59.21098709985257,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,2.0674520103282297,19.99112475103645,16.042866026679196,6.0,59.17012059244693,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,2.0674520103282297,19.817849689350496,16.042185893398408,6.0,57.392408600091436,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,2.0674520103282297,19.651759533201894,16.034321227471555,6.0,60.36370950787926,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,2.0674520103282297,19.676469097881792,16.02106094216844,6.0,61.15205160056917,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,2.0674520103282297,20.434954450300783,16.028655703308445,6.0,60.94965160056917,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,2.0674520103282297,20.30639348172493,16.049712454881767,6.0,60.14625207835226,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,2.0674520103282297,20.120274189189264,16.06177820263179,6.0,59.327675489723475,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,2.0674520103282297,19.942393665203895,16.06538275412221,6.0,60.99309890109469,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,2.0674520103282297,19.77206429201879,16.06136161149332,6.0,60.22243287147214,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:00:00,1.0,19.9,2.0674520103282297,19.60866110932811,16.05047302490988,6.0,59.015120879116644,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,2.0674520103282297,19.88417126579794,16.037585946408615,6.0,61.1101462016202,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,2.0674520103282297,20.45010296454598,16.052176587473344,6.0,61.196147157186374,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,2.0674520103282297,20.258102113441268,16.070090498032542,6.0,60.791347157186365,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,2.0674520103282297,20.07446359207187,16.07119754273028,5.0,59.981747157186355,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,2.0674520103282297,19.89798466859376,16.055886141937094,5.0,59.51788208312997,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,2.0674520103282297,19.72822798939943,16.034107439153974,5.0,60.923168657425215,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,2.0674520103282297,19.56465028612349,16.006517766077767,5.0,58.74411887242759,60.0,2.0539306666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,2.0674520103282297,20.15027937452335,15.976444395133036,4.0,61.000879120874764,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:15:00,2.0,17.333333333333332,2.0674520103282297,20.389539602745664,15.96645690378486,4.0,60.68421404681838,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:30:00,2.0,15.0,2.0674520103282297,20.19478985009429,15.95391379481088,4.0,60.59221404681838,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.0,2.0674520103282297,20.007635638683414,15.933980671748778,4.0,60.44501404681838,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,2.0674520103282297,19.82674077704025,15.891883150627113,2.0,60.26101404681837,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,2.0674520103282297,19.650601824934178,15.827295983031041,2.0,59.52501404681836,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,2.0674520103282297,19.47916365672972,15.759121059620666,2.0,59.31854753941273,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,2.0674520103282297,19.312084449640544,15.687762989734374,2.0,60.3802331581418,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,2.0674520103282297,19.149053091586435,15.61358860371373,2.0,61.02524032488809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,2.0674520103282297,18.98978636387962,15.536930430114504,2.0,61.02524032488809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,2.0674520103282297,18.834026382830892,15.458089853261038,2.0,61.02524032488809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,2.0674520103282297,18.681538276476267,15.377339980526612,2.0,59.08245083611598,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,2.0674520103282297,18.53210807481256,15.29492824602175,2.0,58.467885714281266,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,2.0674520103282297,18.385540793916842,15.211078774919647,2.0,58.141721548012725,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,2.0674520103282297,18.24165869612857,15.125994530420998,2.0,60.09095690396109,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,2.0674520103282297,18.10029971011117,15.039859263337947,2.0,61.043369326321326,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,2.0674520103282297,17.961315996097667,14.952839282440346,2.0,61.043369326321326,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,2.0674520103282297,17.824572642975504,14.865085062040002,2.0,60.82256932632132,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,2.0674520103282297,17.68994648509238,14.77673270177392,2.0,60.71216932632132,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,2.0674520103282297,17.557325027778905,14.68790525217253,2.0,60.49136932632132,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,2.0674520103282297,17.426245979534475,14.59095352829629,1.0,60.49136932632132,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,2.0674520103282297,17.29614418522873,14.485476728071628,1.0,60.49136932632132,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,2.0674520103282297,17.16716117875287,14.380709247097764,1.0,60.25438509316316,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 02:45:00,2.0,15.0,2.0674520103282297,17.039279285316148,14.276656482501123,1.0,60.29279655995722,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,2.0674520103282297,16.91248178570333,14.17332278067971,1.0,59.02062188246079,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,2.0674520103282297,16.78675283369599,14.070711538241968,1.0,59.614457716192234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,2.0674520103282297,16.66207738104295,13.968825293633255,1.0,61.11947443860024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,1.0,16.666666666666668,2.0674520103282297,16.60441809817341,13.867858160848531,1.0,61.11947443860024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,16.333333333333332,2.0674520103282297,17.08131084368728,13.775224592243495,0.0,61.027474438600244,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,20.0,2.0674520103282297,17.824725391760715,13.699636692261752,0.0,60.549074438600236,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,20.0,2.0674520103282297,19.100245304249547,13.6756491171839,0.0,60.01547443860023,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,20.0,2.0674520103282297,20.255717274553355,13.706042290286842,0.0,60.01547443860023,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,17.666666666666668,2.0674520103282297,20.323604101436125,13.764788972839158,0.0,59.92347443860023,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,1.0,15.666666666666666,2.0674520103282297,20.03835534023273,13.811690057512074,0.0,59.55201223124235,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,20.0,2.0674520103282297,19.76689069329132,13.843971433015847,0.0,60.33769784997142,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.0,2.0674520103282297,19.646327633510605,13.863728810680579,0.0,59.9574983277545,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,20.0,2.0674520103282297,20.385670679632494,13.896735488211812,0.0,57.86070406115152,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,20.0,2.0674520103282297,20.237375856821266,13.943355731932233,0.0,59.25753655040137,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,2.0,17.333333333333332,2.0674520103282297,19.962990501473648,13.976278231286729,0.0,61.17822455804587,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,2.0,15.0,2.0674520103282297,19.701367633914085,13.995846783107456,0.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,2.0,15.0,2.0674520103282297,19.45144888274884,14.003370213270909,0.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,2.0,15.0,2.0674520103282297,19.212258525836322,14.000037205639712,0.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,2.0,15.0,2.0674520103282297,18.98288874465989,13.986925827461075,0.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,2.0,15.0,2.0674520103282297,18.762532421690604,13.965014121974999,0.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,15.666666666666666,2.0674520103282297,18.557846614843278,13.942955195633349,1.0,61.19255805064024,60.0,0.0,0.0,0.7780000000000002,1,0,1,0.7633333333333334
2024-01-05 08:15:00,3.0,19.633333333333333,2.0674520103282297,19.229344491417802,13.934892085200548,1.0,61.19255805064024,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 08:30:00,1.0,19.866666666666667,2.0674520103282297,19.947067834660782,13.966836132063868,1.0,61.19255805064024,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 08:45:00,1.0,20.0,2.0674520103282297,19.70662409702085,14.003524202091798,1.0,61.19255805064024,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 09:00:00,1.0,20.0,2.0674520103282297,19.754182465145128,14.029586708409315,1.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,19.533333333333335,2.0674520103282297,20.273852343366812,14.072921444307289,1.0,61.19255805064024,60.0,0.0,0.0,0.8,1,0,1,0.7963333333333333
2024-01-05 09:30:00,3.0,19.5,2.0674520103282297,20.01162625499331,14.116570440657492,1.0,61.19255805064024,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 09:45:00,3.0,19.9,2.0674520103282297,19.755734515799336,14.14649032662754,1.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,19.5,2.0674520103282297,19.512068091913576,14.171762224233126,2.0,61.19255805064024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,19.666666666666668,2.0674520103282297,19.346075172457695,14.194295904004797,2.0,60.76935805064023,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,20.0,2.0674520103282297,20.189011961268243,14.2265740987417,2.0,59.30996043955566,60.0,6.161792000000001,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,20.0,2.0674520103282297,20.35474081815699,14.287062363731325,2.0,56.31478910654083,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,20.0,2.0674520103282297,20.092409353670064,14.337831463894624,2.0,59.15342494027228,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,20.0,2.0674520103282297,19.84308589774593,14.374711933132428,2.0,60.02805121834202,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,20.0,2.0674520103282297,19.605642955445514,14.399053165982853,2.0,59.52267749641175,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,20.0,2.0674520103282297,20.142749464423254,14.422629548727434,2.0,59.5829133301432,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,19.866666666666667,2.0674520103282297,20.39602538990957,14.479455550151481,3.0,61.08040133778771,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,1.0,20.0,2.0674520103282297,20.140161382709337,14.53720577583878,3.0,61.09473483038207,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 12:30:00,1.0,20.0,2.0674520103282297,19.897300296194285,14.580930509713998,3.0,60.56113483038207,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 12:45:00,1.0,20.0,2.0674520103282297,19.666329535333123,14.611987440409216,3.0,60.39553483038207,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 13:00:00,1.0,20.0,2.0674520103282297,19.806937053809918,14.634748647783068,3.0,60.266734830382056,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:15:00,1.0,15.666666666666666,2.0674520103282297,20.38205836378321,14.679108403800392,3.0,60.266734830382056,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:30:00,2.0,19.666666666666668,2.0674520103282297,20.141044115006164,14.724920400611172,3.0,59.267337219297495,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 13:45:00,1.0,17.666666666666668,2.0674520103282297,19.905569380521925,14.75776186073106,3.0,59.12416588628266,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,3.0,19.933333333333334,2.0674520103282297,19.681941140698648,14.786641070502194,4.0,60.61199120878622,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,3.0,19.5,2.0674520103282297,19.46971892107506,14.813226090805482,4.0,60.07239216435239,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,1.0,19.866666666666667,2.0674520103282297,19.62821757895794,14.832558399836854,4.0,59.74147539416603,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,20.0,2.0674520103282297,20.45493689972768,14.878190351292465,4.0,60.65942322025297,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,20.0,2.0674520103282297,20.277524929170873,14.9340793634384,4.0,60.21782322025296,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,1.0,20.0,2.0674520103282297,20.045431811176304,14.976899668528262,4.0,59.83142322025296,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,20.0,2.0674520103282297,19.824743956817052,15.007553694549138,4.0,59.66582322025295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,1.0,20.0,2.0674520103282297,19.614491011198268,15.027224408843018,4.0,59.188430386999244,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 16:00:00,1.0,20.0,2.0674520103282297,20.00226642484869,15.040386706931365,3.55,60.74832603917313,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,20.0,2.0674520103282297,20.36437732987994,15.074852111105233,3.55,60.83686383181527,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,20.0,2.0674520103282297,20.133954301043886,15.105700284645831,3.55,60.83686383181527,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,20.0,2.0674520103282297,19.91437931851186,15.125147983652006,3.55,59.180863831815266,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,20.0,2.0674520103282297,19.704681295673897,15.13312048907651,3.396667,60.12321070233603,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 17:15:00,1.0,20.0,2.0674520103282297,19.64224237072197,15.13122401020372,3.396667,58.7712355470565,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-05 17:30:00,1.0,20.0,2.0674520103282297,20.37753609254415,15.145575539773498,3.396667,60.20060009555145,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 17:45:00,1.0,20.0,2.0674520103282297,20.245050667142,15.173857105104927,3.396667,59.47374027710902,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 18:00:00,1.0,20.0,2.0674520103282297,20.023515381842017,15.191967020112404,3.463333,60.67662685140426,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 18:15:00,1.0,20.0,2.0674520103282297,19.811974579076377,15.200367585050204,3.463333,60.35996177734787,60.0,0.770224,0.0,0.0,0,0,0,0.0
