,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-02-03 04:45:00,2.0,11.0,0.3234736329992554,19.32517330028603,16.058166362064306,6.716667,61.01993119925508,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-02-03 05:00:00,2.0,11.0,0.3234736329992554,19.274785481799974,16.052649799562264,6.52,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 05:15:00,2.0,11.0,0.3234736329992554,19.224952040596612,16.046013608719456,6.52,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 05:30:00,1.0,11.6,0.3234736329992554,19.175714341457287,16.038832958461843,6.52,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 05:45:00,1.0,20.0,0.3234736329992554,19.519294877438046,16.032782600986096,6.52,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 06:00:00,1.0,20.0,0.3234736329992554,20.19968180745475,16.034084136895093,6.373333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 06:15:00,1.0,20.0,0.3234736329992554,20.478479606596103,16.042419025904707,6.373333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 06:30:00,1.0,20.0,0.3234736329992554,20.411934566751768,16.051344855061583,6.373333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 06:45:00,1.0,20.0,0.3234736329992554,20.346418108630612,16.059212169949586,6.373333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 07:00:00,1.0,20.0,0.3234736329992554,20.281913225194195,16.06583437636746,6.283333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 07:15:00,2.0,17.6,0.3234736329992554,20.218390141291312,16.071218428545816,6.283333,61.01993119925508,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 07:30:00,1.0,18.8,0.3234736329992554,20.155807834186533,16.075650483657608,6.283333,61.01993119925508,60.0,0.0,0.0,0.7999999999999996,1,0,1,0.7895500000000001
2024-02-03 07:45:00,1.0,20.0,0.3234736329992554,20.09414094230233,16.07916089540628,6.283333,61.01993119925508,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 08:00:00,1.0,20.0,0.3234736329992554,20.03357883500843,16.08159649036998,6.208333,61.01993119925508,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 08:15:00,3.0,19.966666666666665,0.3234736329992554,19.97412081643791,16.08296843396473,6.208333,60.79913119925508,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 08:30:00,3.0,19.8,0.3234736329992554,19.915495317225098,16.083517647510895,6.208333,58.93879866222688,60.0,4.364602666666667,0.0,0.0,0,1,0,0.0
2024-02-03 08:45:00,3.0,19.5,0.3234736329992554,19.857680152568445,16.083270624383783,6.208333,57.34194553274769,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 09:00:00,3.0,19.5,0.3234736329992554,19.800918372250415,16.08165887693053,5.965,58.95446344961346,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 09:15:00,3.0,19.5,0.3234736329992554,19.74521107193069,16.078642698157694,5.965,60.54548112758769,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 09:30:00,3.0,19.5,0.3234736329992554,19.690227413241892,16.07493584889945,5.965,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 09:45:00,3.0,19.5,0.3234736329992554,19.635948433245023,16.070560901847344,5.965,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 10:00:00,3.0,19.5,0.3234736329992554,19.582402039805466,16.065368706348025,5.895,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 10:15:00,3.0,19.5,0.3234736329992554,19.529572998819372,16.05936134281664,5.895,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 10:30:00,3.0,19.5,0.3234736329992554,19.47738897717691,16.052757639102868,5.895,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 10:45:00,3.0,19.5,0.3234736329992554,19.425833324974807,16.045577355942402,5.895,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 11:00:00,3.0,19.5,0.3234736329992554,19.375037411295363,16.03763231901349,5.81,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 11:15:00,3.0,19.5,0.3234736329992554,19.325000061501548,16.028919591967046,5.81,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 11:30:00,1.0,19.933333333333334,0.3234736329992554,19.53072287129528,16.020545810261325,5.81,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 11:45:00,1.0,20.0,0.3234736329992554,20.202474155430416,16.018766567494716,5.81,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,1,0,1,0.7756166666666667
2024-02-03 12:00:00,1.0,20.0,0.3234736329992554,20.482500656590904,16.02434390389192,5.75,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 12:15:00,3.0,19.966666666666665,0.3234736329992554,20.417146341284568,16.030413489866525,5.75,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 12:30:00,3.0,19.5,0.3234736329992554,20.35276687181067,16.035493752161358,5.75,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 12:45:00,3.0,19.5,0.3234736329992554,20.28933593079626,16.039616196833926,5.75,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 13:00:00,3.0,19.5,0.3234736329992554,20.227389041400667,16.0422672860294,5.526667,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 13:15:00,3.0,19.5,0.3234736329992554,20.166961048963213,16.043423400487384,5.526667,61.10448733876783,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-02-03 13:30:00,1.0,19.866666666666667,0.3234736329992554,20.107376036140185,16.043747802287257,5.526667,61.10448733876783,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-02-03 13:45:00,1.0,20.0,0.3234736329992554,20.04861155713643,16.043267292438497,5.526667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 14:00:00,1.0,20.0,0.3234736329992554,19.990236972813303,16.04180649842922,5.445000000000001,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 14:15:00,1.0,20.0,0.3234736329992554,19.932176826820672,16.039359480112715,5.445000000000001,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 14:30:00,1.0,20.0,0.3234736329992554,19.874880012566866,16.03617963995388,5.445000000000001,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 14:45:00,3.0,19.533333333333335,0.3234736329992554,19.818326471096082,16.032290868270525,5.445000000000001,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 15:00:00,3.0,19.5,0.3234736329992554,19.762464810228934,16.02844190650845,5.741666999999999,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 15:15:00,3.0,19.6,0.3234736329992554,19.707285340973154,16.024739578222686,5.741666999999999,61.10448733876783,60.0,0.0,0.0,0.7999999999999998,1,0,1,0.7303333333333334
2024-02-03 15:30:00,3.0,19.5,0.3234736329992554,19.65281329214675,16.020366442628795,5.741666999999999,61.10448733876783,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-02-03 15:45:00,1.0,19.833333333333332,0.3234736329992554,19.5990301832876,16.015344484785867,5.741666999999999,61.10448733876783,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-02-03 16:00:00,3.0,19.866666666666667,0.3234736329992554,19.544965655807815,16.009483373854362,5.656667,61.10448733876783,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-02-03 16:15:00,1.0,19.533333333333335,0.3234736329992554,19.49048045621108,16.002761337987987,5.656667,61.10448733876783,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-02-03 16:30:00,1.0,20.0,0.3234736329992554,19.82889138867588,15.997090694453592,5.656667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 16:45:00,3.0,19.766666666666666,0.3234736329992554,20.41247772112663,15.998888099089788,5.656667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 17:00:00,1.0,19.533333333333335,0.3234736329992554,20.436732297821177,16.004244735769294,5.355,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-03 17:15:00,1.0,20.0,0.3234736329992554,20.369650960953514,16.007998471494112,5.355,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7233666666666667
2024-02-03 17:30:00,3.0,19.566666666666666,0.3234736329992554,20.303537786051507,16.01078288514067,5.355,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 17:45:00,3.0,19.5,0.3234736329992554,20.238366809376313,16.01262902042312,5.355,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 18:00:00,3.0,19.5,0.3234736329992554,20.1740813708531,16.013285564380514,5.24,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 18:15:00,3.0,19.5,0.3234736329992554,20.110648004490578,16.012748207287128,5.24,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 18:30:00,3.0,19.5,0.3234736329992554,20.048076601275337,16.011370401967987,5.24,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 18:45:00,3.0,19.5,0.3234736329992554,19.986344340891037,16.00917936673606,5.24,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 19:00:00,3.0,19.5,0.3234736329992554,19.925405820136483,16.005993493200965,5.155,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 19:15:00,1.0,19.733333333333334,0.3234736329992554,19.865232881845706,16.001813616097643,5.155,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 19:30:00,1.0,19.8,0.3234736329992554,19.80582951486047,15.996904882562484,5.155,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 19:45:00,1.0,20.0,0.3234736329992554,19.747175626702504,15.991291192672454,5.155,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 20:00:00,1.0,20.0,0.3234736329992554,19.689259919934077,15.985069148281884,5.185,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 20:15:00,3.0,19.766666666666666,0.3234736329992554,19.63206581046988,15.978269987512455,5.185,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 20:30:00,3.0,19.5,0.3234736329992554,19.575566145064954,15.970830718556929,5.185,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 20:45:00,3.0,19.5,0.3234736329992554,19.519743023258272,15.962772580417155,5.185,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 21:00:00,3.0,19.5,0.3234736329992554,19.464554448188576,15.953895926687817,5.095,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 21:15:00,1.0,19.833333333333332,0.3234736329992554,19.557336348772502,15.944550656485768,5.095,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 21:30:00,1.0,20.0,0.3234736329992554,20.186565109430607,15.940356742162031,5.095,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 21:45:00,3.0,19.766666666666666,0.3234736329992554,20.463551265133667,15.943579371512238,5.095,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 22:00:00,3.0,19.5,0.3234736329992554,20.395127797725912,15.94724366978461,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 22:15:00,1.0,19.833333333333332,0.3234736329992554,20.327660588499274,15.949672055483092,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 22:30:00,1.0,20.0,0.3234736329992554,20.261149462244322,15.951150643661299,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 22:45:00,2.0,18.8,0.3234736329992554,20.195568876516315,15.951709952246423,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 23:00:00,2.0,11.0,0.3234736329992554,20.130894038646115,15.951379588009507,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 23:15:00,2.0,11.0,0.3234736329992554,20.067100883530383,15.950188273597265,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 23:30:00,2.0,11.0,0.3234736329992554,20.004166052080144,15.948163873762445,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-03 23:45:00,2.0,11.0,0.3234736329992554,19.942066870308306,15.945333420816404,5.005,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 00:00:00,2.0,11.0,0.3234736329992554,19.880787256143428,15.941776163199876,5.026667,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 00:15:00,2.0,11.0,0.3234736329992554,19.820307542059773,15.937523858617574,5.026667,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 00:30:00,2.0,11.0,0.3234736329992554,19.760600652976397,15.932539934300687,5.026667,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 00:45:00,2.0,11.0,0.3234736329992554,19.70164641563526,15.926848385443414,5.026667,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 01:00:00,2.0,11.0,0.3234736329992554,19.643445308110692,15.920651951460307,5.1,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 01:15:00,2.0,11.0,0.3234736329992554,19.585984063162446,15.913994593501938,5.1,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 01:30:00,2.0,11.0,0.3234736329992554,19.52922277984395,15.906690903318786,5.1,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 01:45:00,2.0,11.0,0.3234736329992554,19.473143400556605,15.898762309873218,5.1,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 02:00:00,2.0,11.0,0.3234736329992554,19.41774298533624,15.890360118174469,5.153333,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 02:15:00,2.0,11.0,0.3234736329992554,19.363008693236807,15.881520042347523,5.153333,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 02:30:00,2.0,11.0,0.3234736329992554,19.308908406141416,15.872110870155472,5.153333,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 02:45:00,2.0,11.0,0.3234736329992554,19.255425981996368,15.862151706971957,5.153333,61.10448733876783,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-02-04 03:00:00,2.0,11.0,0.3234736329992554,19.20256809059021,15.851860942675238,5.235,61.10448733876783,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-02-04 03:15:00,2.0,11.0,0.3234736329992554,19.150325913391036,15.841280364368837,5.235,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 03:30:00,2.0,11.0,0.3234736329992554,19.09866079580181,15.830196536322061,5.235,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 03:45:00,2.0,11.0,0.3234736329992554,19.047558238638473,15.818626573374328,5.235,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 04:00:00,2.0,11.0,0.3234736329992554,18.99703425659282,15.806856271017917,5.345,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 04:15:00,1.0,11.6,0.3234736329992554,18.947083796751986,15.794933802665618,5.345,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 04:30:00,2.0,15.8,0.3234736329992554,19.22106786732205,15.784116387454402,5.345,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 04:45:00,2.0,11.0,0.3234736329992554,19.28466614029365,15.776857712444045,5.345,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 05:00:00,2.0,11.0,0.3234736329992554,19.23038541368425,15.76937915110533,5.356667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 05:15:00,2.0,11.0,0.3234736329992554,19.17675409227154,15.76134464491556,5.356667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 05:30:00,2.0,11.0,0.3234736329992554,19.12375222062501,15.752740818215086,5.356667,61.10448733876783,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 05:45:00,2.0,12.8,0.3234736329992554,19.091047979967996,15.743598630137809,5.356667,61.10448733876783,60.0,0.0,0.0,0.7999999999999997,1,0,1,0.7721333333333333
2024-02-04 06:00:00,1.0,15.8,0.3234736329992554,19.25785044745289,15.735493035584538,5.451667,61.10448733876783,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 06:15:00,1.0,20.0,0.3234736329992554,19.84641935803886,15.732614295941895,5.451667,61.10448733876783,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 06:30:00,1.0,20.0,0.3234736329992554,20.426047250825775,15.738502691332096,5.451667,61.10448733876783,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 06:45:00,1.0,20.0,0.3234736329992554,20.446594855801937,15.74855949597975,5.451667,61.10448733876783,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 07:00:00,3.0,19.533333333333335,0.3234736329992554,20.376194949288905,15.757895355142642,5.525,60.33168733876782,60.0,1.0269653333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 07:15:00,1.0,19.633333333333333,0.3234736329992554,20.307006607423794,15.766318147730173,5.525,58.34275623508889,60.0,3.594378666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-02-04 07:30:00,1.0,20.0,0.3234736329992554,20.238876468153933,15.77365636098015,5.525,57.36260525563359,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-02-04 07:45:00,1.0,20.0,0.3234736329992554,20.171775824086467,15.77994439362593,5.525,58.69912317249936,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 08:00:00,2.0,14.0,0.3234736329992554,20.10614861942499,15.785405007875424,5.601667,60.146041089365134,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 08:15:00,1.0,11.6,0.3234736329992554,20.042029700414332,15.790101511446526,5.601667,58.795151839484596,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-02-04 08:30:00,1.0,20.0,0.3234736329992554,19.978850712305164,15.79385084201727,5.601667,57.435566172977225,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 08:45:00,1.0,20.0,0.3234736329992554,19.916586368315073,15.796683252053132,5.601667,59.048084089843,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 09:00:00,1.0,20.0,0.3234736329992554,19.85546062999665,15.799297678199135,5.875,60.476602006708774,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-02-04 09:15:00,1.0,20.0,0.3234736329992554,19.79549261311008,15.801805588924648,5.875,60.97211466796058,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 09:30:00,1.0,20.0,0.3234736329992554,19.736378986165857,15.803462763120104,5.875,60.481515145743664,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 09:45:00,1.0,20.0,0.3234736329992554,19.67809689779528,15.804296509286706,5.875,60.463115145743664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 10:00:00,1.0,16.4,0.3234736329992554,19.620575033332607,15.80529527744021,6.268333,60.463115145743664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 10:15:00,1.0,20.0,0.3234736329992554,19.563803232102966,15.806596461880998,6.268333,59.38081681798447,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-02-04 10:30:00,1.0,20.0,0.3234736329992554,19.540623228055857,15.807142009837088,6.268333,59.63133186815172,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 10:45:00,1.0,12.8,0.3234736329992554,19.784921659751028,15.80935580170111,6.268333,60.895980888696414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 11:00:00,1.0,20.0,0.3234736329992554,19.735452155563326,15.814041790095315,6.733333,61.09664978501749,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 11:15:00,1.0,20.0,0.3234736329992554,19.67674687786663,15.819146378596741,6.733333,61.09664978501749,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 11:30:00,1.0,20.0,0.3234736329992554,19.6189127139133,15.82336877100832,6.733333,60.85744978501749,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 11:45:00,1.0,20.0,0.3234736329992554,19.56192617103217,15.826737086301751,6.733333,60.82064978501749,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 12:00:00,1.0,20.0,0.3234736329992554,19.55546607959584,15.828259758528,6.291667,59.6779172479893,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-02-04 12:15:00,1.0,20.0,0.3234736329992554,20.088202521524995,15.831532536078502,6.291667,58.79866411851011,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 12:30:00,1.0,20.0,0.3234736329992554,20.5046843506248,15.842541071593121,6.291667,58.920782035375886,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-02-04 12:45:00,1.0,20.0,0.3234736329992554,20.44664835015049,15.855247972628502,6.291667,58.270099952241665,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-02-04 13:00:00,1.0,20.0,0.3234736329992554,20.381067232281282,15.867011824214268,6.368332999999999,58.999417869107425,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-02-04 13:15:00,1.0,20.0,0.3234736329992554,20.31792576064485,15.877901899153583,6.368332999999999,59.82073578597319,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-02-04 13:30:00,1.0,20.0,0.3234736329992554,20.255791979933672,15.88774248814849,6.368332999999999,60.947082656494004,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 13:45:00,1.0,20.0,0.3234736329992554,20.19463833454529,15.896566658745334,6.368332999999999,60.83475011946582,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 14:00:00,1.0,20.0,0.3234736329992554,20.13381245473982,15.905733112363828,6.911667,60.63235011946581,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-02-04 14:15:00,1.0,20.0,0.3234736329992554,20.073234945192915,15.915416648520543,6.911667,58.01765848066984,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-02-04 14:30:00,3.0,19.566666666666666,0.3234736329992554,20.013614193104853,15.924107558164614,6.911667,59.519776397535615,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 14:45:00,1.0,19.533333333333335,0.3234736329992554,19.95492408562895,15.931837166388227,6.911667,60.874291447702866,60.0,1.5404480000000003,0.0,0.7790999999999993,1,0,1,0.7651666666666668
2024-02-04 15:00:00,1.0,20.0,0.3234736329992554,19.89688472471169,15.938606326712947,6.9,58.420167032987166,60.0,2.053930666666667,0.0,0.799999999999999,0,0,1,0.0
2024-02-04 15:15:00,1.0,20.0,0.3234736329992554,19.839439437557083,15.944436339887595,6.9,59.418318203555756,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-02-04 15:30:00,1.0,20.0,0.3234736329992554,19.782857507728483,15.94938753152713,6.9,60.71996865744972,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-02-04 15:45:00,1.0,20.0,0.3234736329992554,19.727115593028266,15.95348785372653,6.9,60.80133970379468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 16:00:00,1.0,20.0,0.3234736329992554,19.671132723227295,15.955496430859496,6.383333000000001,60.80133970379468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 16:15:00,1.0,20.0,0.3234736329992554,19.614732779799386,15.955271491993184,6.383333000000001,60.80133970379468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 16:30:00,1.0,20.0,0.3234736329992554,19.55910253874138,15.954294581256486,6.383333000000001,59.240641376035484,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-02-04 16:45:00,1.0,20.0,0.3234736329992554,19.553401971096697,15.952649519541188,6.383333000000001,58.442356426202736,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 17:00:00,1.0,20.0,0.3234736329992554,20.08554428833306,15.94856765464574,4.145,60.05487434306851,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 17:15:00,1.0,20.0,0.3234736329992554,20.50050367725581,15.94612552427707,4.145,61.0152183468908,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 17:30:00,3.0,19.566666666666666,0.3234736329992554,20.440789857469635,15.945612002156553,4.145,59.02648867656114,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-02-04 17:45:00,3.0,19.5,0.3234736329992554,20.372162223645333,15.9441869836378,4.145,59.28030539896919,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-02-04 18:00:00,3.0,19.5,0.3234736329992554,20.304164289624072,15.93925805140962,3.078333,60.561623315834964,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-02-04 18:15:00,1.0,19.933333333333334,0.3234736329992554,20.23668820347385,15.930543229504769,3.078333,60.73076731965724,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-02-04 18:30:00,1.0,20.0,0.3234736329992554,20.170022319339196,15.921086145718823,3.078333,59.73213454373751,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-02-04 18:45:00,1.0,20.0,0.3234736329992554,20.104145812479125,15.910911494683322,3.078333,56.95244720498931,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-02-04 19:00:00,1.0,20.0,0.3234736329992554,20.038882996926375,15.898652396882252,2.51,57.05616512185509,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-02-04 19:15:00,1.0,20.0,0.3234736329992554,19.974169746936944,15.88416639522644,2.51,57.969483038720846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-04 19:30:00,1.0,20.0,0.3234736329992554,19.910153233355643,15.86908271994562,2.51,59.58200095558663,60.0,0.0,0.0,0.0,0,0,0,0.0
