,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 13:45:00,1.0,21.5,1.8088402776949255,21.212900909599718,17.836282134378525,12.0,58.659236311515556,60.0,3.0808960000000005,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 14:00:00,1.0,21.5,1.8088402776949255,21.141598132318297,17.845919215986374,12.0,61.07884567606407,60.0,0.5134826666666666,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 14:15:00,1.0,21.5,1.8088402776949255,21.072368273477068,17.85378732833973,12.0,44.9127491638806,60.0,43.38928533333333,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 14:30:00,1.0,21.5,1.8088402776949255,21.097283866843444,17.86015341408661,12.0,16.72651734352704,60.0,3.8511200000000003,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 14:45:00,1.0,21.5,1.8088402776949255,21.91082566639133,17.87511476041825,12.0,21.604777066412836,60.0,0.5134826666666666,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 15:00:00,1.0,21.5,1.8088402776949255,21.952203810068003,17.900200954055112,12.0,26.041436789298636,60.0,1.5404480000000003,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 15:15:00,1.0,21.5,1.8088402776949255,21.863978116194637,17.923125360378044,12.0,30.202096512184433,60.0,0.2567413333333333,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 15:30:00,1.0,21.5,1.8088402776949255,21.778058080930748,17.943513477704204,12.0,34.95155623507026,60.0,0.770224,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 15:45:00,1.0,21.5,1.8088402776949255,21.694344322969208,17.961491667075975,12.0,37.47461595795609,60.0,3.594378666666667,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 16:00:00,1.0,21.5,1.8088402776949255,21.612220128746706,17.97233519306166,11.0,41.35927568084193,60.0,0.0,0.0,0.7999999999999985,0,0,1,0.0
2024-01-02 16:15:00,1.0,21.5,1.8088402776949255,21.53139992255954,17.975659951531362,11.0,45.90633540372778,60.0,2.053930666666667,0.0,0.0,0,1,0,0.0
2024-01-02 16:30:00,1.0,21.5,1.8088402776949255,21.45233484661477,17.97720948415197,11.0,46.810195126613614,60.0,6.161792000000001,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,21.5,1.8088402776949255,21.374952389156487,17.977075158874584,11.0,48.65245484949945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,21.5,1.8088402776949255,21.299183398268056,17.97534400981526,11.0,54.0275145723853,60.0,0.0,0.0,0.7816666666666661,1,0,1,0.6961111111111111
2024-01-02 17:15:00,1.0,21.5,1.8088402776949255,21.224961924168078,17.9720989411741,11.0,58.94257429527114,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 17:30:00,1.0,21.5,1.8088402776949255,21.152225068918597,17.9674189215673,11.0,60.99813053034044,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 17:45:00,1.0,21.5,1.8088402776949255,21.08091284319728,17.961379169222973,11.0,60.85062207357981,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 18:00:00,1.0,21.5,1.8088402776949255,21.072690912824147,17.95413855897698,11.0,60.66662207357981,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 18:15:00,1.0,21.5,1.8088402776949255,21.872546639919896,17.954743080605308,11.0,59.442559388438866,60.0,4.878085333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 18:30:00,1.0,21.5,1.8088402776949255,21.956100708081813,17.96687785781809,11.0,59.84211562350816,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 18:45:00,1.0,21.5,1.8088402776949255,21.867988123808576,17.9774865178553,11.0,61.064019111324704,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 19:00:00,1.0,21.5,1.8088402776949255,21.781930090774047,17.98594318033549,11.0,60.8800191113247,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 19:15:00,1.0,21.5,1.8088402776949255,21.697840233856198,17.992357092937528,11.0,60.8800191113247,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 19:30:00,1.0,21.5,1.8088402776949255,21.61563618843963,17.996832328173394,11.0,60.42001911132469,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 19:45:00,1.0,21.5,1.8088402776949255,21.535239412129222,17.999468026861482,11.0,60.32801911132469,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 20:00:00,1.0,21.5,1.8088402776949255,21.456270346710667,17.99551483400235,10.0,60.144019111324695,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 20:15:00,1.0,21.5,1.8088402776949255,21.378487121138285,17.984570286204626,10.0,59.68401911132469,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 20:30:00,1.0,21.5,1.8088402776949255,21.302107394950717,17.9723558831092,10.0,59.50001911132468,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 20:45:00,1.0,21.5,1.8088402776949255,21.227076207544126,17.958940044485686,10.0,59.50001911132468,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 21:00:00,1.0,21.5,1.8088402776949255,21.153341128095864,17.944387931087512,10.0,59.50001911132468,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 21:15:00,1.0,21.5,1.8088402776949255,21.08085213690511,17.928761598064046,10.0,59.50001911132468,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 21:30:00,1.0,21.5,1.8088402776949255,21.07128439533296,17.91220737166685,10.0,59.50001911132468,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 21:45:00,1.0,21.5,1.8088402776949255,21.869634309273316,17.903759278716116,10.0,59.1465540372683,60.0,1.7971893333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 22:00:00,2.0,20.7,1.8088402776949255,21.951531175592397,17.907091038085717,10.0,60.64972001911257,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.5,1.8088402776949255,21.861618203817404,17.90913540408296,10.0,61.15139225991525,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.5,1.8088402776949255,21.773624409721435,17.909256130313683,10.0,61.15139225991525,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.5,1.8088402776949255,21.687470857755653,17.907552581554686,10.0,61.15139225991525,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.5,1.8088402776949255,21.603082267889743,17.904119407836387,10.0,60.98579225991524,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.5,1.8088402776949255,21.520386844039006,17.89904676629256,10.0,60.433792259915236,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.5,1.8088402776949255,21.439316110555573,17.892420532580086,10.0,60.17619225991523,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.5,1.8088402776949255,21.359804756404724,17.884322502358984,10.0,60.047392259915235,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.5,1.8088402776949255,21.281485828061918,17.869986787148836,9.0,59.955392259915236,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.5,1.8088402776949255,21.20412946198275,17.848995163616568,9.0,59.7250113712387,60.0,4.6213440000000015,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.5,1.8088402776949255,21.127964756114658,17.827054108655222,9.0,60.39345437171652,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.5,1.8088402776949255,21.052947645945316,17.804217721843546,9.0,61.253463927378256,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.5,1.8088402776949255,20.979036079942716,17.780537513292348,9.0,61.253463927378256,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.5,1.8088402776949255,20.90618992521255,17.75606252559945,9.0,61.253463927378256,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.5,1.8088402776949255,20.83437087758915,17.73083945007061,9.0,59.76306392737826,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.5,1.8088402776949255,20.763542375951623,17.704912737475833,9.0,57.857275871955416,60.0,3.3376373333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.5,1.8088402776949255,20.693364861963328,17.67348090744686,8.0,59.009998279982206,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.5,1.8088402776949255,20.623634576242072,17.636091815370282,8.0,59.67194495938977,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.5,1.8088402776949255,20.554605490577444,17.598419608944987,8.0,60.76992068800899,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,1.8088402776949255,20.486257241831087,17.560487575811443,8.0,61.128258002868044,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,1.8088402776949255,20.41857036250893,17.522317860085526,8.0,60.57625800286804,60.0,4.107861333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.5,1.8088402776949255,20.35152623895902,17.483931516353138,8.0,59.43562159579686,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,1.8088402776949255,20.285107071532927,17.445348561125506,8.0,61.01230578117671,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.5,1.8088402776949255,20.219295836618468,17.406588021874406,8.0,60.7547057811767,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 04:00:00,1.0,15.9,1.8088402776949255,20.1543809090589,17.372511779912358,9.0,60.7363057811767,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 04:15:00,1.0,20.3,1.8088402776949255,20.624843033600293,17.34703215519461,9.0,60.11070578117669,60.0,1.2837066666666668,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 04:30:00,1.0,21.5,1.8088402776949255,21.762293002134975,17.34077796228561,9.0,59.97325026278204,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 04:45:00,1.0,21.5,1.8088402776949255,21.93794442874812,17.350519219482166,9.0,61.31266698519008,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 05:00:00,1.0,21.5,1.8088402776949255,21.836385676317345,17.35921964731818,9.0,61.31266698519008,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 05:15:00,1.0,21.5,1.8088402776949255,21.737123765339398,17.365549066133273,9.0,60.61153444816189,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 05:30:00,1.0,21.5,1.8088402776949255,21.64006283687057,17.36962852868025,9.0,60.6575438127104,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 05:45:00,1.0,21.5,1.8088402776949255,21.54511147897993,17.37157335021761,9.0,61.30804013378064,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 06:00:00,1.0,21.5,1.8088402776949255,21.452182517988827,17.3714933784535,9.0,61.30804013378064,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 06:15:00,1.0,21.5,1.8088402776949255,21.36119281952255,17.36949325079872,9.0,61.30804013378064,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 06:30:00,1.0,21.5,1.8088402776949255,21.27206309891299,17.365672639525375,9.0,60.848040133780636,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 06:45:00,1.0,21.5,1.8088402776949255,21.184717740512735,17.360126485399704,9.0,60.48004013378063,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:00:00,1.0,19.1,1.8088402776949255,21.099084625501632,17.35294522033098,9.0,60.48004013378063,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:15:00,1.0,21.5,1.8088402776949255,21.076817850809313,17.344302210059656,9.0,60.20891237458331,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:30:00,1.0,21.5,1.8088402776949255,21.862893743966744,17.343257246503942,9.0,61.07480133779403,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 07:45:00,1.0,21.5,1.8088402776949255,21.932922463211796,17.353508599168904,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:00:00,1.0,21.5,1.8088402776949255,21.831883657683214,17.36201457885011,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:15:00,1.0,21.5,1.8088402776949255,21.733529415284906,17.368171627077217,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:30:00,1.0,21.5,1.8088402776949255,21.637353716763577,17.372102843844356,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 08:45:00,1.0,21.5,1.8088402776949255,21.543266106089103,17.373922331981596,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:00:00,1.0,21.5,1.8088402776949255,21.451705539000375,17.37374198746212,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:15:00,1.0,21.5,1.8088402776949255,21.36264966630789,17.371680744190567,9.0,61.05640133779403,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:30:00,1.0,21.5,1.8088402776949255,21.275412147976034,17.367840922214935,9.0,61.01960133779403,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 09:45:00,1.0,21.5,1.8088402776949255,21.18991908405611,17.36231530153259,9.0,60.762001337794025,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:00:00,1.0,21.5,1.8088402776949255,21.106651634577883,17.355195620272767,9.0,59.76840133779401,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:15:00,1.0,21.5,1.8088402776949255,21.044139883958096,17.34659096307464,9.0,59.67640133779401,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:30:00,1.0,21.5,1.8088402776949255,21.77361744900519,17.343413132626655,9.0,59.142801337794005,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 10:45:00,1.0,21.5,1.8088402776949255,21.952141698231443,17.353337040747995,9.0,59.124401337794005,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:00:00,1.0,21.5,1.8088402776949255,21.853506768512002,17.36227454612413,9.0,60.03899397993448,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:15:00,1.0,21.5,1.8088402776949255,21.757234184458415,17.368895782261298,9.0,60.9887625418074,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-03 11:30:00,1.0,21.5,1.8088402776949255,21.66310604293359,17.373319859038887,9.0,60.80476254180739,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 11:45:00,1.0,21.5,1.8088402776949255,21.571033179234217,17.375659284538667,9.0,60.80476254180739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,21.5,1.8088402776949255,21.48140211293143,17.376024108836372,9.0,60.80476254180739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,21.5,1.8088402776949255,21.39418554817422,17.374530246554613,9.0,60.80476254180739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,21.5,1.8088402776949255,21.308760382287925,17.371278263253963,9.0,60.58396254180739,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,21.5,1.8088402776949255,21.225053691495944,17.36635974678209,9.0,60.179162541807386,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,21.5,1.8088402776949255,21.142289323532676,17.35985762623114,9.0,59.97676254180738,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,21.5,1.8088402776949255,21.060320334049994,17.351834281601278,9.0,57.68457448638454,60.0,5.648309333333334,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,21.5,1.8088402776949255,21.31841918414902,17.34379559480887,9.0,59.5771619684677,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,21.5,1.8088402776949255,21.989533501553783,17.34920671366511,9.0,59.49784615384754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,21.5,1.8088402776949255,21.895679457931553,17.354319999858305,8.0,59.78683879598802,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,21.5,1.8088402776949255,21.797750740183588,17.351737243820132,8.0,59.46507482083275,60.0,0.5134826666666666,0.0,0.4211111111111112,1,0,1,0.37222222222222223
2024-01-03 14:30:00,1.0,21.5,1.8088402776949255,21.701815158391618,17.347208509840815,8.0,60.97689632107165,60.0,0.0,0.0,0.5127777777777779,0,0,1,0.0
2024-01-03 14:45:00,1.0,21.5,1.8088402776949255,21.60779178117216,17.340835385622196,8.0,60.807431247015266,60.0,0.5134826666666666,0.0,0.6044444444444439,0,0,1,0.0
2024-01-03 15:00:00,1.0,21.5,1.8088402776949255,21.514407188281407,17.337549276081976,9.0,60.568231247015255,60.0,0.0,0.0,0.6961111111111099,0,0,1,0.0
2024-01-03 15:15:00,1.0,21.5,1.8088402776949255,21.421586980846097,17.337890773155177,9.0,60.568231247015255,60.0,0.0,0.0,0.7877777777777759,0,0,1,0.0
2024-01-03 15:30:00,3.0,21.5,1.8088402776949255,21.330712277090505,17.33630129325663,9.0,59.1763275680855,60.0,4.107861333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 15:45:00,1.0,21.5,1.8088402776949255,21.24170344343943,17.332880973380476,9.0,60.66728141423937,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:00:00,1.0,21.5,1.8088402776949255,21.154412081294748,17.327724755505404,9.0,61.04015365504204,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:15:00,1.0,21.5,1.8088402776949255,21.06875749041823,17.32092137010958,9.0,60.414553655042035,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:30:00,1.0,21.5,1.8088402776949255,21.261853815996275,17.3135990062956,9.0,60.21215365504203,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:45:00,1.0,21.5,1.8088402776949255,21.980045517076462,17.31890768524749,9.0,59.78895365504203,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,21.5,1.8088402776949255,21.895158640630992,17.329809885789977,9.0,59.78895365504203,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,21.5,1.8088402776949255,21.794075222409916,17.338267368874078,9.0,59.32895365504202,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,1.8088402776949255,21.695273811166558,17.3443712117796,9.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,1.8088402776949255,21.598659208588217,17.348241621680113,9.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,1.8088402776949255,21.50383597389571,17.3451493119958,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,1.8088402776949255,21.410547090523732,17.33471093676879,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,21.5,1.8088402776949255,21.318995774935477,17.322666206829396,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,1.8088402776949255,21.22911329292116,17.309100889531305,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,21.5,1.8088402776949255,21.14083407809695,17.294096670240716,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,21.5,1.8088402776949255,21.054095583297826,17.27773134447215,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,1.8088402776949255,21.44846776881108,17.262556266315986,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,21.5,1.8088402776949255,21.976702105712228,17.261900172792217,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,21.5,1.8088402776949255,21.87185571714702,17.26382689762575,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,21.5,1.8088402776949255,21.769238023696484,17.26352466903905,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,21.5,1.8088402776949255,21.668757458836247,17.26110872427877,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,21.5,1.8088402776949255,21.57032669594734,17.256688832262224,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,21.5,1.8088402776949255,21.47386244931764,17.250369550888685,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,21.5,1.8088402776949255,21.379285284496497,17.242250472253577,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:30:00,2.0,18.7,1.8088402776949255,21.286519437562887,17.232426456334107,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.5,1.8088402776949255,21.1954926428881,17.220987853688353,8.0,59.23695365504202,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.5,1.8088402776949255,21.105831310390496,17.203176921533018,7.0,59.23695365504202,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.5,1.8088402776949255,21.017299243098286,17.178583192301847,7.0,60.44370530339368,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.5,1.8088402776949255,20.930119494454676,17.152920527088966,7.0,60.50377754419635,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,1.8088402776949255,20.84424223082728,17.12625005560952,7.0,59.89657754419635,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.5,1.8088402776949255,20.759619894045493,17.098629980724233,7.0,59.73097754419634,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,1.8088402776949255,20.676207094761466,17.07011571628843,7.0,59.73097754419634,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,1.8088402776949255,20.59396051082252,17.040760018519556,7.0,59.73097754419634,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,1.8088402776949255,20.512838790419362,17.010613111188018,7.0,59.73097754419634,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,1.8088402776949255,20.43280245978565,16.97972280492164,7.0,58.721690587674615,60.0,3.337637333333334,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,1.8088402776949255,20.353813835234924,16.948134610900457,7.0,60.386899952223125,60.0,1.7971893333333335,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,1.8088402776949255,20.27583693933101,16.91589184920557,7.0,59.214789106547066,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,1.8088402776949255,20.19883742099766,16.883035752073365,7.0,60.783126230292886,60.0,0.2567413333333333,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,1.8088402776949255,20.122782479382167,16.84960556229467,7.0,60.017212804588176,60.0,3.0808960000000005,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,1.8088402776949255,20.04764079129654,16.81563862698692,7.0,60.55383430482708,60.0,0.770224,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,1.8088402776949255,19.973382442068083,16.781170486957045,7.0,60.11223430482707,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,1.8088402776949255,19.89997885963906,16.746234961862232,7.0,59.67844624940424,60.0,2.053930666666667,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,1.8088402776949255,19.827402751762765,16.710864231366095,7.0,61.17480745341763,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,1.8088402776949255,19.755628046150452,16.67508891247868,7.0,60.71480745341762,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,1.8088402776949255,19.68462983343032,16.638938133259465,7.0,60.62280745341762,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,1.8088402776949255,19.614384312786516,16.602439603054517,7.0,60.62280745341762,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,1.8088402776949255,19.544868740152076,16.565619679430654,7.0,60.62280745341762,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.8088402776949255,19.476061378835727,16.528503431961923,7.0,60.38360745341762,60.0,0.5134826666666666,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.8088402776949255,19.407941452468307,16.491114703016326,7.0,59.77640745341761,60.0,0.770224,0.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.8088402776949255,19.340489100159516,16.4534761656839,7.0,59.242807453417605,60.0,0.0,0.0,0.799999999999998,0,0,1,0.0
