,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:30:00,1.0,20.0,0.6832770755106349,19.78920790822685,17.623057247176593,12.0,60.610251313900136,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 14:45:00,1.0,20.0,0.6832770755106349,19.75432967388509,17.631543301536166,12.0,60.610251313900136,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:00:00,1.0,20.0,0.6832770755106349,19.71825659125615,17.639291139053118,12.0,59.76385131390013,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,0.6832770755106349,19.680738189510325,17.646284112820002,12.0,59.783258480646424,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,0.6832770755106349,19.643936101691736,17.652536348286127,12.0,60.92027520305443,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:45:00,3.0,19.5,0.6832770755106349,19.607827277636925,17.65807446165693,12.0,60.000275203054436,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:00:00,1.0,19.9,0.6832770755106349,19.571761881195137,17.660756320431165,11.0,59.963475203054436,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,0.6832770755106349,19.535596475529726,17.660344893784846,11.0,59.908558432868084,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,0.6832770755106349,19.681395917793072,17.65975764348674,11.0,61.139306258955024,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,0.6832770755106349,20.48672869441447,17.66817666827086,11.0,58.030713425701315,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,0.6832770755106349,20.474232682411753,17.68272621557195,11.0,58.17034687051734,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.6832770755106349,20.42377289817972,17.696225859075437,11.0,59.91871189679537,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,0.6832770755106349,20.374339718795127,17.70864514697593,11.0,59.95567548972415,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,0.6832770755106349,20.325899819891205,17.720022610105254,11.0,61.18642331581109,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,0.6832770755106349,20.278421012274887,17.73039545744485,11.0,61.00242331581109,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,0.6832770755106349,20.2318722031139,17.739799621345316,11.0,60.63442331581109,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.6832770755106349,20.186223358451322,17.74826980119924,11.0,60.00882331581109,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.6832770755106349,20.141445467002107,17.755839505620422,11.0,59.53042331581109,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.6832770755106349,20.097510505187895,17.76254109318047,11.0,59.395624271377265,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:15:00,3.0,19.633333333333333,0.6832770755106349,20.054391403367557,17.768405811752093,11.0,56.59624959388082,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:30:00,3.0,19.5,0.6832770755106349,20.012062013222703,17.77346383650678,11.0,56.80368542761227,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:45:00,3.0,19.5,0.6832770755106349,19.970497076258646,17.77774430661288,11.0,55.64952126134372,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:00:00,3.0,19.5,0.6832770755106349,19.92931435211195,17.77910878397805,10.0,52.140157095075175,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:15:00,1.0,19.9,0.6832770755106349,19.888400845298186,17.777328681363574,10.0,53.81959292880662,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.6832770755106349,19.848123269514158,17.774934027607816,10.0,55.71982876253807,60.0,2.310672,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.6832770755106349,19.80846182601807,17.771947567495506,10.0,54.970464596269515,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.6832770755106349,19.769397388226942,17.76839126349539,10.0,57.017900430000964,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.6832770755106349,19.730911478740584,17.76428632252781,10.0,57.92453626373241,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:30:00,1.0,20.0,0.6832770755106349,19.69298624715132,17.759653221816812,10.0,60.22337161968077,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:45:00,2.0,17.0,0.6832770755106349,19.655604448612657,17.754511733858006,10.0,59.97978404204101,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,0.6832770755106349,19.618749423140837,17.748880950532463,10.0,59.97978404204101,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,0.6832770755106349,19.582405075624347,17.742779306395857,10.0,58.65111896798463,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.6832770755106349,19.54655585651705,17.73622460117108,10.0,58.070212709026165,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.6832770755106349,19.511186743191608,17.72923402147153,10.0,60.51584519827602,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.6832770755106349,19.476283221930654,17.7218241617814,10.0,61.03185093167305,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,0.6832770755106349,19.441831270533804,17.714011044718397,10.0,60.62705093167305,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.6832770755106349,19.40781734151957,17.705810140603383,10.0,59.927850931673056,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.6832770755106349,19.37422834590167,17.69723638636073,10.0,59.370053320588475,60.0,1.2837066666666668,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.6832770755106349,19.340693796249614,17.68613762707173,9.0,56.31968198757364,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.6832770755106349,19.307112047684804,17.672272027487733,9.0,55.68071782130509,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,0.6832770755106349,19.273860775943884,17.658156821220214,9.0,58.68495365503654,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,0.6832770755106349,19.240930769049307,17.643802395125096,9.0,60.70637897754009,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,0.6832770755106349,19.20831312474263,17.629218776084937,9.0,60.497979933106265,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,0.6832770755106349,19.175999239905362,17.614415643332638,9.0,60.497979933106265,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 01:30:00,2.0,15.0,0.6832770755106349,19.143980800341584,17.59940234035361,9.0,60.38757993310627,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,15.0,0.6832770755106349,19.11224977090995,17.58418788638084,9.0,59.945979933106265,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,15.0,0.6832770755106349,19.08044054472253,17.566614410796287,8.0,59.541179933106264,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,15.0,0.6832770755106349,19.04845619006929,17.546434557736685,8.0,59.29791342570063,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.0,0.6832770755106349,19.016678934207004,17.5261602286124,8.0,60.139000477778964,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,0.6832770755106349,18.985103960559574,17.505796660048777,8.0,61.085010989006854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,0.6832770755106349,18.953726611491984,17.485348904445726,8.0,60.75381098900686,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,0.6832770755106349,18.922542382889123,17.46482183629159,8.0,58.441611466789944,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,0.6832770755106349,18.891546918919914,17.44422015826105,8.0,52.342234878161165,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,0.6832770755106349,18.86073600698055,17.423548407104395,8.0,54.31607071189261,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,1.0,18.666666666666668,0.6832770755106349,19.186366075784758,17.40612826712705,9.0,55.73790654562405,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,0.6832770755106349,20.35520811740821,17.40519058838724,9.0,53.038142379355506,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,16.333333333333332,0.6832770755106349,20.48025658211676,17.415564064390157,9.0,55.89517821308696,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,0.6832770755106349,20.42401987322967,17.425392234169653,9.0,58.9362140468184,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,0.6832770755106349,20.36884676345998,17.434123531694013,9.0,61.043237458189616,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,17.0,0.6832770755106349,20.314703073603923,17.441797415829676,9.0,61.0862379359727,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.6832770755106349,20.261555787819134,17.44845199092453,9.0,61.0862379359727,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,0.6832770755106349,20.20937301385036,17.454124053147023,9.0,59.72117572861484,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.0,0.6832770755106349,20.158123944615507,17.458849135240442,9.0,58.79127376970415,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,16.666666666666668,0.6832770755106349,20.107778821105434,17.462661549746507,9.0,59.3667096034356,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,0.6832770755106349,20.058308896552642,17.465594430750595,9.0,60.983334925939154,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,0.6832770755106349,20.009686401825366,17.467679774199187,9.0,60.29653588150532,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,0.6832770755106349,19.961884512005188,17.46894847683838,9.0,59.965335881505325,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,0.6832770755106349,19.914877314107745,17.46943037382064,9.0,59.965335881505325,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,20.0,0.6832770755106349,19.868639775907397,17.469154275025257,9.0,59.19253588150533,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,1.0,20.0,0.6832770755106349,19.823147715828053,17.46814800013662,9.0,57.74775499282877,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,20.0,0.6832770755106349,19.778840042649822,17.466440569229864,9.0,59.57439082656022,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,20.0,0.6832770755106349,19.735749893819218,17.464068361991842,9.0,57.50481567128068,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,20.0,0.6832770755106349,19.6933218295887,17.461059126572813,9.0,57.190448160530536,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,19.7,0.6832770755106349,19.65153528014758,17.457436485707408,9.0,59.237883994261985,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,20.0,0.6832770755106349,19.610940844779964,17.453225911030252,9.0,61.05050740563319,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,19.7,0.6832770755106349,19.571588068693682,17.448462311396742,9.0,61.09350788341628,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,19.733333333333334,0.6832770755106349,19.5327998586743,17.44317028658327,9.0,61.09350788341628,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,19.5,0.6832770755106349,19.494558902731058,17.437369676416406,9.0,61.09350788341628,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,19.866666666666667,0.6832770755106349,19.813249534089564,17.432232694008196,9.0,59.63390883898246,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,0.6832770755106349,20.47852157358596,17.43798587646283,9.0,56.39293416148601,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,0.6832770755106349,20.425930627959605,17.447350486048627,9.0,56.08516999521746,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,0.6832770755106349,20.374337009286645,17.455685766478684,9.0,48.27020582894891,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,0.6832770755106349,20.323684638209944,17.46302862239119,9.0,49.949641662680364,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,0.6832770755106349,20.273939650019493,17.46941425741022,9.0,52.328277496411815,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,0.6832770755106349,20.2250998537196,17.474877050087276,9.0,54.74371333014326,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,3.0,19.833333333333332,0.6832770755106349,20.177136325263355,17.479450363352036,9.0,57.82154916387471,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,19.866666666666667,0.6832770755106349,20.13051203341528,17.483168704799574,9.0,60.242782608690725,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,0.6832770755106349,20.0852591436931,17.486074271955477,9.0,59.96778977543701,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,0.6832770755106349,20.040784883035997,17.488199974687745,9.0,59.56298977543701,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,0.6832770755106349,19.99706458683245,17.489574224654724,9.0,60.11893664595778,60.0,0.2567413333333333,0.0,0.7766666666666673,1,0,1,0.7338888888888889
2024-01-03 13:00:00,1.0,20.0,0.6832770755106349,19.953479684602538,17.490221682580593,9.0,60.719413664591315,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,0.6832770755106349,19.909935492705085,17.490155409437182,9.0,59.388816053506744,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.6832770755106349,19.86709634557819,17.48939751320028,9.0,60.95583755374561,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,0.6832770755106349,19.824940134003814,17.487973421796102,9.0,61.17083994266104,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,0.6832770755106349,19.783612780926926,17.48374356219619,8.0,61.17083994266104,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,0.6832770755106349,19.743067505036883,17.476487743718813,8.0,61.17083994266104,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.6832770755106349,19.703067657917995,17.468735717755465,8.0,61.17083994266104,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,0.6832770755106349,19.663596735251133,17.4605063577486,8.0,60.54523994266104,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,0.6832770755106349,19.623158131991172,17.45397588598513,9.0,58.20558203535095,60.0,2.053930666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,0.6832770755106349,19.5816043274118,17.449376136104526,9.0,59.52088294313878,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 15:30:00,3.0,19.733333333333334,0.6832770755106349,19.540653307947014,17.444209566913166,9.0,61.02589966554679,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 15:45:00,1.0,19.866666666666667,0.6832770755106349,19.63637473031789,17.43874211684084,9.0,60.73149966554679,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,0.6832770755106349,20.45725230487666,17.441531531606522,9.0,58.687047491633734,60.0,1.5404480000000003,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.6832770755106349,20.465797633656198,17.451357754848235,9.0,60.88860774008091,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.6832770755106349,20.41034794157975,17.46022053515246,9.0,60.04454314380761,60.0,1.0269653333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.6832770755106349,20.35593418395776,17.468018799445904,9.0,60.49943162923521,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.6832770755106349,20.302523129667982,17.47479090165588,9.0,60.22057372192512,60.0,0.770224,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.6832770755106349,20.250082678518915,17.480573878977324,9.0,59.41097372192512,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.6832770755106349,20.198581822584746,17.48540349691955,9.0,59.41097372192512,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.6832770755106349,20.14799060886265,17.489314292812445,9.0,59.223108647868735,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.6832770755106349,20.09792226193654,17.490173041124113,8.0,60.585999044428675,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.6832770755106349,20.048259405274,17.487756187925502,8.0,60.7708047778257,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 18:30:00,3.0,19.933333333333334,0.6832770755106349,19.999364520264212,17.48459862224698,8.0,59.482804777825706,60.0,1.7971893333333335,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 18:45:00,1.0,19.566666666666666,0.6832770755106349,19.951213719513724,17.48072778187097,8.0,57.16062150023372,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.6832770755106349,19.90378392653349,17.476170160790332,8.0,59.745723841370804,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.6832770755106349,19.857052848020274,17.470951341501124,8.0,60.13007166745774,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.6832770755106349,19.81099894708615,17.46509602619074,8.0,59.461874056373176,60.0,2.053930666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.6832770755106349,19.7656014174034,17.45862806685942,8.0,58.288302723358335,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 20:00:00,3.0,19.633333333333333,0.6832770755106349,19.72084015823377,17.451570494411495,8.0,58.23813855708978,60.0,3.594378666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 20:15:00,1.0,19.766666666666666,0.6832770755106349,19.676695750311683,17.443945546751657,8.0,56.495174390821234,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.6832770755106349,19.633149432552237,17.435774695920223,8.0,59.70587673195832,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.6832770755106349,19.590183079555775,17.427078674300365,8.0,61.01022455804526,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 21:00:00,1.0,17.0,0.6832770755106349,19.547779179881797,17.417877499928878,8.0,61.01022455804526,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.6832770755106349,19.570772021889503,17.40826050268682,8.0,60.200624558045256,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.6832770755106349,20.392093771220875,17.40528605820344,8.0,59.6819623506874,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 21:45:00,2.0,17.333333333333332,0.6832770755106349,20.470864970512697,17.41108408652656,8.0,60.823649880548814,60.0,0.5134826666666666,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.6832770755106349,20.41357608058889,17.414060521085613,7.0,59.157584328709355,60.0,2.053930666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.6832770755106349,20.35684245363011,17.413602940720303,7.0,55.59507233635386,60.0,1.5404480000000003,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.6832770755106349,20.30102169695707,17.412251872185713,7.0,57.49530817008531,60.0,1.7971893333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.6832770755106349,20.24608521517316,17.41004019760913,7.0,56.34114400381676,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.6832770755106349,20.192005384173445,17.406999668563724,7.0,59.529379837548206,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.6832770755106349,20.138755517942197,17.403160944750294,7.0,61.034396559956214,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.6832770755106349,20.086309836486084,17.39855363135599,7.0,60.850396559956216,60.0,0.2567413333333333,0.0,0.8000000000000009,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.6832770755106349,20.034643434863916,17.3932063151353,7.0,60.482396559956214,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.6832770755106349,19.983732253275683,17.38714659925694,7.0,59.871130052550576,60.0,0.770224,0.0,0.8000000000000009,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.6832770755106349,19.93355304817449,17.380401136958923,7.0,56.455818060195085,60.0,3.337637333333334,0.0,0.8000000000000009,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.6832770755106349,19.884083364366468,17.372995664052507,7.0,56.81045389392654,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.6832770755106349,19.83530150806486,17.364955030314484,7.0,59.9556892498749,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-04 01:00:00,2.0,15.0,0.6832770755106349,19.787186520865685,17.3563032298057,7.0,59.79190215001822,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,15.0,0.6832770755106349,19.73971815461339,17.34706343015263,7.0,60.65118776874729,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,0.6832770755106349,19.69287684712611,17.33725800082744,7.0,60.721325561389435,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,0.6832770755106349,19.646643698751117,17.326908540460813,7.0,60.46372556138943,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,15.0,0.6832770755106349,19.60100044972202,17.316035903220566,7.0,59.513528905871034,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.6832770755106349,19.55592945829044,17.30466022428807,7.0,60.44375805063928,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.6832770755106349,19.511413679605432,17.29280094446329,7.0,61.05856856186717,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.6832770755106349,19.46743664531537,17.280476833928255,7.0,61.05856856186717,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.6832770755106349,19.423982443867295,17.267706015197756,7.0,60.50656856186717,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.6832770755106349,19.381035701480094,17.25450598528506,7.0,60.10571543238794,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.6832770755106349,19.338581563768365,17.24089363710948,7.0,61.00059245102147,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,0.6832770755106349,19.29660567799472,17.22688528017174,7.0,59.28339340658764,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,15.666666666666666,0.6832770755106349,19.261228570897416,17.210330083821713,6.0,58.83921872909119,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,20.0,0.6832770755106349,20.065045139305887,17.19570527530435,6.0,60.78011963687903,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,0.6832770755106349,20.510529385927995,17.19513707486703,6.0,60.05386411848437,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
