,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 16:00:00,3.0,21.5,1.6116363693782059,21.7848742182551,17.58189686308325,11.0,60.066337697085714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,3.0,21.5,1.6116363693782059,21.704647225016302,17.588444643168454,11.0,61.10981595795529,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,3.0,21.5,1.6116363693782059,21.625984169211065,17.59337740633687,11.0,60.69765595795529,60.0,0.770224,0.0,0.6276666666666669,1,0,1,0.6093333333333334
2024-01-02 16:45:00,3.0,21.5,1.6116363693782059,21.548828649062955,17.596768604784497,11.0,60.049975957955304,60.0,0.5134826666666666,0.0,0.6826666666666675,0,0,1,0.0
2024-01-02 17:00:00,3.0,21.5,1.6116363693782059,21.473126561840896,17.598688612598536,11.0,59.53200619206902,60.0,1.7971893333333335,0.0,0.7376666666666681,0,0,1,0.0
2024-01-02 17:15:00,1.0,21.5,1.6116363693782059,21.398826008681137,17.599204853598795,11.0,60.7191743908268,60.0,0.2567413333333333,0.0,0.7926666666666687,0,0,1,0.0
2024-01-02 17:30:00,1.0,21.5,1.6116363693782059,21.325877203356665,17.598381923875074,11.0,60.61336462494053,60.0,0.5134826666666666,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 17:45:00,1.0,21.5,1.6116363693782059,21.254232384830264,17.59628170924044,11.0,58.926653033922854,60.0,3.337637333333334,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 18:00:00,3.0,21.5,1.6116363693782059,21.183845733434346,17.592963497811404,11.0,60.603479025322784,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 18:15:00,3.0,21.5,1.6116363693782059,21.11467329052703,17.588484087917024,11.0,60.987004758719834,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 18:30:00,3.0,21.5,1.6116363693782059,21.046672881480262,17.582897891530912,11.0,59.814687434305114,60.0,3.0808960000000005,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 18:45:00,1.0,21.5,1.6116363693782059,21.302973754706766,17.577561853845644,11.0,59.50895151457269,60.0,1.5404480000000003,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 19:00:00,3.0,21.5,1.6116363693782059,21.976005514502013,17.583147871070633,11.0,61.01793024366971,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 19:15:00,3.0,21.5,1.6116363693782059,21.921370307075737,17.59353642650045,11.0,61.03761062589617,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 19:30:00,1.0,21.5,1.6116363693782059,21.838879364000558,17.602189177426308,11.0,59.86001062589617,60.0,1.5404480000000003,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 19:45:00,3.0,21.5,1.6116363693782059,21.75802994716518,17.60912715465413,11.0,59.46257062589618,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 20:00:00,3.0,21.5,1.6116363693782059,21.67847406814825,17.609555832280442,10.0,59.09457062589618,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 20:15:00,3.0,21.5,1.6116363693782059,21.600002909419636,17.603036979021184,10.0,59.22769521261382,60.0,0.5134826666666666,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 20:30:00,1.0,21.5,1.6116363693782059,21.52283629695514,17.59530311195314,10.0,60.859555470616705,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 20:45:00,1.0,21.5,1.6116363693782059,21.446929485925594,17.58641177206537,10.0,61.03155738174905,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 21:00:00,1.0,21.5,1.6116363693782059,21.372239542662943,17.57641807901999,10.0,61.03155738174905,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 21:15:00,1.0,21.5,1.6116363693782059,21.29872526974233,17.565374831763396,10.0,60.58995738174905,60.0,1.5404480000000003,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 21:30:00,2.0,17.1,1.6116363693782059,21.22634713417104,17.553332604962943,10.0,59.70675738174905,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.5,1.6116363693782059,21.15506719855542,17.540339841442268,10.0,59.70675738174905,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.5,1.6116363693782059,21.08484905512224,17.526442940781187,10.0,59.27987738174906,60.0,0.2567413333333333,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.5,1.6116363693782059,21.01565776247612,17.511686344239404,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.5,1.6116363693782059,20.947459784979422,17.49611261615639,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.5,1.6116363693782059,20.880222934645996,17.47976252197374,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.5,1.6116363693782059,20.81391631544433,17.46267510302006,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.5,1.6116363693782059,20.748510269910234,17.444887748192695,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.5,1.6116363693782059,20.68397632797327,17.426436262665096,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.5,1.6116363693782059,20.620287157905043,17.407354933743093,10.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.5,1.6116363693782059,20.557128072896717,17.38280441782982,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.5,1.6116363693782059,20.494322174348262,17.352303524256367,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.5,1.6116363693782059,20.432119881848283,17.321543591937463,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.5,1.6116363693782059,20.37050577384832,17.29054269103489,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.5,1.6116363693782059,20.309465022333157,17.259318106895428,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.5,1.6116363693782059,20.248983368420742,17.227886372777274,9.0,59.265157381749056,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.5,1.6116363693782059,20.189047098973173,17.19626330121796,9.0,59.557271055901005,60.0,0.5134826666666666,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.5,1.6116363693782059,20.129643024177017,17.16446401410028,9.0,61.025181844243114,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.5,1.6116363693782059,20.070470009647803,17.12763079531138,8.0,61.05958222646959,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.5,1.6116363693782059,20.011364144187358,17.085264841690847,8.0,61.05958222646959,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.5,1.6116363693782059,19.952588293216575,17.043040608167708,8.0,60.69158222646959,60.0,0.5134826666666666,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,1.6116363693782059,19.894138961929677,17.000959979212727,8.0,60.61798222646959,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,1.6116363693782059,19.836012751511824,16.959024723818484,8.0,58.99015063545192,60.0,4.6213440000000015,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.5,1.6116363693782059,19.77820635539244,16.917236500469095,8.0,59.9116185379842,60.0,0.0,0.0,0.8000000000000022,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,1.6116363693782059,19.720716555652753,16.87559686190292,8.0,59.383632298137094,60.0,5.391568000000001,0.0,0.0,0,1,0,0.0
2024-01-03 03:45:00,2.0,15.5,1.6116363693782059,19.66354021958132,16.834107259676824,8.0,58.1988510272341,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.5,1.6116363693782059,19.60696274277594,16.79764122469899,9.0,60.60687778308697,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,16.3,1.6116363693782059,19.556049338515894,16.76671264809414,9.0,61.122883516484016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,19.5,1.6116363693782059,20.10633158397454,16.73961915972291,9.0,59.960003516484015,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.5,1.6116363693782059,20.307274234280865,16.722784749982132,9.0,59.48896351648401,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.5,1.6116363693782059,20.237484154610474,16.706453301233704,9.0,58.89665345437223,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,17.9,1.6116363693782059,20.271706556553976,16.689546883975012,9.0,60.11203791686628,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.5,1.6116363693782059,20.537672057235962,16.67702303508485,9.0,60.25254008600152,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.5,1.6116363693782059,20.462920941325805,16.666090293821668,9.0,60.67078849498385,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.5,1.6116363693782059,20.389330240233114,16.654133404871924,9.0,60.56774849498385,60.0,0.0,0.0,0.770666666666667,1,0,1,0.734
2024-01-03 06:15:00,2.0,15.5,1.6116363693782059,20.316861139319467,16.641201954037907,9.0,60.56774849498385,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 06:30:00,2.0,15.5,1.6116363693782059,20.245476389334463,16.62734343598752,9.0,60.56774849498385,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 06:45:00,2.0,15.5,1.6116363693782059,20.175140241692375,16.61260334116691,9.0,60.56774849498385,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 07:00:00,2.0,15.5,1.6116363693782059,20.10581838643267,16.597025239106838,9.0,60.56774849498385,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 07:15:00,1.0,17.1,1.6116363693782059,20.06695269881973,16.580674731633753,9.0,60.47942849498385,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 07:30:00,3.0,21.5,1.6116363693782059,20.77554948945357,16.56921204135123,9.0,60.346948494983856,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 07:45:00,3.0,21.5,1.6116363693782059,21.76196550434576,16.574818861849554,9.0,60.02310849498386,60.0,1.0269653333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:00:00,3.0,21.5,1.6116363693782059,21.9837054126054,16.592734123076784,9.0,59.46374849498387,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:15:00,3.0,21.5,1.6116363693782059,21.881561623489947,16.6099608939874,9.0,59.46374849498387,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:30:00,3.0,21.5,1.6116363693782059,21.781563910300648,16.624880594408864,9.0,59.46374849498387,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 08:45:00,3.0,21.5,1.6116363693782059,21.68363329325773,16.63759658234641,9.0,59.449028494983864,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,21.5,1.6116363693782059,21.587837176403053,16.64820864188259,9.0,59.022148494983874,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,21.5,1.6116363693782059,21.49411978736224,16.656815278722714,9.0,59.022148494983874,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,21.5,1.6116363693782059,21.40224600450665,16.66350830195804,9.0,59.00742849498387,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,21.5,1.6116363693782059,21.312149169461293,16.66837457511185,9.0,59.956563784042665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,21.5,1.6116363693782059,21.22391479961193,16.6714981059113,9.0,60.7778571619691,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,21.5,1.6116363693782059,21.13749918833747,16.67296240655791,9.0,60.18905716196911,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,21.5,1.6116363693782059,21.052670785251067,16.672844802147246,9.0,59.98297716196911,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,21.5,1.6116363693782059,21.351146445117887,16.672913163975956,9.0,55.05258289536615,60.0,12.323584,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,21.5,1.6116363693782059,21.963024291135298,16.68395145839834,9.0,52.16140965121901,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,21.5,1.6116363693782059,21.87803496258977,16.6984815245774,9.0,54.34399831820422,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,21.5,1.6116363693782059,21.780328507590028,16.710846367518695,9.0,56.879866985189445,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,21.5,1.6116363693782059,21.68460322804391,16.721120436035697,9.0,59.459895652174666,60.0,0.0,0.0,0.7450000000000004,1,0,1,0.7083333333333334
2024-01-03 12:00:00,1.0,21.5,1.6116363693782059,21.590928596909496,16.72939878806785,9.0,60.99644605829031,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 12:15:00,3.0,21.5,1.6116363693782059,21.499252045243377,16.73577537001607,9.0,61.0079128523658,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 12:30:00,3.0,21.5,1.6116363693782059,21.40934336368728,16.740337647062788,9.0,60.9048728523658,60.0,0.5134826666666666,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 12:45:00,3.0,21.5,1.6116363693782059,21.321138992817154,16.743168330345306,9.0,60.566312852365805,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 13:00:00,3.0,21.5,1.6116363693782059,21.234395476909107,16.74434570727437,9.0,60.566312852365805,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 13:15:00,3.0,21.5,1.6116363693782059,21.149032805010844,16.743941088219948,9.0,60.41911285236581,60.0,0.2567413333333333,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 13:30:00,3.0,21.5,1.6116363693782059,21.065205750491597,16.74202607077721,9.0,59.532820793120706,60.0,5.134826666666667,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 13:45:00,3.0,21.5,1.6116363693782059,21.252277584009004,16.739650032603855,9.0,57.52249578595397,60.0,1.2837066666666668,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 14:00:00,3.0,21.5,1.6116363693782059,21.945327182609205,16.742364279170125,8.0,59.11628445293918,60.0,1.5404480000000003,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 14:15:00,3.0,21.5,1.6116363693782059,21.895032948912025,16.745064160051875,8.0,60.55279120879205,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 14:30:00,3.0,21.5,1.6116363693782059,21.79730166321803,16.74602931212188,8.0,60.862716942189095,60.0,0.2567413333333333,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 14:45:00,3.0,21.5,1.6116363693782059,21.701353384969426,16.745224911752068,8.0,60.5683169421891,60.0,0.770224,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 15:00:00,3.0,21.5,1.6116363693782059,21.606961573607894,16.747602483883156,9.0,59.97951694218911,60.0,0.2567413333333333,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 15:15:00,1.0,21.5,1.6116363693782059,21.514164139178362,16.75374152692375,9.0,59.96479694218911,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 15:30:00,1.0,21.5,1.6116363693782059,21.423150692719258,16.758052984988147,9.0,59.84703694218911,60.0,0.2567413333333333,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 15:45:00,1.0,21.5,1.6116363693782059,21.333857152147246,16.76062023128057,9.0,59.74399694218911,60.0,0.0,0.0,0.800000000000001,0,0,1,0.0
2024-01-03 16:00:00,1.0,21.5,1.6116363693782059,21.246199532811428,16.76152302599926,9.0,59.74399694218911,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 16:15:00,1.0,21.5,1.6116363693782059,21.160116210567633,16.76083732872994,9.0,59.74399694218911,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,3.0,21.5,1.6116363693782059,21.07557663201143,16.758636316746575,9.0,59.74399694218911,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,21.5,1.6116363693782059,21.16901565859668,16.75548964591624,9.0,58.420002675586154,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,21.5,1.6116363693782059,21.902844752079602,16.76086003140714,9.0,59.768189431439026,60.0,0.2567413333333333,0.0,0.8000000000000003,1,0,1,0.778
2024-01-03 17:15:00,1.0,21.5,1.6116363693782059,21.906590433353497,16.773418799178113,9.0,61.09865983755467,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,1.6116363693782059,21.808779842071818,16.784170654612755,9.0,59.0176003057821,60.0,6.161792000000001,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,1.6116363693782059,21.71292420511416,16.79287539272736,9.0,58.22984103201241,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,1.6116363693782059,21.618664079392158,16.794753453031174,8.0,59.91194969899763,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,1.6116363693782059,21.525779660458706,16.789380943164613,8.0,60.64076842809464,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 18:30:00,3.0,21.5,1.6116363693782059,21.434480235754318,16.782504118657148,8.0,60.57212881032111,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,1.6116363693782059,21.344710951731006,16.774193683415845,8.0,60.57212881032111,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:00:00,3.0,21.5,1.6116363693782059,21.25641917802327,16.76451736838859,8.0,60.43964881032112,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:15:00,3.0,21.5,1.6116363693782059,21.169554415473065,16.75354005508606,8.0,59.96558218824755,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,1.6116363693782059,21.084068207969086,16.741323893978638,8.0,60.973597477306335,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:45:00,1.0,21.5,1.6116363693782059,21.137239220830335,16.728261597180122,8.0,59.39855747730633,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:00:00,1.0,21.5,1.6116363693782059,21.87572597386144,16.723158152198614,8.0,59.35439747730633,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:15:00,1.0,21.5,1.6116363693782059,21.91261322524956,16.726360476521968,8.0,59.177757477306336,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:30:00,3.0,21.5,1.6116363693782059,21.813224971556675,16.728158230112978,8.0,59.177757477306336,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:45:00,3.0,21.5,1.6116363693782059,21.71566417630738,16.72813339793855,8.0,59.177757477306336,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:00:00,1.0,21.5,1.6116363693782059,21.619866058924835,16.72636998711658,8.0,59.177757477306336,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:15:00,1.0,21.5,1.6116363693782059,21.525768473196834,16.722948479453997,8.0,59.82379573817592,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:30:00,1.0,21.5,1.6116363693782059,21.433311798246383,16.717945977884867,8.0,61.14418423315921,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:45:00,2.0,18.3,1.6116363693782059,21.342438834023934,16.711436346832702,8.0,59.62638249402878,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.5,1.6116363693782059,21.252806254729187,16.698618170590386,7.0,61.063146106068935,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.5,1.6116363693782059,21.16420970114948,16.679046605603094,7.0,61.07461290014442,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.5,1.6116363693782059,21.07687326180223,16.658447822736367,7.0,59.58438283803263,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,1.6116363693782059,20.990756266797597,16.636873271829916,7.0,60.970641184903165,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:00:00,2.0,16.7,1.6116363693782059,20.950007843563988,16.614431862460595,7.0,60.78424156712965,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,1.6116363693782059,21.04059233966778,16.593634068273428,7.0,60.563441567129644,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,1.6116363693782059,20.954001760788447,16.573241561246736,7.0,59.866963478262,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,1.6116363693782059,20.868620741066582,16.551880762639037,7.0,60.71199617773645,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,1.6116363693782059,20.784410550911964,16.529600558290856,7.0,61.03306641185017,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,1.6116363693782059,20.701334012389985,16.50644776417533,7.0,61.03306641185017,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,1.6116363693782059,20.619355435116983,16.48246721246594,7.0,60.59146641185017,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,1.6116363693782059,20.538440554813608,16.457701834032854,7.0,59.70826641185017,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,1.6116363693782059,20.45855647440599,16.432192737515997,7.0,59.42858641185017,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,1.6116363693782059,20.379671607569023,16.40597928511694,7.0,59.266666411850174,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,1.6116363693782059,20.301755624610408,16.379099165245623,7.0,59.090026411850175,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,1.6116363693782059,20.224779400598468,16.3515884621525,7.0,58.73365435260508,60.0,1.7971893333333335,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,1.6116363693782059,20.148714965640515,16.323481722671076,7.0,58.85772934543835,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,1.6116363693782059,20.073535457222704,16.294812020190783,7.0,60.647516101291224,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,1.6116363693782059,19.999215074525754,16.265611015975043,7.0,61.16352183468827,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,1.6116363693782059,19.925729034634635,16.23590901793471,7.0,60.10368183468827,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,1.6116363693782059,19.853053530563628,16.205735036962373,7.0,59.55904183468827,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.6116363693782059,19.78116569102149,16.17511684092884,7.0,59.382401834688274,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.6116363693782059,19.710043541844446,16.144081006438633,7.0,58.564170243670596,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.6116363693782059,19.63966596902803,16.11265296843758,7.0,60.505956235070535,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 04:00:00,2.0,16.7,1.6116363693782059,19.67258643670796,16.07636508909891,6.0,61.02196196846757,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 04:15:00,1.0,18.3,1.6116363693782059,19.89371405293668,16.03809592727024,6.0,60.93364196846757,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 04:30:00,2.0,16.3,1.6116363693782059,20.284951677933957,16.00704250113442,6.0,59.576375346394,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 04:45:00,1.0,21.5,1.6116363693782059,20.72916353418233,15.98227355950619,6.0,61.05591407549101,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 05:00:00,1.0,21.5,1.6116363693782059,21.718976226873302,15.972464998445238,6.0,59.674908131869415,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-04 05:15:00,2.0,20.3,1.6116363693782059,21.987343745655625,15.976042798497069,6.0,60.82490618251445,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,17.9,1.6116363693782059,21.872234343515935,15.979565873632781,6.0,61.03163076923207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,15.5,1.6116363693782059,21.759266571364414,15.980937408596974,6.0,60.79611076923208,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,15.5,1.6116363693782059,21.64836423957171,15.980256293541016,6.0,60.26619076923209,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,15.5,1.6116363693782059,21.539454258363573,15.97761726995477,6.0,59.468218709986985,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
