,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 16:45:00,3.0,18.5,0.6885685678657096,18.87789683292143,17.2385689262815,11.0,60.894473005255044,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,3.0,18.5,0.6885685678657096,18.79536047033815,17.254556238631267,11.0,60.894473005255044,60.0,0.0,0.0,0.8,1,0,1,0.7741388888888889
2024-01-02 17:15:00,3.0,18.5,0.6885685678657096,18.717362849581395,17.265775105605147,11.0,60.894473005255044,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 17:30:00,1.0,18.5,0.6885685678657096,18.643478726220067,17.27270772017804,11.0,60.894473005255044,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 17:45:00,1.0,18.5,0.6885685678657096,18.573324297909025,17.275789093929568,11.0,60.894473005255044,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 18:00:00,1.0,18.5,0.6885685678657096,18.506553157107113,17.275411665807137,11.0,60.894473005255044,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 18:15:00,1.0,18.5,0.6885685678657096,18.442852639101414,17.271929460736757,11.0,60.876073005255044,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 18:30:00,3.0,18.5,0.6885685678657096,18.381940526727103,17.265661842049322,11.0,60.416073005255036,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 18:45:00,1.0,18.5,0.6885685678657096,18.323562076943517,17.256896897395343,11.0,60.34247300525504,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 19:00:00,1.0,18.5,0.6885685678657096,18.267487337829948,17.245894493946345,11.0,60.14007300525504,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 19:15:00,3.0,18.5,0.6885685678657096,18.213508727635112,17.232889035184552,11.0,59.73527300525503,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 19:30:00,3.0,18.5,0.6885685678657096,18.161438850284817,17.21809194842757,11.0,59.484276349736625,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-02 19:45:00,3.0,18.5,0.6885685678657096,18.11110852425231,17.201693929387822,11.0,60.90450071667401,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 20:00:00,3.0,18.5,0.6885685678657096,18.06189575854862,17.179278071391376,10.0,61.205504061155615,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 20:15:00,3.0,18.5,0.6885685678657096,18.042831958829616,17.150707162681062,10.0,61.02150406115561,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 20:30:00,3.0,18.5,0.6885685678657096,18.977688093035137,17.143213274256134,10.0,60.92950406115561,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 20:45:00,3.0,18.5,0.6885685678657096,19.026980258752126,17.16540868770981,10.0,59.49430406115561,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-02 21:00:00,1.0,18.5,0.6885685678657096,18.933166983528466,17.18277371095956,10.0,59.06703755374998,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-02 21:15:00,1.0,18.5,0.6885685678657096,18.84447614624276,17.194764399644722,10.0,59.258125561394486,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-02 21:30:00,1.0,18.5,0.6885685678657096,18.760428146568117,17.201924542671343,10.0,60.507758050644334,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 21:45:00,2.0,18.266666666666666,0.6885685678657096,18.680590121729246,17.20474471891805,10.0,60.78456378404136,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,0.6885685678657096,18.60457138206831,17.20366749489501,10.0,60.65576378404136,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,0.6885685678657096,18.532019292428263,17.19909211473132,10.0,59.95656378404135,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.6885685678657096,18.46261555580942,17.19137873207652,10.0,59.68056378404135,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.6885685678657096,18.396072860008356,17.180852228658683,10.0,59.29416378404134,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.6885685678657096,18.332131851785547,17.167805659871437,10.0,59.12856378404134,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,0.6885685678657096,18.27055840657128,17.152503363818948,10.0,59.65137429526923,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.6885685678657096,18.211141164843788,17.1351837666899,10.0,61.08126134734757,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.6885685678657096,18.15368930913309,17.116061914120735,10.0,61.09559483994193,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.6885685678657096,18.097561312744883,17.09074285920511,9.0,61.09559483994193,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.6885685678657096,18.04227584405223,17.05907689929406,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 00:30:00,2.0,15.0,0.6885685678657096,17.988116760582123,17.026613535570725,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 00:45:00,2.0,15.0,0.6885685678657096,17.93499596156347,16.993450603621955,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,15.0,0.6885685678657096,17.882833838862894,16.95967628085919,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,15.0,0.6885685678657096,17.831558448062957,16.925370030382485,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,15.0,0.6885685678657096,17.781104760500412,16.89060345265219,9.0,61.09559483994193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,15.0,0.6885685678657096,17.73141398835688,16.855441053972914,9.0,58.99360726230216,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,15.0,0.6885685678657096,17.681963730263607,16.815352043808495,8.0,60.94570052556062,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,15.0,0.6885685678657096,17.63238013603686,16.770064136254817,8.0,60.353035451504226,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.0,0.6885685678657096,17.58304403809708,16.725016214479147,8.0,59.948235451504225,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,0.6885685678657096,17.533954830262992,16.680206292655424,8.0,59.506635451504216,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,0.6885685678657096,17.48511184469712,16.63563246889235,8.0,57.69965217391223,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,0.6885685678657096,17.436514358547786,16.591292917599564,8.0,60.24775308170006,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,0.6885685678657096,17.38816159993913,16.547185882596462,8.0,61.01769517438997,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,0.6885685678657096,17.340052753372948,16.503309670891273,8.0,60.12229565217305,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,0.6885685678657096,17.292656210002843,16.464251543171326,9.0,59.303719063544264,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,3.0,17.566666666666666,0.6885685678657096,17.782453062359316,16.435587349872513,9.0,60.8949381748677,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,3.0,18.5,0.6885685678657096,19.024830417816993,16.46244406768342,9.0,59.4568802675576,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,3.0,18.5,0.6885685678657096,18.926566841973408,16.51099247976693,9.0,61.032639082655514,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,3.0,18.5,0.6885685678657096,18.806762269798906,16.55092909550031,9.0,60.77117400859913,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,3.0,18.5,0.6885685678657096,18.69430145989727,16.582997888858504,9.0,60.38477400859913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,3.0,18.5,0.6885685678657096,18.588489476689325,16.607987675634664,9.0,60.38477400859913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,3.0,18.5,0.6885685678657096,18.488699146160215,16.626610121579287,9.0,60.38477400859913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,3.0,18.5,0.6885685678657096,18.394364437997705,16.639507278382062,9.0,58.79158451982702,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,3.0,18.5,0.6885685678657096,18.304974494111296,16.647258383591947,9.0,60.75648160535016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,3.0,18.5,0.6885685678657096,18.220068240398525,16.6503859963685,9.0,61.13941939799229,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,3.0,18.5,0.6885685678657096,18.139229524791254,16.649361533935533,9.0,60.881819397992295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,3.0,18.5,0.6885685678657096,18.062082730178677,16.644610267272203,9.0,58.669431820352536,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,3.0,18.5,0.6885685678657096,18.417583686565692,16.640342875109827,9.0,60.80186144290386,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,3.0,18.5,0.6885685678657096,19.0530103088222,16.67160782006975,9.0,61.10286478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,18.5,0.6885685678657096,18.934612673714277,16.708380170197316,9.0,61.02926478738547,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,18.5,0.6885685678657096,18.8236311668886,16.737533490280466,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,18.5,0.6885685678657096,18.71941376848219,16.75985156477039,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,18.5,0.6885685678657096,18.621023620242894,16.776028062422935,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,18.5,0.6885685678657096,18.52791387790112,16.7866831644314,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,18.5,0.6885685678657096,18.439934049216028,16.792381213705116,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,18.5,0.6885685678657096,18.356665895977905,16.793649664699636,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,18.5,0.6885685678657096,18.27730556396789,16.7909478852067,9.0,60.82686478738547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,18.5,0.6885685678657096,18.201493034601583,16.78468338364458,9.0,59.58999827997983,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,3.0,18.5,0.6885685678657096,18.129195773886984,16.775227891179174,9.0,60.52888294314273,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,3.0,18.5,0.6885685678657096,18.06014364618564,16.762932360667318,9.0,61.04488867653976,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,3.0,18.5,0.6885685678657096,18.34541137387217,16.750783046897023,9.0,60.80568867653976,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,3.0,18.5,0.6885685678657096,19.068722253069105,16.77361030582094,9.0,60.492888676539756,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,3.0,18.5,0.6885685678657096,18.956123686863773,16.805393085781976,9.0,60.492888676539756,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,3.0,18.5,0.6885685678657096,18.850136726724564,16.830105651630028,9.0,59.95928867653975,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,18.5,0.6885685678657096,18.75016699028156,16.848458363681996,9.0,58.457092021021346,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,3.0,18.5,0.6885685678657096,18.6556489901734,16.861092642814082,9.0,58.99492212135576,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,3.0,18.5,0.6885685678657096,18.566235034552623,16.868589452292614,9.0,60.887547443859326,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,3.0,18.5,0.6885685678657096,18.481477396469895,16.871481602902126,9.0,60.36634839942549,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,18.5,0.6885685678657096,18.400769789746082,16.870241953639827,9.0,60.10874839942548,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,18.5,0.6885685678657096,18.323738322539604,16.865293809103523,9.0,60.07194839942547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,18.5,0.6885685678657096,18.249617490766855,16.85701298785678,9.0,59.83069622551242,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,3.0,18.5,0.6885685678657096,18.178068705218077,16.84571562316309,9.0,60.971779455326065,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,3.0,18.5,0.6885685678657096,18.10931828661991,16.831707414289735,9.0,59.99657945532606,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,3.0,18.5,0.6885685678657096,18.043114399137778,16.815272697728123,9.0,58.6857918776863,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,3.0,18.5,0.6885685678657096,18.562640651177595,16.798942772722228,8.0,60.50908514094475,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,3.0,18.5,0.6885685678657096,19.044488574287353,16.815288502346803,8.0,60.17402006688836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,3.0,18.5,0.6885685678657096,18.933427752695376,16.833830426586754,8.0,60.17402006688836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,18.5,0.6885685678657096,18.828340093229624,16.84612394854383,8.0,60.17402006688836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,3.0,18.5,0.6885685678657096,18.728443978066146,16.85738124808757,9.0,60.17402006688836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,3.0,18.5,0.6885685678657096,18.63350624519894,16.868452220101553,9.0,60.17402006688836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,3.0,18.5,0.6885685678657096,18.54345868447813,16.874452194029303,9.0,57.593632489248606,60.0,4.878085333333334,0.0,0.6559166666666667,1,0,1,0.6263611111111111
2024-01-03 15:45:00,3.0,18.5,0.6885685678657096,18.4578461359869,16.875896928198323,9.0,59.23006784519696,60.0,0.0,0.0,0.7113333333333334,0,0,1,0.0
2024-01-03 16:00:00,3.0,18.5,0.6885685678657096,18.376229131678016,16.87325129628251,9.0,61.15075585284147,60.0,0.0,0.0,0.76675,0,0,1,0.0
2024-01-03 16:15:00,3.0,18.5,0.6885685678657096,18.29823459113309,16.86693313083465,9.0,60.81548934543583,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,3.0,18.5,0.6885685678657096,18.223561365609374,16.857320724847746,9.0,59.04562713807796,60.0,3.8511200000000003,0.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,3.0,18.5,0.6885685678657096,18.151907088384608,16.844755894453108,9.0,59.69812517916728,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,3.0,18.5,0.6885685678657096,18.082998812682913,16.829546966833973,9.0,61.203141901575286,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,3.0,18.5,0.6885685678657096,18.075517071883358,16.81210099618684,9.0,59.30794190157528,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,3.0,18.5,0.6885685678657096,19.010432822648102,16.817313651256704,9.0,46.005749068321585,60.0,32.349408000000004,0.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,3.0,18.5,0.6885685678657096,18.995038821912956,16.84787266455871,9.0,28.150182513137647,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,3.0,18.5,0.6885685678657096,18.88681349108194,16.867372712141343,8.0,31.375218346869143,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,3.0,18.5,0.6885685678657096,18.78386400570071,16.875551836736232,8.0,33.257054180600605,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,3.0,18.5,0.6885685678657096,18.686044569493585,16.878448423577833,8.0,35.617290014332056,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,3.0,18.5,0.6885685678657096,18.592879376068197,16.876601426031907,8.0,38.56632584806351,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,3.0,18.5,0.6885685678657096,18.503938962750862,16.87049703855383,8.0,40.92656168179496,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,3.0,18.5,0.6885685678657096,18.418835684738493,16.860573850394356,8.0,43.0843975155264,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,18.5,0.6885685678657096,18.337219631298538,16.84722749592637,8.0,46.19903334925785,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,18.5,0.6885685678657096,18.258774940840933,16.83081485075888,8.0,47.8600691829893,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,18.5,0.6885685678657096,18.18321647590335,16.811657818002583,8.0,50.55150501672075,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,18.5,0.6885685678657096,18.110286822895908,16.790046744717827,8.0,53.7765408504522,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,18.5,0.6885685678657096,18.0397535848854,16.76624350466615,8.0,57.00157668418365,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,18.5,0.6885685678657096,18.708702898637497,16.751368210213176,8.0,60.14061156234892,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,18.5,0.6885685678657096,19.026601949890086,16.77318662900466,8.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,18.5,0.6885685678657096,18.912934481115375,16.79323745794108,8.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.933333333333334,0.6885685678657096,18.805428860470435,16.806832503985763,8.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.0,0.6885685678657096,18.70350858026148,16.814625384714372,8.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.6885685678657096,18.60618406647427,16.812616862771442,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.6885685678657096,18.5126599065308,16.801014269285243,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.6885685678657096,18.422936525936898,16.785689241138897,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.6885685678657096,18.336670047413392,16.767030260260153,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.6885685678657096,18.253550040789303,16.74538773682141,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.6885685678657096,18.173296256854563,16.721077728462706,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.6885685678657096,18.09565568022229,16.694385296245176,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.6885685678657096,18.02039987004196,16.665567532816343,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.6885685678657096,17.947322560448512,16.634856294803274,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.6885685678657096,17.876237495378234,16.602460668322447,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.6885685678657096,17.806976474860207,16.568569193673454,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.6885685678657096,17.739387592128,16.533351872737846,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.6885685678657096,17.67333364291371,16.49696198030675,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.6885685678657096,17.608690690106904,16.459537698488205,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.6885685678657096,17.545346768603437,16.421203591474335,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.6885685678657096,17.483200716651684,16.382071936261028,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.6885685678657096,17.422161121340636,16.342243923389486,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,0.6885685678657096,17.36214536708151,16.30181074040507,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,0.6885685678657096,17.303078777023178,16.260854549488695,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,0.6885685678657096,17.244893838324323,16.21944936959729,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,0.6885685678657096,17.187529503091884,16.177661872440076,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,0.6885685678657096,17.130930557595267,16.135552100706825,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,0.6885685678657096,17.07504705308761,16.093174116141615,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,0.6885685678657096,17.01983379221691,16.0505765843145,7.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,0.6885685678657096,16.964780620194173,16.00321440616748,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:15:00,3.0,16.4,0.6885685678657096,17.056527277646516,15.951444785958296,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:30:00,3.0,18.5,0.6885685678657096,18.586321917158628,15.939079529518018,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:45:00,3.0,18.5,0.6885685678657096,18.880452801446484,15.982061705617545,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 05:00:00,3.0,18.5,0.6885685678657096,18.73565596687745,16.02053490435561,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 05:15:00,3.0,18.5,0.6885685678657096,18.599292507382902,16.05005294945823,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 05:30:00,3.0,18.5,0.6885685678657096,18.470567992823323,16.071517168528036,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 05:45:00,3.0,18.5,0.6885685678657096,18.34876543697404,16.085740717444985,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 06:00:00,3.0,18.5,0.6885685678657096,18.23323773414524,16.09345719303056,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 06:15:00,3.0,18.5,0.6885685678657096,18.12340083453314,16.09532840448687,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 06:30:00,3.0,18.5,0.6885685678657096,18.116834046984614,16.092273169598496,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 06:45:00,3.0,18.5,0.6885685678657096,19.012753705842744,16.112268955070412,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 07:00:00,3.0,18.5,0.6885685678657096,18.924333325491894,16.15204377988443,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 07:15:00,3.0,18.5,0.6885685678657096,18.785184388130993,16.182957472952328,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 07:30:00,3.0,18.5,0.6885685678657096,18.65386623618811,16.205607992423722,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 07:45:00,3.0,18.5,0.6885685678657096,18.529643557299927,16.22082931623655,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:00:00,3.0,18.5,0.6885685678657096,18.41211874547615,16.22937758150189,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:15:00,3.0,18.5,0.6885685678657096,18.300713932296333,16.2319491537913,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:30:00,3.0,18.5,0.6885685678657096,18.194576905684197,16.229159477239595,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:45:00,3.0,18.5,0.6885685678657096,18.093221935020903,16.22155840564709,6.0,61.08662207357681,60.0,0.0,0.0,0.8,0,0,1,0.0
