,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:45:00,1.0,21.5,1.1756757254477108,21.775465010424153,18.26927003097419,12.0,59.39625035833818,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 16:00:00,1.0,21.5,1.1756757254477108,21.694063019057,18.281925204020457,11.0,59.87585895843374,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-02 16:15:00,1.0,21.5,1.1756757254477108,21.614048736014748,18.287509145121824,11.0,60.94587902532338,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,21.5,1.1756757254477108,21.53588346430055,18.29120390092857,11.0,59.58589049211746,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,21.5,1.1756757254477108,21.45948783806414,18.293107261325236,11.0,61.000317247970315,60.0,0.0,0.0,0.8,1,0,1,0.7963055555555556
2024-01-02 17:00:00,1.0,21.5,1.1756757254477108,21.384786245714313,18.293312305122743,11.0,60.66911724797032,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 17:15:00,1.0,21.5,1.1756757254477108,21.311706650554967,18.291907625530577,11.0,60.448317247970316,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 17:30:00,3.0,21.5,1.1756757254477108,21.24018041999865,18.28897754484475,11.0,60.448317247970316,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 17:45:00,1.0,21.5,1.1756757254477108,21.170142162947403,18.284602318867123,11.0,60.26431724797032,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 18:00:00,1.0,21.5,1.1756757254477108,21.10152957495034,18.278858331547244,11.0,59.34431724797032,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 18:15:00,1.0,21.5,1.1756757254477108,21.034283290765963,18.271818280314506,11.0,59.12351724797032,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-02 18:30:00,1.0,21.5,1.1756757254477108,21.80253986914732,18.269867877535834,11.0,59.01835451505108,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 18:45:00,1.0,21.5,1.1756757254477108,22.020263548323744,18.28342528472381,11.0,59.62358413760246,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-02 19:00:00,1.0,21.5,1.1756757254477108,21.9332163284386,18.295964756004597,11.0,59.81282140468321,60.0,4.878085333333334,0.0,0.8,0,0,1,0.0
2024-01-02 19:15:00,1.0,21.5,1.1756757254477108,21.848315205487346,18.306250166648173,11.0,54.63087013855805,60.0,3.3376373333333333,0.0,0.8,0,0,1,0.0
2024-01-02 19:30:00,1.0,21.5,1.1756757254477108,21.765466784994736,18.314396905064566,11.0,51.292141806021036,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-02 19:45:00,1.0,21.5,1.1756757254477108,21.68458209686471,18.3205148062305,11.0,56.233413473484035,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 20:00:00,1.0,21.5,1.1756757254477108,21.605199024053135,18.320349970155654,10.0,60.81240095556719,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 20:15:00,1.0,21.5,1.1756757254477108,21.527068359238065,18.31355390902711,10.0,59.9098755852853,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-02 20:30:00,1.0,21.5,1.1756757254477108,21.45048822143634,18.305289841823633,10.0,59.70486306736846,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-02 20:45:00,1.0,21.5,1.1756757254477108,21.375394475692442,18.29563619824847,10.0,60.386109890110944,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 21:00:00,1.0,21.5,1.1756757254477108,21.30172600848432,18.28466761927674,10.0,60.710385475395235,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-02 21:15:00,1.0,21.5,1.1756757254477108,21.22942458342824,18.272455138531225,10.0,58.938269660775084,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-02 21:30:00,1.0,21.5,1.1756757254477108,21.158434703883866,18.259066354982743,10.0,61.35217582417692,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 21:45:00,1.0,21.5,1.1756757254477108,21.088703482129525,18.244565597389997,10.0,61.38084280936564,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 22:00:00,2.0,19.9,1.1756757254477108,21.020180514793477,18.229014080874038,10.0,61.30724280936564,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.5,1.1756757254477108,20.95281776424194,18.21247005600343,10.0,57.64246383182145,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-02 22:30:00,1.0,18.3,1.1756757254477108,21.115249050780946,18.19554747884175,10.0,60.798249402772264,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 22:45:00,1.0,21.5,1.1756757254477108,22.102363129112742,18.194542311471746,10.0,60.1281192546595,60.0,3.8511200000000003,0.0,0.8,0,0,1,0.0
2024-01-02 23:00:00,2.0,17.5,1.1756757254477108,22.021542489023755,18.202505838108056,10.0,55.91375747730644,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.5,1.1756757254477108,21.931942582119294,18.20827060972351,10.0,56.62302914476943,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.5,1.1756757254477108,21.844403035751533,18.211934885889832,10.0,60.679086478739826,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.5,1.1756757254477108,21.758835508641276,18.213607491826913,10.0,61.10909125657069,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.5,1.1756757254477108,21.67477847792535,18.209033562339968,9.0,61.10909125657069,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.5,1.1756757254477108,21.59198329750425,18.197863686850255,9.0,60.336291256570696,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.5,1.1756757254477108,21.510748616255913,18.185260201996766,9.0,60.0961658862888,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.5,1.1756757254477108,21.431010799245147,18.17130069365256,9.0,61.05111514572503,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.5,1.1756757254477108,21.352709204577305,18.156058995647264,9.0,60.94071514572503,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.5,1.1756757254477108,21.275786040481655,18.139605369405167,9.0,59.50551514572503,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.5,1.1756757254477108,21.200186229228816,18.122006674991002,9.0,51.181148590541085,60.0,5.134826666666667,0.0,0.8,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.5,1.1756757254477108,21.125857277555685,18.103326533974176,9.0,54.503220258004085,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 02:00:00,2.0,15.5,1.1756757254477108,21.05237179336916,18.07926703720639,8.0,60.114622073579845,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,15.5,1.1756757254477108,20.979513626236926,18.04943778657116,8.0,61.139306258959685,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.5,1.1756757254477108,20.907612363815613,18.018962089243796,8.0,61.139306258959685,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.5,1.1756757254477108,20.836633827533873,17.987880366069373,8.0,61.139306258959685,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.5,1.1756757254477108,20.76654542035774,17.956231061125276,8.0,59.88810625895969,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.5,1.1756757254477108,20.69731605139417,17.92405073646353,8.0,59.483306258959686,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.5,1.1756757254477108,20.62891606409932,17.891374162321007,8.0,60.62346411849147,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.5,1.1756757254477108,20.561317167919427,17.85823440301424,8.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,1.0,15.9,1.1756757254477108,20.494869733117106,17.829021346021797,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,2.0,20.3,1.1756757254477108,21.41616426437866,17.811098117811305,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,15.5,1.1756757254477108,21.964997577095644,17.816288864231183,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.5,1.1756757254477108,21.867742364280613,17.823427255351806,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,1.0,20.7,1.1756757254477108,21.772741886671902,17.82825858939852,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.9,1.1756757254477108,21.679899294001935,17.830902216538338,9.0,61.389339703775754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,18.3,1.1756757254477108,21.589122317685547,17.831471737484403,9.0,61.389339703775754,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,21.5,1.1756757254477108,21.500323051923246,17.830075278663866,9.0,60.211739703775756,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,21.5,1.1756757254477108,21.413417745272543,17.8268157542244,9.0,59.733339703775755,60.0,0.0,0.0,0.7778333333333334,1,0,1,0.7759861111111112
2024-01-03 06:15:00,1.0,21.5,1.1756757254477108,21.32832660218677,17.82179111550893,9.0,58.6604238891556,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-03 06:30:00,1.0,21.5,1.1756757254477108,21.244973594044616,17.815094588597958,9.0,60.36699703774616,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-03 06:45:00,1.0,21.5,1.1756757254477108,21.163286279216468,17.806814900490014,9.0,56.39864003822395,60.0,3.337637333333334,0.0,0.0,0,1,0,0.0
2024-01-03 07:00:00,1.0,21.5,1.1756757254477108,21.083195631735396,17.797036494463814,9.0,55.562311705686945,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,21.5,1.1756757254477108,21.233315483303162,17.786398263232854,9.0,60.085576684186734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,21.5,1.1756757254477108,22.057134934722775,17.789783160215073,9.0,61.08078815098081,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,1.0,21.5,1.1756757254477108,21.95733268284756,17.79971440162107,9.0,60.41838815098081,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,21.5,1.1756757254477108,21.860295733082257,17.807200535737124,9.0,59.81799292881168,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,21.5,1.1756757254477108,21.765966755365238,17.812379751550065,9.0,59.99241204013514,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,21.5,1.1756757254477108,21.67378836190941,17.815374974578173,9.0,44.66203306259094,60.0,12.837066666666665,0.0,0.8,1,0,1,0.7907638888888889
2024-01-03 08:45:00,1.0,21.5,1.1756757254477108,21.58366851954264,17.81629953460235,9.0,39.9737028189216,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 09:00:00,1.0,21.5,1.1756757254477108,21.495987593207666,17.81526426316022,9.0,45.8717744863846,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 09:15:00,1.0,21.5,1.1756757254477108,21.41071494396643,17.812386066253904,9.0,51.9538461538476,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-03 09:30:00,1.0,21.5,1.1756757254477108,21.327229039077285,17.80776607113587,9.0,58.219917821310595,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,21.5,1.1756757254477108,21.245454929036065,17.80149619826368,9.0,61.22995126612666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,21.5,1.1756757254477108,21.165701879090005,17.79366634196321,9.0,60.60435126612666,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,21.5,1.1756757254477108,21.087944867556157,17.78437134266603,9.0,59.72115126612666,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,21.5,1.1756757254477108,21.12067999015157,17.77385307692454,9.0,59.57395126612666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,21.5,1.1756757254477108,22.036913755559286,17.77499005126655,9.0,59.52555604395753,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,3.0,21.5,1.1756757254477108,21.971940375375777,17.78561094787921,9.0,59.552535881511304,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,21.5,1.1756757254477108,21.876423416945748,17.793867683392232,9.0,60.87605160057487,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,21.5,1.1756757254477108,21.783146828906432,17.799820277405367,9.0,61.04845637840573,60.0,0.5134826666666666,0.0,0.8,1,0,1,0.7870694444444445
2024-01-03 11:45:00,1.0,21.5,1.1756757254477108,21.692014132761493,17.80358768208607,9.0,60.202056378405736,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 12:00:00,1.0,21.5,1.1756757254477108,21.60320367221592,17.805284831051207,9.0,59.65005637840574,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 12:15:00,3.0,21.5,1.1756757254477108,21.51665842547971,17.805027712657324,9.0,59.3072611562366,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-03 12:30:00,1.0,21.5,1.1756757254477108,21.431982040737132,17.80292086900856,9.0,60.279685045390934,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,21.5,1.1756757254477108,21.349095543624905,17.7990613024711,9.0,60.02208504539094,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,21.5,1.1756757254477108,21.26740472953538,17.793538052028712,9.0,59.83808504539094,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,21.5,1.1756757254477108,21.186779252485238,17.78642320177517,9.0,59.6792898232218,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,21.5,1.1756757254477108,21.107751694140582,17.77779660045694,9.0,61.06810893454527,60.0,0.0,0.0,0.8,1,0,1,0.7944583333333334
2024-01-03 13:45:00,1.0,21.5,1.1756757254477108,21.041172211804284,17.76773904038988,9.0,60.66330893454527,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 14:00:00,1.0,21.5,1.1756757254477108,21.927660786574357,17.760816061901366,8.0,60.51610893454527,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 14:15:00,3.0,21.5,1.1756757254477108,21.992496145281383,17.762573809451638,8.0,60.51610893454527,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 14:30:00,1.0,21.5,1.1756757254477108,21.895224505519796,17.76268953910602,8.0,55.91039311992511,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-03 14:45:00,1.0,21.5,1.1756757254477108,21.80006177822096,17.760713842015967,8.0,57.40019493550086,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 15:00:00,3.0,21.5,1.1756757254477108,21.706158706955648,17.76110755428192,9.0,60.59664558050805,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 15:15:00,3.0,21.5,1.1756757254477108,21.613470213435846,17.76438838282245,9.0,58.75986851409621,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-03 15:30:00,1.0,21.5,1.1756757254477108,21.522857262625173,17.765578815582312,9.0,57.97418901099065,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-03 15:45:00,1.0,21.5,1.1756757254477108,21.434231394688208,17.76478769303939,9.0,60.42771524128212,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-03 16:00:00,1.0,21.5,1.1756757254477108,21.347456822427485,17.76211828349827,9.0,57.86242904921333,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 16:15:00,1.0,21.5,1.1756757254477108,21.262447427253132,17.75766761951734,9.0,58.71954285714455,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,1.0,21.5,1.1756757254477108,21.17918634412898,17.751529169330276,9.0,59.97453225036005,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,21.5,1.1756757254477108,21.09760058011001,17.743792367325575,9.0,61.00654371715413,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,1.0,21.5,1.1756757254477108,21.08305368240169,17.73460633334614,9.0,60.89614371715413,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,21.5,1.1756757254477108,22.00806200048689,17.735600096670805,9.0,59.792143717154126,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,1.1756757254477108,21.97242826309257,17.747397692452065,9.0,60.948567606308465,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,1.1756757254477108,21.873578144936964,17.756814335524737,9.0,61.37857238413933,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,1.1756757254477108,21.776687363551847,17.759461172750356,8.0,61.37857238413933,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,1.1756757254477108,21.681486660794924,17.755014520847826,8.0,60.16658958433046,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,21.5,1.1756757254477108,21.588255055393613,17.748661210084155,8.0,61.384615384617135,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,1.1756757254477108,21.496910217211596,17.740502145308138,8.0,61.384615384617135,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,21.5,1.1756757254477108,21.407373699404673,17.730633360867433,8.0,61.274215384617136,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,21.5,1.1756757254477108,21.3195707529439,17.719146253753642,8.0,59.937820162448006,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,1.1756757254477108,21.233430150008374,17.706127805595834,8.0,60.238263162925804,60.0,1.540448,0.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,21.5,1.1756757254477108,21.148884015823462,17.691660794035933,8.0,60.10282197802376,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,21.5,1.1756757254477108,21.065867668540573,17.67582399399364,8.0,59.43269182991101,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,21.5,1.1756757254477108,21.440897189972016,17.660586198537185,8.0,59.68336741519529,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,21.5,1.1756757254477108,22.02886371592209,17.66166991742544,8.0,60.41872527472707,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,21.5,1.1756757254477108,21.926166361042128,17.665643637449556,8.0,60.12432527472708,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,21.5,1.1756757254477108,21.82577572234209,17.667290818536934,8.0,56.53113196369029,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,21.5,1.1756757254477108,21.72759341834047,17.666732525757087,8.0,57.42279216435921,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,1.0,21.5,1.1756757254477108,21.631525718094053,17.664083989117145,8.0,61.04336817964828,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,1.0,21.5,1.1756757254477108,21.537483319028144,17.65945488284059,8.0,60.26243516483701,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,18.3,1.1756757254477108,21.445003775473985,17.64859114399145,7.0,59.636835164837,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.5,1.1756757254477108,21.353837555209882,17.631144119768845,7.0,59.93324949832961,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.5,1.1756757254477108,21.264282455954675,17.612276862264075,7.0,59.666068609653074,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,1.1756757254477108,21.17627402493902,17.592067632529133,7.0,60.85583029144956,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.5,1.1756757254477108,21.08975083419905,17.57059090125313,7.0,60.81089727663828,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,1.1756757254477108,21.004654336174227,17.54791753026073,7.0,57.90571161013088,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,1.1756757254477108,20.920928726210164,17.524114945329114,7.0,60.46496703296893,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,1.1756757254477108,20.838520811636386,17.49924730073865,7.0,60.35577563306449,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,1.1756757254477108,20.757379887104488,17.47337563595262,7.0,60.19714400382418,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,1.1756757254477108,20.677457615887224,17.44655802480251,7.0,60.48438031533877,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,1.1756757254477108,20.59870791685358,17.418849717537164,7.0,59.36693435260586,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,1.1756757254477108,20.521086856848207,17.39030327607728,7.0,60.28709794553468,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,1.1756757254477108,20.4445525482169,17.360968702800093,7.0,56.056709412328765,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,1.1756757254477108,20.369065051231896,17.33089356316373,7.0,56.89997439082855,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,1.1756757254477108,20.294586281182724,17.300123102465886,7.0,61.05322503583573,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,1.1756757254477108,20.22107991990943,17.26870035701729,7.0,60.85722694696808,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,1.1756757254477108,20.14851133156572,17.2366662599972,7.0,59.01030253225237,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,1.1756757254477108,20.07684748240977,17.204059742245168,7.0,60.87301442905123,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,1.1756757254477108,20.00605686443002,17.170917828231328,7.0,59.24608428093848,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,1.1756757254477108,19.936109422622557,17.137275727435767,7.0,60.21077802198006,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,1.1756757254477108,19.866976485745493,17.1031669213566,7.0,60.30773205924716,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.1756757254477108,19.79863070038396,17.068623246355777,7.0,59.939732059247156,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.1756757254477108,19.731045968167496,17.03367497254168,7.0,59.64533205924715,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.1756757254477108,19.664197385988974,16.998350878878153,7.0,59.3757339703795,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-04 04:00:00,1.0,16.7,1.1756757254477108,19.63041643569769,16.958335892380727,6.0,59.87604013378133,60.0,1.7971893333333333,0.0,0.8,0,0,1,0.0
2024-01-04 04:15:00,1.0,21.5,1.1756757254477108,21.144867331669634,16.926038919519993,6.0,60.95314820831551,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 04:30:00,1.0,21.5,1.1756757254477108,22.023272626261555,16.929397403589277,6.0,60.68781806020276,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 04:45:00,1.0,21.5,1.1756757254477108,21.903772649707317,16.937190577047797,6.0,59.65741806020276,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 05:00:00,1.0,21.5,1.1756757254477108,21.78702276788301,16.94217908727339,6.0,59.65741806020276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,21.5,1.1756757254477108,21.672905045273108,16.944508220923584,6.0,59.65741806020276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,21.5,1.1756757254477108,21.56130712453885,16.94431626494165,6.0,59.65741806020276,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,21.5,1.1756757254477108,21.45212196001704,16.94173484156543,6.0,58.10690797897964,60.0,4.364602666666667,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,21.5,1.1756757254477108,21.345247563963486,16.93688922731268,6.0,55.94110883898922,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,21.5,1.1756757254477108,21.240586764931496,16.929898656709234,6.0,59.638910654564974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,21.5,1.1756757254477108,21.138046977705105,16.920876611489728,6.0,61.031594839944816,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,21.5,1.1756757254477108,21.0484562133649,16.909931095965742,6.0,59.535195795510994,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,3.0,21.5,1.1756757254477108,21.912537031109725,16.906010391730764,6.0,60.29696703296921,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,3.0,21.5,1.1756757254477108,21.955687844667022,16.915125577739936,6.0,61.09964261825349,60.0,0.0,0.0,0.0,0,0,0,0.0
