,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:45:00,1.0,20.0,1.4828969763724542,20.249987648343826,18.109862573583136,12.0,60.32536225513545,60.0,1.540448,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:00:00,1.0,20.0,1.4828969763724542,20.138108019594874,18.129197616816715,12.0,58.58932250358263,60.0,3.594378666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,1.4828969763724542,20.03101178729287,18.141546112475616,12.0,60.75468705207758,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,1.4828969763724542,19.929898479178785,18.147665093037368,12.0,61.04562484471971,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 15:45:00,1.0,20.0,1.4828969763724542,19.834161804089295,18.148263937899845,12.0,60.88002484471971,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:00:00,1.0,20.0,1.4828969763724542,19.742598308796293,18.137086153875906,11.0,60.420024844719705,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,1.4828969763724542,19.654204628994364,18.114291149169382,11.0,60.32802484471971,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,1.4828969763724542,19.56912904829262,18.08850634604065,11.0,60.32802484471971,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,1.4828969763724542,19.87743278749899,18.06379549417103,11.0,59.849624844719706,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,1.4828969763724542,20.542150082085257,18.077454243570905,11.0,59.86770377448556,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,1.4828969763724542,20.410688463013276,18.099043237868873,11.0,60.65065112278942,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,1.4828969763724542,20.286886773112133,18.112565925905358,11.0,59.81886784519743,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,1.4828969763724542,20.169964325982313,18.11893643956399,11.0,60.737300334447276,60.0,1.2837066666666668,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,1.4828969763724542,20.05922452094573,18.11896974076819,11.0,60.1125060678443,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,1.4828969763724542,19.954045751463408,18.113392349213765,11.0,59.9101060678443,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,1.4828969763724542,19.85387329681572,18.10285190984991,11.0,59.9101060678443,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,1.4828969763724542,19.75821209070268,18.087925725593376,11.0,59.9101060678443,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,1.4828969763724542,19.6666202719229,18.0691283671889,11.0,59.5973060678443,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,1.4828969763724542,19.578703432547336,18.046918460025402,11.0,59.3581060678443,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,1.4828969763724542,19.80676948211146,18.02430042151529,11.0,58.67130702341047,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,1.4828969763724542,20.55080925498878,18.038061719775218,11.0,58.41113234591403,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,1.4828969763724542,20.416527101703497,18.055773297946963,10.0,60.10796101289918,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:15:00,1.0,20.0,1.4828969763724542,20.289215366238572,18.05782745024619,10.0,59.47249689440898,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,1.4828969763724542,20.168395861312565,18.053299783205244,10.0,60.632181557571876,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:45:00,2.0,17.0,1.4828969763724542,20.053419425562875,18.04294845230384,10.0,59.787594457715194,60.0,2.310672,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,1.4828969763724542,19.94370672041079,18.027449279045012,10.0,61.014880076444264,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,1.4828969763724542,19.838740681334897,18.007404658069813,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:30:00,1.0,18.0,1.4828969763724542,19.738059785540724,17.983351500923792,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:45:00,2.0,19.0,1.4828969763724542,19.64125204773114,17.95576832066427,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,1.4828969763724542,19.54794966523145,17.925081550229184,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,1.4828969763724542,19.45782424223976,17.891671177438507,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,1.4828969763724542,19.370582530568633,17.85587577053646,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,1.4828969763724542,19.285962631018183,17.817996960189596,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,1.4828969763724542,19.203730605562114,17.778303436726535,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,1.4828969763724542,19.12367745591623,17.737034515047753,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,1.4828969763724542,19.045616428864253,17.69440331396307,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,1.4828969763724542,18.96938061300127,17.65059959165782,10.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,1.4828969763724542,18.89436955624765,17.59890662233415,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,1.4828969763724542,18.819944880315486,17.53908551908231,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,1.4828969763724542,18.746318658509608,17.47939740623789,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,1.4828969763724542,18.673457337761743,17.419874046917748,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,1.4828969763724542,18.6013306093476,17.360543432915694,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,1.4828969763724542,18.52991106080181,17.301430195029276,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,1.4828969763724542,18.45917386545887,17.24255596899063,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,1.4828969763724542,18.389096505550878,17.1839397218032,9.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,1.4828969763724542,18.31920728610331,17.11871239062225,8.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,1.4828969763724542,18.24898264068294,17.04649920988478,8.0,61.02921356903864,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,1.4828969763724542,18.178737017562366,16.97544010376968,8.0,61.01081356903863,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,1.4828969763724542,18.10852814698274,16.90545872633668,8.0,60.477213569038625,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,1.4828969763724542,18.038407111607935,16.836486635705782,8.0,60.477213569038625,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,1.4828969763724542,17.968419068420555,16.768462441780677,8.0,60.477213569038625,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 03:30:00,1.0,15.666666666666666,1.4828969763724542,17.907359941206572,16.701331046129567,8.0,59.894614046821715,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 03:45:00,2.0,16.333333333333332,1.4828969763724542,18.51406773634858,16.650643175079423,8.0,59.03923745819292,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.0,1.4828969763724542,18.495250196069726,16.62959100968929,9.0,60.53906086956413,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 04:15:00,1.0,18.666666666666668,1.4828969763724542,18.869834762113943,16.6178654986098,9.0,59.818080458670664,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 04:30:00,1.0,20.0,1.4828969763724542,20.344365732993573,16.662765314600406,9.0,60.43989718107868,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 04:45:00,1.0,20.0,1.4828969763724542,20.386402082396305,16.747491363239547,9.0,59.44629718107868,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 05:00:00,1.0,16.666666666666668,1.4828969763724542,20.195260468050332,16.818775826124725,9.0,59.26229718107867,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 05:15:00,2.0,15.666666666666666,1.4828969763724542,20.017215426046782,16.87572965991242,9.0,59.17029718107867,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 05:30:00,2.0,15.0,1.4828969763724542,19.850905693998488,16.919950979579784,9.0,59.17029718107867,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 05:45:00,1.0,19.666666666666668,1.4828969763724542,19.695116832237147,16.95286470820874,9.0,59.17029718107867,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 06:00:00,1.0,20.0,1.4828969763724542,19.557521396120933,16.97574131074937,9.0,59.17029718107867,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 06:15:00,2.0,19.666666666666668,1.4828969763724542,20.32907033402618,17.008657971515483,9.0,59.147830673673035,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 06:30:00,2.0,15.0,1.4828969763724542,20.38886148875006,17.0700458280989,9.0,60.52831533683594,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 06:45:00,2.0,15.0,1.4828969763724542,20.213437197657246,17.120413722892007,9.0,60.54752107023296,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 07:00:00,1.0,18.333333333333332,1.4828969763724542,20.04929321027259,17.158611453094288,9.0,59.995521070232954,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,1.4828969763724542,19.895265546549606,17.186004213945456,9.0,59.940321070232955,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,1.4828969763724542,19.75031570633012,17.203809194341513,9.0,59.866721070232956,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,1.4828969763724542,19.613517101300616,17.213111586746844,9.0,58.959122025799125,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 08:00:00,1.0,20.0,1.4828969763724542,19.797060022328484,17.217480027145672,9.0,58.27574734830269,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,1.4828969763724542,20.500538280097253,17.254225765651704,9.0,60.874377448637105,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,1.4828969763724542,20.329310910764814,17.298253821436706,9.0,60.108180793118706,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,1.4828969763724542,20.168841797467383,17.330737835010872,9.0,59.2433807931187,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,1.4828969763724542,20.018508960481274,17.352983158155656,9.0,58.872522885808614,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,1.4828969763724542,19.87736055205747,17.366181649613353,9.0,60.402020449114836,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,1.4828969763724542,19.743946311264402,17.371370574245635,9.0,60.03482618251186,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,1.4828969763724542,19.617484611254888,17.369464122540357,9.0,59.56902857142729,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,1.4828969763724542,19.74121276616937,17.363018472615025,9.0,59.84905723841245,60.0,2.0539306666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,1.4828969763724542,20.51753213540808,17.387938440868787,9.0,60.76008064978366,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,1.4828969763724542,20.36239824401997,17.424570624607473,9.0,60.25108112756674,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,1.4828969763724542,20.208507103582882,17.450540736514977,9.0,59.99348112756674,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,1.4828969763724542,20.06366792632724,17.46702356579567,9.0,59.68068112756673,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,1.4828969763724542,19.926966632756713,17.475097550853583,9.0,59.633091638794625,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,1.4828969763724542,19.79752458437633,17.475721483193624,9.0,61.09977869087296,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,1.4828969763724542,19.674611474551902,17.46974900174977,9.0,59.013654276157226,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,1.4828969763724542,19.557999640115927,17.457947577564735,9.0,60.63515183946346,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,1.4828969763724542,20.222084859947056,17.454295780899496,9.0,60.83835757286049,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,1.4828969763724542,20.456613917614323,17.48652020276722,9.0,60.525557572860485,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,1.4828969763724542,20.302043729458966,17.51324575849973,9.0,59.16476330625752,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,1.4828969763724542,20.155949249318827,17.530390430050154,9.0,60.438593406591934,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,1.4828969763724542,20.017360849476436,17.538995428608295,9.0,60.936400573338226,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,1.4828969763724542,19.886152510328063,17.540020160705105,9.0,60.49480057333822,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,1.4828969763724542,19.76158146516144,17.534332878293647,9.0,59.00093836598035,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,1.4828969763724542,19.642931489131733,17.515828027035514,8.0,60.02743545150349,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,1.4828969763724542,19.5815489138498,17.484959608638842,8.0,60.12704596273137,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,1.4828969763724542,20.44502902604272,17.475623874188493,8.0,59.59445312947765,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,1.4828969763724542,20.41472139902297,17.493543310552802,8.0,61.00807415193343,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,1.4828969763724542,20.260015054568168,17.509954061356584,9.0,59.54308036311354,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,1.4828969763724542,20.11281274522253,17.52510366654435,9.0,61.05236502627645,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,1.4828969763724542,19.973744343702858,17.53180982287535,9.0,61.06669851887081,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.4828969763724542,19.841986847121863,17.531035269386,9.0,60.827498518870804,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.4828969763724542,19.716735443290585,17.523637181283163,9.0,60.5146985188708,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.4828969763724542,19.59732953962664,17.51037559877442,9.0,60.5146985188708,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.4828969763724542,19.87364144013467,17.495632351791404,9.0,58.81811524127882,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.4828969763724542,20.50846247543601,17.516988234994393,9.0,60.92360898232035,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.4828969763724542,20.348983469618904,17.54425813373931,9.0,59.14895633062421,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.4828969763724542,20.19884992375915,17.561672178376043,9.0,61.053781175344675,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.4828969763724542,20.057108648345583,17.570346603257885,9.0,61.13978213091085,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.4828969763724542,19.922909124993623,17.57127655248987,9.0,60.90058213091085,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.4828969763724542,19.79504116618692,17.558463526713577,8.0,59.64358451982628,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.4828969763724542,19.672322540777337,17.53230913292732,8.0,57.01641318681144,60.0,4.878085333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.4828969763724542,19.55448022684609,17.501645664237515,8.0,57.8310490205429,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.4828969763724542,20.215994039528177,17.480284157012285,8.0,60.59954706163221,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.4828969763724542,20.44721104911221,17.495823890807156,8.0,60.33848485427435,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.4828969763724542,20.288675693169978,17.506785405430378,8.0,59.95176378404021,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.4828969763724542,20.138637511831156,17.509002699334552,8.0,60.937111132344064,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.4828969763724542,19.99624049431899,17.503476529727056,8.0,60.32991113234406,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.4828969763724542,19.86072075124769,17.491099018170544,8.0,59.85151113234405,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.4828969763724542,19.73139655476658,17.47266540276247,8.0,59.50191113234405,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.4828969763724542,19.607659455867193,17.448884519261004,8.0,59.50191113234405,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.4828969763724542,19.80162635631502,17.422983833218282,8.0,59.50191113234405,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 21:00:00,2.0,15.333333333333334,1.4828969763724542,20.513117625747345,17.431949637072528,8.0,59.50191113234405,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 21:15:00,2.0,15.0,1.4828969763724542,20.34813671116446,17.450415747221474,8.0,59.41611161012713,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.0,1.4828969763724542,20.192345107451207,17.459321649650114,8.0,60.6433972288562,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.0,1.4828969763724542,20.044811983473732,17.45975638455783,8.0,60.76873502149833,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,1.4828969763724542,19.90425548213478,17.445805156062647,7.0,59.72653836597993,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.4828969763724542,19.769429411402207,17.417944184655617,7.0,60.53376512183276,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.4828969763724542,19.640003663762236,17.385072270331275,7.0,60.68177085522978,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.4828969763724542,19.515461040618728,17.347789795252478,7.0,60.36897085522978,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.4828969763724542,19.395339792999643,17.306631782975785,7.0,59.65137085522977,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.4828969763724542,19.27922762806497,17.26207497027338,7.0,59.172970855229764,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.4828969763724542,19.1667563638024,17.214544114094288,7.0,58.80110578117338,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.4828969763724542,19.057597161807486,17.164417616387073,7.0,59.71466602962055,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.4828969763724542,18.9514562756271,17.11203254055937,7.0,60.94541385570749,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.4828969763724542,18.8480712589066,17.05768908537066,7.0,59.95801433349058,60.0,3.594378666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.4828969763724542,18.747207583611814,17.00165457493868,7.0,59.0290377448618,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.4828969763724542,18.64865562397525,16.944167017193227,7.0,60.74966115623301,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.4828969763724542,18.552227966612563,16.885438277451307,7.0,59.96059512661045,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.4828969763724542,18.45775701153319,16.825656908739457,7.0,60.268082178688786,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.4828969763724542,18.36509283258433,16.76499067598721,7.0,60.1246276158603,60.0,3.594378666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.4828969763724542,18.27410126926994,16.70358880720055,7.0,58.31092135690185,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.4828969763724542,18.18466222492099,16.641584001143478,7.0,60.707151457236264,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.4828969763724542,18.096668148899784,16.579094217862174,7.0,61.008154801717865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.4828969763724542,18.010022682934625,16.516224275538033,7.0,61.008154801717865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.4828969763724542,17.924639453833812,16.453067274615954,7.0,59.78795719063329,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.4828969763724542,17.840440996747827,16.38970586788864,7.0,59.05598585761847,60.0,2.310672,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.4828969763724542,17.75735779486073,16.32621339319731,7.0,60.716215957952876,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.4828969763724542,17.675327422918688,16.262654883607556,7.0,61.01721930243448,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 03:45:00,1.0,17.333333333333332,1.4828969763724542,17.77710133573648,16.200173870629335,7.0,61.01721930243448,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 04:00:00,1.0,16.0,1.4828969763724542,18.633423930257432,16.165191775767404,6.0,61.01721930243448,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 04:15:00,1.0,20.0,1.4828969763724542,19.557354945506507,16.16020133139966,6.0,61.01721930243448,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
