,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 14:32:00,1.0,1,0,0,0.8,0.0,20.0,20.117544963556565,15.386342113574575,12.0,0.8344570202117233,0.0,0.07410760446291398,60.0,59.05380223145699,0.0
2024-01-01 14:33:00,1.0,1,0,0,0.8,0.0,20.0,20.114977020910473,15.388877564332317,12.0,0.8344570202117233,0.0,0.07409698225491643,60.0,59.04849112745821,0.0
2024-01-01 14:34:00,1.0,1,0,0,0.8,0.0,20.0,20.112412872530978,15.391408504642273,12.0,0.8344570202117233,0.0,0.07408636156945227,60.0,59.04318078472613,0.0
2024-01-01 14:35:00,1.0,1,0,0,0.8,0.0,20.0,20.109852512258275,15.393934941954592,12.0,0.8344570202117233,0.0,0.07407574240630328,60.0,59.03787120315164,0.0
2024-01-01 14:36:00,1.0,1,0,0,0.8,0.0,20.0,20.107295933942645,15.396456883707197,12.0,0.8344570202117233,0.0,0.07406512476525126,60.0,59.03256238262563,0.0
2024-01-01 14:37:00,1.0,1,0,0,0.8,0.0,20.0,20.10474313144445,15.398974337325802,12.0,0.8344570202117233,0.0,0.07405450864607802,60.0,59.02725432303901,0.0
2024-01-01 14:38:00,1.0,1,0,0,0.8,0.0,20.0,20.10219409863411,15.401487310223938,12.0,0.8344570202117233,0.0,0.07404389404856546,60.0,59.021947024282724,0.0
2024-01-01 14:39:00,1.0,1,0,0,0.8,0.0,20.0,20.09964882939209,15.403995809802971,12.0,0.8344570202117233,0.0,0.07403328097249542,60.0,59.01664048624771,0.0
2024-01-01 14:40:00,1.0,1,0,0,0.8,0.0,20.0,20.09710731760888,15.406499843452117,12.0,0.8344570202117233,0.0,0.07402266941764987,60.0,59.01133470882493,0.0
2024-01-01 14:41:00,1.0,1,0,0,0.8,0.0,20.0,20.09456955718498,15.408999418548468,12.0,0.8344570202117233,0.0,0.07401205938381074,60.0,59.00602969190537,0.0
2024-01-01 14:42:00,1.0,1,0,0,0.8,0.0,20.0,20.09203554203088,15.411494542457008,12.0,0.8344570202117233,0.0,0.07400145087076003,60.0,59.00072543538001,0.0
2024-01-01 14:43:00,1.0,1,0,0,0.8,0.0,20.0,20.089505266067057,15.413985222530638,12.0,0.8344570202117233,0.0,0.07399084387827976,60.0,58.995421939139874,0.0
2024-01-01 14:44:00,1.0,1,0,0,0.8,0.0,20.0,20.08697872322394,15.416471466110186,12.0,0.8344570202117233,0.0,0.07419524079506738,60.0,59.09762039753369,0.0
2024-01-01 14:45:00,1.0,1,0,0,0.8,0.0,20.0,20.084455907441907,15.41895328052444,12.0,0.8344570202117233,0.0,0.07439960841463808,60.0,59.19980420731904,0.0
2024-01-01 14:46:00,1.0,1,0,0,0.8,0.0,20.0,20.081936812671263,15.421430673090155,12.0,0.8344570202117233,0.0,0.07460394674119117,60.0,59.30197337059558,0.0
2024-01-01 14:47:00,1.0,1,0,0,0.8,0.0,20.0,20.079421432872223,15.423903651112084,12.0,0.8344570202117233,0.0,0.07480825577892534,60.0,59.40412788946267,0.0
2024-01-01 14:48:00,1.0,1,0,0,0.8,0.0,20.0,20.076909762014903,15.426372221882989,12.0,0.8344570202117233,0.0,0.07501253553203872,60.0,59.50626776601936,0.0
2024-01-01 14:49:00,1.0,1,0,0,0.8,0.0,20.0,20.074401794079296,15.428836392683664,12.0,0.8344570202117233,0.0,0.07521678600472884,60.0,59.608393002364416,0.0
2024-01-01 14:50:00,1.0,1,0,0,0.8,0.0,20.0,20.071897523055256,15.431296170782955,12.0,0.8344570202117233,0.0,0.07542100720119255,60.0,59.710503600596276,0.0
2024-01-01 14:51:00,1.0,1,0,0,0.8,0.0,20.0,20.069396942942486,15.43375156343778,12.0,0.8344570202117233,0.0,0.07562519912562621,60.0,59.812599562813105,0.0
2024-01-01 14:52:00,1.0,1,0,0,0.8,0.0,20.0,20.066900047750522,15.436202577893146,12.0,0.8344570202117233,0.0,0.0758293617822255,60.0,59.91468089111275,0.0
2024-01-01 14:53:00,1.0,1,0,0,0.8,0.0,20.0,20.06440683149871,15.438649221382171,12.0,0.8344570202117233,0.0,0.07603349517518554,60.0,60.01674758759277,0.0
2024-01-01 14:54:00,1.0,1,0,0,0.8,0.0,20.0,20.061917288216204,15.441091501126104,12.0,0.8344570202117233,0.0,0.07623759930870079,60.0,60.1187996543504,0.0
2024-01-01 14:55:00,1.0,1,0,0,0.8,0.0,20.0,20.05943141194193,15.443529424334342,12.0,0.8344570202117233,0.0,0.07644167418696521,60.0,60.2208370934826,0.0
2024-01-01 14:56:00,1.0,1,0,0,0.8,0.0,20.0,20.056949196724585,15.445962998204449,12.0,0.8344570202117233,0.0,0.07664571981417204,60.0,60.32285990708602,0.0
2024-01-01 14:57:00,1.0,1,0,0,0.8,0.0,20.0,20.054470636622618,15.44839222992218,12.0,0.8344570202117233,0.0,0.076849736194514,60.0,60.424868097257004,0.0
2024-01-01 14:58:00,1.0,1,0,0,0.8,0.0,20.0,20.051995725704217,15.450817126661494,12.0,0.8344570202117233,0.0,0.07705372333218322,60.0,60.526861666091605,0.0
2024-01-01 14:59:00,1.0,1,0,0,0.8,0.0,20.0,20.049524458047276,15.453237695584583,12.0,0.8344570202117233,0.0,0.07725768123137114,60.0,60.62884061568557,0.0
2024-01-01 15:00:00,1.0,1,0,0,0.8,0.0,20.0,20.047056827739404,15.45565394384188,12.0,0.8344570202117233,0.0,0.0774616098962687,60.0,60.73080494813435,0.0
2024-01-01 15:01:00,1.0,1,0,0,0.8,0.0,20.0,20.04346212906518,15.45806587857208,12.0,0.8344570202117233,0.0,0.07766550933106618,60.0,60.83275466553309,0.0
2024-01-01 15:02:00,1.0,1,0,0,0.8,0.0,20.0,20.039871917887176,15.460472668754228,12.0,0.8344570202117233,0.0,0.07786937953995328,60.0,60.934689769976636,0.0
2024-01-01 15:03:00,1.0,1,0,0,0.8,0.0,20.0,20.036286187057783,15.46287432300431,12.0,0.8344570202117233,0.0,0.07807322052711907,60.0,61.03661026355953,0.0
2024-01-01 15:04:00,1.0,1,0,0,0.8,0.0,20.0,20.032704929441085,15.465270849924162,12.0,0.8344570202117233,0.0,0.07806202990783663,60.0,61.031014953918316,0.0
2024-01-01 15:05:00,1.0,1,0,0,0.8,0.0,20.0,20.029128137912828,15.467662258101479,12.0,0.8344570202117233,0.0,0.07805084089256079,60.0,61.02542044628039,0.0
2024-01-01 15:06:00,1.0,1,0,0,0.8,0.0,20.0,20.025555805360415,15.470048556109852,12.0,0.8344570202117233,0.0,0.07803965348106161,60.0,61.0198267405308,0.0
2024-01-01 15:07:00,1.0,1,0,0,0.8,0.0,20.0,20.021987924682886,15.47242975250878,12.0,0.8344570202117233,0.0,0.07802846767310924,60.0,61.01423383655462,0.0
2024-01-01 15:08:00,1.0,1,0,0,0.8,0.0,20.0,20.018424488790885,15.474805855843703,12.0,0.8344570202117233,0.0,0.07801728346847382,60.0,61.00864173423691,0.0
2024-01-01 15:09:00,1.0,1,0,0,0.8,0.0,20.0,20.014865490606656,15.477176874646013,12.0,0.8344570202117233,0.0,0.07800610086692555,60.0,61.003050433462775,0.0
2024-01-01 15:10:00,1.0,1,0,0,0.8,0.0,20.0,20.011310923064023,15.479542817433087,12.0,0.8344570202117233,0.0,0.07799491986823463,60.0,60.997459934117316,0.0
2024-01-01 15:11:00,1.0,1,0,0,0.8,0.0,20.0,20.00776077910836,15.481903692708306,12.0,0.8344570202117233,0.0,0.07798374047217134,60.0,60.99187023608567,0.0
2024-01-01 15:12:00,1.0,1,0,0,0.8,0.0,20.0,20.00421505169658,15.48425950896108,12.0,0.8344570202117233,0.0,0.07797256267850596,60.0,60.986281339252976,0.0
2024-01-01 15:13:00,1.0,1,0,0,0.8,0.0,20.0,20.000673733797115,15.486610274666866,12.0,0.8344570202117233,0.0,0.0779613864870088,60.0,60.9806932435044,0.0
2024-01-01 15:14:00,1.0,1,0,0,0.8,0.0,20.0,19.997136818389897,15.488955998287198,12.0,0.8344570202117233,0.0,0.07795021189745022,60.0,60.97510594872511,0.0
2024-01-01 15:15:00,1.0,1,0,0,0.8,0.0,20.0,19.993604298466344,15.491296688269703,12.0,0.8344570202117233,0.0,0.07793903890960062,60.0,60.969519454800306,0.0
2024-01-01 15:16:00,1.0,1,0,0,0.8,0.0,20.0,19.99007616702933,15.493632353048131,12.0,0.8344570202117233,0.0,0.07792786752323039,60.0,60.963933761615195,0.0
2024-01-01 15:17:00,1.0,1,0,0,0.8,0.0,20.0,19.986552417093172,15.495963001042371,12.0,0.8344570202117233,1.92556,0.07791669773811001,60.0,60.958348869055,1.0
2024-01-01 15:18:00,1.0,1,0,0,0.8,0.0,20.0,19.983033041683615,15.498288640658478,12.0,0.8344570202117233,1.92556,0.07762952955400994,60.0,60.81476477700497,1.0
2024-01-01 15:19:00,1.0,1,0,0,0.8,0.0,20.0,19.97951803383781,15.50060928028869,12.0,0.8344570202117233,0.0,0.07734240253114026,60.0,60.67120126557013,0.0
2024-01-01 15:20:00,1.0,1,0,0,0.8,0.0,20.0,19.976007386604294,15.502924928311463,12.0,0.8344570202117233,0.0,0.07733131666360116,60.0,60.66565833180058,0.0
2024-01-01 15:21:00,1.0,1,0,0,0.8,0.0,20.0,19.972501093042972,15.505235593091477,12.0,0.8344570202117233,0.0,0.07732023238505406,60.0,60.66011619252703,0.0
2024-01-01 15:22:00,1.0,1,0,0,0.8,0.0,20.0,19.9689991462251,15.507541282979671,12.0,0.8344570202117233,0.0,0.07730914969527121,60.0,60.6545748476356,0.0
2024-01-01 15:23:00,1.0,1,0,0,0.8,0.0,20.0,19.96550153923327,15.509842006313264,12.0,0.8344570202117233,0.0,0.07729806859402487,60.0,60.649034297012435,0.0
2024-01-01 15:24:00,1.0,1,0,0,0.8,0.0,20.0,19.962008265161373,15.51213777141577,12.0,0.8344570202117233,0.0,0.07728698908108736,60.0,60.64349454054368,0.0
2024-01-01 15:25:00,1.0,1,0,0,0.8,0.0,20.0,19.958519317114607,15.51442858659703,12.0,0.8344570202117233,0.0,0.07727591115623102,60.0,60.63795557811551,0.0
2024-01-01 15:26:00,1.0,1,0,0,0.8,0.0,20.0,19.955034688209444,15.516714460153226,12.0,0.8344570202117233,0.0,0.07726483481922822,60.0,60.632417409614106,0.0
2024-01-01 15:27:00,1.0,1,0,0,0.8,0.0,20.0,19.951554371573607,15.518995400366911,12.0,0.8344570202117233,0.0,0.07725376006985135,60.0,60.62688003492568,0.0
2024-01-01 15:28:00,1.0,1,0,0,0.8,0.0,20.0,19.948078360346067,15.521271415507028,12.0,0.8344570202117233,0.0,0.07724268690787288,60.0,60.62134345393644,0.0
2024-01-01 15:29:00,1.0,1,0,0,0.8,0.0,20.0,19.944606647677002,15.523542513828929,12.0,0.8344570202117233,0.0,0.07723161533306525,60.0,60.615807666532625,0.0
2024-01-01 15:30:00,1.0,1,0,0,0.8,0.0,20.0,19.941139226727806,15.5258087035744,12.0,0.8344570202117233,0.0,0.07722054534520098,60.0,60.61027267260049,0.0
2024-01-01 15:31:00,1.0,1,0,0,0.8,0.0,20.0,19.93767609067105,15.52806999297169,12.0,0.8344570202117233,0.0,0.0772094769440526,60.0,60.6047384720263,0.0
2024-01-01 15:32:00,1.0,1,0,0,0.8,0.0,20.0,19.93421723269047,15.530326390235517,12.0,0.8344570202117233,0.0,0.07719841012939267,60.0,60.599205064696335,0.0
2024-01-01 15:33:00,1.0,1,0,0,0.8,0.0,20.0,19.930762645980952,15.53257790356711,12.0,0.8344570202117233,0.0,0.07718734490099381,60.0,60.5936724504969,0.0
2024-01-01 15:34:00,1.0,1,0,0,0.8,0.0,20.0,19.927312323748502,15.534824541154217,12.0,0.8344570202117233,0.0,0.07717628125862863,60.0,60.58814062931432,0.0
2024-01-01 15:35:00,1.0,1,0,0,0.8,0.0,20.0,19.923866259210246,15.537066311171127,12.0,0.8344570202117233,0.0,0.07716521920206983,60.0,60.58260960103491,0.0
2024-01-01 15:36:00,1.0,1,0,0,0.8,0.0,20.0,19.9204244455944,15.539303221778704,12.0,0.8344570202117233,1.92556,0.07715415873109006,60.0,60.57707936554503,1.0
2024-01-01 15:37:00,1.0,1,0,0,0.8,0.0,20.0,19.91698687614025,15.541535281124396,12.0,0.8344570202117233,1.92556,0.07686709984546211,60.0,60.43354992273105,1.0
2024-01-01 15:38:00,1.0,1,0,0,0.8,0.0,20.0,19.913553544098143,15.543762497342266,12.0,0.8344570202117233,0.0,0.07658008210539827,60.0,60.29004105269913,0.0
2024-01-01 15:39:00,1.0,1,0,0,0.8,0.0,20.0,19.91012444272946,15.545984878553007,12.0,0.8344570202117233,0.0,0.07656910550500094,60.0,60.28455275250047,0.0
2024-01-01 15:40:00,1.0,1,0,0,0.8,0.0,20.0,19.906699565306607,15.548202432863969,12.0,0.8344570202117233,0.0,0.0765581304779338,60.0,60.2790652389669,0.0
2024-01-01 15:41:00,1.0,1,0,0,0.8,0.0,20.0,19.90327890511298,15.55041516836918,12.0,0.8344570202117233,0.0,0.07654715702397137,60.0,60.27357851198568,0.0
2024-01-01 15:42:00,1.0,1,0,0,0.8,0.0,20.0,19.89986245544297,15.552623093149364,12.0,0.8344570202117233,0.0,0.07653618514288814,60.0,60.26809257144407,0.0
2024-01-01 15:43:00,1.0,1,0,0,0.8,0.0,20.0,19.89645020960193,15.554826215271971,12.0,0.8344570202117233,0.0,0.07652521483445868,60.0,60.26260741722934,0.0
2024-01-01 15:44:00,1.0,1,0,0,0.8,0.0,20.0,19.89304216090616,15.55702454279119,12.0,0.8344570202117233,0.0,0.07651424609845757,60.0,60.25712304922878,0.0
2024-01-01 15:45:00,1.0,1,0,0,0.8,0.0,20.0,19.889638302682886,15.559218083747973,12.0,0.8344570202117233,0.0,0.07650327893465941,60.0,60.2516394673297,0.0
2024-01-01 15:46:00,1.0,1,0,0,0.8,0.0,20.0,19.886238628270252,15.561406846170062,12.0,0.8344570202117233,0.0,0.07649231334283886,60.0,60.24615667141943,0.0
2024-01-01 15:47:00,1.0,1,0,0,0.8,0.0,20.0,19.882843131017292,15.563590838072004,12.0,0.8344570202117233,0.0,0.0764813493227706,60.0,60.2406746613853,0.0
2024-01-01 15:48:00,1.0,1,0,0,0.8,0.0,20.0,19.879451804283917,15.565770067455176,12.0,0.8344570202117233,0.0,0.07647038687422934,60.0,60.235193437114674,0.0
2024-01-01 15:49:00,1.0,1,0,0,0.8,0.0,20.0,19.876064641440898,15.567944542307806,12.0,0.8344570202117233,0.0,0.07645942599698985,60.0,60.229712998494925,0.0
2024-01-01 15:50:00,1.0,1,0,0,0.8,0.0,20.0,19.872681635869842,15.570114270604996,12.0,0.8344570202117233,0.0,0.07644846669082687,60.0,60.22423334541344,0.0
2024-01-01 15:51:00,1.0,1,0,1,0.8,0.0,20.0,19.86930278096318,15.572279260308742,12.0,0.8344570202117233,0.0,0.07643750895551524,60.0,60.21875447775762,0.0
2024-01-01 15:52:00,1.0,0,0,0,0.0,0.0,20.0,19.865928070124152,15.574439519367951,12.0,0.8344570202117233,0.0,0.07642655279082979,60.0,60.213276395414894,0.0
2024-01-01 15:53:00,1.0,0,0,0,0.0,0.0,20.0,19.862557496766776,15.576595055718473,12.0,0.8344570202117233,0.0,0.07641559819654539,60.0,60.207799098272694,0.0
2024-01-01 15:54:00,1.0,0,0,0,0.0,0.0,20.0,19.859191054315847,15.578745877283113,12.0,0.8344570202117233,0.0,0.07640464517243695,60.0,60.20232258621847,0.0
2024-01-01 15:55:00,1.0,0,0,0,0.0,0.0,20.0,19.85582873620691,15.580891991971658,12.0,0.8344570202117233,0.0,0.0763936937182794,60.0,60.196846859139704,0.0
2024-01-01 15:56:00,1.0,0,0,0,0.0,0.0,20.0,19.852470535886244,15.583033407680896,12.0,0.8344570202117233,0.0,0.07638274383384774,60.0,60.19137191692387,0.0
2024-01-01 15:57:00,1.0,0,0,0,0.0,0.0,20.0,19.849116446810843,15.585170132294635,12.0,0.8344570202117233,0.0,0.07637179551891694,60.0,60.18589775945847,0.0
2024-01-01 15:58:00,1.0,0,0,0,0.0,0.0,20.0,19.845766462448402,15.58730217368373,12.0,0.8344570202117233,0.0,0.07636084877326205,60.0,60.180424386631024,0.0
2024-01-01 15:59:00,1.0,0,0,0,0.0,0.0,20.0,19.842420576277295,15.589429539706098,12.0,0.8344570202117233,0.0,0.07634990359665814,60.0,60.17495179832907,0.0
2024-01-01 16:00:00,1.0,0,0,0,0.0,0.0,20.0,19.839078781786558,15.591552238206745,11.0,0.8344570202117233,0.0,0.07633895998888031,60.0,60.16947999444015,0.0
2024-01-01 16:01:00,1.0,0,0,0,0.0,0.0,20.0,19.835666826575615,15.593383352885748,11.0,0.8344570202117233,0.0,0.07632801794970369,60.0,60.164008974851846,0.0
2024-01-01 16:02:00,1.0,0,0,0,0.0,0.0,20.0,19.83225879880331,15.595210055670725,11.0,0.8344570202117233,0.0,0.07631707747890344,60.0,60.15853873945172,0.0
2024-01-01 16:03:00,1.0,0,0,0,0.0,0.0,20.0,19.82885469227971,15.597032354009206,11.0,0.8344570202117233,0.0,0.07630613857625478,60.0,60.153069288127384,0.0
2024-01-01 16:04:00,1.0,0,0,0,0.0,0.0,20.0,19.825454500824993,15.59885025533648,11.0,0.8344570202117233,0.0,0.0762952012415329,60.0,60.14760062076645,0.0
2024-01-01 16:05:00,1.0,0,0,0,0.0,0.0,20.0,19.82205821826944,15.600663767075606,11.0,0.8344570202117233,0.0,0.0762842654745131,60.0,60.142132737256546,0.0
2024-01-01 16:06:00,1.0,0,0,0,0.0,0.0,20.0,19.81866583845341,15.60247289663744,11.0,0.8344570202117233,0.0,0.07627333127497064,60.0,60.13666563748532,0.0
2024-01-01 16:07:00,1.0,0,0,0,0.0,0.0,20.0,19.81527735522732,15.604277651420652,11.0,0.8344570202117233,0.0,0.07626239864268088,60.0,60.13119932134044,0.0
2024-01-01 16:08:00,1.0,0,0,0,0.0,0.0,20.0,19.811892762451645,15.606078038811745,11.0,0.8344570202117233,0.0,0.07625146757741914,60.0,60.125733788709574,0.0
2024-01-01 16:09:00,1.0,0,0,0,0.0,0.0,20.0,19.808512053996886,15.607874066185078,11.0,0.8344570202117233,0.0,0.07624053807896085,60.0,60.120269039480426,0.0
2024-01-01 16:10:00,1.0,0,0,0,0.0,0.0,20.0,19.805135223743555,15.609665740902882,11.0,0.8344570202117233,0.0,0.0762296101470814,60.0,60.1148050735407,0.0
2024-01-01 16:11:00,1.0,0,0,0,0.0,0.0,20.0,19.80176226558217,15.611453070315283,11.0,0.8344570202117233,0.0,0.07621868378155627,60.0,60.10934189077813,0.0
2024-01-01 16:12:00,1.0,0,0,0,0.0,0.0,20.0,19.798393173413224,15.613236061760322,11.0,0.8344570202117233,0.0,0.07620775898216091,60.0,60.103879491080455,0.0
2024-01-01 16:13:00,1.0,0,0,0,0.0,0.0,20.0,19.79502794114718,15.615014722563972,11.0,0.8344570202117233,1.92556,0.07619683574867088,60.0,60.09841787433544,1.0
2024-01-01 16:14:00,1.0,0,0,0,0.0,0.0,20.0,19.791666562704442,15.616789060040162,11.0,0.8344570202117233,0.0,0.07590991408086172,60.0,59.954957040430855,0.0
2024-01-01 16:15:00,1.0,0,0,0,0.0,0.0,20.0,19.78830903201536,15.618559081490792,11.0,0.8344570202117233,0.0,0.07589903353894854,60.0,59.94951676947427,0.0
2024-01-01 16:16:00,1.0,0,0,0,0.0,0.0,20.0,19.78495534302019,15.620324794205755,11.0,0.8344570202117233,0.0,0.07588815455659705,60.0,59.94407727829852,0.0
2024-01-01 16:17:00,1.0,0,0,0,0.0,0.0,20.0,19.781605489669094,15.62208620546296,11.0,0.8344570202117233,0.0,0.07587727713358368,60.0,59.93863856679184,0.0
2024-01-01 16:18:00,1.0,0,0,0,0.0,0.0,20.0,19.778259465922112,15.623843322528344,11.0,0.8344570202117233,0.0,0.07586640126968493,60.0,59.933200634842464,0.0
2024-01-01 16:19:00,1.0,0,0,0,0.0,0.0,20.0,19.77491726574916,15.625596152655898,11.0,0.8344570202117233,0.0,0.07585552696467733,60.0,59.92776348233866,0.0
2024-01-01 16:20:00,1.0,0,0,0,0.0,0.0,20.0,19.771578883129997,15.627344703087687,11.0,0.8344570202117233,0.0,0.07584465421833743,60.0,59.92232710916871,0.0
2024-01-01 16:21:00,1.0,0,0,0,0.0,0.0,20.0,19.768244312054225,15.629088981053862,11.0,0.8344570202117233,0.0,0.07583378303044182,60.0,59.91689151522091,0.0
2024-01-01 16:22:00,1.0,0,0,0,0.0,0.0,20.0,19.76491354652126,15.630828993772688,11.0,0.8344570202117233,0.0,0.07582291340076713,60.0,59.91145670038357,0.0
2024-01-01 16:23:00,1.0,0,0,0,0.0,0.0,20.0,19.761586580540325,15.632564748450562,11.0,0.8344570202117233,0.0,0.07581204532909001,60.0,59.906022664545006,0.0
2024-01-01 16:24:00,1.0,0,0,0,0.0,0.0,20.0,19.75826340813043,15.634296252282027,11.0,0.8344570202117233,0.0,0.07580117881518714,60.0,59.900589407593564,0.0
2024-01-01 16:25:00,1.0,0,0,0,0.0,0.0,20.0,19.75494402332035,15.636023512449796,11.0,0.8344570202117233,0.0,0.07579031385883522,60.0,59.89515692941761,0.0
2024-01-01 16:26:00,1.0,0,0,0,0.0,0.0,20.0,19.75162842014862,15.637746536124773,11.0,0.8344570202117233,0.0,0.07577945045981102,60.0,59.88972522990551,0.0
2024-01-01 16:27:00,1.0,0,0,0,0.0,0.0,20.0,19.748316592663517,15.639465330466068,11.0,0.8344570202117233,0.0,0.07576858861789132,60.0,59.884294308945655,0.0
2024-01-01 16:28:00,1.0,0,0,0,0.0,0.0,20.0,19.745008534923038,15.641179902621017,11.0,0.8344570202117233,0.0,0.07575772833285291,60.0,59.87886416642645,0.0
2024-01-01 16:29:00,1.0,0,0,0,0.0,0.0,20.0,19.741704240994885,15.642890259725206,11.0,0.8344570202117233,0.0,0.07574686960447266,60.0,59.87343480223633,0.0
2024-01-01 16:30:00,1.0,0,0,0,0.0,0.0,20.0,19.738403704956454,15.644596408902483,11.0,0.8344570202117233,0.0,0.07573601243252745,60.0,59.86800621626372,0.0
2024-01-01 16:31:00,1.0,0,0,0,0.0,0.0,20.0,19.735106920894818,15.646298357264985,11.0,0.8344570202117233,0.0,0.07572515681679418,60.0,59.862578408397084,0.0
2024-01-01 16:32:00,1.0,0,0,0,0.0,0.0,20.0,19.731813882906707,15.64799611191315,11.0,0.8344570202117233,0.0,0.07571430275704977,60.0,59.85715137852488,0.0
2024-01-01 16:33:00,1.0,0,0,0,0.0,0.0,20.0,19.728524585098494,15.649689679935742,11.0,0.8344570202117233,0.0,0.07570345025307121,60.0,59.851725126535605,0.0
2024-01-01 16:34:00,1.0,0,0,0,0.0,0.0,20.0,19.725239021586184,15.651379068409865,11.0,0.8344570202117233,0.0,0.07569259930463551,60.0,59.846299652317754,0.0
2024-01-01 16:35:00,1.0,0,0,0,0.0,0.0,20.0,19.721957186495388,15.653064284400989,11.0,0.8344570202117233,0.0,0.0756817499115197,60.0,59.84087495575985,0.0
2024-01-01 16:36:00,1.0,0,0,0,0.0,0.0,20.0,19.71867907396132,15.654745334962959,11.0,0.8344570202117233,0.0,0.07567090207350086,60.0,59.83545103675043,0.0
2024-01-01 16:37:00,1.0,0,0,0,0.0,0.0,20.0,19.715404678128767,15.656422227138025,11.0,0.8344570202117233,0.0,0.07566005579035608,60.0,59.830027895178034,0.0
2024-01-01 16:38:00,1.0,0,0,0,0.0,0.0,20.0,19.71213399315209,15.658094967956854,11.0,0.8344570202117233,0.0,0.07564921106186248,60.0,59.82460553093124,0.0
2024-01-01 16:39:00,1.0,0,0,0,0.0,0.0,20.0,19.708867013195192,15.659763564438553,11.0,0.8344570202117233,0.0,0.07563836788779724,60.0,59.819183943898615,0.0
2024-01-01 16:40:00,1.0,0,0,0,0.0,0.0,20.0,19.705603732431513,15.661428023590682,11.0,0.8344570202117233,0.0,0.07562752626793755,60.0,59.81376313396877,0.0
2024-01-01 16:41:00,1.0,0,0,0,0.0,0.0,20.0,19.70234414504401,15.66308835240928,11.0,0.8344570202117233,0.0,0.07561668620206062,60.0,59.80834310103031,0.0
2024-01-01 16:42:00,1.0,0,0,0,0.0,0.0,20.0,19.69908824522514,15.66474455787888,11.0,0.8344570202117233,11.553360000000001,0.07560584768994374,60.0,59.80292384497187,6.0
2024-01-01 16:43:00,1.0,1,1,0,0.7759861111111112,0.7741388888888889,20.0,19.695836027176856,15.666396646972526,11.0,0.8344570202117233,11.553360000000001,0.0739390107313642,60.0,58.9695053656821,6.0
2024-01-01 16:44:00,1.0,1,0,0,0.7778333333333334,0.0,20.0,19.692587485110572,15.668044626651799,11.0,0.8344570202117233,0.0,0.07248741507765212,60.0,58.24370753882606,0.0
2024-01-01 16:45:00,1.0,1,0,0,0.7796805555555556,0.0,20.0,19.68934261324716,15.66968850386683,11.0,0.8344570202117233,0.0,0.07269202748829555,60.0,58.346013744147776,0.0
2024-01-01 16:46:00,1.0,1,0,0,0.7815277777777778,0.0,20.0,19.686101405816935,15.671328285556317,11.0,0.8344570202117233,0.0,0.07289661057083426,60.0,58.44830528541713,0.0
2024-01-01 16:47:00,1.0,1,0,0,0.783375,0.0,20.0,19.682863857059633,15.672963978647552,11.0,0.8344570202117233,0.0,0.07310116432947197,60.0,58.550582164735985,0.0
2024-01-01 16:48:00,1.0,1,0,0,0.7852222222222223,0.0,20.0,19.679629961224403,15.67459559005643,11.0,0.8344570202117233,0.0,0.07330568876841184,60.0,58.65284438420592,0.0
2024-01-01 16:49:00,1.0,1,0,0,0.7870694444444445,0.0,20.0,19.67639971256979,15.676223126687475,11.0,0.8344570202117233,0.0,0.0735101838918564,60.0,58.7550919459282,0.0
2024-01-01 16:50:00,1.0,1,0,0,0.7889166666666667,0.0,20.0,19.67317310536371,15.677846595433854,11.0,0.8344570202117233,0.0,0.07371464970400758,60.0,58.85732485200379,0.0
2024-01-01 16:51:00,1.0,1,0,0,0.7907638888888889,0.0,20.0,19.669950133883443,15.679466003177398,11.0,0.8344570202117233,0.0,0.07391908620906673,60.0,58.95954310453337,0.0
2024-01-01 16:52:00,1.0,1,0,0,0.7926111111111112,0.0,20.0,19.666730792415624,15.68108135678862,11.0,0.8344570202117233,0.0,0.07412349341123456,60.0,59.06174670561728,0.0
2024-01-01 16:53:00,1.0,1,0,0,0.7944583333333334,0.0,20.0,19.663515075256218,15.682692663126737,11.0,0.8344570202117233,0.0,0.07432787131471122,60.0,59.16393565735561,0.0
2024-01-01 16:54:00,1.0,1,0,0,0.7963055555555556,0.0,20.0,19.6603029767105,15.684299929039682,11.0,0.8344570202117233,0.0,0.0745322199236962,60.0,59.2661099618481,0.0
2024-01-01 16:55:00,1.0,1,0,0,0.7981527777777778,0.0,20.0,19.657094491093055,15.685903161364124,11.0,0.8344570202117233,0.0,0.07473653924238846,60.0,59.36826962119423,0.0
2024-01-01 16:56:00,1.0,1,0,0,0.8,0.0,20.0,19.653889612727752,15.687502366925491,11.0,0.8344570202117233,0.0,0.0749408292749863,60.0,59.47041463749315,0.0
2024-01-01 16:57:00,1.0,1,0,0,0.8,0.0,20.0,19.65068833594773,15.689097552537987,11.0,0.8344570202117233,0.0,0.07514509002568745,60.0,59.572545012843726,0.0
2024-01-01 16:58:00,1.0,1,0,0,0.8,0.0,20.0,19.647490655095385,15.690688725004605,11.0,0.8344570202117233,0.0,0.07534932149868902,60.0,59.67466074934451,0.0
2024-01-01 16:59:00,1.0,1,0,0,0.8,0.0,20.0,19.644296564522353,15.692275891117154,11.0,0.8344570202117233,0.0,0.07555352369818753,60.0,59.776761849093766,0.0
