,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-02 12:28:00,1.0,0,0,0,0.0,0.0,21.0,21.283224269580128,17.683451768160268,12.0,2.3583671858728756,0.0,0.0776588901616002,60.0,60.8294450808001,0.0
2024-01-02 12:29:00,1.0,0,0,0,0.0,0.0,21.0,21.277695660634457,17.684870220067854,12.0,2.3583671858728756,0.0,0.07764775893033003,60.0,60.823879465165014,0.0
2024-01-02 12:30:00,1.0,0,0,0,0.0,0.0,21.0,21.272177251218984,17.68627747494599,12.0,2.3583671858728756,0.0,0.07763662929455406,60.0,60.81831464727703,0.0
2024-01-02 12:31:00,1.0,0,0,0,0.0,0.0,21.0,21.26666901024248,17.687673571944323,12.0,2.3583671858728756,0.0,0.07762550125404362,60.0,60.812750627021806,0.0
2024-01-02 12:32:00,1.0,0,0,0,0.0,0.0,21.0,21.261170906715673,17.689058550082358,12.0,2.3583671858728756,0.0,0.07761437480857003,60.0,60.80718740428502,0.0
2024-01-02 12:33:00,1.0,0,0,0,0.0,0.0,21.0,21.25568290975091,17.690432448249865,12.0,2.3583671858728756,0.0,0.07760324995790469,60.0,60.80162497895234,0.0
2024-01-02 12:34:00,1.0,0,0,0,0.0,0.0,21.0,21.250204988561812,17.691795305207325,12.0,2.3583671858728756,0.0,0.07759212670181899,60.0,60.79606335090949,0.0
2024-01-02 12:35:00,1.0,0,0,0,0.0,0.0,21.0,21.244737112462953,17.693147159586353,12.0,2.3583671858728756,0.0,0.07758100504008436,60.0,60.79050252004218,0.0
2024-01-02 12:36:00,1.0,0,0,0,0.0,0.0,21.0,21.239279250869515,17.69448804989012,12.0,2.3583671858728756,0.0,0.07756988497247232,60.0,60.784942486236154,0.0
2024-01-02 12:37:00,1.0,0,0,0,0.0,0.0,21.0,21.233831373296965,17.695818014493778,12.0,2.3583671858728756,0.0,0.07755876649875433,60.0,60.77938324937716,0.0
2024-01-02 12:38:00,1.0,0,0,0,0.0,0.0,21.0,21.228393449360716,17.697137091644898,12.0,2.3583671858728756,0.0,0.07754764961870195,60.0,60.77382480935097,0.0
2024-01-02 12:39:00,1.0,0,0,0,0.0,0.0,21.0,21.222965448775803,17.698445319463875,12.0,2.3583671858728756,0.0,0.07753653433208675,60.0,60.76826716604337,0.0
2024-01-02 12:40:00,1.0,0,0,0,0.0,0.0,21.0,21.217547341356543,17.69974273594435,12.0,2.3583671858728756,0.0,0.07752542063868033,60.0,60.762710319340165,0.0
2024-01-02 12:41:00,1.0,0,0,0,0.0,0.0,21.0,21.212139097016223,17.701029378953645,12.0,2.3583671858728756,0.0,0.07751430853825435,60.0,60.75715426912717,0.0
2024-01-02 12:42:00,1.0,0,0,0,0.0,0.0,21.0,21.20674068576676,17.702305286233162,12.0,2.3583671858728756,0.0,0.07750319803058044,60.0,60.75159901529022,0.0
2024-01-02 12:43:00,1.0,0,0,0,0.0,0.0,21.0,21.201352077718383,17.703570495398807,12.0,2.3583671858728756,0.0,0.07749208911543033,60.0,60.746044557715166,0.0
2024-01-02 12:44:00,1.0,0,0,0,0.0,0.0,21.0,21.1959732430793,17.704825043941415,12.0,2.3583671858728756,0.0,0.07748098179257576,60.0,60.74049089628788,0.0
2024-01-02 12:45:00,1.0,0,0,0,0.0,0.0,21.0,21.190604152155387,17.706068969227143,12.0,2.3583671858728756,0.0,0.07746987606178848,60.0,60.73493803089424,0.0
2024-01-02 12:46:00,1.0,0,0,0,0.0,0.0,21.0,21.185244775349847,17.707302308497905,12.0,2.3583671858728756,0.0,0.0774587719228403,60.0,60.72938596142015,0.0
2024-01-02 12:47:00,1.0,0,0,0,0.0,0.0,21.0,21.179895083162908,17.708525098871768,12.0,2.3583671858728756,0.0,0.07744766937550306,60.0,60.72383468775153,0.0
2024-01-02 12:48:00,1.0,0,0,0,0.0,0.0,21.0,21.17455504619149,17.709737377343362,12.0,2.3583671858728756,0.0,0.07743656841954862,60.0,60.7182842097743,0.0
2024-01-02 12:49:00,1.0,0,0,0,0.0,0.0,21.0,21.169224635128888,17.7109391807843,12.0,2.3583671858728756,0.0,0.07742546905474885,60.0,60.71273452737443,0.0
2024-01-02 12:50:00,1.0,0,0,0,0.0,0.0,21.0,21.163903820764457,17.712130545943573,12.0,2.3583671858728756,0.0,0.07741437128087575,60.0,60.70718564043787,0.0
2024-01-02 12:51:00,1.0,0,0,0,0.0,0.0,21.0,21.158592573983288,17.713311509447962,12.0,2.3583671858728756,0.0,0.07740327509770123,60.0,60.70163754885061,0.0
2024-01-02 12:52:00,1.0,0,0,0,0.0,0.0,21.0,21.1532908657659,17.714482107802443,12.0,2.3583671858728756,0.0,0.0773921805049973,60.0,60.69609025249865,0.0
2024-01-02 12:53:00,1.0,0,0,0,0.0,0.0,21.0,21.14799866718792,17.715642377390584,12.0,2.3583671858728756,0.0,0.077381087502536,60.0,60.690543751268,0.0
2024-01-02 12:54:00,1.0,0,0,0,0.0,0.0,21.0,21.142715949419767,17.71679235447495,12.0,2.3583671858728756,0.0,0.07736999609008939,60.0,60.68499804504469,0.0
2024-01-02 12:55:00,1.0,0,0,0,0.0,0.0,21.0,21.13744268372634,17.71793207519751,12.0,2.3583671858728756,0.0,0.07735890626742956,60.0,60.67945313371478,0.0
2024-01-02 12:56:00,1.0,0,0,0,0.0,0.0,21.0,21.13217884146671,17.71906157558002,12.0,2.3583671858728756,0.0,0.07734781803432864,60.0,60.67390901716432,0.0
2024-01-02 12:57:00,1.0,0,0,0,0.0,0.0,21.0,21.12692439409381,17.72018089152444,12.0,2.3583671858728756,0.0,0.07733673139055879,60.0,60.66836569527939,0.0
2024-01-02 12:58:00,1.0,0,0,0,0.0,0.0,21.0,21.121679313154107,17.721290058813313,12.0,2.3583671858728756,0.0,0.07732564633589219,60.0,60.662823167946094,0.0
2024-01-02 12:59:00,1.0,0,0,0,0.0,0.0,21.0,21.116443570287323,17.722389113110175,12.0,2.3583671858728756,0.0,0.07731456287010109,60.0,60.65728143505054,0.0
2024-01-02 13:00:00,1.0,0,0,0,0.0,0.0,21.0,21.1112171372261,17.72347808995994,12.0,2.3583671858728756,0.0,0.07730348099295774,60.0,60.651740496478865,0.0
2024-01-02 13:01:00,1.0,0,0,0,0.0,0.0,21.0,21.105999925836105,17.72455702478929,12.0,2.3583671858728756,0.0,0.07729240070423443,60.0,60.64620035211721,0.0
2024-01-02 13:02:00,1.0,0,0,0,0.0,0.0,21.0,21.100791968083136,17.7256259528188,12.0,2.3583671858728756,0.0,0.07728132200370348,60.0,60.64066100185174,0.0
2024-01-02 13:03:00,1.0,0,0,0,0.0,0.0,21.0,21.095593235976537,17.726684909240184,12.0,2.3583671858728756,0.0,0.07727024489113725,60.0,60.635122445568626,0.0
2024-01-02 13:04:00,1.0,0,0,0,0.0,0.0,21.0,21.090403701617355,17.72773392912811,12.0,2.3583671858728756,0.0,0.07725916936630814,60.0,60.62958468315407,0.0
2024-01-02 13:05:00,1.0,0,0,0,0.0,0.0,21.0,21.085223337198048,17.728773047440573,12.0,2.3583671858728756,0.0,0.07724809542898857,60.0,60.62404771449428,0.0
2024-01-02 13:06:00,1.0,0,0,0,0.0,0.0,21.0,21.08005211500218,17.729802299019276,12.0,2.3583671858728756,0.0,0.07723702307895097,60.0,60.618511539475485,0.0
2024-01-02 13:07:00,3.0,0,0,0,0.0,0.0,21.0,21.07489000740411,17.730821718590025,12.0,2.3583671858728756,0.0,0.07722595231596785,60.0,60.61297615798392,0.0
2024-01-02 13:08:00,3.0,0,0,0,0.0,0.0,21.0,21.069736986868712,17.731831340763108,12.0,2.3583671858728756,0.0,0.0772148831398117,60.0,60.60744156990585,0.0
2024-01-02 13:09:00,3.0,0,0,0,0.0,0.0,21.0,21.064593025951055,17.73283120003368,12.0,2.3583671858728756,0.0,0.07720381555025511,60.0,60.60190777512756,0.0
2024-01-02 13:10:00,3.0,0,0,0,0.0,0.0,21.0,21.059458097296123,17.733821330782135,12.0,2.3583671858728756,0.0,0.07719274954707064,60.0,60.596374773535324,0.0
2024-01-02 13:11:00,3.0,0,0,0,0.0,0.0,21.0,21.0543321736385,17.7348017672745,12.0,2.3583671858728756,0.0,0.07718168513003093,60.0,60.590842565015464,0.0
2024-01-02 13:12:00,3.0,0,0,0,0.0,0.0,21.0,21.04921522780209,17.735772543662804,12.0,2.3583671858728756,0.0,0.07717062229890861,60.0,60.585311149454306,0.0
2024-01-02 13:13:00,3.0,0,0,0,0.0,0.0,21.0,21.044107232699815,17.736733693985453,12.0,2.3583671858728756,0.0,0.07715956105347638,60.0,60.57978052673819,0.0
2024-01-02 13:14:00,3.0,0,0,0,0.0,0.0,21.0,21.03900816133332,17.737685252167616,12.0,2.3583671858728756,0.0,0.07714850139350693,60.0,60.57425069675347,0.0
2024-01-02 13:15:00,3.0,0,0,0,0.0,0.0,21.0,21.03391798679268,17.738627252021587,12.0,2.3583671858728756,0.0,0.07713744331877304,60.0,60.56872165938652,0.0
2024-01-02 13:16:00,3.0,0,0,0,0.0,0.0,21.0,21.028836682256106,17.739559727247173,12.0,2.3583671858728756,0.0,0.07712638682904746,60.0,60.56319341452373,0.0
2024-01-02 13:17:00,3.0,0,0,0,0.0,0.0,21.0,21.023764220989666,17.74048271143205,12.0,2.3583671858728756,0.0,0.07711533192410303,60.0,60.55766596205151,0.0
2024-01-02 13:18:00,3.0,0,0,0,0.0,0.0,21.0,21.018700576346973,17.74139623805215,12.0,2.3583671858728756,0.0,0.07710427860371256,60.0,60.55213930185628,0.0
2024-01-02 13:19:00,3.0,0,0,0,0.0,0.0,21.0,21.01364572176892,17.742300340472017,12.0,2.3583671858728756,0.0,0.07709322686764897,60.0,60.54661343382448,0.0
2024-01-02 13:20:00,3.0,0,0,0,0.0,0.0,21.0,21.008599630783376,17.743195051945182,12.0,2.3583671858728756,0.0,0.07708217671568514,60.0,60.54108835784257,0.0
2024-01-02 13:21:00,3.0,0,0,0,0.0,0.0,21.0,21.003562277004896,17.744080405614536,12.0,2.3583671858728756,0.0,0.07707112814759402,60.0,60.53556407379701,0.0
2024-01-02 13:22:00,3.0,0,0,0,0.0,0.0,21.0,20.99853363413445,17.744956434512687,12.0,2.3583671858728756,0.0,0.0770600811631486,60.0,60.5300405815743,0.0
2024-01-02 13:23:00,3.0,0,0,0,0.0,0.0,21.0,20.993513675959125,17.74582317156233,12.0,2.3583671858728756,0.0,0.07704903576212187,60.0,60.52451788106093,0.0
2024-01-02 13:24:00,3.0,0,0,0,0.0,0.0,21.0,20.988502376351846,17.746680649576597,12.0,2.3583671858728756,0.0,0.07703799194428687,60.0,60.518995972143436,0.0
2024-01-02 13:25:00,3.0,0,0,0,0.0,0.0,21.0,20.983499709271086,17.74752890125945,12.0,2.3583671858728756,0.0,0.0770269497094167,60.0,60.51347485470835,0.0
2024-01-02 13:26:00,3.0,0,0,0,0.0,0.0,21.0,20.978505648760596,17.74836795920601,12.0,2.3583671858728756,0.0,0.07701590905728443,60.0,60.507954528642216,0.0
2024-01-02 13:27:00,3.0,0,0,0,0.0,0.0,21.0,20.973520168949108,17.749197855902935,12.0,2.3583671858728756,0.0,0.07700486998766323,60.0,60.50243499383161,0.0
2024-01-02 13:28:00,3.0,0,0,0,0.0,0.0,21.0,20.968543244050064,17.750018623728774,12.0,2.3583671858728756,0.0,0.07699383250032625,60.0,60.496916250163125,0.0
2024-01-02 13:29:00,3.0,0,0,0,0.0,0.0,21.0,20.963574848361333,17.750830294954326,12.0,2.3583671858728756,11.553360000000001,0.0769827965950467,60.0,60.49139829752335,6.0
2024-01-02 13:30:00,3.0,0,0,0,0.0,0.0,21.0,20.958614956264935,17.751632901742994,12.0,2.3583671858728756,11.553360000000001,0.07531576227159781,60.0,59.6578811357989,6.0
2024-01-02 13:31:00,1.0,0,0,0,0.0,0.0,21.0,20.953663542226757,17.752426476151143,12.0,2.3583671858728756,0.0,0.07364896689239023,60.0,58.82448344619511,0.0
2024-01-02 13:32:00,1.0,0,0,0,0.0,0.0,21.0,20.948720580796284,17.753211050128456,12.0,2.3583671858728756,0.0,0.07385341281209032,60.0,58.926706406045156,0.0
2024-01-02 13:33:00,1.0,0,0,0,0.0,0.0,21.0,20.943786046606316,17.753986655518283,12.0,2.3583671858728756,0.0,0.07405782942754964,60.0,59.02891471377482,0.0
2024-01-02 13:34:00,1.0,0,0,0,0.0,0.0,21.0,20.9388599143727,17.75475332405799,12.0,2.3583671858728756,0.0,0.07426221674296853,60.0,59.13110837148426,0.0
2024-01-02 13:35:00,1.0,0,0,0,0.0,0.0,21.0,20.93394215889404,17.75551108737932,12.0,2.3583671858728756,0.0,0.07446657476254669,60.0,59.23328738127334,0.0
2024-01-02 13:36:00,1.0,0,0,0,0.0,0.0,21.0,20.929032755051445,17.756259977008728,12.0,2.3583671858728756,0.0,0.07467090349048326,60.0,59.33545174524163,0.0
2024-01-02 13:37:00,1.0,0,0,0,0.0,0.0,21.0,20.924131677808244,17.75700002436775,12.0,2.3583671858728756,0.0,0.07487520293097674,60.0,59.43760146548837,0.0
2024-01-02 13:38:00,1.0,0,0,0,0.0,0.0,21.0,20.919238902209713,17.757731260773323,12.0,2.3583671858728756,0.0,0.07507947308822505,60.0,59.53973654411252,0.0
2024-01-02 13:39:00,1.0,0,0,0,0.0,0.0,21.0,20.91435440338281,17.75845371743816,12.0,2.3583671858728756,0.0,0.0752837139664255,60.0,59.64185698321275,0.0
2024-01-02 13:40:00,1.0,0,0,0,0.0,0.0,21.0,20.9094781565359,17.759167425471077,12.0,2.3583671858728756,0.0,0.0754879255697748,60.0,59.743962784887394,0.0
2024-01-02 13:41:00,1.0,0,0,0,0.0,0.0,21.0,20.904610136958496,17.759872415877332,12.0,2.3583671858728756,0.0,0.07569210790246904,60.0,59.846053951234516,0.0
2024-01-02 13:42:00,1.0,0,0,0,0.0,0.0,21.0,20.899750320020978,17.76056871955899,12.0,2.3583671858728756,0.0,0.07589626096870375,60.0,59.94813048435187,0.0
2024-01-02 13:43:00,1.0,0,0,0,0.0,0.0,21.0,20.894898681174332,17.761256367315237,12.0,2.3583671858728756,0.0,0.07610038477267383,60.0,60.05019238633692,0.0
2024-01-02 13:44:00,1.0,0,0,0,0.0,0.0,21.0,20.890055195949884,17.761935389842748,12.0,2.3583671858728756,0.0,0.0763044793185736,60.0,60.1522396592868,0.0
2024-01-02 13:45:00,1.0,0,0,0,0.0,0.0,21.0,20.885219839959035,17.762605817736002,12.0,2.3583671858728756,11.553360000000001,0.07650854461059674,60.0,60.254272305298365,6.0
2024-01-02 13:46:00,1.0,0,0,0,0.0,0.0,21.0,20.880392588892995,17.763267681487637,12.0,2.3583671858728756,11.553360000000001,0.07505658065293636,60.0,59.52829032646817,6.0
2024-01-02 13:47:00,1.0,0,0,0,0.0,0.0,21.0,20.875573418522524,17.763921011488776,12.0,2.3583671858728756,0.0,0.07360482481242231,60.0,58.802412406211154,0.0
2024-01-02 13:48:00,1.0,0,0,0,0.0,0.0,21.0,20.870762304697656,17.76456583802937,12.0,2.3583671858728756,0.0,0.07380927705922416,60.0,58.90463852961208,0.0
2024-01-02 13:49:00,3.0,0,0,0,0.0,0.0,21.0,20.865959223347453,17.765202191298528,12.0,2.3583671858728756,0.0,0.07401370000087835,60.0,59.00685000043918,0.0
2024-01-02 13:50:00,3.0,0,0,0,0.0,0.0,21.0,20.861164150479734,17.765830101384857,12.0,2.3583671858728756,0.0,0.07421809364158535,60.0,59.10904682079268,0.0
2024-01-02 13:51:00,3.0,0,0,0,0.0,0.0,21.0,20.856377062180822,17.76644959827679,12.0,2.3583671858728756,0.0,0.07442245798554499,60.0,59.2112289927725,0.0
2024-01-02 13:52:00,3.0,0,0,0,0.0,0.0,21.0,20.851597934615278,17.767060711862914,12.0,2.3583671858728756,0.0,0.07462679303695653,60.0,59.313396518478264,0.0
2024-01-02 13:53:00,3.0,0,0,0,0.0,0.0,21.0,20.846826744025645,17.76766347193231,12.0,2.3583671858728756,0.0,0.07483109880001859,60.0,59.4155494000093,0.0
2024-01-02 13:54:00,3.0,0,0,0,0.0,0.0,21.0,20.842063466732192,17.76825790817487,12.0,2.3583671858728756,0.0,0.07503537527892926,60.0,59.517687639464626,0.0
2024-01-02 13:55:00,3.0,0,0,0,0.0,0.0,21.0,20.83730807913265,17.76884405018164,12.0,2.3583671858728756,0.0,0.07523962247788593,60.0,59.619811238942965,0.0
2024-01-02 13:56:00,3.0,0,0,0,0.0,0.0,21.0,20.832560557701974,17.769421927445133,12.0,2.3583671858728756,0.0,0.07544384040108547,60.0,59.72192020054273,0.0
2024-01-02 13:57:00,3.0,0,0,0,0.0,0.0,21.0,20.827820878992064,17.769991569359664,12.0,2.3583671858728756,0.0,0.07564802905272411,60.0,59.824014526362056,0.0
2024-01-02 13:58:00,3.0,0,0,0,0.0,0.0,21.0,20.823089019631528,17.77055300522167,12.0,2.3583671858728756,0.0,0.0758521884369975,60.0,59.92609421849875,0.0
2024-01-02 13:59:00,3.0,0,0,0,0.0,0.0,21.0,20.818364956325425,17.77110626423004,12.0,2.3583671858728756,0.0,0.07605631855810065,60.0,60.02815927905032,0.0
2024-01-02 14:00:00,3.0,0,0,0,0.0,0.0,21.0,20.81364866585501,17.771651375486424,12.0,2.3583671858728756,0.0,0.076260419420228,60.0,60.130209710114,0.0
2024-01-02 14:01:00,3.0,0,0,0,0.0,0.0,21.0,20.809015825601733,17.77218836799558,12.0,2.3583671858728756,0.0,0.0764644910275734,60.0,60.2322455137867,0.0
2024-01-02 14:02:00,3.0,0,0,0,0.0,0.0,21.0,20.8043906001017,17.772717382120945,12.0,2.3583671858728756,0.0,0.07666853338433008,60.0,60.33426669216504,0.0
2024-01-02 14:03:00,3.0,0,0,0,0.0,0.0,21.0,20.799772966688025,17.773238446269488,12.0,2.3583671858728756,0.0,0.07687254649469065,60.0,60.436273247345326,0.0
2024-01-02 14:04:00,3.0,0,0,0,0.0,0.0,21.0,20.79516290276795,17.773751588753576,12.0,2.3583671858728756,0.0,0.07707653036284717,60.0,60.53826518142358,0.0
2024-01-02 14:05:00,3.0,0,0,0,0.0,0.0,21.0,20.790560385822612,17.774256837791295,12.0,2.3583671858728756,0.0,0.07728048499299105,60.0,60.640242496495524,0.0
2024-01-02 14:06:00,3.0,0,0,0,0.0,0.0,21.0,20.785965393406794,17.774754221506754,12.0,2.3583671858728756,0.0,0.07748441038931313,60.0,60.74220519465656,0.0
2024-01-02 14:07:00,3.0,0,0,0,0.0,0.0,21.0,20.781377903148684,17.775243767930405,12.0,2.3583671858728756,1.92556,0.07768830655600363,60.0,60.84415327800181,1.0
2024-01-02 14:08:00,3.0,0,0,0,0.0,0.0,21.0,20.776797892749627,17.775725504999343,12.0,2.3583671858728756,1.92556,0.07761617349725217,60.0,60.80808674862608,1.0
2024-01-02 14:09:00,3.0,0,0,0,0.0,0.0,21.0,20.772225339983894,17.776199460557624,12.0,2.3583671858728756,0.0,0.07754405077768735,60.0,60.77202538884367,0.0
2024-01-02 14:10:00,3.0,0,0,0,0.0,0.0,21.0,20.767660222698428,17.776665662356567,12.0,2.3583671858728756,0.0,0.07774793839582719,60.0,60.873969197913596,0.0
2024-01-02 14:11:00,3.0,0,0,0,0.0,0.0,21.0,20.763102518812612,17.777124138055065,12.0,2.3583671858728756,0.0,0.0779517967897504,60.0,60.975898394875195,0.0
2024-01-02 14:12:00,3.0,0,0,0,0.0,0.0,21.0,20.75855220631803,17.777574915219883,12.0,2.3583671858728756,0.0,0.0781556259636458,60.0,61.077812981822895,0.0
2024-01-02 14:13:00,3.0,0,0,0,0.0,0.0,21.0,20.754009263278224,17.778018021325977,12.0,2.3583671858728756,0.0,0.07814442353278621,60.0,61.0722117663931,0.0
2024-01-02 14:14:00,3.0,0,0,0,0.0,0.0,21.0,20.749473667828465,17.778453483756785,12.0,2.3583671858728756,0.0,0.07813322270762624,60.0,61.066611353813116,0.0
2024-01-02 14:15:00,3.0,0,0,0,0.0,0.0,21.0,20.744945398175503,17.77888132980453,12.0,2.3583671858728756,0.0,0.07812202348793569,60.0,61.061011743967846,0.0
2024-01-02 14:16:00,3.0,0,0,0,0.0,0.0,21.0,20.740424432597344,17.779301586670538,12.0,2.3583671858728756,0.0,0.07811082587348449,60.0,61.05541293674224,0.0
2024-01-02 14:17:00,3.0,0,0,0,0.0,0.0,21.0,20.735910749443,17.779714281465512,12.0,2.3583671858728756,0.0,0.07809962986404251,60.0,61.049814932021256,0.0
2024-01-02 14:18:00,3.0,0,0,0,0.0,0.0,21.0,20.731404327132275,17.78011944120986,12.0,2.3583671858728756,0.0,0.07808843545937973,60.0,61.04421772968986,0.0
2024-01-02 14:19:00,3.0,0,0,0,0.0,0.0,21.0,20.72690514415551,17.78051709283397,12.0,2.3583671858728756,0.0,0.0780772426592661,60.0,61.03862132963305,0.0
2024-01-02 14:20:00,3.0,0,0,0,0.0,0.0,21.0,20.72241317907336,17.78090726317853,12.0,2.3583671858728756,0.0,0.07806605146347165,60.0,61.033025731735826,0.0
2024-01-02 14:21:00,3.0,0,0,0,0.0,0.0,21.0,20.717928410516567,17.781289978994803,12.0,2.3583671858728756,0.0,0.07805486187176643,60.0,61.02743093588321,0.0
2024-01-02 14:22:00,3.0,0,0,0,0.0,0.0,21.0,20.713450817185716,17.781665266944938,12.0,2.3583671858728756,0.0,0.07804367388392049,60.0,61.021836941960245,0.0
2024-01-02 14:23:00,3.0,0,0,0,0.0,0.0,21.0,20.708980377851013,17.782033153602256,12.0,2.3583671858728756,0.0,0.07803248749970398,60.0,61.01624374985199,0.0
2024-01-02 14:24:00,3.0,0,0,0,0.0,0.0,21.0,20.704517071352054,17.782393665451554,12.0,2.3583671858728756,0.0,0.07802130271888702,60.0,61.01065135944351,0.0
2024-01-02 14:25:00,1.0,0,0,0,0.0,0.0,21.0,20.700060876597593,17.78274682888939,12.0,2.3583671858728756,0.0,0.07801011954123978,60.0,61.00505977061989,0.0
2024-01-02 14:26:00,1.0,0,0,0,0.0,0.0,21.0,20.695611772565318,17.783092670224377,12.0,2.3583671858728756,0.0,0.07799893796653248,60.0,60.99946898326624,0.0
2024-01-02 14:27:00,1.0,0,0,0,0.0,0.0,21.0,20.691169738301614,17.78343121567747,12.0,2.3583671858728756,0.0,0.07798775799453538,60.0,60.993878997267686,0.0
2024-01-02 14:28:00,1.0,0,0,0,0.0,0.0,21.0,20.686734752921353,17.78376249138227,12.0,2.3583671858728756,0.0,0.07797657962501872,60.0,60.98828981250936,0.0
2024-01-02 14:29:00,1.0,0,0,0,0.0,0.0,21.0,20.682306795607648,17.78408652338529,12.0,2.3583671858728756,0.0,0.07796540285775282,60.0,60.98270142887641,0.0
2024-01-02 14:30:00,1.0,0,0,0,0.0,0.0,21.0,20.67788584561164,17.784403337646268,12.0,2.3583671858728756,0.0,0.07795422769250804,60.0,60.97711384625402,0.0
2024-01-02 14:31:00,1.0,0,0,0,0.0,0.0,21.0,20.673471882252276,17.784712960038437,12.0,2.3583671858728756,0.0,0.07794305412905475,60.0,60.97152706452737,0.0
2024-01-02 14:32:00,1.0,0,0,0,0.0,0.0,21.0,20.669064884916068,17.78501541634882,12.0,2.3583671858728756,0.0,0.07793188216716333,60.0,60.96594108358167,0.0
2024-01-02 14:33:00,1.0,0,0,0,0.0,0.0,21.0,20.66466483305689,17.785310732278507,12.0,2.3583671858728756,0.0,0.07792071180660426,60.0,60.96035590330213,0.0
2024-01-02 14:34:00,1.0,0,0,0,0.0,0.0,21.0,20.660271706195743,17.78559893344295,12.0,2.3583671858728756,0.0,0.07790954304714799,60.0,60.954771523573996,0.0
2024-01-02 14:35:00,1.0,0,0,0,0.0,0.0,21.0,20.655885483920542,17.78588004537224,12.0,2.3583671858728756,0.0,0.07789837588856503,60.0,60.949187944282514,0.0
2024-01-02 14:36:00,1.0,0,0,0,0.0,0.0,21.0,20.651506145885882,17.78615409351139,12.0,2.3583671858728756,0.0,0.0778872103306259,60.0,60.94360516531295,0.0
2024-01-02 14:37:00,1.0,0,0,0,0.0,0.0,21.0,20.64713367181283,17.78642110322061,12.0,2.3583671858728756,0.0,0.07787604637310121,60.0,60.9380231865506,0.0
2024-01-02 14:38:00,1.0,0,0,0,0.0,0.0,21.0,20.642768041488704,17.78668109977561,12.0,2.3583671858728756,0.0,0.07786488401576154,60.0,60.932442007880766,0.0
2024-01-02 14:39:00,1.0,0,0,0,0.0,0.0,21.0,20.638409234766847,17.786934108367852,12.0,2.3583671858728756,0.0,0.07785372325837753,60.0,60.926861629188764,0.0
2024-01-02 14:40:00,1.0,0,0,0,0.0,0.0,21.0,20.634057231566416,17.787180154104842,12.0,2.3583671858728756,0.0,0.07784256410071985,60.0,60.92128205035993,0.0
2024-01-02 14:41:00,1.0,0,0,0,0.0,0.0,21.0,20.629712011872158,17.787419262010413,12.0,2.3583671858728756,0.0,0.07783140654255923,60.0,60.91570327127961,0.0
2024-01-02 14:42:00,1.0,0,0,0,0.0,0.0,21.0,20.6253735557342,17.787651457024992,12.0,2.3583671858728756,0.0,0.07782025058366636,60.0,60.910125291833175,0.0
2024-01-02 14:43:00,1.0,0,0,0,0.0,0.0,21.0,20.621041843267832,17.78787676400588,12.0,2.3583671858728756,0.0,0.07780909622381202,60.0,60.90454811190601,0.0
2024-01-02 14:44:00,1.0,0,0,0,0.0,0.0,21.0,20.61671685465329,17.78809520772753,12.0,2.3583671858728756,0.0,0.07779794346276704,60.0,60.89897173138352,0.0
2024-01-02 14:45:00,1.0,0,0,0,0.0,0.0,21.0,20.61239857013554,17.78830681288181,12.0,2.3583671858728756,0.0,0.07778679230030223,60.0,60.89339615015112,0.0
2024-01-02 14:46:00,1.0,0,0,0,0.0,0.0,21.0,20.60808697002406,17.788511604078295,12.0,2.3583671858728756,0.0,0.07777564273618849,60.0,60.887821368094244,0.0
2024-01-02 14:47:00,1.0,0,0,0,0.0,0.0,21.0,20.603782034692646,17.788709605844524,12.0,2.3583671858728756,0.0,0.07776449477019667,60.0,60.88224738509834,0.0
2024-01-02 14:48:00,1.0,0,0,0,0.0,0.0,21.0,20.599483744579175,17.788900842626276,12.0,2.3583671858728756,0.0,0.07775334840209774,60.0,60.87667420104887,0.0
2024-01-02 14:49:00,1.0,0,0,0,0.0,0.0,21.0,20.59519208018541,17.78908533878784,12.0,2.3583671858728756,0.0,0.07774220363166266,60.0,60.87110181583133,0.0
2024-01-02 14:50:00,1.0,0,0,0,0.0,0.0,21.0,20.590907022076784,17.789263118612286,12.0,2.3583671858728756,0.0,0.07773106045866243,60.0,60.86553022933121,0.0
2024-01-02 14:51:00,1.0,0,0,0,0.0,0.0,21.0,20.58662855088219,17.78943420630174,12.0,2.3583671858728756,0.0,0.07771991888286807,60.0,60.859959441434036,0.0
2024-01-02 14:52:00,1.0,0,0,0,0.0,0.0,21.0,20.58235664729376,17.78959862597763,12.0,2.3583671858728756,0.0,0.07770877890405065,60.0,60.85438945202532,0.0
2024-01-02 14:53:00,1.0,0,0,0,0.0,0.0,21.0,20.578091292066684,17.789756401680982,12.0,2.3583671858728756,0.0,0.07769764052198128,60.0,60.848820260990635,0.0
2024-01-02 14:54:00,1.0,0,0,0,0.0,0.0,21.0,20.573832466018974,17.789907557372672,12.0,2.3583671858728756,0.0,0.07768650373643106,60.0,60.84325186821553,0.0
2024-01-02 14:55:00,1.0,0,0,0,0.0,0.0,21.0,20.56958015003127,17.790052116933687,12.0,2.3583671858728756,0.0,0.07767536854717119,60.0,60.837684273585594,0.0
2024-01-02 14:56:00,1.0,0,0,0,0.0,0.0,21.0,20.565334325046635,17.790190104165394,12.0,2.3583671858728756,0.0,0.07766423495397284,60.0,60.83211747698642,0.0
