,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-02 04:32:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.8333978256213,16.138591401351782,10.0,0.8770880231277176,0.0,0.07815653616979212,60.0,61.07826808489606,0.0
2024-01-02 04:33:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.90108590739298,16.139449246278726,10.0,0.8770880231277176,0.0,0.078147574120733,60.0,61.0737870603665,0.0
2024-01-02 04:34:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.968729379627675,16.140348935834833,10.0,0.8770880231277176,0.0,0.07813861309933358,60.0,61.06930654966679,0.0
2024-01-02 04:35:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,20.036328297444182,16.141290405623543,10.0,0.8770880231277176,0.0,0.07812965310547604,60.0,61.06482655273802,0.0
2024-01-02 04:36:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.103882715885494,16.14227359133888,10.0,0.8770880231277176,0.0,0.07812069413904255,60.0,61.06034706952127,0.0
2024-01-02 04:37:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.100871054842123,16.143298428765338,10.0,0.8770880231277176,0.0,0.07811173619991527,60.0,61.055868099957635,0.0
2024-01-02 04:38:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.097862023269087,16.14432048152062,10.0,0.8770880231277176,0.0,0.07810277928797643,60.0,61.051389643988216,0.0
2024-01-02 04:39:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.094855617724498,16.145339753676758,10.0,0.8770880231277176,0.0,0.07809382340310825,60.0,61.04691170155412,0.0
2024-01-02 04:40:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.091851834771237,16.146356249300084,10.0,0.8770880231277176,0.0,0.07808486854519293,60.0,61.042434272596466,0.0
2024-01-02 04:41:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.088850670976946,16.14736997245123,10.0,0.8770880231277176,0.0,0.07807591471411274,60.0,61.03795735705637,0.0
2024-01-02 04:42:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.085852122914012,16.148380927185148,10.0,0.8770880231277176,0.0,0.07806696190974992,60.0,61.03348095487496,0.0
2024-01-02 04:43:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.082856187159567,16.149389117551113,10.0,0.8770880231277176,0.0,0.07805801013198674,60.0,61.02900506599337,0.0
2024-01-02 04:44:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.079862860295485,16.150394547592732,10.0,0.8770880231277176,0.0,0.07804905938070547,60.0,61.024529690352736,0.0
2024-01-02 04:45:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.076872138908367,16.151397221347946,10.0,0.8770880231277176,0.0,0.07804010965578843,60.0,61.020054827894214,0.0
2024-01-02 04:46:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.07388401958954,16.152397142849043,10.0,0.8770880231277176,0.0,0.0780311609571179,60.0,61.01558047855895,0.0
2024-01-02 04:47:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.070898498935048,16.15339431612267,10.0,0.8770880231277176,0.0,0.07802221328457624,60.0,61.01110664228812,0.0
2024-01-02 04:48:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.067915573545648,16.154388745189838,10.0,0.8770880231277176,0.0,0.07801326663804577,60.0,61.00663331902288,0.0
2024-01-02 04:49:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.064935240026802,16.155380434065922,10.0,0.8770880231277176,0.0,0.07800432101740881,60.0,61.00216050870441,0.0
2024-01-02 04:50:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.061957494988672,16.156369386760677,10.0,0.8770880231277176,0.0,0.07799537642254777,60.0,60.99768821127388,0.0
2024-01-02 04:51:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.058982335046107,16.157355607278244,10.0,0.8770880231277176,0.0,0.077986432853345,60.0,60.9932164266725,0.0
2024-01-02 04:52:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.056009756818643,16.15833909961716,10.0,0.8770880231277176,0.0,0.07797749030968287,60.0,60.98874515484144,0.0
2024-01-02 04:53:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.0530397569305,16.15931986777036,10.0,0.8770880231277176,0.0,0.07796854879144384,60.0,60.98427439572192,0.0
2024-01-02 04:54:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.050072332010558,16.16029791572519,10.0,0.8770880231277176,0.0,0.07795960829851027,60.0,60.97980414925514,0.0
2024-01-02 04:55:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.047107478692375,16.16127324746342,10.0,0.8770880231277176,11.553360000000001,0.07795066883076462,60.0,60.975334415382314,6.0
2024-01-02 04:56:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.044145193614163,16.162245866961232,10.0,0.8770880231277176,1.92556,0.07661693038808932,60.0,60.308465194044665,1.0
2024-01-02 04:57:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.04118547341879,16.16321577818925,10.0,0.8770880231277176,0.0,0.07638734488245477,60.0,60.193672441227385,0.0
2024-01-02 04:58:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.038228314753763,16.164182985112536,10.0,0.8770880231277176,0.0,0.07637858570291736,60.0,60.18929285145868,0.0
2024-01-02 04:59:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.035273714271238,16.1651474916906,10.0,0.8770880231277176,1.92556,0.07636982752777703,60.0,60.18491376388852,1.0
2024-01-02 05:00:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.032321668627997,16.16610930187741,10.0,0.8770880231277176,1.92556,0.07614027035691862,60.0,60.07013517845931,1.0
2024-01-02 05:01:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.029372174485452,16.16706841962139,10.0,0.8770880231277176,0.0,0.07591073950890827,60.0,59.95536975445413,0.0
2024-01-02 05:02:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.026425228509634,16.168024848865446,10.0,0.8770880231277176,0.0,0.07590203498072759,60.0,59.951017490363796,0.0
2024-01-02 05:03:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.02348082737119,16.16897859354696,10.0,0.8770880231277176,0.0,0.07589333145067725,60.0,59.946665725338626,0.0
2024-01-02 05:04:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.020538967745374,16.169929657597798,10.0,0.8770880231277176,0.0,0.07588462891864278,60.0,59.94231445932139,0.0
2024-01-02 05:05:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.01759964631204,16.17087804494432,10.0,0.8770880231277176,0.0,0.07587592738450973,60.0,59.93796369225486,0.0
2024-01-02 05:06:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.014662859755635,16.171823759507394,10.0,0.8770880231277176,0.0,0.07586722684816367,60.0,59.933613424081834,0.0
2024-01-02 05:07:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.011728604765203,16.17276680520239,10.0,0.8770880231277176,0.0,0.0758585273094902,60.0,59.9292636547451,0.0
2024-01-02 05:08:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.00879687803436,16.1737071859392,10.0,0.8770880231277176,0.0,0.07584982876837493,60.0,59.92491438418746,0.0
2024-01-02 05:09:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.0058676762613,16.174644905622245,10.0,0.8770880231277176,0.0,0.07584113122470343,60.0,59.920565612351716,0.0
2024-01-02 05:10:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.002940996148787,16.17557996815047,10.0,0.8770880231277176,0.0,0.07583243467836137,60.0,59.91621733918068,0.0
2024-01-02 05:11:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,20.000016834404153,16.176512377417367,10.0,0.8770880231277176,1.92556,0.07582373912923437,60.0,59.911869564617184,1.0
2024-01-02 05:12:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.99709518773928,16.177442137310972,10.0,0.8770880231277176,1.92556,0.07559424457720809,60.0,59.797122288604044,1.0
2024-01-02 05:13:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.9941760528706,16.17836925171388,10.0,0.8770880231277176,0.0,0.07536477634084951,60.0,59.68238817042475,0.0
2024-01-02 05:14:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.99125942651909,16.179293724503253,10.0,0.8770880231277176,11.553360000000001,0.07535613441714105,60.0,59.678067208570525,6.0
2024-01-02 05:15:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.988345305410267,16.180215559550813,10.0,0.8770880231277176,11.553360000000001,0.0740226934843842,60.0,59.011346742192096,6.0
2024-01-02 05:16:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.985433686274177,16.181134760722866,10.0,0.8770880231277176,0.0,0.07268940545455321,60.0,58.344702727276605,0.0
2024-01-02 05:17:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.982524565845395,16.182051331880306,10.0,0.8770880231277176,0.0,0.07325441001388953,60.0,58.62720500694476,0.0
2024-01-02 05:18:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.979617940863008,16.182965276878615,10.0,0.8770880231277176,0.0,0.07381934978531651,60.0,58.90967489265825,0.0
2024-01-02 05:19:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.976713808070617,16.183876599567885,10.0,0.8770880231277176,0.0,0.07438422477626323,60.0,59.19211238813162,0.0
2024-01-02 05:20:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.97381216421633,16.184785303792808,10.0,0.8770880231277176,0.0,0.07494903499415799,60.0,59.47451749707899,0.0
2024-01-02 05:21:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.970913006052758,16.185691393392695,10.0,0.8770880231277176,0.0,0.07551378044642813,60.0,59.756890223214064,0.0
2024-01-02 05:22:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.968016330337,16.186594872201482,10.0,0.8770880231277176,13.47892,0.07607846114050021,60.0,60.039230570250105,7.0
2024-01-02 05:23:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.965122133830643,16.187495744047734,10.0,0.8770880231277176,1.92556,0.07509747708379992,60.0,59.54873854189996,1.0
2024-01-02 05:24:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.96223041329976,16.188394012754657,10.0,0.8770880231277176,0.0,0.07544140551452132,60.0,59.72070275726066,0.0
2024-01-02 05:25:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.959341165514893,16.1892896821401,10.0,0.8770880231277176,0.0,0.0760060945076778,60.0,60.0030472538389,0.0
2024-01-02 05:26:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.956454387251053,16.190182756016565,10.0,0.8770880231277176,0.0,0.07657071874911027,60.0,60.285359374555135,0.0
2024-01-02 05:27:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.95357007528772,16.19107323819122,10.0,0.8770880231277176,0.0,0.07713527824624368,60.0,60.567639123121836,0.0
2024-01-02 05:28:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.95068822640882,16.191961132465895,10.0,0.8770880231277176,0.0,0.0776997730065021,60.0,60.84988650325105,0.0
2024-01-02 05:29:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.947808837402736,16.1928464426371,10.0,0.8770880231277176,0.0,0.0782642030373088,60.0,61.1321015186544,0.0
2024-01-02 05:30:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.94493190506229,16.19372917249603,10.0,0.8770880231277176,0.0,0.0782552286423117,60.0,61.127614321155846,0.0
2024-01-02 05:31:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.94205742618475,16.194609325828566,10.0,0.8770880231277176,0.0,0.07824625527638998,60.0,61.12312763819499,0.0
2024-01-02 05:32:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.9391853975718,16.195486906415287,10.0,0.8770880231277176,0.0,0.07823728293942565,60.0,61.11864146971283,0.0
2024-01-02 05:33:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.936315816029566,16.19636191803148,10.0,0.8770880231277176,0.0,0.07822831163130073,60.0,61.11415581565036,0.0
2024-01-02 05:34:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.93344867836858,16.197234364447148,10.0,0.8770880231277176,0.0,0.07821934135189723,60.0,61.109670675948614,0.0
2024-01-02 05:35:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.930583981403796,16.198104249427008,10.0,0.8770880231277176,0.0,0.07821037210109721,60.0,61.1051860505486,0.0
2024-01-02 05:36:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.92772172195457,16.198971576730507,10.0,0.8770880231277176,0.0,0.0782014038787827,60.0,61.10070193939135,0.0
2024-01-02 05:37:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.924861896844657,16.199836350111823,10.0,0.8770880231277176,0.0,0.07819243668483579,60.0,61.09621834241789,0.0
2024-01-02 05:38:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.922004502902208,16.200698573319887,10.0,0.8770880231277176,0.0,0.07818347051913853,60.0,61.09173525956926,0.0
2024-01-02 05:39:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.919149536959765,16.201558250098365,10.0,0.8770880231277176,0.0,0.07817450538157303,60.0,61.087252690786514,0.0
2024-01-02 05:40:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.91629699585425,16.202415384185695,10.0,0.8770880231277176,0.0,0.07816554127202138,60.0,61.08277063601069,0.0
2024-01-02 05:41:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.91344687642696,16.203269979315067,10.0,0.8770880231277176,0.0,0.07815657819036574,60.0,61.07828909518287,0.0
2024-01-02 05:42:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.91059917552356,16.20412203921445,10.0,0.8770880231277176,0.0,0.0781476161364882,60.0,61.0738080682441,0.0
2024-01-02 05:43:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.907753889994087,16.204971567606588,10.0,0.8770880231277176,0.0,0.07813865511027092,60.0,61.06932755513546,0.0
2024-01-02 05:44:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.904911016692928,16.20581856820901,10.0,0.8770880231277176,0.0,0.07812969511159606,60.0,61.06484755579803,0.0
2024-01-02 05:45:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.902070552478826,16.206663044734043,10.0,0.8770880231277176,0.0,0.07812073614034581,60.0,61.060368070172906,0.0
2024-01-02 05:46:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.899232494214864,16.20750500088881,10.0,0.8770880231277176,0.0,0.07811177819640235,60.0,61.05588909820117,0.0
2024-01-02 05:47:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.89639683876847,16.208344440375242,10.0,0.8770880231277176,0.0,0.07810282127964786,60.0,61.05141063982393,0.0
2024-01-02 05:48:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.893563583011407,16.209181366890093,10.0,0.8770880231277176,0.0,0.07809386538996457,60.0,61.04693269498229,0.0
2024-01-02 05:49:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.89073272381976,16.21001578412493,10.0,0.8770880231277176,0.0,0.07808491052723472,60.0,61.04245526361736,0.0
2024-01-02 05:50:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.88790425807394,16.21084769576615,10.0,0.8770880231277176,0.0,0.07807595669134054,60.0,61.03797834567027,0.0
2024-01-02 05:51:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.885078182658674,16.211677105494996,10.0,0.8770880231277176,11.553360000000001,0.07806700388216427,60.0,61.033501941082136,6.0
2024-01-02 05:52:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.88225449446299,16.212504016987545,10.0,0.8770880231277176,0.0,0.0767332520995882,60.0,60.3666260497941,0.0
2024-01-02 05:53:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.87943319038023,16.213328433914725,10.0,0.8770880231277176,0.0,0.07672445325558253,60.0,60.36222662779126,0.0
2024-01-02 05:54:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.876614267308028,16.21415035994233,10.0,0.8770880231277176,0.0,0.07671565542052215,60.0,60.35782771026108,0.0
2024-01-02 05:55:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.87379772214831,16.214969798731016,10.0,0.8770880231277176,0.0,0.07670685859429142,60.0,60.35342929714571,0.0
2024-01-02 05:56:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.870983551807292,16.215786753936307,10.0,0.8770880231277176,0.0,0.07669806277677464,60.0,60.34903138838732,0.0
2024-01-02 05:57:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.868171753195462,16.216601229208614,10.0,0.8770880231277176,0.0,0.07668926796785612,60.0,60.34463398392806,0.0
2024-01-02 05:58:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.865362323227586,16.21741322819323,10.0,0.8770880231277176,0.0,0.07668047416742026,60.0,60.34023708371013,0.0
2024-01-02 05:59:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.8625552588227,16.218222754530345,10.0,0.8770880231277176,0.0,0.07667168137535137,60.0,60.335840687675685,0.0
2024-01-02 06:00:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.859750556904096,16.219029811855048,10.0,0.8770880231277176,0.0,0.07666288959153385,60.0,60.33144479576692,0.0
2024-01-02 06:01:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.856948214399328,16.219834403797336,10.0,0.8770880231277176,0.0,0.07665409881585207,60.0,60.32704940792603,0.0
2024-01-02 06:02:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.85414822824019,16.220636533982123,10.0,0.8770880231277176,0.0,0.07664530904819043,60.0,60.32265452409521,0.0
2024-01-02 06:03:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.851350595362735,16.221436206029246,10.0,0.8770880231277176,0.0,0.07663652028843335,60.0,60.31826014421667,0.0
2024-01-02 06:04:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.84855531270724,16.22223342355347,10.0,0.8770880231277176,0.0,0.07662773253646525,60.0,60.31386626823262,0.0
2024-01-02 06:05:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.845762377218225,16.223028190164495,10.0,0.8770880231277176,0.0,0.07661894579217057,60.0,60.30947289608529,0.0
2024-01-02 06:06:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.842971785844426,16.22382050946697,10.0,0.8770880231277176,0.0,0.07661016005543378,60.0,60.30508002771689,0.0
2024-01-02 06:07:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.840183535538806,16.22461038506049,10.0,0.8770880231277176,0.0,0.07660137532613932,60.0,60.30068766306966,0.0
2024-01-02 06:08:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.83739762325854,16.22539782053961,10.0,0.8770880231277176,0.0,0.07659259160417167,60.0,60.29629580208584,0.0
2024-01-02 06:09:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.83461404596501,16.226182819493847,10.0,0.8770880231277176,0.0,0.07658380888941534,60.0,60.29190444470767,0.0
2024-01-02 06:10:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.83183280062381,16.22696538550769,10.0,0.8770880231277176,0.0,0.07657502718175482,60.0,60.28751359087741,0.0
2024-01-02 06:11:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.829053884204722,16.22774552216061,10.0,0.8770880231277176,0.0,0.07656624648107464,60.0,60.28312324053732,0.0
2024-01-02 06:12:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.82627729368172,16.228523233027065,10.0,0.8770880231277176,0.0,0.07655746678725933,60.0,60.278733393629665,0.0
2024-01-02 06:13:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.823503026032963,16.2292985216765,10.0,0.8770880231277176,0.0,0.07654868810019341,60.0,60.27434405009671,0.0
2024-01-02 06:14:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.820731078240794,16.230071391673366,10.0,0.8770880231277176,0.0,0.07653991041976148,60.0,60.26995520988074,0.0
2024-01-02 06:15:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.817961447291722,16.230841846577114,10.0,0.8770880231277176,0.0,0.07653113374584808,60.0,60.26556687292404,0.0
2024-01-02 06:16:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.815194130176433,16.231609889942213,10.0,0.8770880231277176,0.0,0.07652235807833781,60.0,60.2611790391689,0.0
2024-01-02 06:17:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.812429123889768,16.232375525318155,10.0,0.8770880231277176,0.0,0.07651358341711526,60.0,60.25679170855763,0.0
2024-01-02 06:18:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.809666425430724,16.233138756249453,10.0,0.8770880231277176,0.0,0.07650480976206504,60.0,60.25240488103252,0.0
2024-01-02 06:19:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.806906031802455,16.23389958627566,10.0,0.8770880231277176,0.0,0.07649603711307178,60.0,60.24801855653589,0.0
2024-01-02 06:20:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.804147940012253,16.234658018931366,10.0,0.8770880231277176,0.0,0.07648726547002012,60.0,60.24363273501006,0.0
2024-01-02 06:21:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.801392147071553,16.235414057746215,10.0,0.8770880231277176,0.0,0.0764784948327947,60.0,60.23924741639735,0.0
2024-01-02 06:22:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.79863864999592,16.236167706244903,10.0,0.8770880231277176,0.0,0.07646972520128019,60.0,60.23486260064009,0.0
2024-01-02 06:23:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.795887445805047,16.236918967947187,10.0,0.8770880231277176,0.0,0.07646095657536127,60.0,60.23047828768063,0.0
2024-01-02 06:24:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.79313853152275,16.23766784636789,10.0,0.8770880231277176,0.0,0.07645218895492262,60.0,60.22609447746131,0.0
2024-01-02 06:25:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.790391904176964,16.238414345016924,10.0,0.8770880231277176,0.0,0.07644342233984895,60.0,60.221711169924475,0.0
2024-01-02 06:26:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.787647560799726,16.239158467399267,10.0,0.8770880231277176,0.0,0.07643465673002499,60.0,60.21732836501249,0.0
2024-01-02 06:27:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.784905498427182,16.239900217015002,10.0,0.8770880231277176,0.0,0.07642589212533545,60.0,60.21294606266772,0.0
2024-01-02 06:28:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.782165714099577,16.240639597359294,10.0,0.8770880231277176,0.0,0.07641712852566507,60.0,60.20856426283253,0.0
2024-01-02 06:29:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.779428204861247,16.241376611922423,10.0,0.8770880231277176,0.0,0.07640836593089863,60.0,60.20418296544931,0.0
2024-01-02 06:30:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.776692967760617,16.242111264189774,10.0,0.8770880231277176,0.0,0.07639960434092088,60.0,60.199802170460444,0.0
2024-01-02 06:31:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.773959999850195,16.242843557641848,10.0,0.8770880231277176,0.0,0.07639084375561662,60.0,60.195421877808315,0.0
2024-01-02 06:32:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.77122929818656,16.243573495754273,10.0,0.8770880231277176,0.0,0.07638208417487065,60.0,60.19104208743532,0.0
2024-01-02 06:33:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.768500859830368,16.244301081997808,10.0,0.8770880231277176,0.0,0.07637332559856774,60.0,60.18666279928387,0.0
2024-01-02 06:34:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.76577468184633,16.245026319838342,10.0,0.8770880231277176,0.0,0.07636456802659275,60.0,60.182284013296375,0.0
2024-01-02 06:35:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.763050761303226,16.245749212736918,10.0,0.8770880231277176,0.0,0.0763558114588305,60.0,60.17790572941525,0.0
2024-01-02 06:36:00,1.0,1,0,0,0.7999999999999993,0.0,20.0,19.760329095273885,16.246469764149722,10.0,0.8770880231277176,0.0,0.07634705589516586,60.0,60.173527947582926,0.0
2024-01-02 06:37:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.757609680835184,16.247187977528103,10.0,0.8770880231277176,0.0,0.07633830133548365,60.0,60.169150667741825,0.0
2024-01-02 06:38:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.75489251506804,16.247903856318572,10.0,0.8770880231277176,0.0,0.07632954777966879,60.0,60.16477388983439,0.0
2024-01-02 06:39:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.752177595057407,16.24861740396281,10.0,0.8770880231277176,0.0,0.07632079522760614,60.0,60.16039761380307,0.0
2024-01-02 06:40:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.749464917892272,16.249328623897682,10.0,0.8770880231277176,0.0,0.07631204367918062,60.0,60.15602183959031,0.0
2024-01-02 06:41:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.746754480665647,16.250037519555228,10.0,0.8770880231277176,0.0,0.07630329313427713,60.0,60.15164656713856,0.0
2024-01-02 06:42:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.74404628047456,16.250744094362688,10.0,0.8770880231277176,0.0,0.0762945435927806,60.0,60.1472717963903,0.0
2024-01-02 06:43:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.741340314420054,16.251448351742493,10.0,0.8770880231277176,0.0,0.07628579505457599,60.0,60.14289752728799,0.0
2024-01-02 06:44:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.738636579607185,16.252150295112283,10.0,0.8770880231277176,0.0,0.07627704751954824,60.0,60.13852375977412,0.0
2024-01-02 06:45:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.735935073145004,16.252849927884913,10.0,0.8770880231277176,0.0,0.0762683009875823,60.0,60.134150493791154,0.0
2024-01-02 06:46:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.733235792146566,16.253547253468447,10.0,0.8770880231277176,0.0,0.07625955545856318,60.0,60.12977772928159,0.0
2024-01-02 06:47:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.730538733728917,16.25424227526618,10.0,0.8770880231277176,0.0,0.07625081093237587,60.0,60.125405466187935,0.0
2024-01-02 06:48:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.727843895013084,16.254934996676635,10.0,0.8770880231277176,0.0,0.07624206740890538,60.0,60.121033704452685,0.0
2024-01-02 06:49:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.725151273124077,16.255625421093576,10.0,0.8770880231277176,0.0,0.07623332488803669,60.0,60.116662444018345,0.0
2024-01-02 06:50:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.722460865190882,16.25631355190601,10.0,0.8770880231277176,0.0,0.07622458336965487,60.0,60.11229168482744,0.0
2024-01-02 06:51:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.719772668346454,16.256999392498198,10.0,0.8770880231277176,0.0,0.076215842853645,60.0,60.10792142682249,0.0
2024-01-02 06:52:00,2.0,1,0,0,0.7999999999999993,0.0,15.0,19.717086679727714,16.257682946249655,10.0,0.8770880231277176,0.0,0.07620710333989206,60.0,60.10355166994603,0.0
