,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 20:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.09360325174815,17.34964932605081,11.0,1.4607333232894761,0.0,0.07778927531083911,60.0,60.89463765541955,0.0
2024-01-01 20:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.088969663610943,17.349967443624642,11.0,1.4607333232894761,0.0,0.07778035537482639,60.0,60.89017768741319,0.0
2024-01-01 20:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.08434384368219,17.35027759180206,11.0,1.4607333232894761,0.0,0.07777143646164437,60.0,60.885718230822185,0.0
2024-01-01 20:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.07972576762351,17.350579800281167,11.0,1.4607333232894761,0.0,0.07776251857117576,60.0,60.88125928558788,0.0
2024-01-01 20:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.075115411179965,17.35087409865662,11.0,1.4607333232894761,0.0,0.0777536017033033,60.0,60.876800851651645,0.0
2024-01-01 20:07:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.070512750179777,17.35116051642001,11.0,1.4607333232894761,0.0,0.07774468585790971,60.0,60.87234292895485,0.0
2024-01-01 20:08:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.06591776053405,17.35143908296019,11.0,1.4607333232894761,0.0,0.07773577103487775,60.0,60.86788551743887,0.0
2024-01-01 20:09:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.06133041823647,17.35170982756366,11.0,1.4607333232894761,0.0,0.07772685723409017,60.0,60.86342861704509,0.0
2024-01-01 20:10:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.056750699363025,17.3519727794149,11.0,1.4607333232894761,0.0,0.07771794445542979,60.0,60.858972227714894,0.0
2024-01-01 20:11:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.052178580071725,17.35222796759674,11.0,1.4607333232894761,0.0,0.07770903269877938,60.0,60.85451634938969,0.0
2024-01-01 20:12:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.04761403660231,17.352475421090695,11.0,1.4607333232894761,0.0,0.07770012196402176,60.0,60.85006098201088,0.0
2024-01-01 20:13:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.043057045275976,17.35271516877733,11.0,1.4607333232894761,0.0,0.07769121225103974,60.0,60.84560612551987,0.0
2024-01-01 20:14:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.038507582495082,17.3529472394366,11.0,1.4607333232894761,0.0,0.07768230355971616,60.0,60.84115177985808,0.0
2024-01-01 20:15:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.03396562474288,17.353171661748206,11.0,1.4607333232894761,0.0,0.07767339588993387,60.0,60.836697944966936,0.0
2024-01-01 20:16:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.029431148583228,17.353388464291935,11.0,1.4607333232894761,0.0,0.07766448924157573,60.0,60.83224462078787,0.0
2024-01-01 20:17:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.024904130660317,17.353597675548016,11.0,1.4607333232894761,0.0,0.07765558361452463,60.0,60.827791807262315,0.0
2024-01-01 20:18:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.02038454769839,17.35379932389745,11.0,1.4607333232894761,0.0,0.07764667900866343,60.0,60.82333950433171,0.0
2024-01-01 20:19:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.015872376501466,17.35399343762237,11.0,1.4607333232894761,0.0,0.07763777542387504,60.0,60.81888771193752,0.0
2024-01-01 20:20:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.01136759395306,17.35418004490637,11.0,1.4607333232894761,0.0,0.0776288728600424,60.0,60.814436430021196,0.0
2024-01-01 20:21:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.006870177015923,17.354359173834855,11.0,1.4607333232894761,0.0,0.07761997131704841,60.0,60.809985658524205,0.0
2024-01-01 20:22:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,20.002380102731742,17.354530852395374,11.0,1.4607333232894761,0.0,0.07761107079477603,60.0,60.80553539738801,0.0
2024-01-01 20:23:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.997897348220892,17.354695108477966,11.0,1.4607333232894761,0.0,0.07760217129310822,60.0,60.80108564655411,0.0
2024-01-01 20:24:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.993421890682153,17.35485196987549,11.0,1.4607333232894761,0.0,0.07759327281192792,60.0,60.79663640596396,0.0
2024-01-01 20:25:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.98895370739244,17.355001464283973,11.0,1.4607333232894761,0.0,0.07758437535111815,60.0,60.79218767555907,0.0
2024-01-01 20:26:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.984492775706528,17.35514361930293,11.0,1.4607333232894761,0.0,0.07757547891056187,60.0,60.787739455280935,0.0
2024-01-01 20:27:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.98003907305679,17.35527846243571,11.0,1.4607333232894761,0.0,0.07756658349014213,60.0,60.78329174507106,0.0
2024-01-01 20:28:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.97559257695293,17.355406021089827,11.0,1.4607333232894761,0.0,0.07755768908974192,60.0,60.77884454487096,0.0
2024-01-01 20:29:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.971153264981705,17.35552632257729,11.0,1.4607333232894761,0.0,0.07754879570924429,60.0,60.774397854622144,0.0
2024-01-01 20:30:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.96672111480667,17.35563939411493,11.0,1.4607333232894761,0.0,0.0775399033485323,60.0,60.769951674266146,0.0
2024-01-01 20:31:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.962296104167905,17.355745262824737,11.0,1.4607333232894761,0.0,0.07753101200748898,60.0,60.76550600374449,0.0
2024-01-01 20:32:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.957878210881756,17.355843955734183,11.0,1.4607333232894761,0.0,0.07752212168599744,60.0,60.76106084299872,0.0
2024-01-01 20:33:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.953467412840563,17.355935499776557,11.0,1.4607333232894761,0.0,0.07751323238394074,60.0,60.75661619197037,0.0
2024-01-01 20:34:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.949063688012412,17.356019921791276,11.0,1.4607333232894761,0.0,0.07750434410120202,60.0,60.75217205060101,0.0
2024-01-01 20:35:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.944667014440853,17.35609724852423,11.0,1.4607333232894761,0.0,0.07749545683766437,60.0,60.74772841883219,0.0
2024-01-01 20:36:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.940277370244658,17.356167506628086,11.0,1.4607333232894761,0.0,0.07748657059321094,60.0,60.74328529660547,0.0
2024-01-01 20:37:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.93589473361755,17.35623072266263,11.0,1.4607333232894761,0.0,0.07747768536772486,60.0,60.73884268386243,0.0
2024-01-01 20:38:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.93151908282794,17.35628692309507,11.0,1.4607333232894761,0.0,0.07746880116108928,60.0,60.734400580544644,0.0
2024-01-01 20:39:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.927150396218686,17.35633613430037,11.0,1.4607333232894761,0.0,0.07745991797318741,60.0,60.7299589865937,0.0
2024-01-01 20:40:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.92278865220682,17.356378382561566,11.0,1.4607333232894761,0.0,0.07745103580390238,60.0,60.725517901951186,0.0
2024-01-01 20:41:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.91843382928329,17.356413694070078,11.0,1.4607333232894761,0.0,0.0774421546531174,60.0,60.7210773265587,0.0
2024-01-01 20:42:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.914085906012723,17.35644209492604,11.0,1.4607333232894761,0.0,0.0774332745207157,60.0,60.71663726035785,0.0
2024-01-01 20:43:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.90974486103315,17.356463611138608,11.0,1.4607333232894761,0.0,0.0774243954065805,60.0,60.71219770329025,0.0
2024-01-01 20:44:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.905410673055762,17.35647826862627,11.0,1.4607333232894761,0.0,0.07741551731059504,60.0,60.70775865529752,0.0
2024-01-01 20:45:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.901083320864654,17.356486093217168,11.0,1.4607333232894761,0.0,0.07740664023264256,60.0,60.70332011632128,0.0
2024-01-01 20:46:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.896762783316575,17.356487110649415,11.0,1.4607333232894761,0.0,0.07739776417260633,60.0,60.698882086303165,0.0
2024-01-01 20:47:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.892449039340676,17.356481346571396,11.0,1.4607333232894761,0.0,0.07738888913036962,60.0,60.69444456518481,0.0
2024-01-01 20:48:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.88814206793826,17.35646882654208,11.0,1.4607333232894761,0.0,0.07738001510581573,60.0,60.690007552907865,0.0
2024-01-01 20:49:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.883841848182534,17.35644957603134,11.0,1.4607333232894761,0.0,0.07737114209882796,60.0,60.68557104941398,0.0
2024-01-01 20:50:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.879548359218354,17.35642362042025,11.0,1.4607333232894761,0.0,0.07736227010928964,60.0,60.68113505464482,0.0
2024-01-01 20:51:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.875261580261984,17.356390985001397,11.0,1.4607333232894761,0.0,0.07735339913708408,60.0,60.67669956854204,0.0
2024-01-01 20:52:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.870981490600844,17.35635169497919,11.0,1.4607333232894761,0.0,0.07734452918209465,60.0,60.67226459104732,0.0
2024-01-01 20:53:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.866708069593273,17.35630577547016,11.0,1.4607333232894761,0.0,0.07733566024420467,60.0,60.66783012210234,0.0
2024-01-01 20:54:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.86244129666827,17.356253251503276,11.0,1.4607333232894761,0.0,0.07732679232329756,60.0,60.66339616164878,0.0
2024-01-01 20:55:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.85818115132526,17.356194148020226,11.0,1.4607333232894761,0.0,0.07731792541925665,60.0,60.65896270962833,0.0
2024-01-01 20:56:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.85392761313386,17.35612848987574,11.0,1.4607333232894761,0.0,0.07730905953196539,60.0,60.654529765982694,0.0
2024-01-01 20:57:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.8496806617336,17.356056301837885,11.0,1.4607333232894761,0.0,0.07730019466130716,60.0,60.65009733065358,0.0
2024-01-01 20:58:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.845440276833724,17.355977608588365,11.0,1.4607333232894761,0.0,0.0772913308071654,60.0,60.6456654035827,0.0
2024-01-01 20:59:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.84120643821292,17.355892434722815,11.0,1.4607333232894761,0.0,0.07728246796942354,60.0,60.64123398471177,0.0
2024-01-01 21:00:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.8369791257191,17.355800804751105,10.0,1.4607333232894761,0.0,0.07727360614796502,60.0,60.63680307398251,0.0
2024-01-01 21:01:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.83270792210944,17.355074776233437,10.0,1.4607333232894761,0.0,0.07726474534267334,60.0,60.63237267133667,0.0
2024-01-01 21:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.828442328218845,17.354343640969475,10.0,1.4607333232894761,0.0,0.07725588555343194,60.0,60.62794277671597,0.0
2024-01-01 21:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.82418232745806,17.353607418981092,10.0,1.4607333232894761,0.0,0.07724702678012434,60.0,60.623513390062165,0.0
2024-01-01 21:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.819927903294367,17.352866130220146,10.0,1.4607333232894761,0.0,0.07723816902263402,60.0,60.619084511317006,0.0
2024-01-01 21:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.815679039251393,17.35211979456871,10.0,1.4607333232894761,0.0,0.07722931228084451,60.0,60.614656140422255,0.0
2024-01-01 21:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.811435718908925,17.351368431839333,10.0,1.4607333232894761,0.0,0.07722045655463936,60.0,60.61022827731968,0.0
2024-01-01 21:07:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.807197925902713,17.350612061775262,10.0,1.4607333232894761,0.0,0.07721160184390209,60.0,60.605800921951044,0.0
2024-01-01 21:08:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.802965643924267,17.34985070405069,10.0,1.4607333232894761,0.0,0.07720274814851627,60.0,60.60137407425813,0.0
2024-01-01 21:09:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.79873885672068,17.349084378271005,10.0,1.4607333232894761,0.0,0.07719389546836546,60.0,60.59694773418273,0.0
2024-01-01 21:10:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.794517548094415,17.34831310397301,10.0,1.4607333232894761,0.0,0.07718504380333324,60.0,60.59252190166662,0.0
2024-01-01 21:11:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.79030170190314,17.34753690062517,10.0,1.4607333232894761,0.0,0.07717619315330325,60.0,60.58809657665162,0.0
2024-01-01 21:12:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.786091302059514,17.34675578762785,10.0,1.4607333232894761,0.0,0.07716734351815906,60.0,60.58367175907953,0.0
2024-01-01 21:13:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.78188633253101,17.34596978431355,10.0,1.4607333232894761,0.0,0.07715849489778431,60.0,60.579247448892154,0.0
2024-01-01 21:14:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.777686777339717,17.34517890994714,10.0,1.4607333232894761,0.0,0.07714964729206264,60.0,60.57482364603132,0.0
2024-01-01 21:15:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.773492620562166,17.34438318372609,10.0,1.4607333232894761,0.0,0.0771408007008777,60.0,60.570400350438845,0.0
2024-01-01 21:16:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.76930384632912,17.343582624780712,10.0,1.4607333232894761,0.0,0.07713195512411314,60.0,60.56597756205657,0.0
2024-01-01 21:17:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.765120438825402,17.342777252174383,10.0,1.4607333232894761,0.0,0.07712311056165265,60.0,60.561555280826326,0.0
2024-01-01 21:18:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.76094238228971,17.34196708490378,10.0,1.4607333232894761,0.0,0.07711426701337994,60.0,60.557133506689965,0.0
2024-01-01 21:19:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.756769661014417,17.34115214189912,10.0,1.4607333232894761,0.0,0.07710542447917867,60.0,60.55271223958934,0.0
2024-01-01 21:20:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.7526022593454,17.340332442024376,10.0,1.4607333232894761,0.0,0.07709658295893261,60.0,60.54829147946631,0.0
2024-01-01 21:21:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.748440161681852,17.33950800407752,10.0,1.4607333232894761,0.0,0.07708774245252548,60.0,60.54387122626274,0.0
2024-01-01 21:22:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.74428335247608,17.338678846790735,10.0,1.4607333232894761,0.0,0.077078902959841,60.0,60.5394514799205,0.0
2024-01-01 21:23:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.74013181623335,17.33784498883066,10.0,1.4607333232894761,0.0,0.07707006448076295,60.0,60.535032240381476,0.0
2024-01-01 21:24:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.735985537511688,17.337006448798615,10.0,1.4607333232894761,0.0,0.0770612270151751,60.0,60.530613507587546,0.0
2024-01-01 21:25:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.731844500921692,17.33616324523081,10.0,1.4607333232894761,0.0,0.07705239056296122,60.0,60.52619528148061,0.0
2024-01-01 21:26:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.727708691126367,17.33531539659859,10.0,1.4607333232894761,0.0,0.07704355512400513,60.0,60.52177756200256,0.0
2024-01-01 21:27:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.723578092840928,17.334462921308656,10.0,1.4607333232894761,0.0,0.07703472069819062,60.0,60.517360349095306,0.0
2024-01-01 21:28:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.71945269083263,17.333605837703274,10.0,1.4607333232894761,0.0,0.07702588728540152,60.0,60.51294364270076,0.0
2024-01-01 21:29:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.715332469920586,17.33274416406052,10.0,1.4607333232894761,0.0,0.07701705488552169,60.0,60.508527442760844,0.0
2024-01-01 21:30:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.711217414975582,17.331877918594493,10.0,1.4607333232894761,0.0,0.07700822349843496,60.0,60.50411174921748,0.0
2024-01-01 21:31:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.707107510919908,17.331007119455528,10.0,1.4607333232894761,0.0,0.0769993931240252,60.0,60.4996965620126,0.0
2024-01-01 21:32:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.70300274272717,17.330131784730426,10.0,1.4607333232894761,0.0,0.07699056376217629,60.0,60.49528188108815,0.0
2024-01-01 21:33:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.698903095422118,17.32925193244268,10.0,1.4607333232894761,0.0,0.07698173541277213,60.0,60.49086770638606,0.0
2024-01-01 21:34:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.694808554080474,17.32836758055268,10.0,1.4607333232894761,0.0,0.07697290807569661,60.0,60.486454037848304,0.0
2024-01-01 21:35:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.690719103828744,17.32747874695794,10.0,1.4607333232894761,0.0,0.07696408175083366,60.0,60.48204087541683,0.0
2024-01-01 21:36:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.686634729844055,17.32658544949332,10.0,1.4607333232894761,0.0,0.0769552564380672,60.0,60.4776282190336,0.0
2024-01-01 21:37:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.68255541735397,17.325687705931227,10.0,1.4607333232894761,0.0,0.07694643213728118,60.0,60.47321606864059,0.0
2024-01-01 21:38:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.67848115163632,17.324785533981853,10.0,1.4607333232894761,0.0,0.07693760884835957,60.0,60.46880442417978,0.0
2024-01-01 21:39:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.674411918019022,17.323878951293374,10.0,1.4607333232894761,0.0,0.0769287865711863,60.0,60.464393285593154,0.0
2024-01-01 21:40:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.670347701879923,17.322967975452173,10.0,1.4607333232894761,0.0,0.07691996530564542,60.0,60.45998265282271,0.0
2024-01-01 21:41:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.66628848864661,17.322052623983048,10.0,1.4607333232894761,0.0,0.07691114505162087,60.0,60.45557252581044,0.0
2024-01-01 21:42:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.662234263796247,17.32113291434943,10.0,1.4607333232894761,0.0,0.07690232580899671,60.0,60.451162904498354,0.0
2024-01-01 21:43:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.658185012855395,17.320208863953596,10.0,1.4607333232894761,0.0,0.07689350757765694,60.0,60.44675378882847,0.0
2024-01-01 21:44:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.654140721399855,17.31928049013688,10.0,1.4607333232894761,0.0,0.07688469035748559,60.0,60.44234517874279,0.0
2024-01-01 21:45:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.650101375054486,17.31834781017988,10.0,1.4607333232894761,0.0,0.0768758741483667,60.0,60.43793707418335,0.0
2024-01-01 21:46:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.646066959493044,17.317410841302674,10.0,1.4607333232894761,0.0,0.07686705895018439,60.0,60.43352947509219,0.0
2024-01-01 21:47:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.642037460438008,17.31646960066503,10.0,1.4607333232894761,0.0,0.07685824476282269,60.0,60.42912238141134,0.0
2024-01-01 21:48:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.63801286366041,17.315524105366606,10.0,1.4607333232894761,0.0,0.0768494315861657,60.0,60.42471579308285,0.0
2024-01-01 21:49:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.633993154979674,17.314574372447172,10.0,1.4607333232894761,0.0,0.07684061942009753,60.0,60.42030971004876,0.0
2024-01-01 21:50:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.629978320263437,17.31362041888681,10.0,1.4607333232894761,0.0,0.07683180826450228,60.0,60.41590413225114,0.0
2024-01-01 21:51:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.6259683454274,17.312662261606114,10.0,1.4607333232894761,0.0,0.07682299811926412,60.0,60.41149905963206,0.0
2024-01-01 21:52:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.62196321643514,17.31169991746641,10.0,1.4607333232894761,0.0,0.07681418898426716,60.0,60.40709449213358,0.0
2024-01-01 21:53:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.617962919297973,17.31073340326995,10.0,1.4607333232894761,0.0,0.07680538085939559,60.0,60.40269042969779,0.0
2024-01-01 21:54:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.613967440074756,17.309762735760124,10.0,1.4607333232894761,0.0,0.07679657374453355,60.0,60.39828687226677,0.0
2024-01-01 21:55:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.609976764871746,17.308787931621662,10.0,1.4607333232894761,0.0,0.07678776763956523,60.0,60.393883819782616,0.0
2024-01-01 21:56:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.605990879842434,17.307809007480838,10.0,1.4607333232894761,0.0,0.07677896254437484,60.0,60.38948127218742,0.0
2024-01-01 21:57:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.60200977118737,17.306825979905664,10.0,1.4607333232894761,0.0,0.07677015845884658,60.0,60.38507922942329,0.0
2024-01-01 21:58:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.59803342515401,17.305838865406102,10.0,1.4607333232894761,0.0,0.07676135538286467,60.0,60.38067769143234,0.0
2024-01-01 21:59:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.594061828036555,17.304847680434268,10.0,1.4607333232894761,0.0,0.07675255331631337,60.0,60.376276658156684,0.0
2024-01-01 22:00:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.590094966175783,17.303852441384617,10.0,1.4607333232894761,0.0,0.0767437522590769,60.0,60.37187612953845,0.0
2024-01-01 22:01:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.58613282595889,17.302853164594158,10.0,1.4607333232894761,0.0,0.07673495221103954,60.0,60.36747610551977,0.0
2024-01-01 22:02:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.582175393819334,17.301849866342643,10.0,1.4607333232894761,0.0,0.07672615317208557,60.0,60.36307658604279,0.0
2024-01-01 22:03:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.57822265623667,17.300842562852775,10.0,1.4607333232894761,0.0,0.07671735514209928,60.0,60.35867757104964,0.0
2024-01-01 22:04:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.574274599736388,17.299831270290397,10.0,1.4607333232894761,0.0,0.07670855812096497,60.0,60.35427906048248,0.0
2024-01-01 22:05:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.57033121088977,17.298816004764692,10.0,1.4607333232894761,0.0,0.07669976210856697,60.0,60.34988105428348,0.0
2024-01-01 22:06:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.56639247631371,17.297796782328383,10.0,1.4607333232894761,0.0,0.07669096710478958,60.0,60.34548355239479,0.0
2024-01-01 22:07:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.56245838267057,17.29677361897792,10.0,1.4607333232894761,0.0,0.07668217310951717,60.0,60.34108655475858,0.0
2024-01-01 22:08:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.558528916668024,17.295746530653684,10.0,1.4607333232894761,0.0,0.07667338012263408,60.0,60.33669006131704,0.0
2024-01-01 22:09:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.554604065058896,17.294715533240176,10.0,1.4607333232894761,0.0,0.0766645881440247,60.0,60.33229407201235,0.0
2024-01-01 22:10:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.550683814641,17.29368064256621,10.0,1.4607333232894761,0.0,0.0766557971735734,60.0,60.3278985867867,0.0
2024-01-01 22:11:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.546768152257,17.29264187440511,10.0,1.4607333232894761,0.0,0.07664700721116459,60.0,60.323503605582296,0.0
2024-01-01 22:12:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.54285706479423,17.291599244474906,10.0,1.4607333232894761,0.0,0.07663821825668267,60.0,60.31910912834133,0.0
2024-01-01 22:13:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.53895053918457,17.29055276843851,10.0,1.4607333232894761,0.0,0.07662943031001204,60.0,60.31471515500602,0.0
2024-01-01 22:14:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.535048562404267,17.289502461903922,10.0,1.4607333232894761,0.0,0.07662064337103718,60.0,60.31032168551859,0.0
2024-01-01 22:15:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.531151121473798,17.288448340424416,10.0,1.4607333232894761,0.0,0.07661185743964251,60.0,60.30592871982125,0.0
2024-01-01 22:16:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.527258203457706,17.287390419498728,10.0,1.4607333232894761,0.0,0.0766030725157125,60.0,60.30153625785625,0.0
2024-01-01 22:17:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.523369795464454,17.286328714571244,10.0,1.4607333232894761,0.0,0.07659428859913162,60.0,60.29714429956581,0.0
2024-01-01 22:18:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.519485884646272,17.28526324103219,10.0,1.4607333232894761,0.0,0.07658550568978437,60.0,60.292752844892185,0.0
2024-01-01 22:19:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.515606458199002,17.284194014217825,10.0,1.4607333232894761,0.0,0.07657672378755526,60.0,60.288361893777626,0.0
2024-01-01 22:20:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.511731503361958,17.283121049410614,10.0,1.4607333232894761,0.0,0.07656794289232878,60.0,60.28397144616439,0.0
2024-01-01 22:21:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.50786100741776,17.28204436183943,10.0,1.4607333232894761,0.0,0.07655916300398947,60.0,60.279581501994734,0.0
2024-01-01 22:22:00,1.0,1,0,0,0.7999999999999994,0.0,20.0,19.503994957692196,17.280963966679728,10.0,1.4607333232894761,0.0,0.07655038412242189,60.0,60.275192061210944,0.0
