,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:45:00,3.0,15.0,2.7552371527484962,19.91376810554585,17.49114978683302,12.0,61.395382704253514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:00:00,3.0,15.0,2.7552371527484962,19.807105215900222,17.503905450910416,12.0,61.395382704253514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:15:00,3.0,15.0,2.7552371527484962,19.70459258106008,17.511345789453365,12.0,61.395382704253514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:30:00,1.0,18.0,2.7552371527484962,19.606742263591386,17.513986040564873,12.0,61.395382704253514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:45:00,1.0,20.0,2.7552371527484962,19.562636504658695,17.51245505292455,12.0,61.248182704253516,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 16:00:00,1.0,20.0,2.7552371527484962,20.270427374176133,17.515140365151687,11.0,60.843382704253514,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,20.0,2.7552371527484962,20.465127241110757,17.535209289493,11.0,59.62898270425352,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,20.0,2.7552371527484962,20.33486028082365,17.55234069983179,11.0,59.150582704253516,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,20.0,2.7552371527484962,20.210837019151985,17.562919565517806,11.0,56.88662092690045,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,20.0,2.7552371527484962,20.092519951811767,17.56759807160657,11.0,59.86428590540023,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:15:00,1.0,20.0,2.7552371527484962,19.97942150874804,17.566967061210068,11.0,59.71869737219431,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 17:30:00,1.0,20.0,2.7552371527484962,19.871099383901388,17.56156177864555,11.0,59.01949737219431,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 17:45:00,1.0,20.0,2.7552371527484962,19.7671523020191,17.551867075088172,11.0,59.63430788342222,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 18:00:00,1.0,20.0,2.7552371527484962,19.667216181610033,17.538322127029577,11.0,60.192993024368235,60.0,6.161792,0.0,0.0,0,0,0,0.0
2024-01-02 18:15:00,3.0,15.666666666666666,2.7552371527484962,19.57096065696993,17.521324713137176,11.0,39.96716903965729,60.0,6.418533333333333,0.0,0.0,0,0,0,0.0
2024-01-02 18:30:00,3.0,17.0,2.7552371527484962,19.66994622398407,17.50292846609038,11.0,36.59164070712029,60.0,10.526394666666667,0.0,0.0,0,0,0,0.0
2024-01-02 18:45:00,1.0,17.333333333333332,2.7552371527484962,19.817884852611147,17.495476840437455,11.0,22.43371237458325,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 19:00:00,1.0,20.0,2.7552371527484962,19.713450431286727,17.487416881739787,11.0,26.418184042046203,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 19:15:00,1.0,20.0,2.7552371527484962,19.61311561842518,17.47538950541529,11.0,28.63625570950915,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 19:30:00,1.0,20.0,2.7552371527484962,19.566021162064043,17.459950498378383,11.0,30.8543273769721,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 19:45:00,1.0,20.0,2.7552371527484962,20.27083612333934,17.457180872291996,11.0,32.667599044435086,60.0,5.134826666666667,0.0,0.8000000000000008,1,0,1,0.7455555555555556
2024-01-02 20:00:00,3.0,16.666666666666668,2.7552371527484962,20.4627479588609,17.4729280370721,10.0,32.23607071189806,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:15:00,3.0,15.0,2.7552371527484962,20.32909758371029,17.47718083258449,10.0,38.57574237936105,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:30:00,1.0,16.333333333333332,2.7552371527484962,20.20129924181343,17.47549690778539,10.0,43.55381404682405,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 20:45:00,3.0,19.666666666666668,2.7552371527484962,20.07885765885633,17.468475455219973,10.0,48.67908571428705,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:00:00,3.0,15.0,2.7552371527484962,19.96132349873808,17.45665924831162,10.0,44.89875738175004,60.0,5.648309333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:15:00,1.0,16.333333333333332,2.7552371527484962,19.848289067653177,17.440539924092043,10.0,46.41762904921304,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:30:00,1.0,20.0,2.7552371527484962,19.739384420185168,17.420562771521638,10.0,51.06450071667603,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 21:45:00,1.0,20.0,2.7552371527484962,19.634273829789272,17.39713107166994,10.0,52.362572384139035,60.0,3.8511200000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.233333333333333,2.7552371527484962,19.532652589562538,17.370610031695893,10.0,55.68464405160203,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:15:00,2.0,14.5,2.7552371527484962,19.434244112391493,17.341330350642753,10.0,60.587504252270946,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:30:00,2.0,14.5,2.7552371527484962,19.338797302460076,17.309591451504534,10.0,60.858310941234166,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 22:45:00,2.0,14.5,2.7552371527484962,19.24608417272246,17.275664410796537,10.0,59.190715719065025,60.0,1.7971893333333335,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:00:00,2.0,14.5,2.7552371527484962,19.155897685322245,17.239794613939452,10.0,60.713288867655585,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:15:00,2.0,14.5,2.7552371527484962,19.068049794093557,17.20220416211703,10.0,60.12650320114819,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:30:00,2.0,14.5,2.7552371527484962,18.982369670232224,17.16309405386617,10.0,61.2867921643589,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 23:45:00,2.0,18.9,2.7552371527484962,19.310453935622707,17.12778367718634,10.0,61.2867921643589,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.6,2.7552371527484962,19.67455697163,17.10855050285722,9.0,61.2867921643589,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:15:00,2.0,14.5,2.7552371527484962,19.558333939892467,17.08431616277072,9.0,60.2195921643589,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:30:00,2.0,14.5,2.7552371527484962,19.446038766659083,17.056567081892386,9.0,59.796675394172574,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 00:45:00,2.0,14.5,2.7552371527484962,19.3373585612421,17.02567771070521,9.0,60.862830387005836,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-03 01:00:00,2.0,14.5,2.7552371527484962,19.23200928448025,16.991987098114798,9.0,60.78923038700584,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-03 01:15:00,2.0,14.5,2.7552371527484962,19.129733052035302,16.955802207354882,9.0,56.76925523172634,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,14.5,2.7552371527484962,19.030295690035032,16.917400921548985,9.0,60.12265035833889,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,14.5,2.7552371527484962,18.93348451944681,16.877034767972155,9.0,60.07892594362317,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,14.5,2.7552371527484962,18.83874492672933,16.82717296499951,8.0,60.07892594362317,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,14.5,2.7552371527484962,18.74542152614093,16.76752904941789,8.0,60.030530721454035,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,14.5,2.7552371527484962,18.653581686013528,16.707433561491996,8.0,60.388949832777506,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,14.5,2.7552371527484962,18.563143638372377,16.646976255838755,8.0,60.020949832777504,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,14.5,2.7552371527484962,18.474032818301023,16.58623811345428,8.0,59.42441968466475,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,14.5,2.7552371527484962,18.386181193373883,16.52529216574316,8.0,61.2889823220274,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,14.5,2.7552371527484962,18.29952665581656,16.464204241407145,8.0,57.94501672240963,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,14.5,2.7552371527484962,18.21401247152371,16.403033643412616,8.0,61.21506736741682,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,14.5,2.7552371527484962,18.12994820166041,16.34959218491994,9.0,59.49827118968152,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,18.533333333333335,2.7552371527484962,18.318320823455927,16.306825694002423,9.0,55.1875218346887,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,20.0,2.7552371527484962,19.272677127785713,16.29293612818945,9.0,58.51772651696297,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,1.0,17.8,2.7552371527484962,19.787368438282744,16.317030293601594,9.0,60.125255613952966,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,18.166666666666668,2.7552371527484962,19.638218541827655,16.34448807484753,9.0,61.23126994744557,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,14.5,2.7552371527484962,19.49177810615895,16.363783051421994,9.0,61.15766994744557,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,15.233333333333333,2.7552371527484962,19.35732065236265,16.375709784334706,9.0,60.348069947445566,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,14.866666666666667,2.7552371527484962,19.43319884982697,16.385532508473535,9.0,59.64886994744557,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,14.5,2.7552371527484962,19.301935701532116,16.393881773270337,9.0,59.02326994744557,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,14.5,2.7552371527484962,19.171828180724688,16.395956473099417,9.0,59.02326994744557,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,2.0,16.7,2.7552371527484962,19.268406520166554,16.394631683002565,9.0,60.178888103202866,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,17.433333333333334,2.7552371527484962,19.49445905140471,16.40283338170107,9.0,61.05129861443077,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,2.7552371527484962,20.266979020417786,16.430235702766335,9.0,44.188123459151264,60.0,12.323584,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,2.7552371527484962,20.3617595614249,16.47984020557801,9.0,42.60339417104809,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,2.0,17.066666666666666,2.7552371527484962,20.190221392935445,16.52193148482498,9.0,46.551065838511086,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,2.0,14.5,2.7552371527484962,20.027716969116447,16.554241948932557,9.0,47.22353750597408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,2.0,16.7,2.7552371527484962,19.873573903715222,16.57773443569657,9.0,53.67360917343708,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,2.0,14.5,2.7552371527484962,19.727085491584262,16.593287023349948,9.0,59.39967892976774,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,17.433333333333334,2.7552371527484962,19.58746396825891,16.601690105516006,9.0,61.291699952223546,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,20.0,2.7552371527484962,19.837076011363326,16.607812260178154,9.0,61.291699952223546,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,20.0,2.7552371527484962,20.44899225584878,16.638846064899482,9.0,60.51889995222355,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,20.0,2.7552371527484962,20.309600405340312,16.676412697648935,9.0,60.26573148590727,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,20.0,2.7552371527484962,20.149042963074596,16.704700635662125,9.0,60.85614295270135,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,20.0,2.7552371527484962,19.99647921047725,16.724489223803744,9.0,60.74574295270135,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,20.0,2.7552371527484962,19.85138050602166,16.73662204711118,9.0,60.02214390826752,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,2.7552371527484962,19.71313237094337,16.741871336069565,9.0,60.688169708554206,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,15.6,2.7552371527484962,19.580972927906274,16.740929516878428,9.0,59.99444624940466,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,2.7552371527484962,19.837341737988826,16.738575521154967,9.0,60.094862494029606,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,2.7552371527484962,20.455241563811732,16.76191895482574,9.0,56.35543850931868,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,2.7552371527484962,20.3211086710961,16.792499295539926,9.0,60.007501576686124,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,2.7552371527484962,20.165296467852777,16.81443682174775,9.0,61.38593406593602,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,2.7552371527484962,20.017012481964805,16.828451510157215,9.0,61.38593406593602,60.0,0.0,0.0,0.6638888888888891,1,0,1,0.6561111111111112
2024-01-03 12:00:00,1.0,20.0,2.7552371527484962,19.87580608642835,16.835333571440742,9.0,56.85542971810994,60.0,4.107861333333334,0.0,0.7222222222222232,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,2.7552371527484962,19.741105335559403,16.8358085178522,9.0,60.302958815099934,60.0,0.2567413333333333,0.0,0.7805555555555573,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,2.7552371527484962,19.61214418330843,16.830524929433576,9.0,57.74805924510473,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,2.7552371527484962,19.66587337851379,16.821295546343684,9.0,61.116108934545736,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 13:00:00,3.0,16.333333333333332,2.7552371527484962,20.26232729627418,16.830170239156317,9.0,60.32317783086681,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 13:15:00,3.0,15.0,2.7552371527484962,20.158412132894963,16.849227702857064,9.0,57.65095384615588,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 13:30:00,1.0,19.666666666666668,2.7552371527484962,20.011912596223628,16.860898002294036,9.0,61.09220066889838,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,2.7552371527484962,19.872119042237948,16.8656473554396,9.0,61.17820162446455,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,2.7552371527484962,19.738375864224388,16.85641448743811,8.0,61.17820162446455,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,2.7552371527484962,19.609707406170692,16.83335197641274,8.0,60.81020162446455,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-03 14:30:00,1.0,20.0,2.7552371527484962,19.662977834581316,16.807404975879848,8.0,60.62620162446455,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,1.0,20.0,2.7552371527484962,20.390890582697303,16.80211570731532,8.0,60.62620162446455,60.0,0.0,0.0,0.8,1,0,1,0.7961111111111111
2024-01-03 15:00:00,1.0,20.0,2.7552371527484962,20.36607469203776,16.82254004116888,9.0,60.62620162446455,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,2.7552371527484962,20.20867129317247,16.8445990975526,9.0,60.368601624464546,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,2.7552371527484962,20.05886873104099,16.858660453016522,9.0,60.69022073578802,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,2.7552371527484962,19.916011800529862,16.865519284584327,9.0,59.67810109890317,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,2.7552371527484962,19.77947198483506,16.865895546697136,9.0,60.91827233636138,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,2.7552371527484962,19.6487072485637,16.860439794060067,9.0,60.820273291927556,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,2.7552371527484962,19.572748196250416,16.849890156008495,9.0,59.900273291927554,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,2.7552371527484962,20.250127492087746,16.850493480513403,9.0,59.900273291927554,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,2.7552371527484962,20.416270302135533,16.876005850082624,9.0,56.25908762542015,60.0,4.364602666666667,0.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,2.7552371527484962,20.258885188088716,16.89704468347558,9.0,57.679154515052275,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,2.7552371527484962,20.109057725828677,16.910146781064434,9.0,60.63733053034136,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-03 17:45:00,1.0,20.0,2.7552371527484962,19.966137078213833,16.9161018860865,9.0,56.90362236025059,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 18:00:00,1.0,20.0,2.7552371527484962,19.829171451789435,16.907867040891738,8.0,60.384086383184204,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 18:15:00,1.0,20.0,2.7552371527484962,19.69714542433276,16.88559793040666,8.0,60.156764835167,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 18:30:00,3.0,17.333333333333332,2.7552371527484962,19.569799995241684,16.8590258419865,8.0,57.48454085045608,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 18:45:00,1.0,18.666666666666668,2.7552371527484962,19.717312100773633,16.831009088725647,8.0,61.146587673198574,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 19:00:00,1.0,20.0,2.7552371527484962,20.411578835918053,16.827508391361096,8.0,58.51100009555883,60.0,3.0808960000000005,0.0,0.8000000000000003,1,0,1,0.7844444444444445
2024-01-03 19:15:00,1.0,20.0,2.7552371527484962,20.323233559072182,16.83745205132206,8.0,42.71212919254881,60.0,32.349408000000004,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,2.7552371527484962,20.167300957075124,16.840355686773776,8.0,-27.803268036309273,60.0,14.377514666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,2.7552371527484962,20.018110486415186,16.83645425139013,8.0,-26.505196368846317,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,2.7552371527484962,19.875092980665602,16.826436032412694,8.0,-20.05512470138337,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,2.7552371527484962,19.737732052803363,16.810924498331335,8.0,-13.605053033920411,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:30:00,3.0,19.333333333333332,2.7552371527484962,19.605559159636258,16.790484368185524,8.0,-7.59658136645744,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 20:45:00,3.0,15.0,2.7552371527484962,19.47814912809932,16.76562711284016,8.0,-1.2569096989944668,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:00:00,1.0,16.666666666666668,2.7552371527484962,19.404595848832493,16.73696326583771,8.0,3.8683619684685056,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,2.7552371527484962,20.11324273872759,16.72068239612323,8.0,8.331233635931477,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,2.7552371527484962,20.468010486886055,16.736036276971145,8.0,14.781305303394449,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,2.7552371527484962,20.30171452059835,16.75108203642746,8.0,21.1945769708574,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.966666666666667,2.7552371527484962,20.14274405101189,16.750407103773725,7.0,25.58384863832035,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:15:00,2.0,14.5,2.7552371527484962,19.989961831109643,16.73431577236652,7.0,24.9683203057833,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:30:00,2.0,14.5,2.7552371527484962,19.84299838593196,16.712673988217155,7.0,30.093591973246248,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 22:45:00,1.0,19.633333333333333,2.7552371527484962,19.701375909761644,16.686056741423826,7.0,35.991663640709234,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:00:00,1.0,20.0,2.7552371527484962,19.564660787273485,16.654984773925772,7.0,41.374535308172234,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:15:00,1.0,20.0,2.7552371527484962,19.946985950899023,16.626516264104332,7.0,43.70300697563523,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:30:00,1.0,20.0,2.7552371527484962,20.44511892033904,16.62671471423659,7.0,46.509878643098226,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-03 23:45:00,1.0,18.9,2.7552371527484962,20.27912051248716,16.630982054317016,7.0,52.481550310561225,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:00:00,1.0,20.0,2.7552371527484962,20.115583033462777,16.62773791217153,7.0,57.20202197802423,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:15:00,1.0,20.0,2.7552371527484962,19.958855064843984,16.61772785137989,7.0,60.41208217869314,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:30:00,1.0,20.0,2.7552371527484962,19.80836620653124,16.60164071591039,7.0,61.014088867656355,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 00:45:00,1.0,20.0,2.7552371527484962,19.66359891335668,16.580100445652366,7.0,61.014088867656355,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 01:00:00,1.0,20.0,2.7552371527484962,19.57356330139315,16.553819478406933,7.0,61.014088867656355,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,1.0,20.0,2.7552371527484962,20.23680985853935,16.53902067781181,7.0,61.014088867656355,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,1.0,20.0,2.7552371527484962,20.388779820727528,16.549438315244167,7.0,59.983688867656355,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,1.0,20.0,2.7552371527484962,20.2171962305006,16.55566996871647,7.0,59.60876445294064,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,1.0,20.0,2.7552371527484962,20.053157704943523,16.554234384395244,7.0,59.92772709030329,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,1.0,20.0,2.7552371527484962,19.896025143868926,16.545904871211746,7.0,58.46812804586946,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,1.0,20.0,2.7552371527484962,19.745218730292372,16.53138192839779,7.0,51.642174868611946,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,1.0,20.0,2.7552371527484962,19.600212386518987,16.5113000628949,7.0,56.988246536074946,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,1.0,20.0,2.7552371527484962,19.7848806422596,16.489435467390646,7.0,59.50176321070468,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,1.0,20.0,2.7552371527484962,20.431349767632646,16.49256528699446,7.0,59.53768179646677,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,1.0,20.0,2.7552371527484962,20.30338356609283,16.505805220468332,7.0,61.07756598184661,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,1.0,20.0,2.7552371527484962,20.133612458449647,16.510977997274694,7.0,60.01036598184661,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,20.0,2.7552371527484962,19.970904014937187,16.50086468918552,6.0,56.54706163402054,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,20.0,2.7552371527484962,19.814150215013548,16.475732768682956,6.0,60.10966153846394,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,2.7552371527484962,19.663008038571895,16.445414776490967,6.0,60.06674285714527,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,17.8,2.7552371527484962,19.517023622796952,16.41045539359574,6.0,58.275704538941746,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,14.5,2.7552371527484962,19.375785018682,16.37134785947863,6.0,57.204966650743,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,14.5,2.7552371527484962,19.23891827291026,16.328538789987252,6.0,60.635423984713405,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
