,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 14:45:00,3.0,19.833333333333332,1.006089314189675,19.896350542788387,16.935310212887053,12.0,60.02851218346697,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:00:00,3.0,19.5,1.006089314189675,19.85736470677646,16.94687181045065,12.0,60.02851218346697,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 15:15:00,1.0,19.866666666666667,1.006089314189675,19.818765313494776,16.95781545622192,12.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,1,0,1,0.7755555555555556
2024-01-02 15:30:00,1.0,20.0,1.006089314189675,19.780736209270938,16.968156474774588,12.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 15:45:00,1.0,20.0,1.006089314189675,19.743264210142478,16.977910636346152,12.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 16:00:00,1.0,20.0,1.006089314189675,19.70587620119301,16.9850463755691,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,1.006089314189675,19.668470771352457,16.989323244102728,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,1.006089314189675,19.6315497017822,16.99311467510888,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 16:45:00,3.0,19.733333333333334,1.006089314189675,19.59510207978163,16.996433651689852,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 17:00:00,1.0,19.766666666666666,1.006089314189675,19.559117260594597,16.999292832572845,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,1.006089314189675,19.52358486077006,17.001704560161627,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,1.006089314189675,19.98209460170808,17.004976452168417,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,1.006089314189675,20.50286082052074,17.016309525607117,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,1.006089314189675,20.456455995384683,17.029023500749815,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,1.006089314189675,20.4107320044186,17.041019880952785,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 18:30:00,3.0,19.533333333333335,1.006089314189675,20.365673127992682,17.052317464619215,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 18:45:00,3.0,19.5,1.006089314189675,20.321264033488337,17.062934581392486,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 19:00:00,3.0,19.5,1.006089314189675,20.277489765705866,17.072889103789503,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 19:15:00,1.0,19.866666666666667,1.006089314189675,20.234335737510097,17.082198458545484,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,1.006089314189675,20.19178772070807,17.090879637677354,11.0,60.02851218346697,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,1.006089314189675,20.149831837152885,17.098949209272615,11.0,59.30744997610911,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,1.006089314189675,20.10802637882175,17.104376490523126,10.0,60.644210224556296,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 20:15:00,1.0,20.0,1.006089314189675,20.066273338483807,17.1069223011021,10.0,60.806348017198424,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,1.006089314189675,20.025036911224895,17.10896095076983,10.0,60.43834801719842,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 20:45:00,2.0,17.333333333333332,1.006089314189675,19.984305572081798,17.11050612206333,10.0,60.41423220257824,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 21:00:00,2.0,15.0,1.006089314189675,19.944068078756068,17.111571155396696,10.0,61.20257429526815,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 21:15:00,2.0,15.0,1.006089314189675,19.90431346461075,17.11216905755406,10.0,61.20257429526815,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 21:30:00,2.0,15.0,1.006089314189675,19.865031031840708,17.11231250997172,10.0,61.20257429526815,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.0,1.006089314189675,19.826210344812463,17.112013876814913,10.0,60.85297429526815,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.0,1.006089314189675,19.78784122356911,17.111285212854202,10.0,59.11959101767616,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,1.006089314189675,19.749913737496367,17.110138271146464,10.0,60.87467902532066,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,1.006089314189675,19.712418199145684,17.108584510525404,10.0,59.5888129956981,60.0,4.364602666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,1.006089314189675,19.675345158210543,17.106635102906147,10.0,58.21823640706931,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,1.006089314189675,19.638685395652253,17.10430094040877,10.0,60.54746985188534,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,1.006089314189675,19.602429917971232,17.101592642304983,10.0,60.82447701863163,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,1.006089314189675,19.566569951620558,17.09852056179259,10.0,60.54847701863162,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,1.006089314189675,19.531096937557958,17.095094792601838,10.0,58.98101481127376,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,1.006089314189675,19.495574354686436,17.08927833795034,9.0,59.91357935976871,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,1.006089314189675,19.459909253801268,17.080825859942436,9.0,60.83152718585565,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,1.006089314189675,19.424570762312655,17.072105663295964,9.0,58.650746297179104,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,1.006089314189675,19.38955216499844,17.063125574249035,9.0,60.62744003822065,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,1.006089314189675,19.35484690975916,17.053893221971602,9.0,60.49477496416426,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,1.006089314189675,19.320448603580463,17.044416043460803,9.0,60.29237496416426,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,1.006089314189675,19.286351008595652,17.034701288314977,9.0,59.94277496416425,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,1.006089314189675,19.252548038245926,17.02475602338921,9.0,59.94277496416425,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,1.006089314189675,19.21860558228922,17.012540299847792,8.0,59.94277496416425,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,1.006089314189675,19.184433042276666,16.997805900708357,8.0,58.710780697561276,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,1.006089314189675,19.15050183776666,16.98291832275935,8.0,60.57940984232951,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,1.006089314189675,19.116807488532064,16.96788265370254,8.0,60.58021557572654,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,1.006089314189675,19.083345621733574,16.95270385184388,8.0,59.26995050167015,60.0,4.107861333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,1.006089314189675,19.050111969265394,16.937386749311024,8.0,58.725844242711695,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,1.006089314189675,19.017102365166654,16.921936055191,8.0,60.96806956521525,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,1.006089314189675,18.984312743097018,16.90635635859001,8.0,59.77267386526302,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:00:00,2.0,16.0,1.006089314189675,19.093297874245238,16.892971524534452,9.0,60.94689345436954,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 04:15:00,1.0,16.666666666666668,1.006089314189675,19.349196045034674,16.884714976031383,9.0,61.032894409935714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,15.333333333333334,1.006089314189675,19.929960776749017,16.881380443560793,9.0,61.032894409935714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,1.006089314189675,19.894733794225182,16.881111600929145,9.0,59.745901576681995,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,16.0,1.006089314189675,19.852146166240573,16.880370322779964,9.0,61.17558719541107,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,17.0,1.006089314189675,19.810049457547127,16.879163728035458,9.0,60.91392068800543,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,1.006089314189675,19.768432895730196,16.877504559900125,9.0,60.509120688005424,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,17.666666666666668,1.006089314189675,19.727285972087362,16.875405242510094,9.0,59.77312068800542,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,1.006089314189675,19.68659843509594,16.872877888854728,9.0,60.06719961777129,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,16.333333333333332,1.006089314189675,19.64636028404251,16.86993430850176,9.0,59.464147921641306,60.0,6.418533333333334,0.0,0.751111111111111,1,0,1,0.7205555555555556
2024-01-03 06:30:00,2.0,15.0,1.006089314189675,19.606561762810422,16.866586015130768,9.0,55.83677324414488,60.0,1.0269653333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 06:45:00,1.0,17.666666666666668,1.006089314189675,19.56719335382136,16.862844233879784,9.0,58.454609077876334,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:00:00,1.0,20.0,1.006089314189675,19.52824577212723,16.85871990850969,9.0,60.86923917821075,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,1.006089314189675,19.983309809669187,16.855519292170737,9.0,61.115042522692356,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,1.006089314189675,20.500600846833848,16.860442070552004,9.0,60.61824252269235,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,1.006089314189675,20.450692378483996,16.866806665015,9.0,60.56304252269235,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:00:00,3.0,19.733333333333334,1.006089314189675,20.401446442729977,16.872513341598026,9.0,60.56304252269235,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:15:00,3.0,19.5,1.006089314189675,20.352849447122765,16.877579808001432,9.0,60.56304252269235,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 08:30:00,3.0,19.5,1.006089314189675,20.304876442703684,16.882023226859715,9.0,60.47104252269234,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.5,1.006089314189675,20.257513396027942,16.885860287724242,9.0,60.01104252269234,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,19.5,1.006089314189675,20.210756837585325,16.88910729652258,9.0,59.477442522692336,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,19.5,1.006089314189675,20.164594709156553,16.891780281543312,9.0,58.202044911607764,60.0,3.337637333333334,0.0,0.7755555555555556,1,0,1,0.7633333333333334
2024-01-03 09:30:00,3.0,19.5,1.006089314189675,20.119002219070584,16.8938947559282,9.0,58.66607357859292,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 09:45:00,3.0,19.5,1.006089314189675,20.07396666705144,16.895465795607862,9.0,60.797898901096474,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:00:00,3.0,19.5,1.006089314189675,20.029484545849414,16.896508128571007,9.0,59.964907023408934,60.0,2.053930666666667,0.0,0.0,0,1,0,0.0
2024-01-03 10:15:00,1.0,19.666666666666668,1.006089314189675,19.985544895668,16.897036227335814,9.0,60.91699837553505,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,1.006089314189675,19.942125701739336,16.89706410288804,9.0,61.00513330147867,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,3.0,19.933333333333334,1.006089314189675,19.899215468941943,16.896605372757595,9.0,61.00513330147867,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,3.0,19.5,1.006089314189675,19.85680319549825,16.89567331439029,9.0,60.78433330147867,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,19.766666666666666,1.006089314189675,19.81487796936302,16.894280875589356,9.0,60.72913330147867,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,1.006089314189675,19.77342887571999,16.892440677635754,9.0,60.379533301478666,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,1.006089314189675,19.732445504846233,16.89016502474453,9.0,59.798343812706555,60.0,1.5404480000000003,0.0,0.7694444444444443,1,0,1,0.7388888888888889
2024-01-03 12:00:00,1.0,19.9,1.006089314189675,19.691971961970207,16.887466090375863,9.0,61.10116196846382,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:15:00,3.0,19.633333333333333,1.006089314189675,19.652005215059283,16.884356432650304,9.0,60.917161968463816,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:30:00,3.0,19.5,1.006089314189675,19.612473126296575,16.88084768715912,9.0,60.82516196846382,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 12:45:00,3.0,19.5,1.006089314189675,19.573366297049706,16.876950935770576,9.0,60.549161968463814,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.5,1.006089314189675,19.5346941067457,16.872677043186815,9.0,60.107561968463806,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,19.566666666666666,1.006089314189675,19.5043063587939,16.868036837416614,9.0,59.6659619684638,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,20.0,1.006089314189675,20.295390812025442,16.866722437809962,9.0,59.18176435737923,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,20.0,1.006089314189675,20.466084053984584,16.872668097707354,9.0,60.785787290967356,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,1.006089314189675,20.416582592385307,16.87641038332939,8.0,59.541190635448956,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,20.0,1.006089314189675,20.367299192747076,16.87721192506181,8.0,59.48599063544896,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,20.0,1.006089314189675,20.31860180266729,16.877449150488726,8.0,59.26519063544895,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,19.533333333333335,1.006089314189675,20.270477467430347,16.877137409262627,8.0,59.26519063544895,60.0,0.0,0.0,0.7755555555555552,1,0,1,0.7266666666666667
2024-01-03 15:00:00,3.0,19.5,1.006089314189675,20.22316883518547,16.878337939140504,9.0,58.75659397993056,60.0,1.7971893333333335,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 15:15:00,1.0,19.866666666666667,1.006089314189675,20.176726477608536,16.88131751454803,9.0,60.03042408026498,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 15:30:00,3.0,19.633333333333333,1.006089314189675,20.130860349713302,16.883730667064828,9.0,61.020240802672994,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 15:45:00,1.0,19.666666666666668,1.006089314189675,20.085557588624212,16.885592669642087,9.0,61.020240802672994,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.006089314189675,20.040794960641882,16.886918378418656,9.0,60.67064080267299,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 16:15:00,1.0,19.7,1.006089314189675,19.99655887216192,16.88772214219863,9.0,60.00824080267298,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-03 16:30:00,1.0,19.9,1.006089314189675,19.95284968744893,16.88801807061075,9.0,59.45624080267297,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-03 16:45:00,1.0,20.0,1.006089314189675,19.909655753705124,16.887819971921683,9.0,57.722253225033214,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,20.0,1.006089314189675,19.86696570365187,16.88714130888586,9.0,60.025155088387216,60.0,0.5134826666666666,0.0,0.7999999999999999,1,0,1,0.7816666666666667
2024-01-03 17:15:00,1.0,20.0,1.006089314189675,19.824768448456318,16.885995207323106,9.0,61.09030291447416,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.006089314189675,19.783053170833554,16.884394464483456,9.0,61.09030291447416,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.006089314189675,19.74180931831973,16.882351557204505,9.0,54.1123153368344,60.0,10.269653333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.006089314189675,19.70059842546561,16.877831812378766,8.0,54.147950692782764,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:15:00,3.0,19.633333333333333,1.006089314189675,19.65932564656735,16.87059215782804,8.0,55.86418652651422,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:30:00,1.0,19.666666666666668,1.006089314189675,19.618458259203134,16.863003107468565,8.0,56.21882236024567,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.006089314189675,19.577987743829315,16.855074641620487,8.0,56.20545819397712,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.006089314189675,19.53790578840746,16.8468164897873,8.0,57.921694027708575,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.006089314189675,19.71783688201933,16.838570043031318,8.0,58.165929861440034,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.006089314189675,20.503327806746448,16.83729003704961,8.0,60.051227902529355,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.006089314189675,20.45998391517928,16.83975220121189,8.0,59.031900621115106,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.006089314189675,20.4094039389482,16.84160851399484,8.0,60.523591017675045,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.006089314189675,20.359436543868227,16.842869566712242,8.0,60.83719675107207,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:30:00,3.0,19.533333333333335,1.006089314189675,20.31006813001981,16.843551488425305,8.0,60.76359675107207,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:45:00,3.0,19.5,1.006089314189675,20.26128543085703,16.843670004739423,8.0,60.65319675107207,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:00:00,1.0,19.666666666666668,1.006089314189675,20.213075504948367,16.84324044781993,8.0,60.35879675107207,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.006089314189675,20.16542572792233,16.84227776615949,8.0,60.211596751072065,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.006089314189675,20.11832378461285,16.840796534103074,8.0,60.211596751072065,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.006089314189675,20.071757661399484,16.838810961136783,8.0,59.89473024366643,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:00:00,2.0,16.333333333333332,1.006089314189675,20.025287467491008,16.834288063458576,7.0,58.44821825131094,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.006089314189675,19.97881696676899,16.826986415928626,7.0,60.715648351645356,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.006089314189675,19.9328120804591,16.819278138283774,7.0,59.324657429523995,60.0,6.161792000000001,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.006089314189675,19.887262965883444,16.811174776470278,7.0,57.832689918773845,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.006089314189675,19.842160020264735,16.80268758642114,7.0,60.65638795986316,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.006089314189675,19.7974938747863,16.793827541258654,7.0,60.910525752505286,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.006089314189675,19.753255388799406,16.784605338318222,7.0,60.432125752505286,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.006089314189675,19.70943564417421,16.775031405998046,7.0,59.567325752505276,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.006089314189675,19.6660259397908,16.76511591043874,7.0,59.29132575250527,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.006089314189675,19.62301778616691,16.754868762037386,7.0,59.226544863828714,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.006089314189675,19.580402900218814,16.74429962179989,7.0,59.52883860487025,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.006089314189675,19.538173200152137,16.733417907535824,7.0,59.836004586714466,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.006089314189675,19.49632080047943,16.722232799899523,7.0,61.15182799808568,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.006089314189675,19.454838007161218,16.710753248281346,7.0,61.04762847586877,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.006089314189675,19.41371731286763,16.69898797655282,7.0,60.75322847586877,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.006089314189675,19.37295139235749,16.6869454886692,7.0,59.90682847586876,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.006089314189675,19.332533097971986,16.67463407413307,7.0,57.97563420926578,60.0,4.107861333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.006089314189675,19.292455455240127,16.662061813322406,7.0,58.59966669851563,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.006089314189675,19.252711658593157,16.64923658268645,7.0,60.08890205446399,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.006089314189675,19.213295067185257,16.636166059812673,7.0,61.096514476824225,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.006089314189675,19.174199200817842,16.622857728368082,7.0,60.39324796941858,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.006089314189675,19.135417735965,16.609318882917854,7.0,59.55393597706309,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.006089314189675,19.09694450189744,16.59555663362454,7.0,60.9669526994711,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-04 03:45:00,2.0,15.0,1.006089314189675,19.058773476902562,16.581577910830575,7.0,60.102152699471084,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,15.0,1.006089314189675,19.020470613351733,16.565342632039584,6.0,59.40295269947108,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,15.0,1.006089314189675,18.98194537323365,16.5466024493911,6.0,59.32335365503725,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,19.666666666666668,1.006089314189675,19.65635388693644,16.529874187238608,6.0,60.607973244143764,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,17.0,1.006089314189675,20.53809993031012,16.525318327739765,6.0,60.52257658862536,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
