,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:00:00,1.0,19.7,0.5481805305633457,19.843664187646514,16.173682600162827,12.0,59.55775556617333,60.0,0.5134826666666666,0.0,0.6879999999999984,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,0.5481805305633457,19.805610494824904,16.19127149571965,12.0,59.33695556617332,60.0,0.0,0.0,0.7229999999999979,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,0.5481805305633457,19.768076657855474,16.20828778470298,12.0,59.14004472049726,60.0,1.5404480000000003,0.0,0.7579999999999973,0,0,1,0.0
2024-01-02 15:45:00,3.0,19.5,0.5481805305633457,19.731052642928976,16.224743569270352,12.0,60.40431915910215,60.0,0.0,0.0,0.7929999999999968,0,0,1,0.0
2024-01-02 16:00:00,3.0,19.5,0.5481805305633457,19.694040489758873,16.23888129708271,11.0,61.190728714763885,60.0,0.2567413333333333,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 16:15:00,1.0,19.766666666666666,0.5481805305633457,19.656945702136674,16.250485187003502,11.0,60.675528714763885,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,0.5481805305633457,19.620308776859343,16.26160226749769,11.0,60.43632871476388,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,0.5481805305633457,19.58412103117599,16.27224297198801,11.0,60.13806364070751,60.0,1.5404480000000003,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,0.5481805305633457,19.54837395759515,16.282417520565115,11.0,61.14535499283365,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.5481805305633457,19.51954015501312,16.29213592432886,11.0,60.97588991877728,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,0.5481805305633457,20.253136782451246,16.30401490728624,11.0,60.47908991877727,60.0,0.2567413333333333,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,0.5481805305633457,20.500785036348056,16.321873873175257,11.0,60.14788991877727,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 18:00:00,1.0,20.0,0.5481805305633457,20.456691333858753,16.339746207666543,11.0,59.90868991877726,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 18:15:00,1.0,20.0,0.5481805305633457,20.413177870126372,16.356987352288478,11.0,59.90868991877726,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.5481805305633457,20.370233515818835,16.373610712820074,11.0,59.90868991877726,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.5481805305633457,20.3278473665337,16.389629421178377,11.0,59.59588991877726,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.5481805305633457,20.286008738226403,16.405056340990964,11.0,59.39318146201663,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,0.5481805305633457,20.24470716273151,16.419904073055203,11.0,60.16452097467789,60.0,3.0808960000000005,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,0.5481805305633457,20.203932383375026,16.434184960686387,11.0,60.84873272814184,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,0.5481805305633457,20.163674350675954,16.44791109495715,11.0,59.39482427138121,60.0,1.7971893333333335,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,0.5481805305633457,20.123570564028903,16.45932527154741,10.0,59.10042427138121,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 20:15:00,1.0,20.0,0.5481805305633457,20.08354407390477,16.468213448088026,10.0,59.10042427138121,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.5481805305633457,20.04397958095614,16.476623125209397,10.0,59.75416875298656,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.5481805305633457,20.00486843612462,16.484564666922186,10.0,60.8359854753946,60.0,0.2567413333333333,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.5481805305633457,19.966202164675927,16.49204822510528,10.0,60.57838547539459,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.5481805305633457,19.92797246265771,16.499083743823167,10.0,60.08158547539459,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 21:30:00,1.0,14.6,0.5481805305633457,19.890171193429442,16.5056809635554,10.0,59.36367701863396,60.0,1.5404480000000003,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 21:45:00,1.0,20.0,0.5481805305633457,19.85279038426287,16.511849425340106,10.0,60.80452976588672,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 22:00:00,1.0,20.0,0.5481805305633457,19.81582222301161,16.517598474833186,10.0,60.693821309126086,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 22:15:00,2.0,12.2,0.5481805305633457,19.779259054848445,16.52293726628496,10.0,59.45043325370326,60.0,3.0808960000000005,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 22:30:00,2.0,11.0,0.5481805305633457,19.74309337906898,16.527874766435914,10.0,61.29964261825178,60.0,0.2567413333333333,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 22:45:00,2.0,11.0,0.5481805305633457,19.707317845960358,16.532419758333226,10.0,60.62433177257571,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 23:00:00,2.0,11.0,0.5481805305633457,19.671925253733566,16.53658084506963,10.0,60.495531772575696,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 23:15:00,2.0,11.0,0.5481805305633457,19.636908545518185,16.54036645344627,10.0,60.495531772575696,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 23:30:00,2.0,11.0,0.5481805305633457,19.602260806418254,16.543784837561034,10.0,60.495531772575696,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-02 23:45:00,2.0,11.0,0.5481805305633457,19.567975260627957,16.546844082323883,10.0,60.495531772575696,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-03 00:00:00,2.0,11.0,0.5481805305633457,19.533692614499692,16.547783058617867,9.0,60.2563317725757,60.0,0.5134826666666666,0.0,0.7999999999999967,0,0,1,0.0
2024-01-03 00:15:00,2.0,11.0,0.5481805305633457,19.499339060101963,16.546383878988095,9.0,59.943531772575696,60.0,0.0,0.0,0.7999999999999967,0,0,1,0.0
2024-01-03 00:30:00,2.0,11.0,0.5481805305633457,19.46530237565438,16.544690277069375,9.0,59.33633177257569,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-03 00:45:00,2.0,11.0,0.5481805305633457,19.431576926937623,16.542708926378953,9.0,58.770885809842774,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-03 01:00:00,2.0,11.0,0.5481805305633457,19.39815719260458,16.540446363248744,9.0,59.795116674630194,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 01:15:00,2.0,11.0,0.5481805305633457,19.36503776188833,16.53790898961861,9.0,59.12878853320642,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-03 01:30:00,2.0,11.0,0.5481805305633457,19.332213332356748,16.53510307577281,9.0,59.40604108934596,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-03 01:45:00,2.0,11.0,0.5481805305633457,19.299678707712705,16.532034763020743,9.0,61.21041184902109,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:00:00,2.0,11.0,0.5481805305633457,19.26707614153277,16.526941018040382,8.0,59.74328408982377,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 02:15:00,2.0,11.0,0.5481805305633457,19.23433334148204,16.51960208776627,8.0,59.00173186813244,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,11.0,0.5481805305633457,19.20183957039274,16.51205987803251,8.0,61.15083038700489,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,11.0,0.5481805305633457,19.16959064830472,16.50431927159674,8.0,61.15083038700489,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,11.0,0.5481805305633457,19.137582478394254,16.496385050319326,8.0,60.48843038700489,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,11.0,0.5481805305633457,19.10581104528717,16.488261897218845,8.0,59.49483038700489,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,11.0,0.5481805305633457,19.074272413406216,16.479954398485773,8.0,59.61396770186395,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,11.0,0.5481805305633457,19.04296272535212,16.471467045455192,8.0,61.09285427615922,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,1.0,15.8,0.5481805305633457,19.19346354196203,16.464795257836347,9.0,61.07445427615922,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,0.5481805305633457,20.29727993277,16.466122628305175,9.0,60.540854276159216,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,17.0,0.5481805305633457,20.48645983833263,16.474373967545237,9.0,59.60732651696189,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,11.0,0.5481805305633457,20.44232812240065,16.482585460118234,9.0,60.89487319636946,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,12.8,0.5481805305633457,20.39869177434262,16.490289831231117,9.0,60.89456473960883,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,11.0,0.5481805305633457,20.35554157277937,16.497498116996805,9.0,60.692164739608835,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,20.0,0.5481805305633457,20.312868482070265,16.504221127535807,9.0,60.268964739608826,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,0.5481805305633457,20.27066364853933,16.510469451575876,9.0,60.06656473960882,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,0.5481805305633457,20.22891839677821,16.516253460958104,9.0,59.606256282848186,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,0.5481805305633457,20.187624226024223,16.521583315051306,9.0,60.71072833253763,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,0.5481805305633457,20.14677280661216,16.526468965076713,9.0,59.78686325848124,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,0.5481805305633457,20.106355976498186,16.53092015834461,9.0,59.16126325848123,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,0.5481805305633457,20.066365737854436,16.53494644240485,9.0,57.273875203058395,60.0,4.6213440000000015,0.0,0.5573333333333329,1,0,1,0.5246666666666667
2024-01-03 07:15:00,1.0,20.0,0.5481805305633457,20.026794253732906,16.538557169112902,9.0,59.954106067845814,60.0,0.2567413333333333,0.0,0.5923333333333324,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,0.5481805305633457,19.98763384479712,16.541761498613273,9.0,60.99200955566235,60.0,0.0,0.0,0.6273333333333319,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,0.5481805305633457,19.948876986120336,16.544568403241797,9.0,60.99200955566235,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 08:00:00,1.0,20.0,0.5481805305633457,19.91096717879847,16.546987866480066,9.0,60.55040955566235,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,19.833333333333332,0.5481805305633457,19.873955646214142,16.54903432011046,9.0,59.31760955566235,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,19.5,0.5481805305633457,19.8373168552819,16.550717803967732,9.0,60.6050744386055,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.5,0.5481805305633457,19.801044031579515,16.552046382482466,9.0,61.01637075967574,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,19.566666666666666,0.5481805305633457,19.765674895335337,16.55302939754604,9.0,60.206770759675734,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,20.0,0.5481805305633457,19.73127350905246,16.553681617168003,9.0,59.457243000478414,60.0,0.2567413333333333,0.0,0.6179999999999995,1,0,1,0.5853333333333334
2024-01-03 09:30:00,1.0,20.0,0.5481805305633457,19.697207550076886,16.55401256117129,9.0,61.31673196368913,60.0,0.0,0.0,0.652999999999999,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,0.5481805305633457,19.663470969431593,16.554029417672165,9.0,61.31673196368913,60.0,0.0,0.0,0.6879999999999985,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,0.5481805305633457,19.630514398943042,16.553740437402023,9.0,61.114331963689125,60.0,0.5134826666666666,0.0,0.722999999999998,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,0.5481805305633457,19.59839121570712,16.55315841341059,9.0,60.76473196368912,60.0,0.0,0.0,0.7579999999999975,0,0,1,0.0
2024-01-03 10:30:00,3.0,19.633333333333333,0.5481805305633457,19.566570738043797,16.55229172858711,9.0,60.102331963689124,60.0,1.5404480000000003,0.0,0.7929999999999969,0,0,1,0.0
2024-01-03 10:45:00,1.0,19.8,0.5481805305633457,19.535047553595682,16.551146801915745,9.0,59.108731963689124,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.5481805305633457,19.60089352478766,16.549809114850934,9.0,59.108731963689124,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.5481805305633457,20.43990490604336,16.552737579229575,9.0,59.108731963689124,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.5481805305633457,20.496328386751753,16.5602771449813,9.0,59.108731963689124,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.5481805305633457,20.455851399260204,16.56748491847558,9.0,59.090331963689124,60.0,0.5134826666666666,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,0.5481805305633457,20.416076647895824,16.574232400535916,9.0,60.17702092689983,60.0,3.594378666666667,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,0.5481805305633457,20.37702824457095,16.58053287242465,9.0,59.68332422360314,60.0,0.5134826666666666,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,0.5481805305633457,20.338409634623908,16.586397065415095,9.0,61.307478260870234,60.0,0.2567413333333333,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,0.5481805305633457,20.30021285011049,16.59183450690468,9.0,61.03147826087023,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 13:00:00,3.0,19.733333333333334,0.5481805305633457,20.26175938925493,16.596852751321958,9.0,61.03147826087023,60.0,0.0,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 13:15:00,1.0,19.966666666666665,0.5481805305633457,20.22295465670038,16.601452276764245,9.0,60.461078260870224,60.0,2.053930666666667,0.0,0.7999999999999968,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.5481805305633457,20.184562375373794,16.605639644570548,9.0,60.662943143813386,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 13:45:00,1.0,20.0,0.5481805305633457,20.146574956338842,16.609423913775526,9.0,61.16623946488362,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,0.5481805305633457,20.108809938819423,16.611045380288548,8.0,60.890239464883614,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,20.0,0.5481805305633457,20.071215761086425,16.6102893856375,8.0,60.50383946488361,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,3.0,19.7,0.5481805305633457,20.03397518327529,16.609201212585457,8.0,60.50383946488361,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,19.5,0.5481805305633457,19.997081886065985,16.60778835493436,8.0,60.043839464883604,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,3.0,19.5,0.5481805305633457,19.959771460274077,16.607824256209803,9.0,59.80463946488361,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,19.966666666666665,0.5481805305633457,19.92196113229556,16.60952740120436,9.0,59.6758394648836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,20.0,0.5481805305633457,19.88452817200333,16.61086473267685,9.0,59.6758394648836,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,0.5481805305633457,19.84746573555358,16.611844393753394,9.0,59.248774390827215,60.0,0.770224,0.0,0.7229999999999998,1,0,1,0.7043333333333334
2024-01-03 16:00:00,1.0,20.0,0.5481805305633457,19.81072192810376,16.612474240666792,9.0,61.19446574295337,60.0,0.2567413333333333,0.0,0.7579999999999992,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.5481805305633457,19.7742843199083,16.612761502048766,9.0,60.84100066889698,60.0,0.770224,0.0,0.7929999999999987,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.5481805305633457,19.738198432463868,16.61271366863476,9.0,60.252200668896975,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.5481805305633457,19.702457938728124,16.61233825469377,9.0,59.87229698996722,60.0,1.7971893333333335,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.5481805305633457,19.667056638588118,16.61164262018099,9.0,61.18689918776943,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.5481805305633457,19.6319884562824,16.610633973879484,9.0,61.18689918776943,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.5481805305633457,19.5972474378756,16.609319376477995,9.0,60.892499187769424,60.0,1.0269653333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.5481805305633457,19.562827748784358,16.607705743586102,9.0,60.082899187769414,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.5481805305633457,19.528371017247235,16.60403080040522,8.0,59.94930874343115,60.0,1.5404480000000003,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 18:15:00,3.0,19.6,0.5481805305633457,19.493804338276256,16.59807553693758,8.0,61.29359770664187,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 18:30:00,3.0,19.5,0.5481805305633457,19.459516374477637,16.591882586943587,8.0,61.29359770664187,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 18:45:00,3.0,19.5,0.5481805305633457,19.42550235783955,16.585457546273847,8.0,60.75999770664186,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 19:00:00,1.0,19.966666666666665,0.5481805305633457,19.973526839640716,16.580245458013167,8.0,60.07919770664186,60.0,1.5404480000000003,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.5481805305633457,20.514049478029072,16.582176790803086,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.5481805305633457,20.469844102355708,16.585467587010495,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.5481805305633457,20.426091386384616,16.58831396148382,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.5481805305633457,20.382783071198446,16.59072575445176,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.5481805305633457,20.33991106384398,16.59271260430491,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.5481805305633457,20.297467433960886,16.594283951704483,8.0,59.085597706641856,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.5481805305633457,20.25544441047911,16.595449043607474,8.0,59.86976626851478,60.0,0.5134826666666666,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.5481805305633457,20.213834378383297,16.59621693720993,8.0,61.041958910655254,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.5481805305633457,20.172629875543148,16.596596503810044,8.0,60.195250453894616,60.0,1.7971893333333335,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.5481805305633457,20.131823589608146,16.596596432592634,8.0,60.291587577640456,60.0,2.3106720000000007,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,0.5481805305633457,20.091408354965463,16.596225234336675,8.0,59.65354878165384,60.0,3.594378666666667,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 22:00:00,1.0,20.0,0.5481805305633457,20.051024495653383,16.593722196764567,7.0,60.84716292403322,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 22:15:00,2.0,11.0,0.5481805305633457,20.010597828767697,16.58886984041552,7.0,60.55245446727258,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 22:30:00,2.0,11.0,0.5481805305633457,19.97051576474839,16.583712298253914,7.0,58.61473865265243,60.0,5.134826666666667,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 22:45:00,2.0,11.0,0.5481805305633457,19.93077230864417,16.578256634638993,7.0,59.11766344959464,60.0,3.5943786666666666,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 23:00:00,2.0,11.0,0.5481805305633457,19.891361585281167,16.572509768430532,7.0,61.15961012900221,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 23:15:00,2.0,11.0,0.5481805305633457,19.85227783683147,16.566478475951993,7.0,61.091499283326144,60.0,0.5134826666666666,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 23:30:00,2.0,11.0,0.5481805305633457,19.813515420430917,16.560169393893332,7.0,60.429099283326146,60.0,0.2567413333333333,0.0,0.7999999999999986,0,0,1,0.0
2024-01-03 23:45:00,2.0,11.0,0.5481805305633457,19.77506880584551,16.55358902215487,7.0,60.35549928332614,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 00:00:00,2.0,11.0,0.5481805305633457,19.736932573185168,16.546743726633203,7.0,60.35549928332614,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 00:15:00,2.0,11.0,0.5481805305633457,19.69910141066404,16.53963974195051,7.0,60.36849192546662,60.0,1.5404480000000003,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 00:30:00,2.0,11.0,0.5481805305633457,19.66157011240629,16.53228317412832,7.0,60.05353272814222,60.0,3.0808960000000005,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 00:45:00,2.0,11.0,0.5481805305633457,19.62433357629654,16.5246800032069,7.0,60.883628858099236,60.0,0.5134826666666666,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 01:00:00,2.0,11.0,0.5481805305633457,19.587386801874057,16.516836085811335,7.0,60.04016856187373,60.0,1.7971893333333335,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 01:15:00,2.0,11.0,0.5481805305633457,19.550724888269677,16.508757157665446,7.0,60.18845752508444,60.0,2.053930666666667,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 01:30:00,2.0,11.0,0.5481805305633457,19.514343032184744,16.500448836054577,7.0,60.01235126612601,60.0,1.7971893333333335,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 01:45:00,2.0,11.0,0.5481805305633457,19.478236525911143,16.491916622238175,7.0,61.305305303393105,60.0,0.0,0.0,0.7999999999999986,0,0,1,0.0
2024-01-04 02:00:00,2.0,11.0,0.5481805305633457,19.442400755391542,16.48316590381346,7.0,59.59410530339311,60.0,2.053930666666667,0.0,0.0,0,1,0,0.0
2024-01-04 02:15:00,2.0,11.0,0.5481805305633457,19.40683119831913,16.474201957030914,7.0,59.17059684663247,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,11.0,0.5481805305633457,19.371523422275974,16.465029949062647,7.0,60.66919904443468,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,11.0,0.5481805305633457,19.336473082909247,16.455654940224697,7.0,60.50166650740648,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,11.0,0.5481805305633457,19.301675922144504,16.446081886154047,7.0,60.22566650740648,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,11.0,0.5481805305633457,19.267127766435298,16.43631563994144,7.0,59.91286650740647,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,11.0,0.5481805305633457,19.23282452504842,16.426360954220726,7.0,59.34215805064584,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,11.0,0.5481805305633457,19.198762188383977,16.41622248321574,7.0,60.690702341137985,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,12.2,0.5481805305633457,19.171065106913417,16.40413573646271,6.0,60.957039655997036,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,20.0,0.5481805305633457,19.995837101300417,16.39256578668578,6.0,60.49703965599703,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,0.5481805305633457,20.539392256268055,16.389605426508428,6.0,60.49703965599703,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,20.0,0.5481805305633457,20.491724245385118,16.388040051025445,6.0,60.44183965599703,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,17.6,0.5481805305633457,20.444499232308353,16.386061300274733,6.0,60.165839655997026,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
