,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-02 15:00:00,1.0,20.0,0.601263870987273,19.857897444998727,16.60822565438938,12.0,60.91494314381401,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:15:00,1.0,20.0,0.601263870987273,19.82367154745937,16.620272209839364,12.0,60.25750352604049,60.0,1.2837066666666668,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:30:00,1.0,20.0,0.601263870987273,19.789876719862765,16.631856697129322,12.0,59.01777032011599,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 15:45:00,1.0,20.0,0.601263870987273,19.75650482330045,16.642988893766816,12.0,56.12360072623162,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:00:00,1.0,20.0,0.601263870987273,19.723012777819438,16.651928630538468,11.0,55.965709393216834,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:15:00,1.0,20.0,0.601263870987273,19.689302231492494,16.658459523972734,11.0,57.795018060202054,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:30:00,1.0,20.0,0.601263870987273,19.65596969014584,16.664603335047868,11.0,59.93344672718727,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 16:45:00,1.0,20.0,0.601263870987273,19.623008174851854,16.670368406761195,11.0,60.94146201624605,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:00:00,1.0,20.0,0.601263870987273,19.59041084597818,16.675762912818485,11.0,60.70594201624605,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:15:00,1.0,20.0,0.601263870987273,19.558171000383258,16.68079486104821,11.0,60.602902016246055,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:30:00,1.0,20.0,0.601263870987273,19.526282068668422,16.685472096747016,11.0,60.20546201624606,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 17:45:00,1.0,20.0,0.601263870987273,19.767517463338198,16.690243526211447,11.0,60.20546201624606,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:00:00,3.0,19.933333333333334,0.601263870987273,20.530988694450762,16.70071085985519,11.0,60.20546201624606,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:15:00,1.0,19.966666666666665,0.601263870987273,20.508068933463772,16.71405068523465,11.0,59.82274201624606,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:30:00,1.0,20.0,0.601263870987273,20.46742568443941,16.726864120511642,11.0,59.54306201624607,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 18:45:00,1.0,20.0,0.601263870987273,20.42728130541106,16.739147875525283,11.0,59.21458392737842,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:00:00,1.0,20.0,0.601263870987273,20.387626421566424,16.75091320104621,11.0,60.655084185381305,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:15:00,1.0,20.0,0.601263870987273,20.348451845589512,16.762171119879206,11.0,60.69988877209895,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:30:00,1.0,20.0,0.601263870987273,20.309748573885038,16.772932431460124,11.0,59.448688772098954,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 19:45:00,1.0,20.0,0.601263870987273,20.271507782878782,16.7832077163602,11.0,58.992368772098956,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:00:00,1.0,20.0,0.601263870987273,20.233353982777146,16.791258033924503,10.0,57.424384061157724,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:15:00,1.0,20.0,0.601263870987273,20.195209990429635,16.796869924773116,10.0,59.503932728142935,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:30:00,1.0,20.0,0.601263870987273,20.15747819324337,16.80206649991889,10.0,60.83440313425858,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 20:45:00,1.0,20.0,0.601263870987273,20.12015104023204,16.806856770536456,10.0,60.315949928334085,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:00:00,1.0,20.0,0.601263870987273,20.083221130985518,16.811249564832284,10.0,60.16874992833407,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:15:00,1.0,20.0,0.601263870987273,20.04668121263858,16.81525353173505,10.0,60.16874992833407,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:30:00,1.0,20.0,0.601263870987273,20.01052417690073,16.81887714451159,10.0,59.697709928334085,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 21:45:00,1.0,20.0,0.601263870987273,19.97474305714592,16.82212870431005,10.0,59.285549928334085,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.333333333333334,0.601263870987273,19.93933102556077,16.825016343631564,10.0,59.78251986622231,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.0,0.601263870987273,19.904281390350445,16.827548029731954,10.0,61.07997477305462,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.601263870987273,19.869587593000713,16.829731567954926,10.0,61.07997477305462,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.601263870987273,19.83524320559519,16.83157460499801,10.0,61.07997477305462,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.601263870987273,19.801241928186666,16.83308463211272,10.0,58.61944844720656,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:15:00,1.0,20.0,0.601263870987273,19.767577586221435,16.834268988240222,10.0,60.01024917343687,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.601263870987273,19.734244128015444,16.83513486308375,10.0,61.136024462495655,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.601263870987273,19.701235622281366,16.83568930011913,10.0,61.136024462495655,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.601263870987273,19.6681794130901,16.83418989276962,9.0,61.136024462495655,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.601263870987273,19.63500109391095,16.83041978547285,9.0,61.062424462495656,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,0.601263870987273,19.602105772680094,16.82639876139331,9.0,60.73858446249566,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,0.601263870987273,19.569488563980276,16.822132570814485,9.0,60.69442446249566,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,0.601263870987273,19.537144679118317,16.817626846659643,9.0,60.69442446249566,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,0.601263870987273,19.505069424179464,16.81288710686019,9.0,60.69442446249566,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,0.601263870987273,19.47325819812094,16.80791875667633,9.0,60.69442446249566,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,0.601263870987273,19.441706490903858,16.80272709097088,9.0,60.57666446249566,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,0.601263870987273,19.410043039047423,16.795567989662278,8.0,60.473624462495664,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,0.601263870987273,19.378194800249943,16.786222918084267,8.0,58.64483440038386,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-03 02:30:00,2.0,15.0,0.601263870987273,19.34656821902628,16.77671001400534,8.0,60.531154744387706,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,0.601263870987273,19.315159719445163,16.76703341534182,8.0,60.823268418539655,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,0.601263870987273,19.28396579575304,16.75719717501329,8.0,59.837028418539674,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,0.601263870987273,19.252983010963774,16.74720526265897,8.0,59.424868418539674,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,0.601263870987273,19.222207995476715,16.737061566319554,8.0,59.13046841853968,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,0.601263870987273,19.191637445722616,16.726769894085084,8.0,59.13046841853968,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,0.601263870987273,19.161634965452254,16.71808328248466,9.0,59.77650667940926,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,19.666666666666668,0.601263870987273,19.68341863037773,16.71256536729026,9.0,60.89081517439255,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,19.333333333333332,0.601263870987273,20.53063462236088,16.71515084813261,9.0,60.87609517439255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,0.601263870987273,20.506263082843734,16.720820864678426,9.0,60.61113517439256,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,0.601263870987273,20.464114912697195,16.726049221450637,9.0,60.43449517439256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,1.0,18.666666666666668,0.601263870987273,20.42241371575534,16.73083106880606,9.0,60.33145517439256,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,20.0,0.601263870987273,20.381151337528333,16.735176129148137,9.0,59.42490358337489,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,0.601263870987273,20.340319786058753,16.739093927403093,9.0,58.99213148590715,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,0.601263870987273,20.29991122864978,16.74259379500317,9.0,57.27392015289236,60.0,6.932016000000001,0.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,0.601263870987273,20.259917988659364,16.745684873789408,9.0,57.086588819877555,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,0.601263870987273,20.22033254235894,16.748376119835914,9.0,59.15141748686277,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,0.601263870987273,20.181147515855514,16.750676307196944,9.0,57.03576615384798,60.0,19.51234133333333,0.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,3.0,19.533333333333335,0.601263870987273,20.142355682075706,16.752594031578536,9.0,33.76747482083319,60.0,17.971893333333334,0.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,3.0,19.5,0.601263870987273,20.103949957810585,16.754137713936093,9.0,33.03550348781838,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,3.0,19.5,0.601263870987273,20.06592340082006,16.755315603999467,9.0,35.3947321548036,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,19.5,0.601263870987273,20.028269206995642,16.756135783726993,9.0,36.90020082178882,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,19.5,0.601263870987273,19.99133556372222,16.756607102652318,9.0,20.771109488774027,60.0,40.051648,0.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,1.0,19.966666666666665,0.601263870987273,19.95516196638261,16.756741858960623,9.0,6.953058155759222,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,20.0,0.601263870987273,19.919333981086012,16.756548906622474,9.0,9.297566822744416,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.533333333333335,0.601263870987273,19.883845455741007,16.756035539519466,9.0,10.699995489729611,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,19.5,0.601263870987273,19.849158538133526,16.755210132652117,9.0,12.720664156714804,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,19.866666666666667,0.601263870987273,19.81532804967425,16.75408567802388,9.0,15.256532823699997,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,20.0,0.601263870987273,19.781809868466507,16.752670689221524,9.0,17.836561490685174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,2.0,19.333333333333332,0.601263870987273,19.748598484113252,16.750971685901632,9.0,20.416590157670342,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,18.666666666666668,0.601263870987273,19.716127136993574,16.748996206924918,9.0,22.99661882465551,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,3.0,19.733333333333334,0.601263870987273,19.684447433327513,16.74675612304296,9.0,25.444167491640677,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,3.0,19.5,0.601263870987273,19.653049817010167,16.74425911516318,9.0,27.508996158625855,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,19.766666666666666,0.601263870987273,19.621929358845048,16.74151100197324,9.0,29.853504825611026,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,0.601263870987273,19.591101261432975,16.738517536149356,9.0,32.433533492596204,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,0.601263870987273,19.56056338788151,16.735284557927848,9.0,34.881082159581425,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,0.601263870987273,19.530288060390383,16.731817608117623,9.0,37.15199082656664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,0.601263870987273,19.6276493317047,16.72825087038933,9.0,39.73201949355186,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,0.601263870987273,20.4673931797284,16.729270904510095,9.0,42.31204816053708,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,0.601263870987273,20.519500873189113,16.73475017619187,9.0,43.67031682752229,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,0.601263870987273,20.48081180176582,16.739934877992248,9.0,42.80586549450751,60.0,6.418533333333334,0.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,0.601263870987273,20.442536385763052,16.744704799898944,9.0,40.99933416149271,60.0,2.053930666666667,0.0,0.658333333333333,1,0,1,0.5666666666666667
2024-01-03 13:00:00,1.0,20.0,0.601263870987273,20.4040829792639,16.749067425422627,9.0,43.19664282847793,60.0,0.2567413333333333,0.0,0.7833333333333325,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,0.601263870987273,20.365368405879504,16.75302411341514,9.0,45.717791495463146,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.601263870987273,20.327057008798878,16.756581452623625,9.0,48.29782016244837,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,0.601263870987273,20.289141462320053,16.759748169319355,9.0,50.12712882943358,60.0,2.053930666666667,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 14:00:00,3.0,19.733333333333334,0.601263870987273,20.251477715161126,16.760784109669494,8.0,51.6914774964188,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 14:15:00,3.0,19.5,0.601263870987273,20.214019853326967,16.75947697686205,8.0,54.27150616340402,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 14:30:00,3.0,19.5,0.601263870987273,20.176907242652828,16.757848950335195,8.0,55.512014830389234,60.0,3.337637333333334,0.0,0.0,0,1,0,0.0
2024-01-03 14:45:00,3.0,19.5,0.601263870987273,20.14013379398552,16.75590723380719,8.0,55.94292349737444,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,19.866666666666667,0.601263870987273,20.102851536879612,16.75540501622587,9.0,58.47879216435966,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,20.0,0.601263870987273,20.064966520424836,16.75655735455681,9.0,60.635032890589976,60.0,0.5134826666666666,0.0,0.8,1,0,1,0.7916666666666667
2024-01-03 15:30:00,1.0,20.0,0.601263870987273,20.027452296329134,16.757353583952984,9.0,59.867306564741924,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,0.601263870987273,19.990302224774346,16.757801587407037,9.0,59.58762656474192,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,0.601263870987273,19.95345369491597,16.757908940198412,9.0,59.16074656474192,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.601263870987273,19.9168930507546,16.75768248977225,9.0,59.14602656474192,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.601263870987273,19.8806785502537,16.757129449191506,9.0,59.12805335881741,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.601263870987273,19.844804046025637,16.75625710286444,9.0,60.27692338270659,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.601263870987273,19.809263512817672,16.75507258690168,9.0,61.112453320594796,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.601263870987273,19.77405104505416,16.753582892108106,9.0,61.112453320594796,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.601263870987273,19.739160854428405,16.751794866914477,9.0,61.112453320594796,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.601263870987273,19.7045872675429,16.74971522024992,9.0,61.112453320594796,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.601263870987273,19.669957880981848,16.745601217581516,8.0,59.402163554708515,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.601263870987273,19.635198535460066,16.739235681848783,8.0,60.311681223127074,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.601263870987273,19.60071458099799,16.732638081046336,8.0,61.068489632109404,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.601263870987273,19.566501369205795,16.72581385648876,8.0,55.53905230769469,60.0,28.755029333333333,0.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.601263870987273,19.53255434346314,16.718768338206765,8.0,33.05027638796226,60.0,7.702240000000001,0.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.601263870987273,19.66867099529418,16.71171280413181,8.0,34.70294505494748,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.601263870987273,20.491715594241946,16.709701806917046,8.0,37.2829737219327,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.601263870987273,20.509037766507774,16.711674564221212,8.0,39.86300238891792,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.601263870987273,20.46599270546582,16.71330333722626,8.0,42.398871055903136,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.601263870987273,20.423371729178598,16.714523423884945,8.0,44.80225972288836,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,3.0,19.633333333333333,0.601263870987273,20.381167231331958,16.715343857974283,8.0,47.38228838987358,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,19.866666666666667,0.601263870987273,20.33937175691206,16.71577348951627,8.0,48.2842370568588,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,18.0,0.601263870987273,20.297977999160402,16.715820988484776,8.0,49.892745723844016,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.601263870987273,20.25697879659011,16.715494848437817,8.0,52.16365439082923,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.601263870987273,20.21636713006241,16.71480339007651,8.0,54.61120305781445,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,18.333333333333332,0.601263870987273,20.176136119921974,16.713754764732375,8.0,57.08819172479967,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.601263870987273,20.135912180574625,16.71060765100925,7.0,59.55046039178489,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.601263870987273,20.09561999415148,16.705146256308037,7.0,61.08701079790053,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.601263870987273,20.05566377520889,16.69939140498764,7.0,61.09847759197602,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.601263870987273,20.01603776254713,16.69334986719655,7.0,60.84823759197602,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.601263870987273,19.97673630893407,16.68702827482425,7.0,60.43607759197603,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.601263870987273,19.93775387881288,16.680433124291515,7.0,60.161357974202495,60.0,1.7971893333333333,0.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.601263870987273,19.899085046055916,16.673570779284425,7.0,59.72729670329951,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.601263870987273,19.8607244917638,16.666447473433315,7.0,60.971315432396516,60.0,2.0539306666666666,0.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.601263870987273,19.822667002108915,16.6590693129377,7.0,53.21719407549256,60.0,10.269653333333334,0.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.601263870987273,19.784907466222318,16.651442279138294,7.0,53.93103594840228,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.601263870987273,19.747440874123228,16.64357223103719,7.0,55.274584615387504,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.601263870987273,19.710262314690272,16.63546490776722,7.0,57.14805328237273,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.601263870987273,19.67336697367353,16.627125931011584,7.0,59.10984194935794,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.601263870987273,19.63675013174672,16.618560807374667,7.0,60.933062207360834,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.601263870987273,19.600407162598586,16.60977493070508,7.0,61.00186297181377,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.601263870987273,19.564333531062747,16.60077358437188,7.0,61.00186297181377,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.601263870987273,19.52852479128522,16.591561943494913,7.0,61.00186297181377,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.601263870987273,19.49297658492889,16.58214507713015,7.0,61.00186297181377,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.601263870987273,19.457684639414122,16.57252795041106,7.0,61.00186297181377,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.601263870987273,19.422644766194857,16.562715426646758,7.0,60.89882297181377,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.601263870987273,19.387852859069422,16.552712269377842,7.0,59.1090713807961,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.601263870987273,19.35330489252537,16.542523144390874,7.0,60.76589469661075,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.601263870987273,19.318996920117677,16.53215262169214,7.0,58.127665781178365,60.0,6.932016000000001,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,0.601263870987273,19.28492507287963,16.521605177441735,7.0,57.69489368371064,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,15.0,0.601263870987273,19.25071871515029,16.509135889073534,6.0,59.56836235069586,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,15.0,0.601263870987273,19.216305419463257,16.49452543532867,6.0,60.76635275681151,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,19.333333333333332,0.601263870987273,19.65460909301643,16.480841578583927,6.0,60.674779550886996,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,20.0,0.601263870987273,20.48566427937693,16.474800316654722,6.0,60.247899550887006,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,16.333333333333332,0.601263870987273,20.457250564712687,16.471906576139983,6.0,59.875261462019346,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,16.0,0.601263870987273,20.411023936729553,16.468643962553966,6.0,60.823334161493804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,18.333333333333332,0.601263870987273,20.365208980245477,16.465006371027382,6.0,60.77640439560753,60.0,1.7971893333333335,0.0,0.7249999999999996,1,0,1,0.6166666666666667
2024-01-04 05:45:00,1.0,20.0,0.601263870987273,20.319798501454283,16.461002293586,6.0,58.691447071192805,60.0,3.0808960000000005,0.0,0.7999999999999994,0,0,1,0.0
2024-01-04 06:00:00,1.0,17.333333333333332,0.601263870987273,20.27478544919226,16.456640049126968,6.0,59.35723115146039,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
